trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.91,4.99,4.89,4.95,8794.85,4337.141,,,,,
20190103,4.93,5.06,4.93,5.03,14882.99,7461.0109999999995,,,,,
20190104,5.01,5.12,5.01,5.12,12822.06,6519.404,,,,,
20190107,5.12,5.18,5.07,5.14,19314.07,9907.904,,,,,
20190108,5.15,5.17,5.08,5.11,10478.11,5364.656,5.07,,,,
20190109,5.1,5.18,5.09,5.09,22089.28,11336.671999999999,5.098000000000001,,,,
20190110,5.07,5.18,5.04,5.14,20749.43,10637.811000000002,5.12,,,,
20190111,5.14,5.18,5.1,5.18,10240.94,5263.919,5.132,,,,
20190114,5.18,5.19,5.1,5.12,14021.76,7192.665,5.128,,,,
20190115,5.11,5.15,5.08,5.15,16016.73,8228.087,5.136,5.103,,,
20190116,5.14,5.18,5.08,5.1,14151.31,7264.2,5.138,5.117999999999999,,,
20190117,5.14,5.16,5.09,5.09,16025.54,8211.723,5.128,5.124,,,
20190118,5.09,5.15,5.08,5.15,11053.72,5674.959,5.122,5.127,,,
20190121,5.15,5.19,5.11,5.19,25138.98,13011.877,5.136,5.132,,,
20190122,5.16,5.17,5.03,5.07,21160.34,10784.837,5.12,5.127999999999999,,,
20190123,5.06,5.12,5.06,5.11,13930.5,7087.607,5.122,5.13,,,
20190124,5.1,5.13,5.07,5.09,10969.06,5591.2,5.122,5.125,,,
20190125,5.12,5.14,5.08,5.11,16890.72,8645.472,5.114,5.118,,,
20190128,5.12,5.16,5.1,5.15,21216.11,10893.059,5.106,5.121,,,
20190129,5.14,5.14,4.75,4.84,63136.8,31061.83,5.06,5.09,5.096500000000001,,
20190130,4.83,4.94,4.8,4.9,27482.74,13449.038,5.017999999999999,5.069999999999999,5.094,,
20190131,4.89,4.95,4.82,4.83,19041.5,9306.509,4.965999999999999,5.044,5.0840000000000005,,
20190201,4.9,4.91,4.82,4.91,21394.39,10424.124,4.925999999999999,5.02,5.0735,,
20190211,4.93,4.99,4.88,4.99,22133.45,10997.896,4.894,5.0,5.066,,
20190212,5.0,5.11,5.0,5.07,26450.12,13415.079,4.9399999999999995,5.0,5.063999999999999,,
20190213,5.07,5.14,5.04,5.12,30314.65,15430.252,4.984,5.0009999999999994,5.065499999999999,,
20190214,5.12,5.16,5.03,5.09,31194.0,15884.943000000001,5.036,5.0009999999999994,5.063,,
20190215,5.08,5.14,5.07,5.09,25839.22,13173.941,5.072,4.999,5.0584999999999996,,
20190218,5.1,5.2,5.1,5.19,40673.86,20963.866,5.112,5.002999999999999,5.061999999999999,,
20190219,5.19,5.29,5.16,5.23,45947.39,23967.876,5.144,5.041999999999999,5.065999999999999,5.078333333333333,
20190220,5.22,5.24,5.16,5.23,30787.31,16017.288,5.166,5.074999999999999,5.0725,5.087666666666666,
20190221,5.2,5.36,5.2,5.32,58463.24,30989.682,5.212000000000001,5.124,5.083999999999999,5.097333333333333,
20190222,5.3,5.37,5.25,5.36,47229.51,25028.124,5.266,5.169,5.094499999999998,5.105333333333333,
