trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.2,4.22,4.15,4.2,62175.29,26040.332000000002,,,,,
20190103,4.17,4.29,4.17,4.26,66266.25,28198.354,,,,,
20190104,4.22,4.33,4.21,4.3,65778.36,28245.721,,,,,
20190107,4.29,4.34,4.27,4.34,68280.2,29411.956000000002,,,,,
20190108,4.33,4.35,4.3,4.31,38757.44,16778.003,4.282,,,,
20190109,4.31,4.36,4.29,4.31,62583.15,27100.087000000003,4.304,,,,
20190110,4.29,4.33,4.27,4.28,42672.09,18327.781000000003,4.308,,,,
20190111,4.27,4.29,4.21,4.26,55321.1,23492.237999999998,4.299999999999999,,,,
20190114,4.24,4.31,4.23,4.28,35203.03,15027.931,4.287999999999999,,,,
20190115,4.28,4.34,4.24,4.33,61896.87,26632.801,4.292,4.287,,,
20190116,4.34,4.35,4.29,4.35,50982.8,22053.817000000003,4.299999999999999,4.302,,,
20190117,4.33,4.33,4.27,4.27,51435.0,22096.727000000003,4.297999999999999,4.302999999999999,,,
20190118,4.25,4.32,4.25,4.31,34690.15,14921.173999999999,4.307999999999998,4.304,,,
20190121,4.3,4.37,4.3,4.34,42812.05,18617.405,4.3199999999999985,4.303999999999999,,,
20190122,4.35,4.36,4.32,4.34,51319.39,22260.097,4.321999999999998,4.3069999999999995,,,
20190123,4.33,4.43,4.31,4.37,44420.22,19417.8,4.325999999999999,4.312999999999999,,,
20190124,4.38,4.4,4.34,4.37,40610.0,17735.093999999997,4.345999999999999,4.321999999999998,,,
20190125,4.35,4.39,4.3,4.31,49662.0,21587.714,4.345999999999999,4.326999999999999,,,
20190128,4.34,4.45,4.32,4.43,117946.5,51953.348,4.363999999999999,4.341999999999999,,,
20190129,4.42,4.43,4.34,4.39,68163.33,29847.668999999998,4.374,4.347999999999999,4.317500000000001,,
20190130,4.35,4.43,4.33,4.42,48724.43,21397.07,4.3839999999999995,4.354999999999999,4.3285,,
20190131,4.41,4.51,4.38,4.5,101182.62,45306.114,4.409999999999999,4.377999999999998,4.3405000000000005,,
20190201,4.49,4.54,4.46,4.51,73257.44,33031.592000000004,4.449999999999999,4.397999999999998,4.351000000000001,,
20190211,4.5,4.59,4.48,4.59,65657.2,29891.32,4.481999999999999,4.422999999999997,4.3635,,
