trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.31,3.32,3.25,3.26,40599.0,13293.344,,,,,
20190103,3.26,3.34,3.24,3.3,49988.84,16505.787,,,,,
20190104,3.26,3.4,3.26,3.39,62360.17,20906.857,,,,,
20190107,3.41,3.48,3.4,3.47,87992.08,30383.996,,,,,
20190108,3.47,3.54,3.45,3.51,87938.34,30854.376,3.386,,,,
20190109,3.58,3.69,3.54,3.6,208302.0,75518.023,3.4540000000000006,,,,
20190110,3.59,3.79,3.56,3.67,231487.41,85263.844,3.528000000000001,,,,
20190111,3.63,4.04,3.62,4.04,452921.3,176861.05899999998,3.6580000000000004,,,,
20190114,4.32,4.44,4.21,4.44,961484.4,422786.453,3.852000000000001,,,,
20190115,4.19,4.37,4.12,4.25,869677.03,369996.221,4.000000000000002,3.693,,,
20190116,4.23,4.51,4.12,4.33,807185.48,346895.115,4.146000000000001,3.8,,,
20190117,4.3,4.68,4.26,4.51,909697.35,407367.095,4.314,3.9210000000000003,,,
20190118,4.43,4.47,4.17,4.27,670704.68,287560.56899999996,4.36,4.009,,,
20190121,4.26,4.42,4.2,4.3,442904.84,191041.268,4.332,4.0920000000000005,,,
20190122,4.31,4.34,4.12,4.17,364938.41,153060.125,4.316,4.158,,,
20190123,4.13,4.52,4.11,4.39,732517.69,320297.346,4.328,4.237,,,
20190124,4.33,4.35,4.14,4.23,467645.03,197351.44,4.272,4.293000000000001,,,
20190125,4.23,4.47,4.13,4.28,539902.25,232776.145,4.274,4.317000000000001,,,
20190128,4.28,4.4,4.14,4.2,426245.22,179716.56699999998,4.254,4.293000000000001,,,
20190129,4.19,4.19,3.88,4.02,368037.96,148031.018,4.223999999999999,4.270000000000001,3.9814999999999996,,
20190130,3.62,3.62,3.62,3.62,77929.0,28210.298,4.069999999999999,4.199000000000002,3.9995,,
20190131,3.26,3.44,3.26,3.26,640072.2,211455.022,3.876,4.074000000000002,3.9975,,
20190201,3.41,3.44,3.29,3.42,315233.19,106520.84800000001,3.7039999999999993,3.9890000000000017,3.999,,
20190211,3.42,3.57,3.42,3.54,249566.21,87238.50099999999,3.571999999999999,3.9130000000000016,4.0025,,
20190212,3.55,3.73,3.51,3.69,248582.18,90894.69,3.5059999999999993,3.865000000000001,4.0115,,
20190213,3.68,3.76,3.6,3.71,241249.56,89018.329,3.5239999999999996,3.7970000000000015,4.017,,
