trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.73,4.79,4.66,4.69,94097.77,44322.224,,,,,
20190103,4.73,4.75,4.65,4.66,104274.0,48951.431,,,,,
20190104,4.58,4.79,4.5,4.79,167768.2,78935.891,,,,,
20190107,4.8,4.93,4.79,4.9,159810.77,77582.152,,,,,
20190108,4.86,4.97,4.83,4.9,178487.0,87438.496,4.787999999999999,,,,
20190109,4.88,5.0,4.86,4.87,209379.0,103094.023,4.824,,,,
20190110,4.87,4.94,4.79,4.81,143516.0,69732.296,4.853999999999999,,,,
20190111,4.84,4.88,4.78,4.87,137761.03,66443.076,4.869999999999999,,,,
20190114,4.82,4.85,4.69,4.73,160305.0,76192.131,4.836,,,,
20190115,4.75,4.77,4.65,4.74,124395.92,58613.827000000005,4.804,4.796,,,
20190116,4.76,5.1,4.73,4.94,377911.03,185728.833,4.8180000000000005,4.821,,,
20190117,4.9,5.19,4.86,5.13,447695.02,226264.432,4.882000000000001,4.868,,,
20190118,5.07,5.13,4.92,5.0,313426.23,156554.844,4.908,4.889000000000001,,,
20190121,4.88,4.94,4.81,4.85,228206.0,111169.04,4.932,4.884000000000001,,,
20190122,4.85,4.85,4.67,4.71,206807.49,98143.504,4.926,4.865000000000001,,,
20190123,4.68,4.74,4.62,4.69,121116.53,56563.998,4.876,4.847000000000001,,,
20190124,4.68,4.75,4.62,4.72,137011.0,64388.049000000006,4.7940000000000005,4.838000000000001,,,
20190125,4.72,4.73,4.49,4.5,192368.02,88310.475,4.694000000000001,4.801000000000001,,,
20190128,4.55,4.56,4.37,4.38,140497.45,62495.092000000004,4.6,4.766000000000001,,,
20190129,4.38,4.41,3.99,4.09,183307.0,75779.339,4.476,4.701000000000001,4.748499999999999,,
20190130,3.99,4.12,3.98,3.99,111455.0,45146.734000000004,4.335999999999999,4.606000000000002,4.713499999999999,,
20190131,3.59,3.68,3.59,3.59,170299.0,61378.505,4.109999999999999,4.452000000000002,4.659999999999999,,
20190201,3.42,3.62,3.42,3.6,229387.04,81271.171,3.9299999999999997,4.312000000000002,4.6004999999999985,,
20190211,3.64,3.75,3.63,3.75,177518.24,65602.62700000001,3.804,4.202000000000002,4.542999999999998,,
20190212,3.75,4.13,3.71,4.01,334053.35,133626.47,3.7880000000000003,4.1320000000000014,4.498499999999998,,
20190213,3.92,4.0,3.91,3.99,233063.06,92368.881,3.7879999999999994,4.062000000000002,4.454499999999998,,
20190214,3.98,4.05,3.95,4.02,178269.97,71135.901,3.8739999999999997,3.9920000000000018,4.414999999999997,,
20190215,4.0,4.17,3.99,4.09,262965.51,107910.09599999999,3.971999999999999,3.951000000000002,4.375999999999998,,
20190218,4.11,4.35,4.11,4.3,256356.66,108405.4,4.081999999999999,3.9430000000000014,4.354499999999997,,
20190219,4.3,4.73,4.3,4.62,634094.88,292894.192,4.203999999999999,3.996000000000001,4.348499999999998,4.497666666666666,
20190220,4.52,4.65,4.38,4.61,502399.35,226269.985,4.3279999999999985,4.058000000000001,4.331999999999998,4.495,
20190221,4.58,4.7,4.42,4.45,436053.23,198933.12600000002,4.413999999999999,4.144000000000001,4.297999999999998,4.4879999999999995,
