trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.6,8.6,8.36,8.46,14417.0,12261.473999999998,,,,,
20190103,8.44,8.5,8.31,8.36,10294.0,8641.964,,,,,
20190104,8.36,8.64,8.11,8.55,16632.2,14012.469,,,,,
20190107,8.6,8.79,8.56,8.75,15445.72,13436.497,,,,,
20190108,8.75,8.99,8.71,8.91,16879.86,14956.865,8.606,,,,
20190109,8.89,9.05,8.85,8.9,16328.28,14656.486,8.693999999999999,,,,
20190110,9.08,9.08,8.88,8.89,10125.0,9063.315999999999,8.8,,,,
20190111,8.95,9.01,8.85,8.99,13218.58,11855.813,8.888,,,,
20190114,9.1,9.1,8.84,8.9,11489.26,10301.294,8.918,,,,
20190115,9.02,9.02,8.94,8.99,12782.0,11485.382,8.934000000000001,8.77,,,
20190116,9.01,9.1,8.97,8.98,11618.0,10502.503999999999,8.950000000000001,8.822,,,
20190117,8.99,9.07,8.91,9.04,11584.71,10443.738000000001,8.98,8.889999999999999,,,
20190118,9.04,9.04,8.86,9.0,14190.87,12703.153999999999,8.982000000000001,8.934999999999999,,,
20190121,8.99,9.08,8.92,9.01,11480.43,10331.013,9.004000000000001,8.961,,,
20190122,9.06,9.06,8.66,8.75,19440.0,17082.897,8.956,8.945,,,
20190123,8.74,8.85,8.69,8.74,10857.01,9510.489,8.908000000000001,8.928999999999998,,,
20190124,8.74,8.83,8.72,8.75,8266.0,7243.831999999999,8.850000000000001,8.915,,,
20190125,8.79,9.03,8.74,8.82,23137.8,20625.828999999998,8.814000000000002,8.898,,,
20190128,8.89,8.98,8.67,8.76,12917.0,11379.412,8.764000000000001,8.884,,,
20190129,8.85,8.85,8.42,8.47,13034.12,11134.53,8.708000000000002,8.832,8.801,,
20190130,8.54,8.75,8.35,8.68,11740.07,10113.417,8.696000000000002,8.802,8.812000000000001,,
20190131,8.66,8.69,8.26,8.29,20155.5,16926.048,8.604000000000001,8.727,8.8085,,
20190201,8.37,8.57,8.29,8.54,12344.91,10440.997,8.548,8.681000000000001,8.808,,
20190211,8.56,8.81,8.56,8.76,17509.0,15242.271999999999,8.548,8.656,8.808499999999999,,
20190212,8.72,8.89,8.67,8.86,18517.0,16343.855,8.626000000000001,8.667,8.806,,
20190213,8.85,8.94,8.84,8.93,28736.5,25575.072999999997,8.676,8.686,8.8075,,
20190214,8.93,9.01,8.8,8.86,31365.0,27835.211,8.790000000000001,8.697,8.806000000000001,,
20190215,8.77,8.88,8.77,8.81,18731.0,16530.228,8.844000000000001,8.696000000000002,8.797,,
20190218,8.8,9.09,8.79,9.09,42319.5,37935.523,8.91,8.729000000000001,8.8065,,
20190219,9.08,9.66,9.08,9.58,71636.95,67447.71,9.054,8.84,8.836,8.814,
20190220,9.64,9.8,9.36,9.64,46717.41,44790.22,9.196000000000002,8.936000000000002,8.869000000000002,8.853333333333333,
20190221,9.74,9.74,9.44,9.44,33728.17,32251.017000000003,9.312000000000001,9.051000000000002,8.889000000000001,8.889333333333333,
20190222,9.49,9.52,9.34,9.51,24734.34,23319.824,9.452,9.148000000000001,8.9145,8.921333333333333,
20190225,9.57,9.81,9.52,9.8,56300.28,54612.236,9.594,9.252,8.954000000000002,8.956333333333333,
20190226,9.79,10.78,9.72,10.2,111958.77,114875.704,9.718,9.386000000000001,9.026500000000002,8.999333333333333,
20190227,10.24,10.33,9.67,9.8,89133.88,89155.263,9.75,9.473000000000003,9.079500000000001,9.029333333333334,
20190228,9.7,10.22,9.7,10.22,54724.19,54905.187000000005,9.906,9.609000000000002,9.153000000000002,9.073666666666668,
20190301,10.22,10.57,10.12,10.23,64252.9,66311.162,10.05,9.751000000000001,9.223500000000001,9.115000000000002,
