trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.42,6.56,6.42,6.5,12201.0,7924.5419999999995,,,,,
20190103,6.5,6.57,6.44,6.47,13413.0,8751.299,,,,,
20190104,6.46,6.69,6.37,6.65,20620.21,13605.166000000001,,,,,
20190107,6.75,6.85,6.7,6.83,23751.88,16135.983999999999,,,,,
20190108,6.87,6.87,6.75,6.76,16897.0,11488.333,6.641999999999999,,,,
20190109,6.82,6.95,6.79,6.88,21853.78,15042.813999999998,6.717999999999999,,,,
20190110,6.88,6.92,6.76,6.78,26619.32,18131.337,6.779999999999999,,,,
20190111,6.78,6.84,6.75,6.8,13189.32,8966.222,6.81,,,,
20190114,6.91,6.91,6.72,6.72,12132.97,8257.763,6.787999999999999,,,,
20190115,6.71,6.85,6.71,6.82,19612.8,13364.921,6.8,6.720999999999999,,,
20190116,6.88,6.96,6.83,6.88,20601.83,14190.718,6.8,6.758999999999999,,,
20190117,6.96,6.98,6.69,6.7,26231.64,17882.855,6.784000000000001,6.781999999999999,,,
20190118,6.65,6.78,6.65,6.71,18271.14,12253.427,6.766000000000001,6.7879999999999985,,,
20190121,6.77,6.98,6.73,6.81,21283.0,14603.803999999998,6.784000000000002,6.785999999999999,,,
20190122,6.82,6.88,6.67,6.73,17212.4,11611.043,6.766000000000001,6.782999999999999,,,
20190123,6.68,6.68,6.45,6.49,24081.78,15722.23,6.688000000000001,6.743999999999998,,,
20190124,6.46,6.57,6.38,6.52,14968.29,9685.294,6.652000000000001,6.717999999999998,,,
20190125,6.52,6.55,6.43,6.43,14524.54,9410.923,6.596000000000001,6.680999999999999,,,
20190128,6.43,6.58,6.38,6.39,14277.64,9206.695,6.5120000000000005,6.647999999999999,,,
20190129,6.44,6.47,6.01,6.2,17013.23,10613.868,6.406000000000001,6.5859999999999985,6.653499999999999,,
20190130,6.2,6.35,6.19,6.23,10259.03,6446.253000000001,6.354000000000001,6.520999999999999,6.639999999999999,,
