trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.57,5.66,5.53,5.58,62922.31,35324.742,,,,,
20190103,5.6,5.63,5.25,5.3,118638.24,64512.569,,,,,
20190104,5.24,5.7,5.18,5.7,169593.76,93806.26800000001,,,,,
20190107,5.73,5.79,5.65,5.7,156049.89,89178.95300000001,,,,,
20190108,5.69,5.89,5.68,5.78,155036.29,89704.47300000001,5.612,,,,
20190109,5.75,5.95,5.65,5.9,159143.6,92949.776,5.676,,,,
20190110,5.92,6.03,5.78,6.02,195038.26,115718.087,5.820000000000001,,,,
20190111,6.05,6.05,5.9,5.97,105058.98,62524.248,5.874000000000001,,,,
20190114,5.95,6.02,5.83,6.02,103478.44,61351.164000000004,5.9380000000000015,,,,
20190115,5.98,6.12,5.86,6.12,150327.58,90522.41,6.006000000000002,5.808999999999999,,,
20190116,6.09,6.22,5.89,5.93,114521.44,69440.938,6.012000000000002,5.843999999999999,,,
20190117,5.92,6.09,5.87,5.92,89303.96,53432.876,5.992000000000003,5.906000000000001,,,
20190118,5.91,5.93,5.78,5.88,77779.5,45586.262,5.974000000000002,5.9239999999999995,,,
20190121,5.88,5.95,5.81,5.91,52690.26,31114.557999999997,5.9520000000000035,5.9449999999999985,,,
20190122,5.91,5.95,5.84,5.9,47231.01,27832.897999999997,5.908000000000003,5.956999999999999,,,
20190123,5.85,6.18,5.85,6.12,159783.01,96556.339,5.946000000000003,5.979,,,
20190124,6.2,6.73,6.13,6.73,524487.69,349264.96200000006,6.108000000000004,6.05,,,
20190125,6.5,6.79,6.46,6.6,409894.76,270862.592,6.252000000000004,6.1129999999999995,,,
20190128,6.61,7.15,6.54,6.95,465120.99,316940.039,6.460000000000005,6.206,,,
20190129,6.74,6.89,6.31,6.52,264871.77,175481.797,6.584000000000005,6.246,6.0275,,
20190130,6.57,6.75,6.31,6.5,181498.73,118517.18699999999,6.6600000000000055,6.303000000000001,6.0735,,
20190131,6.55,6.99,6.35,6.46,259704.56,174208.58,6.606000000000006,6.357000000000001,6.1315,,
20190201,6.52,6.85,6.52,6.76,233556.65,156594.883,6.638000000000005,6.445000000000002,6.184499999999999,,
20190211,6.78,7.27,6.65,7.21,353606.61,248223.76,6.690000000000005,6.575000000000001,6.259999999999999,,
20190212,7.12,7.28,7.02,7.27,259392.68,185265.669,6.840000000000006,6.712000000000001,6.3344999999999985,,
20190213,7.2,7.39,7.13,7.25,247491.82,179140.195,6.990000000000006,6.825,6.401999999999998,,
20190214,7.2,7.62,7.14,7.14,281656.12,206195.349,7.1260000000000066,6.866,6.457999999999997,,
20190215,7.07,7.22,6.96,7.1,207589.28,147397.846,7.194000000000007,6.9159999999999995,6.514499999999996,,
20190218,7.17,7.42,7.05,7.37,265471.45,192607.245,7.226000000000006,6.958,6.581999999999996,,
20190219,7.37,7.64,7.28,7.35,265495.1,197388.42,7.242000000000007,7.0409999999999995,6.643499999999996,6.365333333333333,
20190220,7.28,7.33,7.13,7.26,169291.14,122332.689,7.244000000000007,7.117,6.7099999999999955,6.421333333333332,
20190221,7.23,7.51,7.09,7.15,232530.13,169951.143,7.246000000000007,7.186000000000002,6.771499999999996,6.482999999999999,
20190222,7.11,7.47,7.09,7.44,308201.84,224321.813,7.314000000000005,7.2540000000000004,6.849499999999996,6.540999999999999,
20190225,7.88,8.05,7.54,7.89,381789.23,298615.781,7.418000000000006,7.322000000000001,6.948499999999996,6.613999999999999,
20190226,7.9,8.66,7.72,8.24,414397.09,339534.091,7.596000000000006,7.419000000000001,7.065499999999996,6.695999999999999,
20190227,8.3,8.76,8.06,8.51,356317.07,299324.279,7.846000000000006,7.545000000000002,7.184999999999995,6.782999999999999,
20190228,8.2,8.42,7.75,7.83,379513.71,307374.401,7.982000000000006,7.614000000000002,7.239999999999997,6.843333333333332,
20190301,7.95,7.99,7.77,7.93,176768.8,139265.65099999998,8.080000000000007,7.697000000000003,7.306499999999997,6.908666666666665,
20190304,8.35,8.48,8.01,8.11,310705.95,255277.06100000002,8.124000000000006,7.771000000000003,7.364499999999998,6.978333333333331,
20190305,8.1,8.92,7.96,8.92,630870.25,550495.9839999999,8.260000000000007,7.928000000000003,7.484499999999997,7.071666666666664,
20190306,8.92,9.05,8.55,8.85,539324.84,472604.26399999997,8.328000000000007,8.087000000000002,7.601999999999997,7.168999999999997,
20190307,8.71,9.15,8.61,8.9,453825.04,403751.55700000003,8.542000000000007,8.262000000000002,7.723999999999997,7.268333333333331,
20190308,8.59,9.28,8.43,8.9,498489.32,443859.37100000004,8.736000000000008,8.408000000000003,7.830999999999998,7.368999999999998,
20190311,9.24,9.75,8.9,9.6,499130.79,463527.721,9.034000000000008,8.579000000000002,7.950499999999996,7.491999999999998,
20190312,9.65,9.78,9.25,9.5,492624.19,469066.91299999994,9.150000000000007,8.705000000000002,8.061999999999996,7.611999999999997,
