trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.02,4.1,4.0,4.04,53641.0,21680.355,,,,,
20190103,4.01,4.06,4.0,4.0,28966.0,11662.462,,,,,
20190104,3.96,4.09,3.95,4.08,51619.0,20812.607,,,,,
20190107,4.09,4.32,4.08,4.19,93939.51,39400.93,,,,,
20190108,4.16,4.19,4.12,4.14,45049.0,18712.971999999998,4.09,,,,
20190109,4.16,4.21,4.13,4.15,64059.0,26729.437,4.112,,,,
20190110,4.15,4.17,4.11,4.12,47291.87,19615.793,4.136000000000001,,,,
20190111,4.12,4.18,4.11,4.18,43255.1,17923.315,4.156000000000001,,,,
20190114,4.17,4.23,4.13,4.15,61681.72,25763.776,4.148,,,,
20190115,4.14,4.2,4.12,4.2,62836.96,26201.056,4.159999999999999,4.125000000000001,,,
20190116,4.2,4.22,4.16,4.18,54137.0,22682.058999999997,4.1659999999999995,4.139000000000001,,,
20190117,4.19,4.36,4.14,4.23,137549.52,58451.952000000005,4.188,4.162000000000001,,,
20190118,4.18,4.2,4.12,4.15,90174.13,37419.482,4.1819999999999995,4.1690000000000005,,,
20190121,4.13,4.19,4.12,4.15,44304.75,18412.016,4.1819999999999995,4.165000000000001,,,
20190122,4.15,4.18,4.12,4.13,51826.02,21487.535,4.167999999999999,4.164000000000001,,,
20190123,4.13,4.16,4.1,4.12,28990.0,11949.806,4.156,4.1610000000000005,,,
20190124,4.12,4.14,4.06,4.11,39995.0,16406.196,4.132,4.160000000000001,,,
20190125,4.11,4.14,4.07,4.08,34090.02,13974.351,4.117999999999999,4.15,,,
20190128,4.09,4.11,4.05,4.06,27893.41,11360.526000000002,4.099999999999999,4.141000000000001,,,
20190129,4.07,4.07,3.86,3.96,43082.0,17066.084,4.065999999999999,4.117000000000001,4.121,,
20190130,3.97,3.99,3.9,3.9,23549.0,9292.526,4.0219999999999985,4.089,4.114,,
20190131,3.9,3.94,3.73,3.8,38681.26,14899.598999999998,3.9599999999999986,4.046000000000001,4.104,,
20190201,3.83,3.9,3.82,3.9,27776.0,10730.61,3.923999999999998,4.021000000000001,4.095000000000001,,
