trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.45,4.65,4.43,4.52,31999.23,14561.482,,,,,
20190103,4.5,4.8,4.49,4.66,35496.13,16457.023,,,,,
20190104,4.61,4.76,4.56,4.73,25455.62,11916.548,,,,,
20190107,4.72,4.78,4.7,4.77,18639.3,8843.884,,,,,
20190108,4.8,4.8,4.69,4.72,14805.03,6998.206,4.68,,,,
20190109,4.72,4.78,4.68,4.68,19158.04,9081.905,4.712,,,,
20190110,4.7,4.78,4.68,4.75,21135.16,10047.773000000001,4.7299999999999995,,,,
20190111,4.77,4.78,4.67,4.76,22912.72,10837.065,4.735999999999999,,,,
20190114,4.75,4.82,4.72,4.73,16160.0,7701.6269999999995,4.728,,,,
20190115,4.75,4.9,4.72,4.89,33308.74,16064.952,4.762,4.720999999999999,,,
20190116,4.9,4.9,4.72,4.75,27259.44,13103.264,4.776,4.744,,,
20190117,4.75,4.81,4.68,4.69,14545.81,6903.0109999999995,4.764,4.747,,,
20190118,4.69,4.79,4.69,4.77,15376.21,7318.971,4.766,4.7509999999999994,,,
20190121,4.76,4.8,4.73,4.74,13475.03,6419.799,4.768,4.747999999999999,,,
20190122,4.73,4.8,4.73,4.77,17913.0,8551.013,4.744,4.752999999999998,,,
20190123,4.76,4.76,4.43,4.69,24509.62,11440.427,4.732,4.753999999999999,,,
20190124,4.69,4.78,4.66,4.77,21735.21,10326.621,4.747999999999999,4.7559999999999985,,,
20190125,4.78,4.85,4.76,4.82,21231.71,10211.589,4.758,4.761999999999999,,,
20190128,4.79,4.87,4.72,4.73,23265.0,11120.268999999998,4.756,4.761999999999999,,,
20190129,4.69,4.77,4.59,4.73,19227.27,9018.413,4.748,4.7459999999999996,4.733499999999999,,
20190130,4.67,4.71,4.54,4.56,16303.58,7556.534000000001,4.7219999999999995,4.726999999999999,4.7355,,
20190131,4.51,4.64,4.51,4.58,17322.54,7959.44,4.683999999999999,4.715999999999999,4.7315,,
20190201,4.6,4.68,4.59,4.65,16029.59,7429.499,4.65,4.703999999999999,4.7275,,
20190211,4.69,4.75,4.61,4.75,26211.0,12312.341999999999,4.654,4.704999999999999,4.7265,,
20190212,4.75,4.88,4.71,4.87,47892.75,22985.121,4.682,4.714999999999999,4.734,,
20190213,4.9,5.04,4.9,4.98,58012.87,28901.186,4.766,4.744,4.7490000000000006,,
20190214,4.95,5.0,4.93,4.97,30596.31,15184.964,4.843999999999999,4.764,4.760000000000001,,
20190215,4.99,5.22,4.92,5.07,78450.3,39876.902,4.928,4.789,4.7755,,
20190218,5.12,5.18,5.04,5.17,65816.03,33753.206,5.0120000000000005,4.833,4.7975,,
20190219,5.33,5.69,5.23,5.69,230809.77,127701.519,5.176,4.928999999999999,4.8375,4.798666666666666,
20190220,5.79,6.26,5.69,6.26,131405.03,79911.554,5.432,5.098999999999998,4.913,4.856666666666666,
20190221,6.4,6.89,6.37,6.89,575370.07,386784.971,5.816,5.329999999999999,5.023000000000001,4.930999999999998,
20190222,6.88,6.98,6.36,6.68,548167.51,361797.25,6.138,5.5329999999999995,5.118500000000001,4.995999999999999,
20190225,6.46,6.94,6.45,6.73,451573.65,302090.279,6.45,5.730999999999999,5.218000000000002,5.061333333333332,
20190226,6.62,7.03,6.3,6.56,410873.68,271858.06899999996,6.6240000000000006,5.8999999999999995,5.307500000000002,5.122666666666665,
20190227,6.35,6.47,6.02,6.1,280348.25,176009.31,6.592000000000001,6.011999999999999,5.378000000000002,5.169999999999998,
20190228,6.1,6.26,6.05,6.26,154799.98,95466.16,6.466000000000001,6.141,5.452500000000002,5.220333333333331,
20190301,6.26,6.35,6.15,6.22,113144.45,70474.592,6.3740000000000006,6.255999999999999,5.522500000000003,5.2689999999999975,
20190304,6.29,6.39,6.21,6.28,191687.92,120683.29699999999,6.284000000000001,6.366999999999999,5.600000000000002,5.320666666666665,
20190305,6.2,6.38,6.18,6.37,168925.06,106532.962,6.246000000000001,6.435,5.682000000000002,5.369999999999999,
20190306,6.4,6.42,6.21,6.41,188620.25,119346.448,6.308000000000002,6.449999999999998,5.7745000000000015,5.425333333333332,
20190307,6.45,7.05,6.41,7.05,387164.59,264317.29,6.466000000000001,6.465999999999998,5.8980000000000015,5.504,
20190308,6.9,7.39,6.6,6.62,346679.43,237487.125,6.546000000000001,6.459999999999999,5.996500000000002,5.565666666666666,
20190311,6.71,6.87,6.5,6.73,195249.89,130967.87,6.636000000000001,6.459999999999999,6.095500000000002,5.631999999999999,
20190312,6.7,7.4,6.58,7.14,353552.64,246440.628,6.790000000000002,6.517999999999999,6.209000000000001,5.710999999999998,
20190313,6.95,7.09,6.63,6.67,217776.59,148683.515,6.842000000000001,6.575,6.293500000000001,5.7769999999999975,
20190314,6.51,6.51,6.06,6.18,169984.27,106849.913,6.668000000000002,6.567,6.354000000000001,5.823999999999997,
20190315,6.26,6.35,6.13,6.2,74577.71,46587.5,6.584000000000003,6.565,6.410500000000001,5.8699999999999966,
20190318,6.2,6.33,6.17,6.32,62255.48,39073.977999999996,6.502000000000004,6.569,6.468000000000001,5.922999999999997,
20190319,6.35,6.5,6.32,6.42,82698.59,53159.119000000006,6.358000000000004,6.574,6.5045,5.97933333333333,
20190320,6.42,6.55,6.3,6.44,89566.7,57693.867999999995,6.312000000000003,6.577,6.5135000000000005,6.041999999999997,
20190321,6.43,6.54,6.37,6.46,88910.12,57486.418,6.368000000000004,6.517999999999999,6.492000000000002,6.104666666666663,
20190322,6.54,7.0,6.47,6.78,166457.39,111278.341,6.4840000000000035,6.533999999999999,6.497000000000002,6.175666666666663,
20190325,6.61,6.73,6.51,6.59,98897.23,65481.181,6.538000000000004,6.519999999999999,6.490000000000002,6.2369999999999965,
20190326,6.63,6.81,6.48,6.51,94610.89,62724.013,6.556000000000003,6.456999999999999,6.487500000000002,6.2916666666666625,
20190327,6.52,6.56,6.12,6.28,81240.94,51448.280999999995,6.524000000000004,6.417999999999999,6.496500000000002,6.334999999999996,
20190328,6.33,6.4,6.21,6.25,39224.3,24693.471,6.482000000000004,6.425,6.496000000000002,6.377666666666664,
20190329,6.23,6.52,6.2,6.46,71853.48,45863.098,6.418000000000004,6.450999999999999,6.508000000000003,6.423999999999997,
20190401,6.57,6.72,6.5,6.65,105034.68,69571.055,6.430000000000004,6.484,6.526500000000003,6.473333333333331,
20190402,6.71,6.77,6.57,6.6,100072.13,66473.391,6.448000000000005,6.502,6.538000000000002,6.503666666666664,5.651166666666664
20190403,6.54,6.9,6.46,6.76,139009.45,93376.849,6.544000000000004,6.534000000000001,6.555500000000002,6.520333333333331,5.688499999999997
20190404,6.79,6.88,6.62,6.67,113471.95,76002.321,6.6280000000000046,6.5550000000000015,6.536500000000001,6.512999999999997,5.721999999999997
20190408,6.65,7.34,6.56,7.34,430306.77,308084.256,6.804000000000004,6.6110000000000015,6.572500000000001,6.5349999999999975,5.765499999999997
20190409,7.34,7.34,6.94,7.0,282024.1,200590.581,6.874000000000004,6.652000000000001,6.586000000000001,6.543999999999998,5.8026666666666635
20190410,6.95,6.95,6.69,6.87,157585.29,107533.476,6.928000000000003,6.688000000000001,6.5725000000000025,6.554333333333331,5.838499999999996
20190411,6.87,7.06,6.73,6.81,155127.79,107024.02699999999,6.938000000000004,6.741000000000001,6.579500000000003,6.5779999999999985,5.873999999999996
20190412,6.75,7.14,6.74,7.07,193023.02,134926.426,7.018000000000003,6.823000000000002,6.624000000000002,6.604999999999999,5.912666666666663
20190415,7.1,7.25,6.8,6.86,168886.25,119614.914,6.922000000000002,6.863000000000002,6.657000000000004,6.626333333333332,5.947666666666663
20190416,6.91,7.55,6.91,7.55,333700.61,248512.638,7.032000000000002,6.953000000000001,6.718500000000004,6.668666666666666,5.994666666666663
20190417,7.78,8.3,7.36,7.79,505404.28,391659.99600000004,7.216000000000003,7.072000000000003,6.787000000000004,6.715999999999998,6.042999999999997
20190418,7.55,8.2,7.55,7.77,362358.22,285532.846,7.408000000000001,7.173000000000002,6.853500000000006,6.761333333333332,6.09333333333333
20190419,7.55,7.75,7.5,7.63,175809.28,133587.807,7.520000000000001,7.269000000000001,6.912000000000004,6.780666666666665,6.14233333333333
20190422,7.67,8.16,7.55,8.15,296349.98,235658.178,7.778000000000001,7.350000000000001,6.980500000000005,6.831666666666665,6.198666666666663
20190423,7.9,8.87,7.82,8.34,412443.13,345430.43200000003,7.936000000000002,7.484000000000002,7.068000000000005,6.885333333333333,6.258666666666662
20190424,8.28,8.8,8.01,8.61,338049.17,285751.659,8.100000000000001,7.658000000000001,7.1730000000000045,6.934333333333332,6.322666666666663
20190425,8.41,8.97,8.31,8.36,332428.5,287569.256,8.218,7.813000000000001,7.2770000000000055,6.990666666666667,6.38383333333333
20190426,8.1,8.2,7.52,7.52,292036.5,226432.169,8.196,7.858000000000001,7.340500000000006,7.035333333333333,6.429666666666663
20190429,7.42,7.68,7.2,7.23,174818.13,130097.06,8.011999999999999,7.895000000000001,7.379000000000005,7.0696666666666665,6.46983333333333
20190430,7.33,7.78,7.23,7.68,164067.16,124175.89,7.879999999999998,7.908000000000003,7.430500000000005,7.115,6.518999999999997
20190506,7.49,7.59,6.91,6.91,177548.69,127713.99699999999,7.539999999999997,7.820000000000002,7.446000000000005,7.131333333333334,6.555333333333331
20190507,7.05,7.1,6.63,6.84,153747.69,106172.685,7.235999999999999,7.727000000000002,7.4500000000000055,7.144666666666668,6.59333333333333
20190508,6.72,6.72,6.19,6.26,178791.88,115006.401,6.983999999999997,7.590000000000003,7.429500000000006,7.138000000000001,6.62133333333333
20190509,6.31,6.45,6.22,6.34,131798.5,83717.507,6.805999999999997,7.409000000000003,7.3795000000000055,7.123333333333334,6.649499999999997
20190510,6.4,6.67,6.19,6.57,166193.28,108183.63,6.583999999999998,7.232000000000002,7.358000000000006,7.1226666666666665,6.67983333333333
20190513,6.59,6.7,6.48,6.56,106543.28,70154.36200000001,6.5139999999999985,7.027000000000003,7.342500000000006,7.124333333333334,6.707999999999997
20190514,6.44,6.68,6.31,6.54,105445.46,68857.277,6.453999999999999,6.845000000000003,7.329000000000005,7.133,6.733999999999996
20190515,6.58,6.66,6.47,6.63,102391.25,67348.584,6.5280000000000005,6.756000000000003,7.307000000000005,7.145666666666667,6.761666666666662
20190516,6.61,6.73,6.5,6.53,111245.48,73191.319,6.566,6.686000000000003,7.290500000000004,7.148,6.785999999999996
20190517,6.53,6.63,6.23,6.28,107972.71,69531.364,6.508,6.546000000000004,7.227000000000004,7.135666666666666,6.804499999999995
