trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.35,4.67,4.28,4.53,2275576.12,1012532.335,,,,,
20190103,4.51,4.98,4.47,4.86,3068688.2,1478978.116,,,,,
20190104,4.86,5.35,4.8,5.35,3990583.83,2043447.21,,,,,
20190107,5.55,5.8,5.45,5.63,4531559.18,2544423.434,,,,,
20190108,5.55,5.72,5.34,5.53,3402912.25,1879300.5980000002,5.180000000000001,,,,
20190109,5.46,5.6,5.41,5.53,3056778.56,1678765.608,5.380000000000001,,,,
20190110,5.44,5.45,5.12,5.17,2926473.3,1543128.0769999998,5.442,,,,
20190111,5.19,5.23,5.07,5.16,1606418.0,827792.397,5.404000000000001,,,,
20190114,5.21,5.22,5.02,5.08,1355772.46,692640.314,5.2940000000000005,,,,
20190115,5.08,5.29,5.05,5.19,2426676.86,1255414.709,5.226000000000001,5.203,,,
20190116,5.15,5.15,4.98,5.04,1648597.39,831723.973,5.128,5.254,,,
20190117,5.03,5.08,4.96,4.97,1035339.48,519174.229,5.087999999999999,5.265,,,
20190118,5.0,5.07,4.92,5.04,1297611.67,647989.708,5.063999999999999,5.234,,,
20190121,5.01,5.04,4.96,5.01,878721.44,439328.99299999996,5.05,5.171999999999999,,,
20190122,4.99,5.21,4.98,5.11,2100080.76,1074331.567,5.034,5.129999999999999,,,
20190123,5.08,5.14,5.04,5.12,982578.34,500567.972,5.05,5.088999999999999,,,
20190124,5.15,5.37,5.09,5.2,2631373.56,1379363.861,5.096,5.091999999999999,,,
20190125,5.13,5.19,4.81,4.81,2040751.76,1020260.1170000001,5.05,5.0569999999999995,,,
20190128,4.85,4.95,4.61,4.67,1618129.14,768455.103,4.982000000000001,5.016,,,
20190129,4.66,4.72,4.39,4.63,1069810.35,489720.25200000004,4.886000000000001,4.96,5.0815,,
20190130,4.59,4.66,4.48,4.49,649188.04,296419.589,4.76,4.905,5.0795,,
20190131,4.54,4.62,4.42,4.55,863903.7,391834.42299999995,4.630000000000001,4.863,5.064,,
20190201,4.63,4.86,4.63,4.86,1401351.98,666555.928,4.640000000000001,4.845000000000001,5.0395,,
20190211,4.85,4.92,4.78,4.91,1133476.18,550408.948,4.688000000000001,4.835,5.003500000000001,,
20190212,4.88,4.94,4.83,4.9,1038190.11,507037.571,4.742000000000001,4.814,4.972,,
