trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.34,7.46,7.33,7.36,31647.16,23360.194,,,,,
20190103,7.36,7.52,7.36,7.39,31633.86,23540.605,,,,,
20190104,7.33,7.76,7.23,7.72,64064.94,48503.024000000005,,,,,
20190107,7.78,7.87,7.69,7.77,52478.46,40786.623,,,,,
20190108,7.79,7.87,7.68,7.77,42438.18,32997.166,7.601999999999999,,,,
20190109,7.78,7.92,7.71,7.75,49259.13,38584.847,7.68,,,,
20190110,7.8,8.06,7.8,7.9,61330.03,48524.27,7.781999999999999,,,,
20190111,7.86,7.94,7.81,7.89,37083.73,29212.575,7.816,,,,
20190114,7.92,8.02,7.86,7.92,37392.9,29630.222999999998,7.846000000000001,,,,
20190115,7.91,8.06,7.86,8.01,43835.2,34972.402,7.894,7.748,,,
20190116,8.02,8.15,8.01,8.01,41789.83,33727.094,7.946,7.813000000000001,,,
20190117,8.01,8.07,7.86,7.96,43360.37,34501.873999999996,7.958,7.87,,,
20190118,8.01,8.21,7.97,8.13,49290.86,39834.031,8.006,7.911,,,
20190121,8.13,8.31,8.13,8.15,47896.07,39227.677,8.052,7.949000000000001,,,
20190122,8.19,8.27,8.06,8.13,39382.98,32184.409,8.076,7.985000000000001,,,
20190123,8.07,8.23,8.03,8.22,34377.63,27975.237,8.118,8.032,,,
20190124,8.21,8.42,8.13,8.4,67687.87,56164.635,8.206,8.082,,,
20190125,8.33,8.42,8.25,8.3,55052.95,45930.667,8.239999999999998,8.123000000000001,,,
20190128,8.3,8.67,8.3,8.34,52224.68,43972.155999999995,8.277999999999999,8.165000000000001,,,
20190129,8.36,8.39,7.82,8.06,66575.1,53529.302,8.264,8.17,7.9590000000000005,,
20190130,8.08,8.48,8.0,8.29,76860.94,63498.066,8.277999999999999,8.198,8.0055,,
20190131,8.3,8.45,7.46,7.47,120430.76,93284.278,8.091999999999999,8.149000000000001,8.0095,,
20190201,7.72,8.08,7.62,8.0,99651.44,78306.598,8.032,8.136000000000001,8.0235,,
20190211,8.11,8.49,8.04,8.48,105590.55,87800.031,8.059999999999999,8.169,8.059,,
20190212,8.5,8.52,8.36,8.42,103678.45,87373.834,8.132,8.198000000000002,8.091499999999998,,
20190213,8.43,8.67,8.38,8.56,125195.92,106789.502,8.186,8.232000000000003,8.131999999999998,,
20190214,8.66,8.68,8.46,8.52,76190.98,65083.015999999996,8.396,8.244000000000002,8.162999999999998,,
20190215,8.5,8.52,8.37,8.4,77687.66,65486.051,8.476,8.254000000000001,8.1885,,
20190218,8.47,8.67,8.41,8.66,99852.87,85474.77699999999,8.512,8.286000000000001,8.2255,,
20190219,9.18,9.2,8.77,8.83,203847.22,183120.77800000002,8.594,8.363000000000001,8.2665,8.093666666666667,
20190220,8.82,9.71,8.82,9.52,275820.2,262057.704,8.785999999999998,8.486,8.342000000000002,8.165666666666667,
20190221,9.19,9.43,9.12,9.25,201011.12,186026.497,8.931999999999999,8.664000000000001,8.406500000000001,8.227666666666668,
20190222,9.2,9.33,9.06,9.26,118331.38,108556.835,9.104,8.790000000000003,8.463000000000001,8.279000000000002,
20190225,9.24,9.66,9.16,9.64,286720.54,270491.428,9.3,8.906000000000002,8.537500000000001,8.341333333333335,
20190226,9.51,9.6,9.25,9.32,219322.86,206122.758,9.398,8.996000000000002,8.597000000000001,8.393000000000002,
20190227,9.26,9.33,9.02,9.12,140433.72,129217.57400000001,9.318000000000001,9.052000000000003,8.642000000000001,8.438666666666668,
20190228,9.13,9.24,8.98,9.06,100230.39,91104.23599999999,9.280000000000001,9.106000000000003,8.675,8.477333333333334,
20190301,9.1,9.13,8.96,9.12,71349.17,64417.123,9.252,9.178000000000003,8.716000000000001,8.518333333333334,
20190304,9.13,9.34,9.1,9.2,160480.86,148242.735,9.164000000000001,9.232000000000003,8.759,8.561,
20190305,9.18,9.3,9.07,9.3,155158.64,142242.218,9.16,9.279000000000003,8.821000000000002,8.604000000000001,
20190306,9.42,9.88,9.42,9.63,247569.91,238227.28399999999,9.262000000000002,9.290000000000003,8.888000000000002,8.658,
20190307,9.6,10.37,9.45,10.13,285681.3,282203.482,9.476000000000003,9.378000000000004,9.021,8.730333333333334,
20190308,9.77,9.96,9.22,9.23,223127.03,215606.14,9.498000000000003,9.375000000000004,9.0825,8.767000000000001,
20190311,9.23,9.55,9.23,9.54,139088.51,131179.703,9.566000000000003,9.365000000000002,9.1355,8.813333333333336,
20190312,9.63,9.8,9.5,9.74,192342.73,186150.137,9.654000000000002,9.407000000000002,9.201500000000001,8.867000000000003,
20190313,9.71,10.07,9.65,9.76,211135.45,208097.34100000001,9.680000000000001,9.471000000000002,9.261500000000002,8.918333333333335,
20190314,9.78,10.02,9.48,9.8,176426.99,171918.58899999998,9.614,9.545000000000002,9.325500000000002,8.965000000000003,
20190315,9.98,10.47,9.88,10.37,376407.52,382721.15,9.841999999999999,9.670000000000002,9.424000000000001,9.034000000000002,
20190318,10.52,10.78,10.19,10.35,292558.86,305425.391,10.004,9.785,9.508500000000002,9.101000000000004,
20190319,10.39,10.76,10.14,10.67,256900.84,267571.33,10.19,9.922,9.6005,9.188000000000006,
20190320,10.55,10.63,10.1,10.23,227193.7,234365.97199999998,10.283999999999999,9.982000000000003,9.636,9.252666666666672,
20190321,10.22,10.33,10.07,10.19,158226.15,161570.892,10.361999999999998,9.988000000000003,9.682999999999998,9.343333333333337,
20190322,10.14,10.28,10.08,10.24,135295.0,137811.38,10.335999999999999,10.089000000000002,9.732,9.418000000000005,
20190325,9.94,10.09,9.81,9.82,165955.19,164745.538,10.229999999999999,10.117,9.741,9.46266666666667,
20190326,9.83,9.91,9.32,9.39,139044.6,134005.045,9.973999999999998,10.082000000000003,9.744499999999999,9.495000000000003,
20190327,9.41,9.52,9.14,9.35,99286.44,92309.01400000001,9.797999999999998,10.041,9.755999999999998,9.521333333333336,
20190328,9.3,9.44,9.18,9.2,86336.01,80307.58099999999,9.6,9.981000000000002,9.762999999999998,9.544000000000004,
20190329,9.2,9.55,9.13,9.53,116331.06,108791.99699999999,9.458,9.897000000000002,9.783499999999998,9.58166666666667,
20190401,9.55,9.95,9.55,9.93,177961.62,174334.652,9.48,9.855,9.819999999999999,9.624000000000002,
20190402,9.95,10.09,9.8,9.99,179514.99,177980.87600000002,9.6,9.787,9.854499999999998,9.66266666666667,8.878166666666667
20190403,9.92,10.01,9.83,9.98,118638.3,117614.91900000001,9.726,9.762,9.871999999999998,9.678000000000004,8.921833333333334
20190404,9.98,10.06,9.81,10.02,163072.38,162319.799,9.89,9.745000000000001,9.866499999999998,9.70366666666667,8.965666666666667
20190408,10.08,10.35,10.01,10.21,244061.64,248279.337,10.026,9.742,9.9155,9.735333333333337,9.007166666666668
20190409,10.25,10.43,9.9,10.09,190677.07,194199.812,10.058,9.769,9.943000000000001,9.750333333333337,9.045833333333336
20190410,9.91,9.99,9.64,9.86,132186.54,129913.352,10.032,9.815999999999999,9.949000000000002,9.768333333333338,9.08066666666667
20190411,9.8,9.91,9.54,9.57,115631.61,112149.06300000001,9.95,9.838,9.9395,9.783333333333337,9.111000000000002
20190412,9.58,9.78,9.58,9.74,79176.73,76766.228,9.894,9.892,9.9365,9.806000000000004,9.141666666666671
20190415,9.9,10.02,9.74,9.86,100702.41,99465.424,9.824,9.924999999999999,9.911000000000001,9.830666666666671,9.174500000000004
20190416,9.81,9.84,9.47,9.83,107286.04,103896.582,9.772,9.914999999999997,9.885000000000002,9.85166666666667,9.206333333333339
20190417,9.87,10.05,9.76,10.03,153538.03,152760.465,9.806000000000001,9.918999999999999,9.853000000000003,9.876000000000003,9.240000000000006
20190418,10.03,10.03,9.81,9.85,95108.43,94386.556,9.862,9.905999999999997,9.834000000000003,9.883333333333336,9.270666666666672
20190419,9.82,9.85,9.56,9.73,112142.04,108335.16699999999,9.860000000000001,9.876999999999999,9.811000000000003,9.870000000000005,9.300166666666673
20190422,9.73,10.08,9.6,9.96,172123.39,170033.515,9.88,9.851999999999999,9.797000000000002,9.894333333333337,9.330666666666673
20190423,9.86,10.46,9.66,10.21,413559.02,419088.846,9.956000000000001,9.863999999999999,9.816500000000003,9.916666666666668,9.365000000000007
20190424,10.14,10.43,9.82,10.4,335541.61,341524.544,10.030000000000001,9.918,9.867000000000004,9.938666666666668,9.40283333333334
20190425,10.25,10.68,10.02,10.13,357107.83,368755.585,10.086000000000002,9.973999999999998,9.906000000000004,9.951,9.434666666666674
20190426,9.88,9.9,9.12,9.12,278459.47,259871.695,9.964000000000002,9.911999999999999,9.902000000000005,9.928333333333335,9.446666666666674
20190429,9.12,9.12,8.48,8.66,155707.47,135580.054,9.704,9.791999999999998,9.858500000000005,9.871333333333334,9.452666666666675
20190430,8.58,8.81,8.53,8.65,79963.61,69543.161,9.392,9.674,9.794500000000005,9.814666666666666,9.457833333333339
20190506,8.18,8.42,7.79,7.79,136987.01,110068.084,8.870000000000001,9.45,9.684500000000003,9.718666666666667,9.45333333333334
20190507,7.86,8.0,7.69,7.88,82084.17,64591.933,8.42,9.253,9.579500000000005,9.640333333333333,9.446500000000007
20190508,7.65,7.92,7.6,7.78,70874.61,55138.153,8.152000000000001,9.058,9.467500000000005,9.559999999999999,9.451666666666673
20190509,7.71,7.98,7.68,7.93,83612.36,65694.276,8.006,8.854999999999999,9.353500000000004,9.482999999999999,9.450500000000005
20190510,7.88,8.15,7.63,8.15,133899.26,107270.526,7.906000000000001,8.648999999999997,9.256500000000004,9.427333333333332,9.445000000000004
