trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.36,5.38,5.3,5.34,18235.94,9729.601999999999,,,,,
20190103,5.31,5.43,5.27,5.3,20166.72,10758.077,,,,,
20190104,5.24,5.43,5.23,5.41,19723.23,10567.685,,,,,
20190107,5.45,5.59,5.4,5.58,28152.02,15557.646999999999,,,,,
20190108,5.55,5.61,5.53,5.57,21159.52,11786.101999999999,5.44,,,,
20190109,5.61,5.68,5.56,5.57,26821.2,15106.431,5.486000000000001,,,,
20190110,5.63,5.65,5.56,5.59,20139.1,11300.321000000002,5.5440000000000005,,,,
20190111,5.59,5.64,5.57,5.62,14756.0,8279.094000000001,5.586,,,,
20190114,5.61,5.73,5.61,5.68,24252.3,13791.521,5.606,,,,
20190115,5.68,5.7,5.64,5.7,16058.01,9103.119,5.632000000000001,5.536,,,
20190116,5.69,5.74,5.66,5.67,18921.4,10773.041000000001,5.652000000000001,5.569,,,
20190117,5.66,5.71,5.6,5.61,17264.05,9755.883,5.656000000000001,5.6,,,
20190118,5.62,5.68,5.6,5.67,14468.93,8170.218000000001,5.666,5.626,,,
20190121,5.69,5.76,5.67,5.72,18460.95,10566.268,5.674000000000001,5.640000000000001,,,
20190122,5.78,5.78,5.67,5.71,17030.79,9734.143,5.676000000000001,5.654000000000001,,,
20190123,5.68,5.71,5.6,5.67,13869.8,7825.420999999999,5.676,5.664000000000001,,,
20190124,5.66,5.75,5.63,5.74,21833.73,12465.666000000001,5.702000000000001,5.679,,,
20190125,5.71,5.83,5.71,5.79,29482.0,17050.071,5.726000000000001,5.696000000000001,,,
20190128,5.79,5.84,5.68,5.72,33524.3,19295.533,5.726000000000001,5.700000000000001,,,
20190129,5.72,5.72,5.55,5.7,21808.21,12295.363000000001,5.724000000000001,5.700000000000001,5.618,,
20190130,5.63,5.67,5.54,5.54,21402.0,12012.246000000001,5.698,5.687,5.628,,
20190131,5.57,5.64,5.47,5.6,23490.51,13125.885,5.67,5.686000000000001,5.643,,
20190201,5.6,5.84,5.59,5.84,40435.84,23295.964,5.68,5.703,5.6645,,
20190211,5.84,5.93,5.8,5.93,45955.86,27025.667,5.7219999999999995,5.724,5.682,,
20190212,5.98,5.99,5.9,5.98,56330.76,33456.932,5.7780000000000005,5.7509999999999994,5.702500000000001,,
20190213,5.96,6.06,5.94,6.06,84444.12,50682.17,5.882000000000001,5.79,5.727000000000001,,
20190214,5.94,5.97,5.84,5.9,132689.29,78155.061,5.942,5.805999999999999,5.7425000000000015,,
20190215,5.88,5.92,5.84,5.85,49307.0,29004.015,5.944000000000001,5.811999999999999,5.7540000000000004,,
20190218,5.83,5.99,5.83,5.98,86948.41,51452.873,5.954000000000001,5.837999999999999,5.769000000000001,,
20190219,5.98,6.18,5.94,6.1,118374.25,71909.841,5.978000000000001,5.877999999999998,5.789000000000001,5.704666666666666,
20190220,6.12,6.14,5.99,6.04,54935.81,33139.38,5.974000000000002,5.927999999999999,5.807500000000001,5.727999999999999,
20190221,6.06,6.08,5.91,5.96,59909.52,36072.609,5.9860000000000015,5.9639999999999995,5.825000000000001,5.749999999999999,
20190222,5.92,6.08,5.92,6.06,45466.45,27316.486,6.028000000000001,5.985999999999999,5.844500000000001,5.771666666666666,
20190225,6.11,6.33,6.04,6.32,141322.07,87507.815,6.096000000000002,6.024999999999998,5.8745,5.796333333333332,
20190226,6.32,6.37,6.22,6.25,97135.78,61148.149000000005,6.126,6.051999999999997,5.9015,5.818999999999999,
20190227,6.22,6.37,6.19,6.28,77054.76,48460.96599999999,6.174000000000001,6.073999999999996,5.932,5.842666666666665,
20190228,6.27,6.36,6.23,6.3,47282.56,29739.709,6.242,6.113999999999996,5.960000000000001,5.8663333333333325,
20190301,6.33,6.57,6.24,6.57,117043.54,74923.218,6.344,6.185999999999996,5.9990000000000006,5.897999999999999,
20190304,6.55,6.97,6.47,6.62,212735.19,141015.07,6.404000000000001,6.249999999999996,6.0440000000000005,5.929333333333332,
20190305,6.54,6.68,6.5,6.66,98677.98,64914.562999999995,6.4860000000000015,6.305999999999996,6.0920000000000005,5.961333333333332,
20190306,6.65,6.77,6.6,6.75,117404.91,78541.853,6.580000000000001,6.3769999999999945,6.1525,5.997333333333333,
20190307,6.73,6.78,6.62,6.69,138579.44,92684.86,6.658000000000001,6.449999999999996,6.207000000000001,6.033333333333332,
20190308,6.54,6.62,6.26,6.29,121494.82,78555.308,6.602000000000001,6.472999999999996,6.2295,6.053999999999999,
20190311,6.27,6.56,6.27,6.56,73385.78,47333.289000000004,6.590000000000002,6.496999999999997,6.261,6.081999999999999,
20190312,6.56,6.7,6.51,6.68,108478.68,71875.505,6.594000000000003,6.539999999999997,6.296,6.114333333333333,
20190313,6.68,6.68,6.42,6.48,95109.47,62575.22900000001,6.540000000000004,6.559999999999998,6.317,6.141333333333333,
20190314,6.45,6.58,6.35,6.41,75895.56,48834.085999999996,6.4840000000000035,6.570999999999998,6.342499999999999,6.163666666666666,
20190315,6.46,6.56,6.38,6.47,67806.11,43932.652,6.520000000000003,6.560999999999998,6.3735,6.186333333333333,
20190318,6.49,6.66,6.46,6.65,77597.16,51217.498,6.538000000000002,6.563999999999998,6.407000000000001,6.2173333333333325,
20190319,6.69,6.78,6.62,6.67,89573.76,59942.528,6.536000000000003,6.5649999999999995,6.4355,6.249666666666666,
20190320,6.67,6.68,6.49,6.64,77394.26,51041.700999999994,6.568000000000003,6.553999999999999,6.4655000000000005,6.286333333333332,
20190321,6.63,6.74,6.62,6.68,75430.44,50471.837,6.6220000000000026,6.553,6.5015,6.322333333333333,
20190322,6.67,6.77,6.56,6.74,77453.2,51691.247,6.676000000000004,6.597999999999999,6.535500000000001,6.352333333333333,
20190325,6.66,6.9,6.6,6.78,119211.57,81082.183,6.7020000000000035,6.619999999999999,6.5585,6.3806666666666665,
20190326,6.81,6.83,6.46,6.49,96679.51,64006.492,6.666000000000004,6.600999999999999,6.570500000000001,6.397666666666667,
20190327,6.53,6.56,6.39,6.48,55499.53,35807.985,6.634000000000003,6.600999999999999,6.580500000000001,6.411666666666666,
20190328,6.46,6.55,6.38,6.39,44495.0,28811.127999999997,6.576000000000003,6.598999999999999,6.584999999999999,6.427999999999999,
20190329,6.36,6.61,6.35,6.58,68055.21,44245.19,6.544000000000002,6.609999999999999,6.585500000000001,6.452333333333333,
20190401,6.63,6.87,6.62,6.87,115488.89,78263.06,6.562000000000002,6.632,6.598000000000001,6.482,
20190402,6.9,6.95,6.81,6.86,79752.48,54817.16099999999,6.636000000000001,6.650999999999999,6.608000000000001,6.507333333333334,6.106
20190403,6.87,6.93,6.77,6.92,79449.73,54756.132000000005,6.724000000000001,6.678999999999999,6.6165,6.536666666666667,6.132333333333334
20190404,6.93,7.18,6.93,7.08,114350.94,80843.962,6.862,6.718999999999999,6.636000000000001,6.574000000000001,6.162000000000001
20190408,7.12,7.16,6.89,7.04,110199.04,77474.63,6.954000000000001,6.7490000000000006,6.6735000000000015,6.606666666666667,6.189166666666667
20190409,7.04,7.05,6.9,6.97,65991.04,45875.200999999994,6.974000000000001,6.768000000000001,6.694000000000001,6.628333333333334,6.212333333333334
20190410,6.92,7.14,6.91,7.0,82995.8,58422.937999999995,7.002000000000001,6.819000000000001,6.710000000000001,6.653333333333334,6.2361666666666675
20190411,6.98,7.15,6.92,7.01,98413.26,69359.086,7.0200000000000005,6.872000000000002,6.736500000000001,6.677666666666667,6.2601666666666675
20190412,7.07,7.07,6.77,6.84,99752.98,68490.436,6.9719999999999995,6.917000000000002,6.758000000000001,6.695666666666667,6.2810000000000015
20190415,6.9,7.13,6.9,6.93,112689.66,78938.438,6.95,6.952000000000003,6.7810000000000015,6.707666666666667,6.302833333333335
20190416,6.93,6.93,6.69,6.91,96442.77,65719.938,6.938,6.956000000000001,6.794000000000001,6.717333333333333,6.323333333333335
20190417,6.93,7.21,6.9,7.19,145545.27,103147.741,6.975999999999999,6.989000000000002,6.820000000000002,6.735,6.3481666666666685
20190418,7.23,7.27,7.02,7.05,79043.54,56093.614,6.983999999999999,7.002000000000001,6.840500000000003,6.745000000000001,6.371166666666668
20190419,7.0,7.08,6.88,7.06,58038.0,40534.623999999996,7.0280000000000005,7.000000000000002,6.859500000000002,6.757333333333334,6.395333333333335
20190422,7.1,7.11,6.83,6.88,73436.05,50849.795999999995,7.018000000000001,6.984,6.866500000000002,6.777000000000001,6.415500000000001
20190423,6.83,6.88,6.7,6.74,53537.79,36243.439,6.984,6.961,6.864500000000002,6.783000000000001,6.432500000000001
20190424,6.81,6.97,6.76,6.96,67908.05,46634.507000000005,6.938000000000001,6.956999999999999,6.888000000000003,6.7923333333333344,6.453333333333334
20190425,6.92,7.0,6.62,6.71,65966.05,45176.318,6.870000000000002,6.926999999999998,6.899500000000003,6.800000000000002,6.470666666666667
20190426,6.69,6.74,6.61,6.67,45322.02,30257.708,6.792000000000002,6.909999999999998,6.9135000000000035,6.808666666666668,6.486166666666667
20190429,6.67,6.7,6.48,6.51,56691.84,37212.716,6.718000000000001,6.867999999999998,6.910000000000002,6.810000000000001,6.498166666666666
20190430,6.5,6.61,6.48,6.55,33168.0,21752.351000000002,6.68,6.831999999999998,6.894000000000003,6.806666666666668,6.512
20190506,6.4,6.47,6.01,6.07,72453.05,45170.079000000005,6.502,6.719999999999999,6.854500000000002,6.786666666666668,6.518166666666667
20190507,6.1,6.24,6.1,6.19,45484.0,28080.467,6.397999999999999,6.633999999999999,6.818000000000002,6.771666666666669,6.528999999999999
20190508,6.15,6.22,6.01,6.14,37185.07,22809.9,6.291999999999999,6.541999999999999,6.771000000000001,6.7536666666666685,6.5379999999999985
20190509,6.12,6.17,5.99,6.03,60062.18,36439.961,6.196,6.456999999999999,6.720500000000001,6.730000000000001,6.5411666666666655
20190510,6.06,6.22,6.01,6.22,55647.53,34175.698,6.129999999999999,6.404999999999999,6.683000000000002,6.711333333333334,6.5459999999999985
20190513,6.18,6.28,6.09,6.21,42398.18,26358.356,6.157999999999999,6.329999999999999,6.643500000000001,6.702000000000001,6.549833333333331
20190514,6.16,6.26,6.1,6.18,30706.77,19040.633,6.155999999999998,6.276999999999999,6.602000000000002,6.692000000000002,6.551833333333332
20190515,6.21,6.35,6.21,6.35,38968.02,24477.057,6.197999999999998,6.244999999999999,6.577500000000002,6.690666666666669,6.559333333333332
20190516,6.32,6.38,6.29,6.37,27261.0,17296.482,6.2659999999999965,6.231,6.549500000000002,6.683666666666668,6.567999999999999
20190517,6.36,6.36,6.05,6.07,36987.0,22921.6,6.235999999999997,6.183,6.507500000000002,6.657000000000001,6.569499999999999
20190520,6.09,6.16,5.99,6.13,33786.97,20550.387,6.219999999999997,6.188999999999999,6.454500000000001,6.632666666666667,6.569999999999998
20190521,6.13,6.25,6.06,6.2,30317.0,18762.876,6.223999999999998,6.1899999999999995,6.412000000000001,6.608666666666667,6.572666666666664
20190522,6.21,6.26,6.13,6.17,24335.0,15073.124,6.187999999999998,6.193,6.3675,6.578333333333333,6.576166666666665
20190523,6.17,6.21,6.08,6.14,27205.26,16723.138,6.141999999999998,6.203999999999999,6.330499999999999,6.548333333333333,6.577499999999998
20190524,6.13,6.16,6.07,6.11,15888.26,9715.775,6.149999999999999,6.193,6.299,6.519666666666667,6.573999999999998
20190527,6.08,6.25,6.06,6.22,25771.05,15894.865,6.167999999999998,6.193999999999999,6.262000000000001,6.493666666666667,6.573499999999998
20190528,6.23,6.25,6.18,6.21,25067.0,15594.043,6.169999999999998,6.196999999999999,6.237000000000001,6.4670000000000005,6.572333333333332
