trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.2,4.41,4.18,4.34,664876.76,286349.622,,,,,
20190103,4.34,4.54,4.15,4.16,621330.08,270090.752,,,,,
20190104,4.17,4.58,4.16,4.58,872874.37,386678.093,,,,,
20190107,4.77,4.88,4.6,4.68,1136536.85,538256.89,,,,,
20190108,4.7,5.01,4.55,4.89,1042708.22,500751.87700000004,4.529999999999999,,,,
20190109,4.83,4.96,4.65,4.8,886015.4,426979.675,4.622,,,,
20190110,4.75,4.86,4.6,4.63,607369.04,285624.354,4.715999999999999,,,,
20190111,4.59,4.85,4.59,4.78,660294.76,314655.73600000003,4.756,,,,
20190114,4.76,4.76,4.5,4.64,479517.06,220990.68,4.748,,,,
20190115,4.61,4.62,4.43,4.53,416058.08,187459.06100000002,4.676,4.603,,,
20190116,4.58,4.64,4.46,4.49,347221.06,157776.71300000002,4.614000000000001,4.618,,,
20190117,4.5,4.65,4.48,4.57,469831.08,214862.388,4.602000000000001,4.659000000000001,,,
20190118,4.48,4.5,4.26,4.32,497876.0,216680.555,4.510000000000001,4.633000000000001,,,
20190121,4.32,4.42,4.21,4.37,269723.04,117126.65199999999,4.456000000000001,4.602,,,
20190122,4.37,4.4,4.26,4.3,225016.0,96835.93,4.410000000000001,4.543,,,
20190123,4.34,4.73,4.25,4.73,498122.74,225809.03699999998,4.458000000000001,4.536,,,
20190124,4.99,5.1,4.73,4.75,1221849.89,602273.384,4.4940000000000015,4.548,,,
20190125,4.67,4.97,4.56,4.79,856951.39,409635.651,4.588000000000001,4.5489999999999995,,,
20190128,4.8,4.84,4.46,4.46,585437.08,268790.782,4.606000000000001,4.531,,,
20190129,4.43,4.55,4.29,4.49,407148.12,181447.242,4.644,4.526999999999999,4.5649999999999995,,
20190130,4.38,4.44,4.04,4.04,572165.72,241126.97600000002,4.506,4.481999999999999,4.55,,
20190131,4.0,4.12,3.68,3.82,475325.43,185810.76,4.32,4.406999999999999,4.5329999999999995,,
20190201,3.91,4.15,3.85,4.08,323327.0,129170.335,4.178,4.382999999999999,4.508,,
20190211,4.11,4.25,4.05,4.21,333024.33,139150.603,4.128,4.366999999999999,4.4845,,
20190212,4.2,4.38,4.17,4.26,417925.24,177978.212,4.081999999999999,4.3629999999999995,4.453,,
20190213,4.29,4.69,4.29,4.69,518317.03,237063.135,4.212,4.358999999999999,4.4475,,
20190214,5.02,5.16,4.78,5.16,809165.23,403774.73,4.4799999999999995,4.399999999999999,4.474,,
20190215,5.26,5.68,4.98,5.01,1791758.64,962221.89,4.6659999999999995,4.421999999999999,4.4855,,
20190218,4.92,5.51,4.92,5.51,1617743.04,863158.6070000001,4.925999999999999,4.526999999999998,4.529000000000001,,
20190219,5.55,5.89,5.22,5.69,1703780.12,952257.1020000001,5.211999999999999,4.646999999999998,4.587000000000001,4.5923333333333325,
20190220,5.48,5.67,5.38,5.52,999435.27,551651.339,5.377999999999998,4.794999999999998,4.6385000000000005,4.631666666666666,
