trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.7,5.83,5.65,5.7,69364.76,39881.895,,,,,
20190103,5.73,5.83,5.64,5.7,65338.43,37538.883,,,,,
20190104,5.59,5.91,5.55,5.85,104212.92,59972.133,,,,,
20190107,5.89,6.03,5.83,6.03,117099.49,69600.383,,,,,
20190108,6.0,6.02,5.91,5.94,77210.59,46018.347,5.844,,,,
20190109,5.95,6.04,5.89,5.92,88683.96,52945.106,5.888,,,,
20190110,5.92,6.09,5.9,5.93,89263.34,53386.86,5.934000000000001,,,,
20190111,5.93,5.98,5.9,5.96,66577.23,39561.774,5.956,,,,
20190114,5.94,6.0,5.83,5.87,65169.3,38443.261,5.9239999999999995,,,,
20190115,5.88,6.03,5.86,6.01,94155.86,56077.902,5.937999999999999,5.891,,,
20190116,6.0,6.08,5.88,5.9,83828.0,50013.672,5.933999999999999,5.911,,,
20190117,5.91,5.97,5.86,5.87,64555.4,38214.393,5.921999999999999,5.928,,,
20190118,5.95,6.3,5.75,6.17,251860.6,153197.886,5.963999999999999,5.96,,,
20190121,6.17,6.49,6.11,6.28,273450.39,173285.12399999998,6.0459999999999985,5.984999999999999,,,
20190122,6.23,6.4,6.1,6.12,171579.0,107120.752,6.068,6.003,,,
20190123,6.2,6.48,6.08,6.45,267945.57,169538.2,6.178,6.056,,,
20190124,6.53,6.53,6.28,6.38,228326.96,145807.176,6.28,6.101,,,
20190125,6.38,6.45,6.13,6.15,228516.18,142717.055,6.276000000000001,6.119999999999999,,,
20190128,6.17,6.2,5.93,6.01,176795.17,106792.102,6.2219999999999995,6.1339999999999995,,,
20190129,5.98,5.98,5.58,5.64,202044.55,115706.43800000001,6.1259999999999994,6.0969999999999995,5.9940000000000015,,
20190130,5.56,5.63,5.43,5.43,104762.64,57960.383,5.922000000000001,6.049999999999999,5.980500000000001,,
20190131,4.94,5.25,4.94,5.09,210799.76,107245.31800000001,5.664000000000001,5.9719999999999995,5.950000000000001,,
20190201,5.07,5.38,5.07,5.34,121205.38,62968.187000000005,5.502000000000001,5.8889999999999985,5.924500000000002,,
20190211,5.37,5.42,5.28,5.41,102809.72,55233.235,5.382000000000001,5.801999999999998,5.893500000000001,,
20190212,5.4,5.61,5.4,5.49,128413.18,70456.844,5.352000000000001,5.738999999999999,5.871000000000001,,
20190213,5.49,5.69,5.46,5.63,132153.71,73876.86200000001,5.392000000000001,5.656999999999998,5.856500000000001,,
20190214,5.6,5.73,5.55,5.66,117295.07,66102.048,5.506000000000001,5.584999999999999,5.843000000000001,,
20190215,5.7,5.75,5.65,5.66,112169.3,63764.875,5.570000000000001,5.536,5.828000000000001,,
20190218,5.68,5.82,5.67,5.82,137369.14,79184.935,5.652,5.5169999999999995,5.825500000000001,,
20190219,5.85,5.98,5.79,5.9,188405.78,111105.076,5.734,5.542999999999999,5.820000000000001,5.8436666666666675,
20190220,5.9,6.01,5.82,5.97,189828.83,112261.079,5.8020000000000005,5.5969999999999995,5.823500000000001,5.852666666666668,
20190221,5.95,6.04,5.82,5.87,174839.73,103970.681,5.844,5.674999999999999,5.823500000000001,5.858333333333335,
20190222,5.85,6.17,5.82,6.17,265545.69,161039.833,5.946,5.757999999999998,5.823500000000001,5.8690000000000015,
20190225,6.2,6.69,6.19,6.61,372075.96,239249.608,6.104000000000001,5.877999999999998,5.840000000000001,5.888333333333335,
20190226,6.56,6.99,6.46,6.61,350078.35,233195.21399999998,6.246,5.989999999999998,5.8645000000000005,5.910666666666669,
20190227,6.6,6.89,6.56,6.71,310877.09,209247.032,6.394000000000001,6.097999999999998,5.8774999999999995,5.937000000000003,
20190228,6.68,6.95,6.62,6.82,224386.31,153074.39800000002,6.584000000000001,6.213999999999999,5.899500000000001,5.9666666666666694,
20190301,6.83,6.91,6.54,6.76,232629.88,156015.864,6.702000000000001,6.324,5.930000000000001,5.993333333333336,
20190304,6.88,7.08,6.75,6.92,434982.89,300290.356,6.764000000000001,6.434,5.9755,6.028333333333335,
20190305,6.88,7.53,6.86,7.38,507048.0,368484.49600000004,6.918000000000002,6.581999999999999,6.0625,6.074000000000002,
20190306,7.41,8.12,7.38,8.12,727289.2,563612.806,7.200000000000001,6.797,6.197,6.1480000000000015,
20190307,8.1,8.86,7.89,8.41,716343.39,591808.535,7.5180000000000025,7.050999999999999,6.3629999999999995,6.232666666666669,
20190308,8.08,8.8,7.81,8.36,656736.61,550853.465,7.838000000000003,7.269999999999999,6.514,6.305666666666668,
20190311,8.63,8.88,8.22,8.72,576882.37,495333.939,8.198000000000002,7.480999999999999,6.6795,6.387000000000001,
20190312,8.95,8.97,8.42,8.59,610121.85,530654.77,8.440000000000001,7.678999999999999,6.8345,6.469333333333335,
20190313,8.42,9.44,8.31,8.78,690579.75,610506.2239999999,8.572000000000003,7.886,6.992,6.5470000000000015,
20190314,8.79,8.85,7.9,7.93,485692.77,401102.237,8.476000000000003,7.997,7.105500000000001,6.598666666666669,
20190315,8.04,8.19,7.73,7.92,308113.18,245730.42,8.388000000000002,8.113,7.218500000000001,6.657666666666668,
20190318,8.51,8.66,8.26,8.46,516857.49,436650.908,8.336000000000002,8.267,7.350500000000001,6.739333333333335,
20190319,8.3,9.31,8.28,9.31,720008.8,643458.031,8.480000000000004,8.46,7.521000000000001,6.861666666666669,
20190320,9.41,10.19,9.22,9.31,973766.63,936678.5809999999,8.586000000000004,8.579,7.688000000000001,6.991000000000002,
20190321,9.25,9.65,9.23,9.25,683859.41,645434.625,8.850000000000005,8.663,7.857000000000001,7.129666666666669,
20190322,9.08,9.23,8.84,9.07,500911.19,451878.19299999997,9.080000000000004,8.734000000000002,8.002,7.254000000000002,
20190325,8.81,9.02,8.61,8.65,393589.23,346943.74,9.118000000000004,8.727000000000002,8.104000000000001,7.362000000000003,
20190326,8.72,8.92,8.25,8.39,321829.22,275558.262,8.934000000000003,8.707000000000003,8.193000000000001,7.4586666666666686,
20190327,8.5,8.56,8.08,8.27,258840.36,214003.707,8.726000000000003,8.656000000000002,8.271,7.546666666666669,
20190328,8.25,8.42,8.1,8.1,234399.68,193334.19100000002,8.496000000000002,8.673000000000002,8.335,7.628000000000002,
20190329,8.09,8.35,7.75,8.33,312895.09,253370.64399999997,8.348000000000003,8.714000000000002,8.413500000000003,7.717000000000002,
20190401,8.33,8.66,8.28,8.59,328232.14,278848.191,8.336000000000002,8.727,8.497000000000003,7.809333333333337,
20190402,8.56,8.74,8.43,8.57,305562.7,261928.71300000002,8.372000000000003,8.653,8.556500000000003,7.898333333333336,6.870999999999999
20190403,8.51,8.79,8.46,8.67,258667.05,224188.518,8.452000000000004,8.589,8.584000000000001,7.988333333333335,6.9205
20190404,8.69,8.76,8.46,8.49,244857.99,209895.762,8.530000000000005,8.513,8.588000000000003,8.075666666666669,6.967
