trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.11,5.13,5.04,5.08,19741.5,10044.483,,,,,
20190103,5.1,5.12,4.95,4.95,32234.0,16138.27,,,,,
20190104,4.85,5.04,4.76,4.99,45571.01,22535.366,,,,,
20190107,5.01,5.11,4.97,5.06,45052.59,22719.296000000002,,,,,
20190108,5.06,5.21,5.04,5.17,48431.1,24955.813,5.05,,,,
20190109,5.17,5.23,5.11,5.15,33010.67,17057.682,5.064,,,,
20190110,5.16,5.16,5.08,5.08,22696.0,11618.245,5.09,,,,
20190111,5.09,5.12,5.03,5.09,25956.42,13174.273000000001,5.109999999999999,,,,
20190114,5.11,5.14,5.07,5.09,19557.43,9968.294,5.116,,,,
20190115,5.09,5.12,5.04,5.12,28566.34,14503.646,5.106,5.077999999999999,,,
20190116,5.11,5.18,5.1,5.14,28348.04,14591.095,5.104000000000001,5.084,,,
20190117,5.14,5.18,5.11,5.13,21196.93,10885.982,5.114,5.101999999999999,,,
20190118,5.13,5.35,5.11,5.26,65462.76,34333.997,5.148,5.129,,,
20190121,5.23,5.38,5.23,5.31,43641.67,23197.284,5.191999999999999,5.153999999999999,,,
20190122,5.34,5.34,5.19,5.2,37554.43,19710.702,5.207999999999999,5.156999999999999,,,
20190123,5.15,5.22,5.14,5.18,27356.44,14165.62,5.215999999999999,5.159999999999999,,,
20190124,5.21,5.24,5.17,5.18,22762.76,11852.11,5.225999999999999,5.17,,,
20190125,5.18,5.24,4.97,4.99,56049.35,28563.275,5.172,5.159999999999999,,,
20190128,5.06,5.13,5.02,5.07,47571.77,24161.438,5.1240000000000006,5.1579999999999995,,,
20190129,5.1,5.11,4.9,4.96,30341.0,15128.025,5.0760000000000005,5.142,5.11,,
20190130,4.92,4.95,4.81,4.82,28846.98,14081.675,5.0040000000000004,5.11,5.097,,
20190131,4.8,4.85,4.34,4.46,72219.4,33024.154,4.860000000000001,5.043,5.0725,,
20190201,4.52,4.86,4.46,4.8,45776.42,21525.287999999997,4.822000000000001,4.997,5.063000000000001,,
20190211,4.81,4.92,4.81,4.91,30949.3,15124.555,4.790000000000001,4.956999999999999,5.0555,,
20190212,4.91,5.14,4.91,5.03,44591.02,22498.088,4.804000000000001,4.9399999999999995,5.0485,,
20190213,5.11,5.12,4.98,5.08,36580.02,18580.32,4.856000000000002,4.929999999999999,5.045,,
20190214,5.12,5.15,5.08,5.11,34943.12,17889.495,4.9860000000000015,4.922999999999999,5.0465,,
20190215,5.16,5.26,5.1,5.18,43495.16,22572.056,5.062000000000001,4.941999999999998,5.050999999999999,,
20190218,5.21,5.4,5.21,5.37,59754.18,31997.457000000002,5.154000000000002,4.971999999999999,5.0649999999999995,,
20190219,5.39,5.54,5.33,5.42,61480.04,33434.251000000004,5.232000000000001,5.017999999999999,5.079999999999999,5.079333333333334,
20190220,5.43,5.47,5.32,5.4,46213.73,24844.29,5.296000000000001,5.075999999999999,5.092999999999999,5.090000000000001,
20190221,5.37,5.46,5.33,5.35,47014.23,25383.619,5.344000000000001,5.164999999999998,5.103999999999999,5.103333333333334,
20190222,5.4,5.46,5.36,5.46,48751.7,26428.656000000003,5.400000000000001,5.230999999999999,5.113999999999999,5.119000000000001,
20190225,5.61,5.69,5.48,5.65,86944.18,48558.867999999995,5.456000000000001,5.304999999999998,5.1309999999999985,5.138666666666667,
20190226,5.68,5.85,5.55,5.69,112680.02,64652.238,5.510000000000001,5.370999999999998,5.155499999999998,5.1560000000000015,
20190227,5.73,5.82,5.58,5.7,78390.81,44730.312000000005,5.570000000000002,5.432999999999998,5.181499999999998,5.174333333333334,
20190228,5.78,5.9,5.7,5.83,75696.22,43942.91099999999,5.666000000000001,5.504999999999998,5.213999999999999,5.199333333333334,
20190301,5.84,5.92,5.7,5.8,57913.57,33556.636,5.734,5.566999999999998,5.254499999999998,5.223000000000001,
20190304,5.79,5.9,5.74,5.86,117330.03,68243.369,5.776000000000001,5.615999999999998,5.293999999999999,5.248666666666668,
20190305,5.85,5.89,5.75,5.87,90545.0,52664.992,5.811999999999999,5.660999999999998,5.339499999999999,5.273666666666668,
20190306,5.88,6.32,5.88,6.16,154441.26,94072.83,5.904,5.736999999999998,5.4064999999999985,5.307666666666668,
20190307,6.23,6.37,6.17,6.33,133961.54,83790.15400000001,6.0040000000000004,5.834999999999998,5.499999999999998,5.347666666666669,
20190308,6.33,6.96,6.04,6.54,325834.57,218581.579,6.152,5.942999999999999,5.586999999999999,5.390333333333335,
20190311,6.79,6.86,6.3,6.71,215865.71,142782.71,6.322,6.048999999999999,5.676999999999999,5.437000000000002,
20190312,6.76,6.76,6.5,6.68,182133.12,120741.016,6.484,6.147999999999999,5.759499999999998,5.486333333333336,
20190313,6.7,6.7,6.27,6.31,144079.53,93156.106,6.514000000000001,6.208999999999999,5.820999999999999,5.524000000000003,
20190314,6.32,6.44,6.01,6.12,128298.64,79421.257,6.472000000000001,6.2379999999999995,5.871499999999999,5.555333333333336,
20190315,6.14,6.35,6.14,6.28,92526.98,57815.822,6.420000000000002,6.286,5.926499999999999,5.598333333333335,
20190318,6.29,6.59,6.22,6.5,106243.31,68388.366,6.378000000000002,6.35,5.982999999999999,5.646000000000003,
20190319,6.61,6.72,6.49,6.65,139436.67,92396.15199999999,6.372000000000002,6.428,6.044499999999998,5.702333333333336,
20190320,6.63,6.78,6.52,6.7,97898.06,65291.831,6.450000000000001,6.482000000000001,6.109499999999999,5.765000000000002,
20190321,6.7,7.36,6.65,7.3,373814.96,264732.016,6.686000000000002,6.579000000000001,6.206999999999999,5.859666666666669,
20190322,7.35,7.9,7.25,7.57,315176.95,237735.925,6.944000000000001,6.682,6.312499999999999,5.952000000000002,
20190325,7.55,8.33,7.45,8.33,559496.19,457845.394,7.3100000000000005,6.844000000000001,6.446499999999999,6.0660000000000025,
20190326,8.18,8.41,7.89,7.92,382782.81,311702.864,7.564000000000002,6.968000000000001,6.557999999999998,6.162333333333335,
20190327,8.09,8.71,7.9,8.59,646583.55,538356.5129999999,7.942000000000002,7.196000000000001,6.702499999999999,6.279333333333335,
20190328,8.27,8.27,7.75,7.94,489228.52,393467.404,8.070000000000002,7.378,6.807999999999998,6.373666666666668,
20190329,7.9,8.4,7.75,8.22,382251.7,309383.025,8.200000000000001,7.572,6.928999999999998,6.4750000000000005,
20190401,8.32,9.04,8.01,9.04,520023.2,451165.456,8.342000000000002,7.825999999999999,7.0879999999999965,6.597333333333334,
20190402,9.02,9.5,8.8,9.5,430503.65,393631.529,8.658000000000001,8.110999999999999,7.269499999999996,6.733333333333334,5.906333333333334
20190403,9.21,10.44,9.18,10.41,451360.66,449980.797,9.022,8.481999999999998,7.481999999999997,6.900333333333334,5.995166666666668
20190404,10.2,11.0,9.8,10.36,378753.03,393734.061,9.506,8.787999999999998,7.683499999999997,7.067333333333334,6.0853333333333355
20190408,10.4,10.8,10.21,10.62,292512.66,307859.338,9.986,9.092999999999998,7.8874999999999975,7.239333333333334,6.179166666666669
20190409,10.56,11.18,10.51,10.94,236824.43,255798.67,10.366,9.353999999999997,8.098999999999997,7.415666666666667,6.277166666666669
