trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.19,5.24,5.17,5.2,10150.0,5286.329000000001,,,,,
20190103,5.22,5.29,5.18,5.19,10216.85,5354.655,,,,,
20190104,5.11,5.29,4.71,5.28,32620.03,16757.992,,,,,
20190107,5.3,5.5,5.27,5.44,36878.01,19941.058999999997,,,,,
20190108,5.43,5.55,5.39,5.43,24104.0,13203.241000000002,5.308000000000001,,,,
20190109,5.44,5.53,5.41,5.42,22089.0,12094.659,5.352,,,,
20190110,5.43,5.54,5.43,5.45,19415.35,10638.483,5.404,,,,
20190111,5.49,5.6,5.42,5.59,26196.07,14485.697,5.465999999999999,,,,
20190114,5.58,5.66,5.54,5.6,20642.97,11557.086000000001,5.497999999999999,,,,
20190115,5.68,5.73,5.62,5.7,26445.91,15005.309,5.552,5.430000000000001,,,
20190116,5.67,5.7,5.61,5.68,21781.85,12307.031,5.603999999999999,5.478,,,
20190117,5.68,5.68,5.54,5.58,20969.6,11747.601999999999,5.629999999999999,5.517,,,
20190118,5.54,5.71,5.54,5.69,31382.14,17675.498,5.6499999999999995,5.558,,,
20190121,5.64,5.75,5.64,5.75,22519.48,12820.233,5.68,5.589,,,
20190122,5.96,6.3,5.77,5.82,97439.54,58465.81,5.704,5.628,,,
20190123,5.79,6.25,5.69,6.03,86075.94,51318.501,5.773999999999999,5.689,,,
20190124,5.94,6.03,5.82,5.84,60157.77,35418.549,5.825999999999999,5.728,,,
20190125,5.83,6.42,5.72,6.42,119658.0,74315.016,5.9719999999999995,5.811,,,
20190128,6.5,6.82,6.15,6.15,225913.51,147144.733,6.052,5.8660000000000005,,,
20190129,6.12,6.13,5.65,5.78,117250.23,68782.666,6.044,5.874,5.652,,
20190130,5.71,5.73,5.3,5.3,96428.01,52994.309,5.897999999999999,5.835999999999999,5.657,,
20190131,5.23,5.41,5.2,5.3,40116.0,21269.993,5.789999999999998,5.807999999999999,5.6625,,
20190201,5.32,5.47,5.28,5.43,25552.01,13800.53,5.591999999999999,5.781999999999999,5.67,,
20190211,5.5,5.6,5.41,5.56,28804.99,15978.407,5.473999999999999,5.763,5.676,,
20190212,5.57,5.7,5.51,5.64,28856.56,16201.286,5.446,5.744999999999999,5.6865000000000006,,
20190213,5.6,5.78,5.6,5.72,33241.28,19011.951,5.529999999999999,5.7139999999999995,5.701500000000001,,
20190214,5.7,5.9,5.69,5.87,45511.89,26368.507999999998,5.643999999999999,5.716999999999999,5.722500000000001,,
20190215,5.9,5.9,5.79,5.85,36725.0,21458.41,5.727999999999999,5.659999999999998,5.7355,,
20190218,5.8,6.17,5.8,6.09,69414.9,41892.134,5.833999999999998,5.653999999999998,5.760000000000001,,
20190219,6.09,6.12,5.97,6.03,49480.09,29901.515,5.911999999999997,5.6789999999999985,5.7765,5.661,
