trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.05,5.1,4.89,4.92,51698.18,25654.417999999998,,,,,
20190103,4.96,5.18,4.86,4.87,116174.8,58410.569,,,,,
20190104,4.9,5.05,4.68,4.99,150377.93,72905.183,,,,,
20190107,4.98,5.25,4.82,5.15,199694.83,100438.62400000001,,,,,
20190108,5.07,5.13,5.0,5.01,105536.81,53261.56,4.9879999999999995,,,,
20190109,5.0,5.05,4.91,4.92,78906.34,39199.247,4.9879999999999995,,,,
20190110,4.9,5.01,4.87,4.92,43533.0,21512.897999999997,4.997999999999999,,,,
20190111,4.92,4.97,4.87,4.92,39514.47,19435.154,4.983999999999999,,,,
20190114,4.93,5.09,4.88,5.02,80361.97,40133.322,4.957999999999998,,,,
20190115,5.0,5.08,4.98,5.04,52765.0,26548.384,4.963999999999999,4.976,,,
20190116,5.03,5.07,4.92,4.93,42908.0,21313.093999999997,4.965999999999998,4.976999999999999,,,
20190117,4.93,4.94,4.82,4.86,44733.01,21817.78,4.953999999999998,4.976,,,
20190118,4.82,4.91,4.82,4.88,30346.0,14780.601,4.945999999999998,4.965,,,
20190121,4.88,4.93,4.86,4.89,21610.02,10581.948999999999,4.919999999999998,4.939,,,
20190122,4.89,4.91,4.85,4.89,22881.0,11174.527,4.889999999999999,4.9270000000000005,,,
20190123,4.85,4.98,4.85,4.95,30091.0,14811.13,4.893999999999998,4.930000000000001,,,
20190124,4.97,5.1,4.88,5.1,66816.64,33554.672,4.941999999999998,4.948,,,
20190125,5.03,5.08,4.98,4.99,53645.12,26940.057999999997,4.9639999999999995,4.955,,,
20190128,5.06,5.08,4.97,4.98,27457.0,13784.764,4.981999999999999,4.9510000000000005,,,
20190129,5.05,5.05,4.86,4.92,32537.0,16019.801000000001,4.9879999999999995,4.939000000000001,4.9575,,
20190130,4.9,4.95,4.78,4.87,25832.0,12580.067,4.9719999999999995,4.933000000000001,4.955,,
20190131,4.86,4.92,4.8,4.82,26579.0,12911.088,4.9159999999999995,4.929,4.952499999999999,,
