trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,2.46,2.53,2.45,2.51,890514.27,222807.637,,,,,
20190103,2.51,2.53,2.49,2.53,499239.33,125561.95,,,,,
20190104,2.51,2.58,2.51,2.57,793395.79,203158.413,,,,,
20190107,2.7,2.73,2.65,2.66,1549416.88,414744.149,,,,,
20190108,2.66,2.93,2.66,2.84,3402281.17,977491.275,2.622,,,,
20190109,2.82,2.9,2.79,2.82,2209193.49,625561.6039999999,2.684,,,,
20190110,2.78,2.79,2.68,2.69,1858448.58,506085.596,2.716,,,,
20190111,2.78,2.81,2.7,2.74,1419824.23,391990.098,2.75,,,,
20190114,2.74,2.74,2.69,2.7,778856.28,210895.77300000002,2.758,,,,
20190115,2.71,2.74,2.7,2.73,798036.25,217021.777,2.7359999999999998,2.679,,,
20190116,2.72,2.73,2.67,2.68,759596.57,204503.05399999997,2.7079999999999997,2.696,,,
20190117,2.69,2.7,2.66,2.67,495505.0,132789.731,2.704,2.71,,,
20190118,2.66,2.69,2.65,2.67,560642.35,149702.25199999998,2.6900000000000004,2.72,,,
20190121,2.67,2.75,2.66,2.73,1233464.22,335672.20200000005,2.696,2.7270000000000003,,,
20190122,2.74,2.75,2.7,2.71,378211.55,102779.341,2.692,2.7140000000000004,,,
20190123,2.72,2.75,2.71,2.72,418191.01,114182.237,2.7,2.704,,,
20190124,2.71,2.74,2.68,2.72,626905.24,169672.827,2.71,2.707,,,
20190125,2.71,2.74,2.69,2.72,509310.98,138730.438,2.7199999999999998,2.7049999999999996,,,
20190128,2.72,2.74,2.72,2.74,470667.82,128515.901,2.722,2.709,,,
20190129,2.74,2.75,2.68,2.72,641336.01,174420.388,2.7239999999999993,2.7079999999999997,2.6935,,
20190130,2.72,2.77,2.7,2.76,817450.39,223869.085,2.731999999999999,2.7159999999999997,2.706,,
20190131,2.76,2.8,2.75,2.75,676244.13,187144.073,2.737999999999999,2.7239999999999993,2.7169999999999996,,
20190201,2.76,2.84,2.75,2.84,834286.07,234663.535,2.7619999999999987,2.7409999999999997,2.7304999999999997,,
20190211,2.84,2.91,2.83,2.87,1124577.39,322884.59,2.7879999999999985,2.755,2.7409999999999997,,
20190212,2.87,3.06,2.86,3.03,2355214.31,701225.5340000001,2.8499999999999983,2.787,2.7504999999999997,,
20190213,3.08,3.33,3.01,3.33,4930075.68,1577458.312,2.963999999999998,2.848,2.7759999999999994,,
20190214,3.47,3.52,3.18,3.24,5705952.19,1889044.884,3.0619999999999985,2.9,2.8034999999999997,,
20190215,3.18,3.29,3.16,3.22,2711294.75,875028.936,3.137999999999998,2.95,2.8274999999999997,,
20190218,3.24,3.36,3.18,3.31,3417568.34,1117267.757,3.2259999999999978,3.007,2.8579999999999997,,
20190219,3.28,3.29,3.19,3.24,2941640.85,954132.291,3.267999999999998,3.059,2.8834999999999997,2.8153333333333332,
20190220,3.23,3.27,3.19,3.25,2413377.15,779145.0229999999,3.251999999999998,3.1080000000000005,2.912,2.8399999999999994,
20190221,3.22,3.23,3.14,3.17,2928883.53,932019.047,3.237999999999998,3.150000000000001,2.937,2.861333333333333,
20190222,3.14,3.2,3.13,3.19,1983166.96,627875.441,3.2319999999999984,3.1850000000000005,2.9629999999999996,2.8819999999999997,
20190225,3.31,3.46,3.25,3.45,5591248.47,1892839.888,3.259999999999999,3.2430000000000008,2.9989999999999997,2.908333333333333,
20190226,3.5,3.63,3.36,3.42,5488076.05,1903243.264,3.295999999999998,3.282000000000001,3.0345,2.9276666666666666,
20190227,3.37,3.42,3.2,3.25,4296479.03,1426423.737,3.295999999999998,3.274000000000001,3.061,2.942,
20190228,3.25,3.29,3.2,3.23,1713761.29,555666.784,3.3079999999999985,3.2730000000000006,3.0865,2.9600000000000004,
20190301,3.24,3.29,3.2,3.29,1934409.26,629200.701,3.327999999999998,3.2800000000000002,3.1150000000000007,2.978333333333334,
20190304,3.48,3.54,3.42,3.45,5397386.57,1873347.621,3.327999999999998,3.2940000000000005,3.1505000000000005,3.0033333333333343,
20190305,3.47,3.8,3.42,3.8,6768338.94,2501185.913,3.4039999999999977,3.35,3.204500000000001,3.0390000000000006,
20190306,4.0,4.13,3.88,4.02,10283432.26,4110543.057,3.5579999999999976,3.4269999999999996,3.2675000000000005,3.083666666666667,
20190307,3.94,3.95,3.85,3.91,5592571.47,2182207.004,3.6939999999999977,3.500999999999999,3.3255000000000003,3.125,
