trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,41.44,41.52,39.73,40.25,10899.41,44033.459,,,,,
20190103,40.24,40.8,40.03,40.33,11361.43,45970.62,,,,,
20190104,39.88,40.65,39.88,40.26,24927.7,100074.606,,,,,
20190107,40.48,40.48,39.95,40.18,16396.43,65831.768,,,,,
20190108,40.18,40.3,39.81,39.85,10309.46,41250.285,40.174,,,,
20190109,39.86,40.23,39.86,39.91,20047.3,80422.948,40.106,,,,
20190110,39.91,39.93,39.26,39.5,10072.55,39819.538,39.94,,,,
20190111,39.58,39.58,37.79,39.11,18637.92,71935.50099999999,39.71,,,,
20190114,38.9,39.49,38.85,39.14,11041.85,43247.808,39.501999999999995,,,,
20190115,39.1,39.35,38.9,39.18,12177.17,47686.418,39.368,39.771,,,
20190116,39.35,40.7,39.23,40.68,25694.8,103322.97,39.522000000000006,39.814,,,
20190117,40.96,40.96,40.01,40.16,15267.37,61552.385,39.654,39.797,,,
20190118,40.16,40.48,39.83,40.26,8253.87,33130.13,39.884,39.797,,,
20190121,40.39,40.95,40.2,40.37,9844.44,39843.745,40.13000000000001,39.815999999999995,,,
20190122,40.51,40.51,39.1,39.37,13728.09,54241.885,40.168000000000006,39.767999999999994,,,
20190123,39.3,39.68,38.98,39.36,10517.4,41363.122,39.90400000000001,39.713,,,
20190124,39.36,39.77,39.03,39.7,10899.98,43123.71599999999,39.812000000000005,39.733,,,
20190125,39.74,39.85,39.1,39.17,7582.47,29876.43,39.59400000000001,39.739,,,
20190128,39.37,39.69,39.1,39.22,9133.52,35941.727999999996,39.364000000000004,39.747,,,
20190129,39.29,39.46,38.33,39.15,9395.8,36634.3,39.32000000000001,39.744,39.7575,,
20190130,39.26,39.45,38.34,38.4,13339.27,51875.245,39.12800000000001,39.516,39.665,,
20190131,38.5,39.45,38.5,39.15,13274.24,51800.477999999996,39.01800000000001,39.415,39.605999999999995,,
20190201,39.47,40.79,39.04,40.56,24930.15,100490.37400000001,39.29600000000001,39.445,39.620999999999995,,
20190211,40.78,42.58,40.53,42.34,22278.94,93281.78300000001,39.92,39.641999999999996,39.729,,
20190212,42.22,42.92,42.06,42.42,14010.32,59573.583,40.574000000000005,39.946999999999996,39.857499999999995,,
20190213,42.75,42.91,42.11,42.8,17399.41,74016.808,41.454,40.291,40.001999999999995,,
20190214,42.65,42.91,41.8,42.57,16597.62,70290.09700000001,42.138,40.577999999999996,40.155499999999996,,
20190215,42.52,42.85,42.15,42.5,11276.02,47942.259000000005,42.525999999999996,40.910999999999994,40.324999999999996,,
20190218,42.5,43.8,42.5,43.78,16638.14,72383.121,42.81399999999999,41.367,40.556999999999995,,
20190219,43.79,44.19,43.0,43.34,18964.21,82685.531,42.99799999999999,41.786,40.765,40.43366666666666,
20190220,43.17,43.47,42.4,43.01,17313.54,74340.71,43.039999999999985,42.247,40.8815,40.52566666666666,
20190221,43.0,43.0,41.95,42.56,18369.23,78078.274,43.03799999999999,42.58800000000001,41.00150000000001,40.599999999999994,
20190222,42.6,42.6,41.68,42.4,17765.19,74694.917,43.01799999999999,42.772000000000006,41.10850000000001,40.67133333333333,
20190225,42.41,44.53,42.41,44.37,27599.0,120509.838,43.13599999999998,42.975,41.3085,40.81099999999999,
20190226,44.5,45.88,44.0,44.96,31308.09,141003.966,43.45999999999999,43.229,41.58800000000001,40.981333333333325,
20190227,44.9,44.96,43.38,43.4,19960.16,88274.72099999999,43.53799999999999,43.288999999999994,41.790000000000006,41.09766666666666,
20190228,43.63,44.87,43.61,44.18,19544.56,86520.34800000001,43.86199999999999,43.449999999999996,42.013999999999996,41.25366666666666,
20190301,44.3,45.98,44.3,45.86,28894.3,130710.21,44.55399999999999,43.785999999999994,42.3485,41.47866666666666,
20190304,45.87,47.38,45.86,46.01,27957.98,130254.052,44.88199999999999,44.00899999999999,42.688,41.70766666666666,
20190305,46.3,48.28,46.01,48.2,26874.46,126691.15800000001,45.52999999999999,44.49499999999999,43.1405,42.008333333333326,
20190306,48.18,49.33,47.61,48.27,25073.84,121234.20199999999,46.50399999999999,45.020999999999994,43.634,42.261333333333326,
20190307,48.58,48.61,47.0,48.0,17089.8,81685.213,47.267999999999994,45.56499999999999,44.0765,42.52266666666665,
20190308,47.85,52.7,47.13,49.98,41840.5,210478.85100000002,48.092,46.32299999999999,44.5475,42.84666666666666,
20190311,49.77,51.68,49.77,51.2,19425.07,99264.34,49.129999999999995,47.00599999999999,44.990500000000004,43.20766666666666,
20190312,51.83,51.83,50.46,50.65,21097.31,107537.024,49.61999999999999,47.574999999999996,45.402,43.583666666666666,
20190313,50.65,50.94,48.8,48.8,18125.26,90095.552,49.72599999999999,48.114999999999995,45.702000000000005,43.89833333333333,
20190314,49.29,49.49,46.9,46.97,36025.4,172205.66199999998,49.519999999999996,48.394,45.922000000000004,44.14066666666667,
20190315,48.0,48.99,47.31,48.69,20016.73,96438.25,49.26199999999999,48.677,46.231500000000004,44.458,
20190318,48.34,49.7,48.01,49.65,17380.33,85620.98599999999,48.952,49.041,46.525000000000006,44.80566666666667,
20190319,49.49,50.49,49.1,49.26,14417.88,71807.37599999999,48.67399999999999,49.147,46.821000000000005,45.14266666666666,
20190320,49.47,49.98,48.52,49.1,9250.3,45472.364,48.733999999999995,49.23,47.1255,45.499333333333325,
20190321,49.66,50.5,49.31,49.81,18119.73,90487.54800000001,49.30199999999999,49.41099999999999,47.488000000000014,45.85466666666665,
20190322,49.7,50.3,49.1,50.0,15464.48,77120.05900000001,49.564,49.41299999999999,47.86800000000001,46.16933333333332,
20190325,49.3,50.5,49.0,49.45,13893.54,69459.223,49.523999999999994,49.23799999999999,48.122000000000014,46.40633333333333,
20190326,49.45,49.89,48.66,48.8,15693.94,76909.073,49.431999999999995,49.053,48.31400000000001,46.61899999999999,
20190327,49.1,50.0,48.69,49.95,15056.78,74522.783,49.60199999999999,49.168,48.641500000000015,46.85733333333333,
20190328,49.9,50.37,49.03,49.31,9954.81,49304.883,49.50199999999999,49.402,48.89800000000002,47.081999999999994,
20190329,49.8,51.5,49.17,51.49,24540.04,124765.881,49.79999999999999,49.682,49.17950000000001,47.38166666666666,
20190401,51.8,52.49,51.1,51.57,30329.62,156640.689,50.22399999999999,49.874,49.45750000000002,47.64133333333333,
20190402,51.5,51.56,50.8,50.93,19249.68,98160.552,50.64999999999999,50.041,49.594000000000015,47.89433333333333,44.163999999999994
20190403,50.93,51.85,50.36,50.98,18350.22,93975.689,50.855999999999995,50.229,49.729500000000016,48.16,44.34283333333333
20190404,50.95,51.38,50.75,50.81,14260.39,72713.22099999999,51.15599999999999,50.32899999999999,49.87000000000002,48.434999999999995,44.5175
20190408,50.99,51.8,50.29,50.99,28040.8,143158.622,51.056,50.42799999999998,49.92050000000002,48.72133333333333,44.69633333333332
20190409,51.49,51.49,49.8,50.15,29959.75,151195.827,50.77199999999999,50.49799999999998,49.868000000000016,48.914,44.86249999999999
20190410,50.15,51.42,50.03,51.2,31141.47,158552.24,50.825999999999986,50.737999999999985,49.89550000000002,49.122,45.051666666666655
20190411,51.18,51.73,48.65,48.88,34242.38,170009.901,50.40599999999999,50.630999999999986,49.899500000000025,49.30466666666667,45.20116666666666
20190412,49.05,49.4,48.0,48.62,22807.34,111010.70199999999,49.96799999999998,50.56199999999998,49.98200000000001,49.452666666666666,45.35316666666666
20190415,49.37,49.96,48.28,48.51,18963.07,93099.549,49.47199999999998,50.26399999999999,49.97300000000001,49.541000000000004,45.509833333333326
20190416,48.51,48.72,47.23,48.65,16782.72,80535.728,49.171999999999976,49.97199999999999,49.923000000000016,49.629000000000005,45.66833333333333
20190417,48.59,49.42,48.2,48.68,15195.49,74151.973,48.66799999999997,49.746999999999986,49.89400000000002,49.645,45.82666666666667
20190418,48.68,49.29,48.51,48.75,10155.68,49628.041,48.641999999999975,49.52399999999998,49.876500000000014,49.66100000000001,45.96116666666667
20190419,48.62,48.72,48.01,48.59,13558.51,65410.864,48.63599999999997,49.30199999999998,49.81550000000002,49.68066666666667,46.101666666666674
20190422,48.63,48.63,47.55,48.19,9500.08,45592.343,48.57199999999997,49.02199999999998,49.72500000000002,49.621,46.23383333333334
20190423,48.19,48.85,47.61,47.86,11807.32,56981.955,48.41399999999997,48.792999999999985,49.64550000000001,49.50966666666667,46.35866666666667
20190424,47.86,48.21,46.76,47.58,20594.97,97446.82800000001,48.193999999999974,48.43099999999999,49.58450000000001,49.40733333333333,46.49550000000001
20190425,47.48,48.8,47.35,47.4,24245.08,117079.472,47.923999999999964,48.282999999999994,49.457000000000015,49.36066666666667,46.62950000000001
