trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.24,3.28,3.22,3.26,56084.82,18216.368000000002,,,,,
20190103,3.24,3.28,3.2,3.22,60424.5,19496.147,,,,,
20190104,3.16,3.35,3.15,3.32,101277.64,33084.212,,,,,
20190107,3.34,3.41,3.31,3.38,98234.34,33074.222,,,,,
20190108,3.37,3.63,3.34,3.44,122936.08,42562.562000000005,3.3240000000000003,,,,
20190109,3.5,3.59,3.48,3.5,193671.73,68516.859,3.372,,,,
20190110,3.48,3.52,3.42,3.47,124429.87,43081.09,3.4219999999999997,,,,
20190111,3.46,3.51,3.44,3.49,73253.56,25488.929,3.4560000000000004,,,,
20190114,3.5,3.51,3.42,3.43,67144.58,23137.922000000002,3.466,,,,
20190115,3.42,3.48,3.42,3.47,63632.02,21962.365,3.472,3.3979999999999997,,,
20190116,3.49,3.52,3.45,3.46,77616.0,27064.281000000003,3.464,3.418,,,
20190117,3.47,3.53,3.46,3.47,67751.12,23658.347,3.464,3.443,,,
20190118,3.45,3.57,3.43,3.52,104634.57,36665.566,3.47,3.463,,,
20190121,3.61,3.61,3.52,3.55,118901.32,42224.14,3.4940000000000007,3.4799999999999995,,,
20190122,3.53,3.54,3.42,3.44,106831.14,37022.888,3.488000000000001,3.4799999999999995,,,
20190123,3.42,3.45,3.4,3.44,54902.73,18815.268,3.484000000000001,3.4739999999999993,,,
20190124,3.43,3.47,3.4,3.44,62988.18,21643.014,3.4780000000000015,3.470999999999999,,,
20190125,3.45,3.46,3.37,3.41,111592.0,38070.055,3.4560000000000017,3.4629999999999987,,,
20190128,3.38,3.41,3.35,3.37,92503.6,31285.911,3.4200000000000017,3.4569999999999985,,,
20190129,3.37,3.39,3.23,3.28,72483.02,23895.182999999997,3.3880000000000017,3.437999999999999,3.418,,
20190130,3.28,3.33,3.26,3.29,51524.0,17026.83,3.3580000000000014,3.4209999999999985,3.4195,,
20190131,3.29,3.33,3.25,3.27,87677.32,28765.162,3.3240000000000007,3.400999999999999,3.4219999999999997,,
20190201,3.28,3.35,3.26,3.35,68863.72,22828.992000000002,3.312000000000001,3.383999999999999,3.4234999999999998,,
20190211,3.34,3.5,3.33,3.46,96380.62,32884.63,3.330000000000001,3.374999999999999,3.4274999999999998,,
