trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.34,7.71,7.29,7.61,249374.65,188814.605,,,,,
20190103,7.54,7.8,7.3,7.53,310280.17,235282.195,,,,,
20190104,7.34,7.87,7.2,7.83,271085.72,205640.33899999998,,,,,
20190107,7.79,8.12,7.72,7.85,319065.5,252501.146,,,,,
20190108,7.83,8.05,7.65,7.78,226271.17,176712.366,7.720000000000001,,,,
20190109,7.7,8.05,7.62,7.96,259299.85,204187.465,7.790000000000001,,,,
20190110,7.93,8.04,7.7,7.86,198336.06,156247.606,7.856,,,,
20190111,7.95,8.19,7.91,8.14,306866.15,247992.31,7.918000000000001,,,,
20190114,8.13,8.13,7.79,8.01,217241.77,172489.47,7.95,,,,
20190115,7.95,8.04,7.83,8.0,142147.28,112960.62,7.994,7.857000000000001,,,
20190116,7.93,8.0,7.68,7.72,181973.11,141972.174,7.946,7.868,,,
20190117,7.7,7.8,7.64,7.66,100067.18,77209.707,7.906000000000001,7.881,,,
20190118,7.65,7.71,7.3,7.51,156407.96,117246.30300000001,7.779999999999999,7.849000000000001,,,
20190121,7.51,7.77,7.49,7.66,126058.25,96409.656,7.710000000000001,7.830000000000001,,,
20190122,7.65,7.74,7.52,7.55,79524.58,60400.426,7.62,7.807,,,
20190123,7.5,7.55,7.36,7.43,75007.3,55786.795999999995,7.562,7.7540000000000004,,,
20190124,7.42,7.56,7.33,7.46,76415.45,57046.155999999995,7.522,7.714,,,
20190125,7.45,7.49,7.31,7.31,68105.0,50575.769,7.482000000000001,7.631,,,
20190128,7.31,7.41,7.22,7.24,70489.96,51403.235,7.3980000000000015,7.553999999999999,,,
20190129,7.2,7.33,7.04,7.28,79067.57,56900.305,7.344000000000003,7.481999999999999,7.669500000000001,,
20190130,7.25,7.3,6.88,6.89,66873.01,47623.880999999994,7.236000000000002,7.398999999999999,7.6335,,
20190131,6.92,7.09,6.78,6.96,79487.04,55332.028,7.136000000000003,7.328999999999999,7.6049999999999995,,
20190201,6.96,7.21,6.93,7.19,66661.4,47351.0,7.112000000000002,7.296999999999999,7.572999999999999,,
20190211,7.19,7.47,7.17,7.42,77523.95,57181.719000000005,7.1480000000000015,7.272999999999999,7.551499999999999,,
20190212,7.4,7.52,7.33,7.4,89573.77,66430.994,7.1720000000000015,7.258,7.532499999999999,,
20190213,7.4,7.68,7.35,7.61,140981.74,106715.873,7.316000000000001,7.275999999999999,7.514999999999999,,
20190214,7.61,7.68,7.54,7.6,94855.02,72235.677,7.444000000000001,7.289999999999999,7.501999999999998,,
20190215,7.61,7.7,7.57,7.6,96611.23,73740.845,7.526000000000002,7.318999999999998,7.474999999999997,,
20190218,7.63,7.84,7.6,7.83,127759.42,99005.92,7.608000000000001,7.377999999999998,7.465999999999998,,
20190219,7.86,7.86,7.63,7.71,144732.93,112134.391,7.670000000000002,7.420999999999998,7.4514999999999985,7.586666666666668,
20190220,7.7,7.81,7.6,7.71,115497.54,88935.41699999999,7.690000000000002,7.5029999999999974,7.450999999999999,7.590000000000001,
20190221,7.7,8.1,7.61,7.79,262095.58,207409.13600000003,7.7280000000000015,7.5859999999999985,7.457499999999999,7.598666666666667,
20190222,7.81,8.28,7.77,8.21,305809.7,246568.44100000002,7.850000000000001,7.688,7.4925,7.6113333333333335,
20190225,8.48,8.6,8.25,8.53,348116.53,294141.365,7.990000000000002,7.7989999999999995,7.536,7.634,
20190226,8.45,8.56,8.23,8.31,265308.24,222130.84100000001,8.110000000000003,7.889999999999999,7.574,7.651666666666667,
20190227,8.26,8.98,8.23,8.6,361476.95,309018.335,8.288000000000002,7.988999999999999,7.6324999999999985,7.673,
20190228,8.55,8.55,8.21,8.33,206079.56,172661.37,8.396000000000003,8.062,7.675999999999999,7.688666666666666,
20190301,8.38,8.4,8.18,8.3,153828.77,127333.884,8.414000000000003,8.132,7.725499999999999,7.694,
20190304,8.5,8.68,8.36,8.42,247339.81,211062.563,8.392000000000003,8.190999999999999,7.784499999999999,7.707666666666666,
20190305,8.62,9.26,8.62,9.26,420238.8,374489.841,8.582000000000003,8.346,7.883499999999998,7.749666666666666,
20190306,9.88,10.19,9.54,9.74,671766.47,659969.55,8.810000000000002,8.549000000000001,8.026,7.816999999999999,
20190307,10.08,10.71,9.86,10.71,701996.78,723712.516,9.286000000000003,8.841000000000001,8.2135,7.918666666666667,
20190308,10.58,11.28,10.14,10.16,702874.32,750805.368,9.658000000000005,9.036000000000001,8.361999999999998,8.007,
20190311,10.21,11.1,9.9,10.8,600688.05,629664.932,10.134000000000004,9.263000000000002,8.531,8.111666666666668,
20190312,10.5,10.98,10.42,10.73,536579.38,571377.812,10.428000000000004,9.505,8.6975,8.217666666666666,
20190313,10.8,10.8,9.88,9.98,384687.94,393326.69899999996,10.476000000000003,9.643000000000002,8.815999999999999,8.302666666666665,
20190314,9.99,10.17,9.37,9.56,267161.79,258090.634,10.246000000000004,9.766000000000002,8.913999999999998,8.372666666666666,
20190315,9.5,9.85,9.4,9.52,198453.51,190039.301,10.118000000000004,9.888000000000002,9.01,8.446333333333333,
20190318,9.66,9.79,9.47,9.68,170688.94,163716.816,9.894000000000002,10.014000000000003,9.1025,8.527666666666667,
20190319,9.75,10.04,9.62,9.9,210144.64,207315.634,9.728000000000003,10.078000000000003,9.212,8.615,
20190320,9.84,9.89,9.5,9.72,157902.74,152723.31,9.676000000000002,10.076000000000004,9.312499999999998,8.709333333333335,
20190321,9.68,9.96,9.64,9.82,210585.05,206987.18899999998,9.728000000000002,9.987000000000004,9.413999999999998,8.804666666666668,
20190322,9.7,9.83,9.5,9.73,173072.41,166577.452,9.770000000000001,9.944000000000004,9.489999999999998,8.889333333333335,
20190325,9.51,9.66,9.46,9.47,146338.58,139858.15099999998,9.728000000000002,9.811000000000003,9.536999999999997,8.95766666666667,
20190326,9.54,9.59,9.04,9.13,181064.09,168187.763,9.574000000000002,9.651000000000003,9.577999999999998,9.015333333333336,
20190327,9.16,9.22,8.91,9.19,142621.87,129374.215,9.468000000000002,9.572000000000003,9.607499999999998,9.068000000000003,
20190328,9.1,9.56,9.01,9.25,169941.82,159099.684,9.354000000000003,9.541000000000002,9.653499999999998,9.123000000000001,
20190329,9.3,9.68,9.12,9.67,214049.58,202382.12399999998,9.342000000000002,9.556000000000003,9.721999999999996,9.192000000000002,
20190401,9.75,10.22,9.75,10.08,273645.6,275090.581,9.464000000000002,9.596000000000004,9.804999999999996,9.267000000000001,
20190402,10.22,10.23,9.85,9.92,271222.97,272040.011,9.622000000000002,9.598000000000003,9.837999999999997,9.34066666666667,8.46366666666667
20190403,9.87,10.07,9.78,10.01,165630.48,165019.31900000002,9.786000000000001,9.627000000000004,9.851499999999996,9.417333333333337,8.50366666666667
20190404,10.05,10.09,9.83,9.94,169326.29,168280.319,9.924000000000001,9.639000000000005,9.812999999999995,9.489000000000003,8.543833333333337
20190408,9.98,10.07,9.44,9.61,181041.85,176407.516,9.912,9.627000000000004,9.785499999999995,9.53566666666667,8.573500000000003
20190409,9.6,10.3,9.58,10.09,315565.43,316612.291,9.914000000000001,9.689000000000004,9.749999999999995,9.58766666666667,8.610833333333337
20190410,10.04,10.05,9.8,9.84,168383.4,166517.832,9.898000000000001,9.760000000000005,9.705499999999995,9.63866666666667,8.645166666666672
20190411,9.86,9.94,9.5,9.56,155805.67,150865.954,9.808000000000003,9.797000000000006,9.684499999999996,9.67066666666667,8.671833333333336
20190412,9.53,9.81,9.51,9.64,124752.9,120367.526,9.748000000000003,9.836000000000006,9.688499999999996,9.714333333333336,8.701500000000003
20190415,9.85,10.1,9.66,9.66,179996.48,177868.407,9.758000000000004,9.835000000000004,9.695499999999996,9.75966666666667,8.726833333333335
20190416,9.61,10.28,9.39,10.22,349519.36,347575.064,9.784000000000002,9.849000000000006,9.722499999999995,9.81966666666667,8.76366666666667
