trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.6,6.65,6.51,6.55,11311.9,7437.601,,,,,
20190103,6.51,6.65,6.51,6.55,11860.0,7818.9890000000005,,,,,
20190104,6.54,6.78,6.5,6.74,23145.0,15522.249,,,,,
20190107,6.8,7.02,6.76,7.02,27930.0,19308.976000000002,,,,,
20190108,7.05,7.07,6.9,6.97,14731.0,10246.474,6.766,,,,
20190109,7.04,7.15,6.96,7.03,19873.04,14054.486,6.862,,,,
20190110,7.02,7.11,6.91,7.04,18057.94,12691.32,6.960000000000001,,,,
20190111,7.74,7.74,7.74,7.74,36508.47,28257.555,7.160000000000001,,,,
20190114,8.4,8.51,8.02,8.33,268273.91,224772.991,7.422,,,,
20190115,7.98,8.0,7.65,7.82,176317.84,138369.327,7.5920000000000005,7.178999999999999,,,
20190116,7.88,7.93,7.5,7.5,119053.64,91672.05099999999,7.686,7.273999999999999,,,
20190117,7.51,7.65,7.4,7.47,54203.22,40724.339,7.772,7.366,,,
20190118,7.49,7.54,7.19,7.2,77961.58,56931.889,7.664,7.412000000000001,,,
20190121,7.24,7.34,7.18,7.23,41662.21,30154.13,7.444,7.433000000000002,,,
20190122,7.22,7.33,7.13,7.31,47099.93,34210.592000000004,7.3420000000000005,7.467000000000001,,,
20190123,7.28,7.34,7.07,7.16,47733.91,34166.503,7.274000000000001,7.480000000000001,,,
20190124,7.16,7.22,7.11,7.2,30174.01,21660.6,7.2200000000000015,7.496,,,
20190125,7.15,7.18,6.89,6.92,42611.0,30008.779,7.1640000000000015,7.4140000000000015,,,
20190128,6.93,7.02,6.9,6.94,18706.55,13008.392,7.106,7.275000000000001,,,
20190129,6.91,6.95,6.48,6.77,32565.0,21755.626,6.997999999999999,7.170000000000002,7.1745,,
20190130,6.73,6.9,6.66,6.85,24265.08,16483.266,6.935999999999998,7.105000000000001,7.1895,,
20190131,6.9,6.9,6.43,6.54,32361.0,21497.682999999997,6.803999999999998,7.012000000000002,7.188999999999998,,
20190201,6.53,6.65,6.53,6.61,27994.0,18460.627,6.741999999999997,6.953000000000001,7.182499999999999,,
20190211,6.66,6.82,6.63,6.8,31456.85,21285.414,6.713999999999997,6.910000000000001,7.171499999999999,,
20190212,6.82,6.99,6.8,6.95,35270.55,24365.27,6.749999999999997,6.8740000000000006,7.170499999999999,,
20190213,6.92,7.24,6.91,7.16,51147.11,36424.598,6.811999999999996,6.8740000000000006,7.176999999999998,,
20190214,7.12,7.17,7.07,7.14,31935.56,22718.751,6.931999999999997,6.868,7.181999999999998,,
20190215,7.08,7.24,7.08,7.14,29072.15,20821.866,7.037999999999997,6.890000000000001,7.151999999999997,,
20190218,7.14,7.38,7.14,7.37,46197.53,33683.646,7.151999999999997,6.933000000000002,7.1039999999999965,,
20190219,7.37,7.47,7.26,7.44,50291.03,37077.59,7.249999999999996,7.000000000000002,7.084999999999996,7.1163333333333325,
20190220,7.4,7.45,7.28,7.39,32108.1,23668.013,7.295999999999995,7.054000000000002,7.079499999999996,7.144333333333332,
20190221,7.39,7.67,7.36,7.44,69135.45,52185.032999999996,7.3559999999999945,7.144000000000001,7.077999999999996,7.173999999999998,
20190222,7.4,7.66,7.33,7.64,62888.49,47187.566,7.455999999999994,7.247000000000002,7.099999999999996,7.203999999999997,
20190225,7.68,7.99,7.67,7.94,86355.0,67741.17,7.569999999999995,7.3610000000000015,7.135499999999996,7.234666666666664,
20190226,7.97,8.04,7.75,7.83,75187.58,59418.225999999995,7.647999999999994,7.449000000000001,7.161499999999997,7.263333333333331,
20190227,7.78,7.92,7.64,7.73,70328.5,54909.996,7.715999999999994,7.506000000000002,7.189999999999996,7.2866666666666635,
20190228,7.7,8.16,7.69,7.86,89260.04,70883.47200000001,7.7999999999999945,7.578000000000001,7.222999999999997,7.313999999999997,
20190301,7.89,7.9,7.61,7.74,58832.87,45562.535,7.819999999999995,7.638000000000001,7.2639999999999985,7.313999999999997,
20190304,8.0,8.22,7.89,7.98,86268.01,69498.578,7.827999999999994,7.699000000000001,7.315999999999998,7.302333333333331,
20190305,7.91,8.45,7.9,8.39,108268.41,89127.198,7.939999999999995,7.794000000000001,7.3969999999999985,7.321333333333331,
20190306,8.48,8.66,8.25,8.51,119577.83,101103.86300000001,8.095999999999995,7.9060000000000015,7.479999999999999,7.354999999999998,
20190307,8.51,8.85,8.41,8.63,102166.53,88698.535,8.249999999999996,8.025000000000002,7.5844999999999985,7.393666666666664,
20190308,8.37,9.07,8.19,8.37,139333.78,121142.239,8.375999999999994,8.098000000000003,7.672499999999998,7.432666666666664,
20190311,8.7,8.86,8.55,8.8,100942.1,88058.416,8.539999999999996,8.184000000000001,7.772499999999998,7.4849999999999985,
20190312,9.01,9.38,8.81,9.29,130032.8,117504.78199999999,8.719999999999995,8.330000000000002,7.889499999999998,7.550999999999998,
