trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,20.86,20.87,20.0,20.03,54497.32,110182.781,,,,,
20190103,19.97,20.3,19.91,20.05,30814.65,61981.167,,,,,
20190104,19.89,20.66,19.75,20.65,52558.71,106560.23599999999,,,,,
20190107,20.6,20.61,20.21,20.53,49499.82,101046.11,,,,,
20190108,20.48,20.63,20.3,20.33,33151.77,67665.968,20.317999999999998,,,,
20190109,20.4,20.84,20.3,20.5,49828.64,102856.024,20.412,,,,
20190110,20.5,20.74,20.27,20.48,33446.99,68519.36,20.497999999999998,,,,
20190111,20.46,20.54,19.86,20.04,80986.72,162823.66199999998,20.375999999999998,,,,
20190114,20.0,20.1,19.77,19.97,53373.17,106215.865,20.264,,,,
20190115,19.98,20.28,19.85,20.23,69154.9,138764.209,20.244,20.281,,,
20190116,20.21,20.27,19.81,19.96,74367.24,148781.465,20.136000000000003,20.273999999999997,,,
20190117,19.93,20.94,19.85,20.75,132498.77,271298.846,20.19,20.343999999999998,,,
20190118,20.71,21.24,20.63,21.2,114002.52,239554.669,20.422000000000004,20.398999999999994,,,
20190121,21.3,21.39,20.93,21.09,76196.72,161320.318,20.646000000000004,20.454999999999995,,,
20190122,21.08,21.1,20.57,20.76,64038.97,132611.391,20.752000000000002,20.497999999999998,,,
20190123,20.7,20.74,20.51,20.65,40970.3,84411.59300000001,20.890000000000004,20.512999999999998,,,
20190124,20.64,20.64,20.32,20.6,48273.17,98902.15400000001,20.860000000000003,20.525,,,
20190125,20.61,20.68,20.38,20.52,47399.6,97245.17300000001,20.724,20.573,,,
20190128,20.59,20.66,20.27,20.32,46431.06,94906.799,20.57,20.607999999999997,,,
20190129,20.32,20.43,19.83,20.02,57693.85,115574.29800000001,20.421999999999997,20.587,20.433999999999994,,
20190130,19.88,20.03,19.77,19.8,41816.75,83158.042,20.252,20.571,20.422499999999996,,
20190131,19.9,19.98,19.8,19.83,37819.74,75138.113,20.097999999999995,20.479000000000003,20.411499999999997,,
20190201,19.86,20.75,19.86,20.68,70867.79,144764.733,20.13,20.427000000000003,20.412999999999997,,
20190211,20.68,21.29,20.61,21.28,91089.59,191371.593,20.321999999999996,20.446000000000005,20.450499999999998,,
20190212,21.5,22.15,21.28,21.9,131942.27,288396.943,20.698,20.560000000000006,20.529,,
20190213,21.92,22.07,21.66,22.03,107144.78,234429.10100000002,21.144,20.698000000000004,20.6055,,
20190214,21.96,22.53,21.8,22.22,85286.21,189368.05,21.622,20.860000000000007,20.692500000000003,,
20190215,22.21,22.56,21.88,21.91,90162.7,199609.992,21.868000000000002,20.999000000000002,20.786,,
