trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.11,7.15,7.02,7.08,27136.95,19207.619,,,,,
20190103,7.1,7.18,7.04,7.04,25911.62,18383.221,,,,,
20190104,7.0,7.35,6.91,7.34,64416.8,46459.705,,,,,
20190107,7.37,7.47,7.32,7.43,60894.07,45069.404,,,,,
20190108,7.42,7.47,7.37,7.42,34897.73,25890.127999999997,7.2620000000000005,,,,
20190109,7.42,7.54,7.38,7.42,65305.9,48857.155999999995,7.330000000000001,,,,
20190110,7.45,7.62,7.44,7.51,71755.37,54158.417,7.424000000000001,,,,
20190111,7.53,7.64,7.51,7.58,51210.35,38783.729,7.4719999999999995,,,,
20190114,7.56,7.59,7.43,7.47,45086.09,33731.324,7.4799999999999995,,,,
20190115,7.43,7.8,7.43,7.77,105235.71,80667.548,7.55,7.406000000000001,,,
20190116,7.72,8.07,7.69,7.72,132348.29,104345.425,7.609999999999999,7.470000000000001,,,
20190117,7.72,7.83,7.55,7.59,84330.88,64624.109000000004,7.626,7.525,,,
20190118,7.58,7.65,7.46,7.56,61159.4,46135.175,7.622000000000002,7.547,,,
20190121,7.6,7.64,7.46,7.5,57061.02,42931.147000000004,7.628000000000002,7.553999999999999,,,
20190122,7.5,7.52,7.36,7.41,39716.45,29562.392999999996,7.556000000000003,7.552999999999999,,,
20190123,7.4,7.4,7.28,7.32,45306.5,33175.727999999996,7.4760000000000035,7.542999999999999,,,
20190124,7.3,7.53,7.3,7.43,62529.74,46430.015999999996,7.444000000000003,7.534999999999998,,,
20190125,7.44,7.47,7.23,7.26,58680.7,43328.611,7.384000000000002,7.502999999999998,,,
20190128,7.31,7.4,7.19,7.2,58900.89,42908.922,7.3240000000000025,7.475999999999999,,,
20190129,7.19,7.19,6.83,7.0,77835.55,54381.992,7.242000000000002,7.398999999999999,7.402499999999999,,
20190130,6.3,6.3,6.3,6.3,26045.0,16408.35,7.038000000000001,7.257,7.363499999999999,,
20190131,6.11,6.61,6.11,6.43,192395.76,121491.44300000001,6.838000000000001,7.141,7.333,,
20190201,6.43,6.5,6.28,6.47,111108.75,71128.974,6.6800000000000015,7.031999999999999,7.289499999999999,,
20190211,6.55,6.82,6.49,6.82,93115.43,61940.335999999996,6.604000000000001,6.963999999999999,7.258999999999999,,
20190212,6.78,6.89,6.74,6.82,55516.35,37832.82,6.5680000000000005,6.9049999999999985,7.228999999999999,,
20190213,6.83,7.07,6.8,6.98,91546.51,63809.205,6.704000000000002,6.870999999999998,7.206999999999999,,
20190214,6.98,7.09,6.9,6.98,78530.2,54895.042,6.814000000000003,6.825999999999999,7.180499999999999,,
20190215,6.98,7.05,6.92,6.94,64524.72,45077.572,6.908000000000003,6.793999999999999,7.1484999999999985,,
20190218,6.97,7.25,6.93,7.24,111056.18,79051.335,6.992000000000003,6.797999999999997,7.136999999999999,,
20190219,7.29,7.76,7.21,7.53,220152.63,164681.976,7.134000000000003,6.850999999999997,7.124999999999998,7.218666666666666,
20190220,7.4,7.53,7.31,7.44,110573.55,81848.59599999999,7.226000000000002,6.964999999999998,7.110999999999999,7.230666666666665,
20190221,7.4,7.63,7.3,7.35,141815.21,105718.731,7.3000000000000025,7.056999999999997,7.098999999999998,7.240999999999999,
