trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.45,5.52,5.41,5.45,78183.34,42733.555,,,,,
20190103,5.46,5.48,5.32,5.36,98018.48,52830.990999999995,,,,,
20190104,5.34,5.64,5.26,5.55,172279.07,95099.459,,,,,
20190107,5.58,5.82,5.55,5.74,194157.49,111197.97,,,,,
20190108,5.69,5.8,5.61,5.7,140082.94,79827.496,5.5600000000000005,,,,
20190109,5.74,5.89,5.65,5.73,207444.41,119912.739,5.6160000000000005,,,,
20190110,5.72,5.81,5.67,5.7,118810.85,68173.15400000001,5.684,,,,
20190111,5.72,5.93,5.7,5.8,174798.22,101811.258,5.734,,,,
20190114,5.77,5.82,5.66,5.69,134730.63,77060.616,5.723999999999999,,,,
20190115,5.67,6.26,5.67,6.26,292973.56,175533.109,5.835999999999999,5.6979999999999995,,,
20190116,6.25,6.39,6.05,6.14,423059.83,262508.563,5.917999999999998,5.7669999999999995,,,
20190117,6.12,6.23,6.03,6.12,256027.04,157102.021,6.001999999999999,5.842999999999999,,,
20190118,6.07,6.16,5.86,5.95,236980.55,141834.178,6.031999999999998,5.883,,,
20190121,5.92,6.01,5.87,5.97,129165.04,76784.718,6.087999999999999,5.906,,,
20190122,5.93,5.98,5.78,5.84,121569.16,71405.618,6.004,5.919999999999999,,,
20190123,5.79,5.91,5.77,5.89,88124.37,51541.009000000005,5.953999999999999,5.935999999999998,,,
20190124,5.92,6.15,5.81,5.96,171532.78,102710.087,5.921999999999999,5.961999999999998,,,
20190125,5.91,5.99,5.75,5.75,135695.33,79586.42599999999,5.882,5.956999999999998,,,
20190128,5.76,5.81,5.5,5.54,113751.03,64413.324,5.796000000000001,5.941999999999998,,,
20190129,5.64,5.68,5.39,5.57,110098.59,61017.024000000005,5.742000000000001,5.872999999999998,5.785500000000001,,
20190130,5.55,5.59,5.42,5.43,65538.54,36033.489,5.65,5.801999999999998,5.7845,,
20190131,5.18,5.27,4.91,5.0,184868.78,94031.155,5.458,5.689999999999999,5.766500000000001,,
20190201,5.05,5.19,5.05,5.17,76006.62,38985.292,5.3420000000000005,5.611999999999998,5.7475000000000005,,
20190211,5.25,5.39,5.23,5.38,87909.01,46765.147000000004,5.3100000000000005,5.552999999999999,5.729500000000001,,
20190212,5.39,5.49,5.34,5.43,97190.33,52779.65900000001,5.282000000000001,5.511999999999999,5.716,,
20190213,5.45,5.63,5.44,5.61,148419.06,82732.177,5.3180000000000005,5.483999999999999,5.71,,
20190214,5.57,5.65,5.5,5.61,134879.82,75355.973,5.44,5.448999999999999,5.7055,,
20190215,5.6,5.75,5.55,5.6,142805.07,80502.35,5.526000000000001,5.433999999999999,5.6955,,
20190218,5.65,6.05,5.63,5.89,266942.09,155395.46300000002,5.628000000000001,5.468999999999999,5.7055,,
20190219,5.95,6.02,5.8,5.94,289476.27,170962.111,5.730000000000001,5.5059999999999985,5.6895,5.692333333333334,
20190220,5.92,6.15,5.85,6.02,233721.02,139345.536,5.812,5.564999999999999,5.6834999999999996,5.711333333333334,
20190221,5.99,6.41,5.91,6.06,393424.43,242086.947,5.902000000000001,5.6709999999999985,5.680499999999999,5.7346666666666675,
20190222,5.98,6.29,5.93,6.25,326882.62,199029.802,6.032000000000001,5.778999999999998,5.695499999999999,5.758,
20190225,6.36,6.59,6.27,6.54,447448.54,287680.711,6.162000000000001,5.894999999999998,5.723999999999999,5.784666666666666,
20190226,6.49,6.76,6.35,6.41,444780.22,288645.031,6.255999999999999,5.9929999999999986,5.7524999999999995,5.808333333333334,
20190227,6.42,6.62,6.37,6.46,327158.63,212214.738,6.343999999999999,6.0779999999999985,5.780999999999999,5.832666666666667,
20190228,6.4,6.53,6.32,6.43,231038.36,148131.424,6.4179999999999975,6.159999999999998,5.804499999999999,5.857000000000001,
20190301,6.44,6.59,6.37,6.47,245827.21,158992.899,6.461999999999998,6.246999999999998,5.8405,5.879333333333334,
20190304,6.54,7.07,6.51,6.73,571250.1,380567.778,6.499999999999998,6.330999999999998,5.8999999999999995,5.914000000000001,
20190305,6.68,7.15,6.62,7.14,607371.54,418848.68700000003,6.645999999999998,6.450999999999998,5.9784999999999995,5.943333333333333,
20190306,7.12,7.55,6.92,7.26,607257.9,435009.83200000005,6.805999999999997,6.574999999999998,6.07,5.980666666666667,
20190307,7.16,7.56,7.1,7.39,593334.66,435286.31799999997,6.9979999999999976,6.707999999999998,6.1895,6.023,
20190308,7.18,8.13,7.04,7.92,1097552.0,868516.302,7.2879999999999985,6.874999999999998,6.326999999999999,6.088666666666667,
20190311,8.0,8.49,7.73,8.07,968001.47,782670.923,7.555999999999997,7.027999999999999,6.461499999999999,6.158666666666666,
20190312,7.95,8.68,7.87,8.46,812649.8,660881.8589999999,7.819999999999998,7.232999999999999,6.6129999999999995,6.2459999999999996,
20190313,8.47,8.92,8.07,8.18,798278.69,679000.936,8.003999999999998,7.404999999999999,6.741499999999999,6.322333333333334,
20190314,7.99,7.99,7.36,7.41,551784.83,420658.409,8.008,7.503,6.831499999999998,6.370666666666667,
20190315,7.39,7.55,7.21,7.32,388519.81,287127.62100000004,7.887999999999998,7.587999999999999,6.917499999999999,6.423,
20190318,7.37,7.48,7.19,7.48,284975.61,209205.324,7.769999999999998,7.662999999999999,6.996999999999998,6.487666666666667,
20190319,7.48,7.66,7.41,7.53,291016.43,218732.235,7.583999999999998,7.702,7.0764999999999985,6.553,
20190320,7.55,7.55,7.19,7.45,260151.26,191683.056,7.437999999999998,7.720999999999999,7.147999999999998,6.620333333333333,
20190321,7.49,7.69,7.42,7.55,372740.67,282731.109,7.465999999999997,7.736999999999999,7.222499999999998,6.705333333333333,
20190322,7.53,7.58,7.29,7.56,226015.9,168595.87600000002,7.513999999999998,7.700999999999999,7.2879999999999985,6.785,
20190325,7.38,7.76,7.33,7.75,382798.02,292387.57399999996,7.567999999999998,7.669,7.348499999999999,6.864000000000001,
20190326,7.78,8.3,7.65,7.9,589695.67,469564.294,7.641999999999998,7.6129999999999995,7.422999999999999,6.9463333333333335,
20190327,7.83,7.83,7.16,7.4,435431.31,324101.435,7.631999999999996,7.534999999999999,7.469999999999999,7.006,
20190328,7.28,7.48,7.08,7.13,244868.13,177800.706,7.547999999999997,7.507,7.504999999999998,7.056666666666667,
20190329,7.08,7.34,6.97,7.29,219710.31,158206.848,7.493999999999997,7.504,7.545999999999998,7.1129999999999995,
20190401,7.38,7.74,7.38,7.72,346727.42,262451.396,7.487999999999997,7.527999999999999,7.595499999999999,7.174,
20190402,7.68,7.82,7.61,7.65,332052.85,255542.72199999998,7.437999999999997,7.539999999999999,7.6209999999999996,7.231,6.461666666666665
20190403,7.63,8.1,7.58,7.99,482211.98,379326.425,7.555999999999997,7.5939999999999985,7.657500000000001,7.296666666666667,6.504
20190404,7.95,8.07,7.88,7.96,346734.27,276546.535,7.721999999999997,7.634999999999998,7.686000000000002,7.36,6.547333333333332
20190408,8.0,8.0,7.49,7.6,379056.91,292021.814,7.783999999999997,7.638999999999998,7.670000000000002,7.405,6.581499999999999
20190409,7.54,7.74,7.5,7.65,209355.13,160119.77599999998,7.769999999999998,7.628999999999998,7.649000000000003,7.442000000000001,6.6133333333333315
