trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.3,6.32,6.14,6.16,14963.33,9280.605,,,,,
20190103,6.16,6.25,6.1,6.15,13413.0,8272.851999999999,,,,,
20190104,6.09,6.29,6.07,6.26,23066.0,14315.274,,,,,
20190107,6.28,6.36,6.26,6.34,14805.49,9350.928,,,,,
20190108,6.35,6.36,6.29,6.33,10086.73,6383.059,6.248,,,,
20190109,6.32,6.41,6.32,6.35,14889.67,9492.476,6.2860000000000005,,,,
20190110,6.34,6.39,6.33,6.34,10512.51,6692.9980000000005,6.324000000000001,,,,
20190111,6.34,6.39,6.32,6.39,7485.1,4759.61,6.350000000000001,,,,
20190114,6.39,6.42,6.33,6.38,8134.27,5197.684,6.358000000000002,,,,
20190115,6.36,6.45,6.36,6.43,7891.59,5055.782999999999,6.378000000000003,6.313000000000001,,,
20190116,6.43,6.48,6.41,6.44,7189.87,4637.254,6.396000000000003,6.341000000000001,,,
20190117,6.43,6.47,6.39,6.4,6890.02,4430.621,6.408000000000001,6.366000000000001,,,
20190118,6.43,6.47,6.4,6.47,8409.42,5417.128000000001,6.424000000000001,6.387000000000002,,,
20190121,6.48,6.52,6.46,6.5,7586.4,4929.613,6.448,6.403000000000003,,,
20190122,6.53,6.53,6.39,6.44,7918.35,5104.968,6.45,6.414000000000003,,,
20190123,6.42,6.45,6.37,6.39,5545.39,3553.415,6.44,6.418000000000004,,,
20190124,6.41,6.48,6.39,6.47,7611.0,4906.991,6.454000000000001,6.431000000000003,,,
20190125,6.47,6.8,6.45,6.49,15969.36,10504.728000000001,6.458000000000001,6.4410000000000025,,,
20190128,6.57,6.57,6.45,6.46,13947.01,9046.721,6.450000000000001,6.4490000000000025,,,
20190129,6.46,6.48,6.22,6.33,10329.7,6560.4980000000005,6.428000000000002,6.439000000000002,6.3759999999999994,,
20190130,6.31,6.45,6.23,6.34,14995.69,9550.931999999999,6.418000000000001,6.429000000000002,6.385,,
20190131,6.34,6.39,6.21,6.23,11149.4,6990.882,6.370000000000002,6.412000000000002,6.3889999999999985,,
20190201,6.24,6.36,6.23,6.34,7189.85,4537.279,6.340000000000002,6.399000000000003,6.392999999999999,,
20190211,6.34,6.44,6.34,6.43,18847.87,12056.468,6.334000000000001,6.392000000000001,6.397499999999998,,
20190212,6.42,6.54,6.41,6.52,25834.47,16779.022,6.3720000000000026,6.400000000000001,6.406999999999998,,
20190213,6.57,6.67,6.53,6.65,33659.24,22254.606,6.434000000000003,6.426000000000002,6.421999999999999,,
20190214,6.64,6.75,6.61,6.68,22639.88,15094.362,6.524000000000004,6.447000000000003,6.438999999999998,,
20190215,6.67,6.71,6.6,6.62,17077.0,11355.475,6.580000000000004,6.4600000000000035,6.4505,,
20190218,6.67,6.81,6.65,6.8,25112.21,16943.405,6.6540000000000035,6.494000000000004,6.471500000000001,,
20190219,6.81,6.92,6.76,6.84,35968.0,24557.927000000003,6.7180000000000035,6.545000000000004,6.492,6.432333333333334,
20190220,6.84,6.85,6.75,6.82,14237.79,9680.828000000001,6.752000000000004,6.5930000000000035,6.511,6.454333333333334,
20190221,6.81,6.91,6.77,6.84,25388.67,17347.638,6.784000000000004,6.6540000000000035,6.5329999999999995,6.477333333333334,
20190222,6.8,6.9,6.79,6.9,25376.89,17409.168,6.840000000000005,6.7100000000000035,6.5545,6.498666666666668,
20190225,6.91,7.17,6.9,7.15,58005.0,40893.504,6.9100000000000055,6.782000000000005,6.587000000000001,6.525666666666668,
20190226,7.14,7.23,7.08,7.09,65786.04,47129.895,6.960000000000005,6.839000000000006,6.6195,6.551000000000001,
20190227,7.09,7.15,7.0,7.04,56179.9,39780.988,7.004000000000005,6.878000000000005,6.652000000000001,6.574000000000001,
20190228,7.05,7.14,6.98,7.05,43222.06,30544.353,7.046000000000004,6.915000000000006,6.681000000000002,6.597666666666668,
20190301,7.08,7.09,6.95,7.08,39811.8,28029.616,7.082000000000003,6.961000000000006,6.7105000000000015,6.6206666666666685,
20190304,7.1,7.23,7.09,7.17,65829.61,47191.694,7.086000000000004,6.998000000000006,6.746,6.647000000000002,
20190305,7.17,7.27,7.14,7.27,46884.72,33742.081,7.1220000000000026,7.041000000000006,6.793000000000001,6.675000000000002,
20190306,7.34,7.52,7.26,7.43,91550.72,67510.45,7.200000000000003,7.1020000000000065,6.847500000000001,6.708000000000002,
20190307,7.42,7.55,7.37,7.51,55871.41,41728.326,7.292000000000003,7.169000000000007,6.911500000000001,6.745000000000002,
20190308,7.43,7.49,7.12,7.25,69085.79,50534.085,7.326000000000003,7.204000000000006,6.957000000000001,6.771000000000002,
20190311,7.26,7.66,7.22,7.65,96329.98,71501.439,7.422000000000002,7.254000000000007,7.018000000000001,6.809333333333336,
20190312,7.66,7.73,7.56,7.71,93786.43,71693.27,7.5100000000000025,7.316000000000005,7.077500000000001,6.851666666666669,
20190313,7.71,7.77,7.48,7.57,62198.29,47668.349,7.538000000000002,7.369000000000004,7.1235,6.891000000000003,
20190314,7.5,7.57,7.3,7.34,45058.67,33298.075,7.504000000000003,7.398000000000005,7.156499999999999,6.920000000000003,
20190315,7.38,7.91,7.35,7.91,124021.5,94545.799,7.636000000000005,7.481000000000004,7.220999999999999,6.967333333333335,
20190318,8.0,8.09,7.62,7.77,119362.68,92394.326,7.660000000000004,7.541000000000004,7.269499999999999,7.011000000000002,
20190319,7.78,7.82,7.67,7.72,62452.18,48390.8,7.6620000000000035,7.586000000000004,7.3134999999999994,7.057333333333335,
20190320,7.72,7.84,7.67,7.76,51396.42,39739.747,7.700000000000003,7.619000000000005,7.360499999999999,7.1046666666666685,
20190321,7.75,7.92,7.72,7.83,54393.5,42543.263,7.798000000000002,7.651000000000005,7.409999999999999,7.158000000000002,
20190322,7.81,7.83,7.69,7.81,39090.38,30332.561,7.778000000000003,7.707000000000005,7.455499999999999,7.2070000000000025,
20190325,7.67,7.77,7.64,7.71,42273.93,32593.678,7.766000000000003,7.713000000000004,7.483499999999999,7.249666666666669,
20190326,7.78,8.02,7.68,7.72,92528.84,72674.084,7.766000000000003,7.714000000000004,7.514999999999999,7.289666666666668,
20190327,7.73,7.95,7.62,7.93,80793.94,63133.453,7.8000000000000025,7.750000000000005,7.5595,7.332333333333335,
20190328,7.93,7.96,7.6,7.62,65307.93,50950.865,7.758000000000003,7.778000000000006,7.587999999999999,7.363666666666669,
