trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.67,5.77,5.44,5.57,144099.55,80564.355,,,,,
20190103,5.59,5.69,5.5,5.57,113654.69,63290.517,,,,,
20190104,5.5,5.8,5.47,5.8,123968.53,70430.783,,,,,
20190107,5.85,5.92,5.76,5.87,139113.26,81155.805,,,,,
20190108,5.86,5.86,5.69,5.8,124502.07,71554.189,5.722,,,,
20190109,5.76,5.89,5.76,5.77,124845.56,72645.40299999999,5.7620000000000005,,,,
20190110,5.74,5.77,5.66,5.68,87141.65,49820.60400000001,5.784000000000001,,,,
20190111,5.7,5.78,5.63,5.77,94517.17,54041.508,5.778,,,,
20190114,5.77,5.84,5.72,5.81,76469.46,44265.789000000004,5.765999999999999,,,,
20190115,5.8,5.89,5.73,5.87,73726.73,43000.419,5.779999999999999,5.7509999999999994,,,
20190116,5.87,6.02,5.85,5.9,115512.23,68602.367,5.805999999999999,5.784,,,
20190117,5.91,5.95,5.8,5.82,78755.12,46041.085999999996,5.833999999999999,5.808999999999999,,,
20190118,5.81,5.88,5.73,5.85,106786.02,62095.303,5.85,5.814,,,
20190121,5.84,5.96,5.83,5.84,90883.24,53554.181,5.856,5.811000000000001,,,
20190122,5.88,5.98,5.85,5.87,98661.93,58367.401,5.856,5.8180000000000005,,,
20190123,5.84,5.86,5.75,5.78,53142.15,30746.737,5.831999999999999,5.819000000000001,,,
20190124,5.78,5.82,5.65,5.71,119721.14,68330.227,5.81,5.822000000000001,,,
20190125,5.72,5.87,5.69,5.78,118538.58,68546.665,5.795999999999999,5.823000000000002,,,
20190128,5.81,5.88,5.72,5.72,72439.63,41886.053,5.771999999999999,5.814000000000002,,,
20190129,5.71,6.28,5.71,6.22,335444.56,201941.152,5.842,5.849000000000002,5.799999999999999,,
20190130,6.23,6.44,6.13,6.21,456921.22,286914.458,5.927999999999999,5.880000000000002,5.831999999999999,,
20190131,6.21,6.44,6.2,6.23,254405.62,160144.83800000002,6.031999999999998,5.921000000000001,5.864999999999999,,
20190201,6.31,6.45,6.22,6.3,236698.59,149450.09,6.1359999999999975,5.966000000000002,5.889999999999999,,
20190211,6.33,6.93,6.33,6.85,460094.21,308435.542,6.361999999999997,6.067000000000002,5.938999999999998,,
20190212,6.83,6.91,6.71,6.8,296326.53,201922.47600000002,6.477999999999997,6.160000000000002,5.988999999999999,,
20190213,6.78,7.04,6.77,6.98,249039.75,172378.96399999998,6.631999999999998,6.280000000000001,6.049499999999999,,
20190214,7.21,7.28,6.88,7.12,262139.1,185666.093,6.809999999999997,6.421000000000002,6.121499999999999,,
20190215,7.09,7.18,6.79,6.82,263909.65,183268.28699999998,6.913999999999997,6.525000000000003,6.173999999999999,,
20190218,6.93,7.15,6.92,7.07,313801.95,220669.25699999998,6.957999999999997,6.660000000000002,6.236999999999999,,
20190219,7.1,7.16,6.81,6.85,297572.06,207054.217,6.967999999999998,6.723000000000002,6.285999999999999,6.107666666666665,
