trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,9.04,9.1,8.79,9.03,59736.59,53638.893,,,,,
20190103,9.06,9.15,8.83,8.85,59517.55,53399.21400000001,,,,,
20190104,8.76,8.78,8.17,8.69,226632.88,192538.12399999998,,,,,
20190107,8.66,8.71,8.44,8.68,255647.27,219038.688,,,,,
20190108,8.64,8.76,8.48,8.54,169875.83,146171.083,8.758,,,,
20190109,8.52,8.86,8.51,8.75,226684.53,197936.917,8.702,,,,
20190110,8.74,8.98,8.52,8.56,202986.45,177360.72199999998,8.644,,,,
20190111,8.52,8.87,8.52,8.87,180672.42,157310.88199999998,8.68,,,,
20190114,8.92,8.95,8.66,8.7,153267.15,134618.182,8.684,,,,
20190115,8.7,8.86,8.58,8.84,128575.88,112246.02,8.743999999999998,8.751000000000001,,,
20190116,8.82,9.04,8.76,8.92,203364.21,180850.77300000002,8.777999999999999,8.74,,,
20190117,8.93,9.63,8.9,9.21,332581.79,307830.731,8.907999999999998,8.776000000000002,,,
20190118,9.16,9.2,8.94,9.16,197633.27,179372.098,8.965999999999998,8.823000000000002,,,
20190121,9.11,9.13,8.66,8.72,262103.63,232877.66600000003,8.969999999999999,8.827000000000002,,,
20190122,8.72,8.72,8.19,8.37,302766.24,254512.00100000002,8.876,8.810000000000002,,,
20190123,8.28,8.53,8.26,8.48,135146.72,113052.37199999999,8.788,8.783000000000003,,,
20190124,8.45,9.14,8.32,9.02,343054.36,301659.937,8.749999999999998,8.829000000000002,,,
20190125,8.97,9.01,8.64,8.67,201754.52,178489.057,8.651999999999997,8.809000000000001,,,
20190128,8.73,8.8,8.25,8.3,174356.74,148107.50400000002,8.567999999999998,8.769000000000002,,,
20190129,8.27,8.39,7.78,7.92,184654.8,147363.27,8.477999999999998,8.677000000000001,8.714,,
20190130,7.75,7.9,7.6,7.73,143500.1,111045.28199999999,8.327999999999998,8.558000000000002,8.649,,
20190131,6.96,7.53,6.96,7.46,343231.54,248359.095,8.015999999999996,8.383000000000001,8.5795,,
20190201,7.52,7.73,7.47,7.72,152628.65,115967.761,7.825999999999996,8.239,8.531,,
20190211,7.76,7.89,7.6,7.87,123489.23,96145.74900000001,7.739999999999995,8.154000000000002,8.4905,,
20190212,7.83,8.02,7.81,7.9,126853.42,100290.701,7.735999999999994,8.107000000000003,8.4585,,
20190213,7.89,8.31,7.82,8.1,192816.99,156248.961,7.809999999999993,8.069,8.426,,
20190214,8.07,8.57,8.06,8.47,231755.84,194551.385,8.011999999999993,8.014000000000001,8.4215,,
20190215,8.41,8.59,8.37,8.55,165554.74,140434.687,8.177999999999994,8.002,8.4055,,
20190218,8.61,8.85,8.51,8.8,210114.78,182894.043,8.363999999999994,8.052000000000001,8.410500000000003,,
20190219,8.79,9.14,8.72,9.0,208931.85,187931.34699999998,8.583999999999994,8.16,8.418500000000002,8.529333333333334,
20190227,9.9,9.9,9.9,9.9,9513.72,9418.582,8.943999999999994,8.377,8.467500000000003,8.558333333333335,
20190228,10.89,10.89,10.89,10.89,7155.0,7791.795,9.427999999999994,8.720000000000002,8.551500000000003,8.626333333333333,
20190301,11.66,11.66,10.34,10.86,580853.36,636453.174,9.889999999999995,9.034000000000002,8.636500000000002,8.698666666666668,
20190304,11.03,11.56,10.66,11.52,517650.64,569514.632,10.433999999999994,9.399000000000001,8.776500000000002,8.793333333333333,
20190305,11.28,11.47,11.0,11.37,408009.53,457829.10299999994,10.907999999999994,9.746,8.926500000000003,8.887666666666666,
20190306,11.39,11.9,10.9,11.66,395742.45,446753.136,11.259999999999994,10.102,9.085500000000003,8.984666666666667,
20190307,11.45,11.86,11.1,11.45,365467.7,418869.083,11.371999999999995,10.400000000000002,9.207000000000003,9.081,
20190308,11.15,12.28,10.9,11.33,362794.67,418582.469,11.465999999999994,10.678,9.340000000000003,9.163,
20190311,11.33,12.24,11.32,12.06,387094.8,460817.24100000004,11.573999999999995,11.004000000000001,9.528000000000002,9.275,
20190312,12.22,12.58,11.93,12.36,420410.55,513179.31299999997,11.771999999999995,11.340000000000002,9.750000000000004,9.392333333333335,
20190313,12.36,12.39,11.5,11.71,271392.75,324690.497,11.781999999999996,11.521,9.949000000000005,9.485333333333333,
20190314,11.55,11.75,10.85,10.98,201969.47,225503.468,11.687999999999997,11.530000000000001,10.125000000000004,9.544333333333334,
20190315,11.1,11.3,10.76,11.04,141620.0,156583.78699999998,11.629999999999999,11.548,10.291000000000004,9.607000000000001,
20190318,11.06,11.21,10.86,11.14,154296.06,169671.06100000002,11.445999999999998,11.510000000000002,10.454500000000005,9.687666666666667,
20190319,11.2,11.35,11.05,11.18,109548.72,122581.15400000001,11.209999999999999,11.491,10.618500000000004,9.781333333333333,
20190320,11.19,11.19,10.87,10.97,122031.33,134253.813,11.062,11.422,10.762000000000004,9.864333333333333,
20190321,10.93,11.42,10.93,11.17,195987.23,218599.224,11.099999999999998,11.394,10.897000000000004,9.936000000000002,
20190322,11.16,11.25,10.8,10.97,135901.69,149177.139,11.085999999999997,11.358,11.018000000000004,10.012666666666668,
20190325,10.75,10.82,10.48,10.5,163858.4,174483.785,10.957999999999995,11.202,11.103000000000003,10.086000000000002,
20190326,10.49,10.78,10.35,10.4,153364.36,161949.633,10.801999999999996,11.006,11.173000000000004,10.168666666666667,
20190327,10.53,10.73,10.51,10.67,148887.36,158226.799,10.741999999999996,10.902000000000001,11.211500000000003,10.266666666666667,
20190328,10.66,10.75,10.37,10.52,104864.52,111342.841,10.611999999999995,10.856,11.193000000000003,10.368666666666666,
20190329,10.64,10.82,10.52,10.79,108929.0,116553.207,10.575999999999995,10.831,11.189500000000004,10.471,
20190401,10.9,11.07,10.75,10.99,168398.83,183671.793,10.673999999999996,10.815999999999999,11.163000000000004,10.575,
