trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.27,3.35,3.23,3.26,64395.2,21196.029,,,,,
20190103,3.25,3.28,3.16,3.19,62606.82,20150.273,,,,,
20190104,3.17,3.27,3.15,3.27,73601.0,23708.007999999998,,,,,
20190107,3.3,3.37,3.29,3.35,83113.82,27749.85,,,,,
20190108,3.35,3.4,3.33,3.38,69627.84,23418.683999999997,3.29,,,,
20190109,3.36,3.42,3.36,3.39,72148.84,24532.371,3.316,,,,
20190110,3.4,3.73,3.38,3.65,481173.2,175697.73,3.407999999999999,,,,
20190111,3.6,3.6,3.46,3.54,325771.25,114880.651,3.461999999999999,,,,
20190114,3.54,3.55,3.46,3.47,137689.06,48003.005999999994,3.4859999999999984,,,,
20190115,3.45,3.53,3.44,3.51,99230.84,34705.814,3.5119999999999982,3.401,,,
20190116,3.53,3.67,3.47,3.54,194282.84,69273.56599999999,3.541999999999998,3.429,,,
20190117,3.5,3.53,3.45,3.45,104326.02,36390.672999999995,3.501999999999998,3.4550000000000005,,,
20190118,3.46,3.5,3.45,3.47,67893.0,23601.235,3.487999999999998,3.475,,,
20190121,3.49,3.58,3.48,3.52,79700.0,28074.312,3.4979999999999984,3.492,,,
20190122,3.51,3.51,3.44,3.45,65104.59,22602.398999999998,3.4859999999999984,3.499,,,
20190123,3.44,3.48,3.43,3.47,38860.0,13449.313999999998,3.4719999999999986,3.507,,,
20190124,3.46,3.52,3.46,3.51,54342.0,19000.867,3.483999999999998,3.493,,,
20190125,3.56,3.59,3.5,3.51,89593.0,31759.312,3.4919999999999987,3.4899999999999998,,,
20190128,3.5,3.85,3.5,3.6,233145.39,85608.89199999999,3.507999999999999,3.503,,,
20190129,3.6,3.85,3.54,3.73,346864.09,128790.25099999999,3.563999999999999,3.525,3.463,,
20190130,3.68,3.77,3.52,3.52,249106.47,90828.159,3.5739999999999994,3.5230000000000006,3.476,,
20190131,3.56,3.61,3.43,3.45,157910.0,55448.46,3.561999999999999,3.5230000000000006,3.489,,
20190201,3.5,3.59,3.48,3.59,124340.42,44007.342000000004,3.5779999999999985,3.535000000000001,3.5050000000000003,,
20190211,3.63,3.95,3.61,3.95,315609.5,120790.347,3.6479999999999984,3.5780000000000007,3.535000000000001,,
20190212,4.2,4.32,3.97,4.0,759662.14,312469.298,3.701999999999998,3.6330000000000005,3.566000000000001,,
