trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,2.93,2.97,2.9,2.9,19897.0,5823.621,,,,,
20190103,2.9,2.95,2.88,2.88,31208.8,9069.198,,,,,
20190104,2.88,3.03,2.83,3.01,56964.94,16711.872,,,,,
20190107,3.05,3.06,2.99,3.06,59043.0,17882.556,,,,,
20190108,3.05,3.06,3.02,3.05,45836.57,13933.874,2.9799999999999995,,,,
20190109,3.05,3.09,3.04,3.05,54966.2,16875.848,3.01,,,,
20190110,3.05,3.09,3.03,3.07,50546.0,15481.32,3.0479999999999996,,,,
20190111,3.06,3.12,3.04,3.11,63456.82,19546.998,3.0679999999999996,,,,
20190114,3.11,3.16,3.04,3.05,72452.73,22360.07,3.0659999999999994,,,,
20190115,3.06,3.12,3.05,3.1,50156.25,15490.553999999998,3.075999999999999,3.028,,,
20190116,3.09,3.13,3.06,3.08,38945.53,12023.275,3.0819999999999985,3.0460000000000003,,,
20190117,3.07,3.09,3.04,3.07,36915.53,11330.726,3.0819999999999985,3.0650000000000004,,,
20190118,3.08,3.38,3.08,3.38,315789.93,105656.769,3.1359999999999983,3.1020000000000003,,,
20190121,3.72,3.72,3.72,3.72,72760.27,27066.82,3.2699999999999982,3.168,,,
20190122,4.09,4.09,3.91,4.09,513267.96,209186.328,3.4679999999999978,3.2720000000000007,,,
20190123,4.3,4.5,4.3,4.5,428673.49,190917.46300000002,3.751999999999998,3.4170000000000007,,,
20190124,4.95,4.95,4.86,4.95,366960.92,181388.29100000003,4.127999999999998,3.6050000000000013,,,
20190125,5.3,5.34,4.46,4.46,1782809.56,873601.1190000001,4.3439999999999985,3.740000000000001,,,
20190128,4.01,4.13,4.01,4.01,403320.0,161948.427,4.401999999999998,3.836000000000001,,,
20190129,3.68,3.76,3.61,3.63,1116198.39,408457.026,4.309999999999998,3.8890000000000016,3.4585,,
20190130,3.56,3.6,3.39,3.39,650352.74,226079.21600000001,4.087999999999998,3.9200000000000017,3.4829999999999997,,
20190131,3.39,3.51,3.33,3.45,621340.08,212865.87399999998,3.787999999999998,3.958000000000002,3.5115000000000003,,
20190201,3.45,3.58,3.41,3.47,511076.34,177595.387,3.5899999999999976,3.9670000000000014,3.5345,,
20190211,3.45,3.61,3.42,3.59,534156.27,188548.65300000002,3.5059999999999976,3.954000000000002,3.561,,
20190212,3.62,3.84,3.59,3.73,802690.91,297307.463,3.5259999999999976,3.918000000000002,3.595,,
20190213,3.66,3.73,3.6,3.7,644033.51,236191.78100000002,3.5879999999999974,3.8380000000000023,3.6275000000000004,,
20190214,3.66,4.07,3.64,3.92,879464.25,339401.263,3.6819999999999973,3.735000000000002,3.670000000000001,,
20190215,3.83,4.12,3.81,3.99,816610.26,322924.92600000004,3.785999999999997,3.6880000000000024,3.714000000000001,,
20190218,3.93,4.2,3.93,4.15,722079.91,292212.003,3.897999999999997,3.7020000000000026,3.769000000000001,,
20190219,4.11,4.57,4.06,4.46,951972.85,406934.843,4.043999999999997,3.7850000000000024,3.837000000000001,3.5673333333333335,
20190220,4.59,4.86,4.23,4.31,1055446.14,477036.92299999995,4.165999999999997,3.8770000000000024,3.898500000000001,3.6143333333333336,
20190221,4.17,4.28,4.0,4.15,773307.8,319669.842,4.211999999999996,3.947000000000002,3.952500000000002,3.656666666666667,
