trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.79,5.79,5.67,5.68,43842.75,25032.188,,,,,
20190103,5.72,5.75,5.63,5.64,44665.72,25362.817000000003,,,,,
20190104,5.54,5.79,5.51,5.78,71812.25,40830.192,,,,,
20190107,5.78,6.03,5.77,6.03,102721.96,61032.394,,,,,
20190108,6.03,6.13,5.98,6.03,93971.72,56863.457,5.832000000000001,,,,
20190109,6.1,6.18,6.03,6.07,116161.41,71134.461,5.910000000000001,,,,
20190110,6.08,6.27,6.08,6.11,86094.96,53083.489,6.0040000000000004,,,,
20190111,6.11,6.27,6.11,6.2,75085.47,46512.09099999999,6.088000000000001,,,,
20190114,6.19,6.22,6.08,6.13,66203.89,40680.942,6.108000000000001,,,,
20190115,6.18,6.29,6.12,6.28,116292.23,72430.358,6.158000000000001,5.995000000000001,,,
20190116,6.24,6.31,6.17,6.18,91575.96,57005.675,6.1800000000000015,6.045000000000001,,,
20190117,6.21,6.24,6.12,6.22,69276.91,42886.332,6.202000000000001,6.1030000000000015,,,
20190118,6.23,6.23,6.04,6.14,108516.73,66222.989,6.190000000000001,6.139000000000001,,,
20190121,6.14,6.23,6.09,6.17,76350.29,47111.181,6.198000000000001,6.153000000000001,,,
20190122,6.18,6.22,6.03,6.08,58507.13,35686.997,6.158000000000001,6.158000000000001,,,
20190123,6.07,6.1,6.02,6.06,37983.61,22998.81,6.134000000000002,6.157000000000002,,,
20190124,6.08,6.27,6.04,6.19,100443.96,62132.705,6.128000000000002,6.165000000000002,,,
20190125,6.21,6.24,6.11,6.11,66882.5,41330.899,6.122000000000002,6.1560000000000015,,,
20190128,6.14,6.23,6.06,6.08,69860.15,42865.240999999995,6.104000000000001,6.151000000000002,,,
20190129,6.1,6.11,5.83,5.96,79107.02,47024.532,6.080000000000001,6.1190000000000015,6.057,,
20190130,5.96,6.08,5.91,5.91,62200.15,37192.215,6.050000000000001,6.0920000000000005,6.0685,,
20190131,5.95,5.97,5.73,5.83,73185.31,42777.814000000006,5.978000000000001,6.053000000000002,6.078,,
20190201,5.84,6.04,5.81,6.03,71888.94,42799.626,5.962000000000001,6.042000000000002,6.0905000000000005,,
20190211,6.04,6.29,6.04,6.26,125666.08,77899.048,5.998,6.051000000000002,6.101999999999999,,
20190212,6.26,6.45,6.22,6.39,165620.21,105514.087,6.0840000000000005,6.0820000000000025,6.119999999999999,,
20190213,6.39,6.99,6.39,6.8,354359.85,238970.59600000002,6.262,6.1560000000000015,6.156499999999999,,
20190214,6.8,6.87,6.66,6.77,181825.0,123108.903,6.45,6.214000000000001,6.189500000000001,,
20190215,6.84,7.04,6.77,6.77,194380.31,134609.761,6.597999999999999,6.280000000000001,6.218,,
20190218,7.02,7.45,6.96,7.36,387012.72,280927.703,6.818,6.408000000000001,6.2795000000000005,,
20190219,7.53,7.53,7.15,7.22,310681.1,226600.764,6.983999999999999,6.534000000000002,6.3265,6.216,
20190220,7.19,7.25,7.05,7.15,164568.66,117455.806,7.053999999999999,6.658000000000003,6.375,6.265000000000001,
20190221,7.11,7.28,7.02,7.05,214716.6,153666.835,7.109999999999999,6.780000000000003,6.416500000000001,6.312000000000001,
20190222,7.01,7.38,7.01,7.34,246277.78,178071.81,7.224000000000001,6.911000000000003,6.4765000000000015,6.364000000000002,
20190225,7.49,7.75,7.4,7.72,334390.46,254650.04100000003,7.296000000000001,7.057000000000002,6.554000000000002,6.420333333333335,
20190226,7.7,7.71,7.42,7.48,258500.24,195512.49800000002,7.348000000000002,7.166000000000002,6.6240000000000006,6.4686666666666675,
20190227,7.47,7.6,7.32,7.43,161008.03,120165.31300000001,7.404000000000002,7.229000000000004,6.692500000000001,6.514000000000001,
20190228,7.4,7.51,7.3,7.36,126252.49,93233.339,7.466000000000003,7.288000000000004,6.751000000000002,6.555666666666668,
20190301,7.41,7.48,7.32,7.45,124667.18,92331.069,7.488000000000002,7.356000000000004,6.8180000000000005,6.597333333333335,
20190304,7.49,7.72,7.48,7.52,216659.84,164730.915,7.448000000000002,7.372000000000004,6.890000000000001,6.643666666666669,
20190305,7.53,7.94,7.48,7.91,268490.5,207613.46399999998,7.534000000000001,7.441000000000004,6.9875,6.698000000000002,
20190306,7.92,8.04,7.72,7.96,249373.79,195850.362,7.640000000000001,7.522000000000003,7.090000000000001,6.757333333333335,
20190307,7.93,8.23,7.82,8.1,260325.97,210286.21899999998,7.788000000000001,7.6270000000000024,7.2035,6.820000000000002,
20190308,7.95,8.9,7.72,8.11,593780.86,498503.57,7.92,7.704000000000002,7.3075,6.885666666666668,
20190311,8.45,8.6,8.15,8.48,406156.14,340882.362,8.112,7.780000000000003,7.4185,6.962666666666668,
20190312,8.6,8.87,8.4,8.76,466026.46,403233.422,8.282,7.908000000000003,7.537000000000001,7.052000000000001,
20190313,8.74,8.74,8.05,8.2,423156.19,354730.125,8.33,7.985000000000002,7.606999999999999,7.123333333333334,
20190314,8.15,8.2,7.7,7.81,283108.61,223185.832,8.272,8.030000000000003,7.658999999999999,7.177333333333334,
20190315,7.86,8.01,7.78,7.9,186242.12,147178.50699999998,8.23,8.075000000000003,7.715499999999999,7.237,
20190318,7.83,8.19,7.74,8.19,216982.84,174614.85,8.172,8.142000000000003,7.756999999999998,7.307333333333333,
20190319,8.16,8.66,8.12,8.44,355042.44,299708.001,8.108,8.195000000000004,7.817999999999998,7.39,
20190320,8.64,8.9,8.1,8.32,299282.67,250808.33899999998,8.132,8.231000000000005,7.876499999999997,7.470333333333333,
20190321,8.15,9.15,8.15,9.15,365308.17,324917.505,8.399999999999999,8.336000000000006,7.981499999999997,7.5809999999999995,
20190322,9.68,10.07,9.22,10.07,1492780.88,1464877.102,8.834,8.532000000000007,8.117999999999997,7.715666666666666,
20190325,10.5,11.08,10.08,10.87,1641005.38,1788134.9430000002,9.37,8.771000000000006,8.275499999999997,7.869333333333333,
20190326,10.19,10.79,9.78,9.99,1605995.12,1634797.281,9.68,8.894000000000005,8.400999999999998,7.989333333333334,
20190327,10.05,10.12,9.24,9.45,1218675.36,1161473.394,9.905999999999999,9.019000000000005,8.501999999999997,8.077666666666666,
20190328,9.3,9.65,9.02,9.06,961996.32,900678.003,9.888,9.144000000000005,8.586999999999996,8.154,
20190329,8.96,9.5,8.78,9.38,825263.93,758341.65,9.75,9.292000000000005,8.683499999999997,8.240999999999998,
20190401,9.46,9.94,9.46,9.8,894556.32,868369.185,9.536,9.453000000000005,8.797499999999996,8.322333333333331,
20190402,9.76,9.97,9.61,9.75,781847.31,761599.829,9.488,9.584000000000005,8.889499999999996,8.406666666666665,7.311333333333334
20190403,10.19,10.48,9.66,9.82,862306.2,857412.67,9.562000000000001,9.734000000000005,8.982499999999996,8.495666666666667,7.380333333333334
20190404,9.82,9.83,9.51,9.57,659099.66,633971.559,9.664,9.776000000000005,9.055999999999996,8.579666666666666,7.445833333333334
20190408,9.58,9.64,9.13,9.35,481856.77,450472.915,9.658,9.704000000000004,9.117999999999995,8.646666666666668,7.5053333333333345
20190409,9.3,9.56,9.17,9.48,310611.36,293182.587,9.594,9.565000000000005,9.167999999999996,8.705333333333334,7.562833333333335
20190410,9.38,9.6,9.21,9.54,398996.9,374913.55,9.552,9.520000000000007,9.206999999999995,8.774000000000001,7.621333333333336
20190411,9.54,9.54,9.27,9.3,286492.8,268365.858,9.448,9.505000000000006,9.261999999999997,8.836333333333334,7.675166666666669
20190412,9.26,9.37,8.94,9.02,314744.49,286291.16,9.338000000000001,9.501000000000005,9.322499999999996,8.891666666666667,7.723666666666669
20190415,9.19,9.32,8.98,8.99,270652.51,247729.527,9.266000000000002,9.462000000000005,9.376999999999997,8.943000000000001,7.770166666666669
20190416,8.87,9.16,8.7,9.15,327510.08,293122.183,9.2,9.397000000000006,9.424999999999997,8.997333333333334,7.820500000000002
20190417,9.15,9.33,9.1,9.16,351464.75,323379.19399999996,9.123999999999999,9.338000000000005,9.460999999999997,9.039,7.868500000000003
20190418,9.18,9.19,8.98,8.98,242973.35,220469.355,9.059999999999999,9.254000000000005,9.493999999999996,9.073000000000002,7.91516666666667
20190419,8.91,8.97,8.81,8.96,226015.13,201121.681,9.047999999999998,9.193000000000007,9.484499999999997,9.101666666666667,7.960833333333336
20190422,9.0,9.11,8.87,8.88,196359.82,176402.699,9.026,9.146000000000006,9.424999999999997,9.127333333333333,8.006500000000003
20190423,8.9,8.91,8.47,8.57,265620.93,229213.67899999997,8.91,9.055000000000005,9.309999999999997,9.130333333333333,8.046500000000002
20190424,8.67,8.84,8.53,8.79,212645.91,185491.23899999997,8.835999999999999,8.980000000000008,9.249999999999996,9.131333333333334,8.09166666666667
20190425,8.83,8.97,8.46,8.49,260936.59,227707.435,8.738,8.899000000000006,9.201999999999996,9.141,8.13216666666667
20190426,8.42,8.69,8.42,8.53,197379.35,169555.807,8.652,8.850000000000007,9.175499999999996,9.165,8.17116666666667
20190429,8.56,8.62,7.84,8.01,288793.37,236080.005,8.477999999999998,8.752000000000008,9.106999999999996,9.168666666666667,8.202833333333336
20190430,8.07,8.35,8.07,8.28,190865.86,157394.56,8.419999999999998,8.665000000000008,9.030999999999995,9.171666666666665,8.239500000000001
20190506,8.04,8.09,7.45,7.45,302156.46,234017.9,8.152,8.494000000000009,8.915999999999995,9.138666666666666,8.264333333333335
20190507,7.62,7.67,7.35,7.54,184443.94,138785.758,7.961999999999999,8.350000000000009,8.801999999999996,9.112666666666666,8.291500000000003
20190508,7.36,7.92,7.23,7.67,247120.75,189669.009,7.789999999999999,8.221000000000009,8.706999999999995,9.063333333333334,8.32216666666667
20190509,7.65,7.93,7.59,7.68,170164.69,131885.696,7.723999999999999,8.10100000000001,8.623499999999996,8.983666666666668,8.34966666666667
20190510,7.82,8.13,7.38,8.12,349652.24,275195.363,7.691999999999998,8.056000000000012,8.555499999999997,8.892000000000001,8.38066666666667
20190513,8.17,8.34,8.03,8.14,299355.52,244566.63,7.829999999999998,7.991000000000011,8.485499999999998,8.830333333333334,8.409833333333337
20190514,8.06,8.26,7.98,7.99,248612.31,201133.04100000003,7.919999999999999,7.941000000000011,8.419999999999998,8.781666666666668,8.42966666666667
20190515,8.1,8.17,8.03,8.12,186036.08,150507.45,8.009999999999998,7.900000000000011,8.374999999999996,8.750333333333336,8.452166666666669
20190516,8.11,8.11,7.98,8.04,162582.68,130685.148,8.081999999999997,7.90300000000001,8.327499999999997,8.70566666666667,8.473333333333334
20190517,8.07,8.24,7.91,7.96,255102.44,205897.96600000001,8.049999999999999,7.871000000000009,8.267999999999997,8.644333333333334,8.483333333333336
20190520,8.19,8.76,8.06,8.76,779470.78,664144.76,8.173999999999998,8.00200000000001,8.247999999999996,8.611333333333334,8.509000000000002
20190521,8.78,9.15,8.41,8.83,842042.86,735540.248,8.341999999999997,8.131000000000009,8.240499999999997,8.578333333333335,8.537000000000003
20190522,8.69,9.08,8.63,9.02,635410.91,564358.831,8.521999999999998,8.266000000000009,8.243499999999997,8.56,8.569833333333337
20190523,8.98,9.01,8.68,8.71,410716.47,361935.839,8.655999999999999,8.369000000000009,8.234999999999998,8.538666666666666,8.59266666666667
20190524,8.53,8.7,8.17,8.19,369266.71,309969.567,8.701999999999998,8.376000000000008,8.215999999999998,8.495666666666667,8.600500000000004
20190527,8.25,8.9,8.16,8.8,455550.05,392758.381,8.709999999999997,8.442000000000007,8.2165,8.470999999999998,8.622500000000002
20190528,8.74,8.85,8.63,8.76,367854.73,321672.412,8.695999999999998,8.519000000000009,8.229999999999999,8.453,8.64466666666667
20190529,8.66,9.14,8.66,8.94,538272.77,482426.86799999996,8.679999999999998,8.601000000000008,8.250499999999999,8.450333333333331,8.671000000000003
20190530,8.83,8.83,8.5,8.67,342534.94,296132.394,8.671999999999999,8.664000000000007,8.283499999999998,8.439666666666664,8.691333333333336
20190531,8.66,9.15,8.63,9.05,589106.51,526120.154,8.844,8.773000000000007,8.322,8.436333333333332,8.716833333333335
20190603,9.15,9.16,8.76,8.91,500484.68,448391.196,8.866,8.788000000000007,8.395,8.427999999999999,8.733500000000001
20190604,8.82,8.94,8.59,8.66,294585.75,257804.889,8.846,8.771000000000006,8.450999999999999,8.417333333333332,8.745166666666668
20190605,8.8,8.91,8.67,8.7,267658.98,235502.829,8.797999999999998,8.739000000000008,8.5025,8.408666666666665,8.755166666666668
20190606,8.62,8.66,8.05,8.11,392417.62,325265.299,8.685999999999998,8.679000000000007,8.523999999999997,8.383,8.755166666666668
20190610,8.11,8.29,8.11,8.15,174115.47,142470.736,8.505999999999997,8.675000000000008,8.525499999999997,8.368999999999998,8.749666666666666
20190611,8.16,8.47,8.01,8.45,281476.88,232941.973,8.413999999999998,8.64000000000001,8.540999999999997,8.357666666666665,8.7445
20190612,8.39,8.73,8.35,8.61,319693.47,271823.035,8.404,8.625000000000009,8.571999999999997,8.361666666666663,8.751333333333333
20190613,8.6,8.69,8.42,8.49,213530.0,182311.431,8.362,8.580000000000009,8.590499999999997,8.360333333333331,8.762666666666668
20190614,8.52,8.55,8.15,8.18,208619.77,173573.29,8.376000000000001,8.531000000000008,8.597499999999998,8.365999999999996,8.767333333333335
20190617,8.15,8.26,8.11,8.21,92226.57,75513.925,8.388000000000002,8.447000000000006,8.609999999999998,8.363666666666663,8.767666666666667
20190618,8.21,8.23,8.07,8.11,103095.03,83803.686,8.320000000000002,8.367000000000008,8.577499999999997,8.385666666666662,8.762166666666667
20190619,8.3,8.4,8.2,8.21,188160.65,156276.269,8.240000000000002,8.322000000000008,8.546499999999998,8.407999999999996,8.760333333333334
20190620,8.21,8.42,8.15,8.36,199232.06,165466.216,8.214000000000002,8.288000000000007,8.513499999999997,8.430999999999996,8.747166666666667
20190621,8.49,8.51,8.37,8.46,225397.55,190412.988,8.270000000000001,8.32300000000001,8.500999999999998,8.456999999999995,8.720333333333334
20190624,8.52,8.65,8.41,8.45,161957.03,137609.40300000002,8.318000000000001,8.353000000000009,8.513999999999998,8.467999999999995,8.680000000000001
20190625,8.43,8.48,8.13,8.3,192903.51,160096.58800000002,8.356000000000003,8.338000000000008,8.488999999999997,8.47333333333333,8.651833333333334
20190626,8.23,8.43,8.17,8.32,126754.05,105580.40800000001,8.378000000000004,8.309000000000008,8.466999999999997,8.484333333333328,8.633000000000001
20190627,8.31,8.39,8.23,8.28,179649.05,149486.812,8.362000000000004,8.288000000000007,8.433999999999997,8.489666666666661,8.620000000000001
20190628,8.17,8.24,8.09,8.13,147688.93,120251.161,8.296000000000003,8.283000000000007,8.406999999999998,8.492666666666661,8.599166666666667
20190701,8.35,8.53,8.28,8.48,292874.98,246908.65300000002,8.302000000000003,8.310000000000008,8.378499999999997,8.509999999999994,8.577166666666669
20190702,8.49,8.52,8.3,8.33,181575.86,152304.46,8.308000000000003,8.332000000000008,8.349499999999997,8.495666666666661,8.553500000000003
20190703,8.32,8.32,8.15,8.2,147630.96,121099.525,8.284000000000004,8.331000000000008,8.326499999999998,8.47466666666666,8.526500000000004
20190704,8.2,8.26,8.12,8.19,98237.37,80316.964,8.266000000000004,8.314000000000009,8.300999999999998,8.446999999999994,8.503500000000004
20190705,8.17,8.23,8.13,8.2,76746.21,62779.294,8.280000000000003,8.288000000000007,8.305499999999999,8.429999999999994,8.484333333333336
20190708,8.17,8.19,7.81,7.84,167662.97,132971.169,8.152000000000001,8.227000000000007,8.289999999999997,8.418333333333328,8.457000000000003
20190709,7.84,7.88,7.62,7.72,132141.76,101938.016,8.030000000000001,8.169000000000008,8.253499999999999,8.382333333333328,8.42666666666667
20190710,7.74,7.83,7.69,7.73,80531.35,62562.504,7.936000000000002,8.110000000000008,8.209499999999997,8.347999999999995,8.400500000000003
20190711,7.81,7.81,7.65,7.67,70346.69,54408.595,7.8320000000000025,8.049000000000008,8.168499999999996,8.305666666666664,8.378000000000004
20190712,7.68,7.77,7.64,7.74,63495.79,49011.227,7.740000000000004,8.010000000000009,8.146499999999996,8.274666666666665,8.35716666666667
20190715,7.72,7.98,7.58,7.87,102203.27,79960.92,7.746000000000004,7.949000000000008,8.129499999999997,8.23533333333333,8.335833333333337
20190716,7.88,7.95,7.81,7.94,84050.73,66317.083,7.790000000000004,7.910000000000008,8.120999999999995,8.202999999999996,8.315500000000004
20190717,7.84,8.22,7.84,8.13,230846.25,187174.715,7.8700000000000045,7.903000000000008,8.116999999999994,8.185333333333329,8.301333333333336
20190718,8.05,8.06,7.89,7.91,130812.4,104218.998,7.918000000000004,7.875000000000007,8.094499999999993,8.158999999999997,8.283833333333337
20190719,7.99,8.13,7.94,7.97,110212.7,88437.149,7.964000000000003,7.8520000000000065,8.069999999999993,8.15433333333333,8.26866666666667
20190722,7.95,8.02,7.66,7.74,103728.56,80713.532,7.938000000000004,7.842000000000006,8.034499999999994,8.140666666666663,8.254833333333337
20190723,7.74,7.83,7.7,7.81,56412.0,43941.449,7.912000000000004,7.851000000000006,8.009999999999994,8.11933333333333,8.238500000000004
20190724,7.9,8.03,7.85,7.94,112290.7,89372.57699999999,7.874000000000004,7.872000000000005,7.990999999999994,8.096999999999998,8.229333333333336
20190725,7.94,8.13,7.88,8.07,154124.72,123927.911,7.906000000000003,7.912000000000004,7.980499999999994,8.082999999999997,8.221666666666671
20190726,8.01,8.08,7.92,7.97,86685.0,69145.549,7.906000000000003,7.935000000000005,7.972499999999994,8.075999999999997,8.221000000000005
20190729,8.0,8.07,7.91,8.02,86955.35,69470.914,7.9620000000000015,7.950000000000005,7.949499999999995,8.069666666666663,8.216666666666672
20190730,8.02,8.1,7.94,8.08,129059.15,103875.653,8.016000000000002,7.964000000000004,7.936999999999995,8.068666666666664,8.22716666666667
20190731,8.09,8.2,8.04,8.16,179478.71,146247.87699999998,8.060000000000002,7.967000000000004,7.934999999999995,8.066999999999997,8.237500000000004
20190801,8.1,8.23,8.03,8.08,117137.14,94947.853,8.062000000000001,7.984000000000004,7.9294999999999956,8.057666666666664,8.244333333333337
20190802,7.9,7.95,7.81,7.9,124549.15,98123.945,8.048000000000002,7.977000000000006,7.914499999999997,8.038999999999996,8.248000000000003
20190805,7.86,8.12,7.84,7.93,122700.17,98113.20300000001,8.030000000000001,7.996000000000005,7.918999999999997,8.021666666666665,8.244833333333338
20190806,7.8,7.8,7.38,7.67,158635.78,121265.39300000001,7.948000000000002,7.982000000000005,7.9164999999999965,8.000666666666664,8.237000000000004
20190807,7.71,7.75,7.54,7.55,92388.01,70606.488,7.826000000000002,7.943000000000005,7.907499999999997,7.974999999999997,8.22966666666667
20190808,7.58,7.61,7.5,7.55,85019.88,64191.707,7.7200000000000015,7.891000000000005,7.901499999999999,7.950666666666664,8.220166666666671
20190809,7.6,7.63,7.37,7.39,88814.77,66509.724,7.618000000000002,7.8330000000000055,7.883999999999998,7.9259999999999975,8.209333333333337
20190812,7.41,7.67,7.4,7.66,92061.38,69442.36200000001,7.564000000000003,7.797000000000006,7.873499999999997,7.8986666666666645,8.204333333333338
20190813,7.58,7.73,7.56,7.71,86028.0,65918.405,7.572000000000003,7.760000000000005,7.861999999999997,7.8779999999999974,8.186833333333338
20190814,7.86,8.02,7.81,7.91,230786.12,183143.663,7.644000000000003,7.735000000000005,7.850999999999997,7.8683333333333305,8.171500000000005
