trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,2.95,2.99,2.95,2.97,12656.2,3754.474,,,,,
20190103,2.98,3.02,2.96,2.98,11739.25,3512.881,,,,,
20190104,2.93,3.02,2.93,3.02,19739.68,5916.224,,,,,
20190107,3.05,3.1,3.01,3.08,26629.86,8149.518,,,,,
20190108,3.12,3.12,3.06,3.07,22993.3,7081.632,3.024,,,,
20190109,3.06,3.11,3.05,3.08,41467.61,12770.67,3.0460000000000003,,,,
20190110,3.07,3.09,3.06,3.07,25374.74,7796.773,3.064,,,,
20190111,3.07,3.08,3.05,3.08,18868.04,5791.017,3.0759999999999996,,,,
20190114,3.08,3.15,3.07,3.11,45424.04,14159.421,3.082,,,,
20190115,3.11,3.17,3.1,3.14,27229.0,8552.794,3.095999999999999,3.06,,,
20190116,3.15,3.17,3.13,3.13,12924.24,4061.473,3.105999999999999,3.0760000000000005,,,
20190117,3.12,3.16,3.1,3.11,18424.86,5766.496999999999,3.1139999999999994,3.0890000000000004,,,
20190118,3.09,3.12,3.09,3.12,12023.2,3739.718,3.1219999999999994,3.0990000000000006,,,
20190121,3.12,3.14,3.1,3.12,15345.0,4789.924,3.1239999999999997,3.1030000000000006,,,
20190122,3.12,3.13,3.1,3.11,18313.1,5706.454000000001,3.1179999999999994,3.1070000000000007,,,
20190123,3.13,3.17,3.11,3.15,24423.14,7671.8859999999995,3.121999999999999,3.1140000000000008,,,
20190124,3.17,3.2,3.13,3.15,17953.0,5683.4,3.129999999999999,3.1220000000000008,,,
20190125,3.34,3.45,3.2,3.21,110805.0,36240.584,3.147999999999999,3.1350000000000007,,,
20190128,3.19,3.19,3.01,3.1,48018.75,14969.326000000001,3.1439999999999992,3.1340000000000012,,,
20190129,3.03,3.08,3.02,3.03,25024.72,7609.148,3.1279999999999992,3.123000000000001,3.0915,,
20190130,3.02,3.04,2.96,2.98,42102.76,12617.208999999999,3.0939999999999994,3.108000000000001,3.092,,
20190131,2.98,3.0,2.92,2.94,33835.85,9983.679,3.051999999999999,3.091000000000001,3.0900000000000003,,
20190201,2.96,2.99,2.94,2.98,15661.3,4654.347,3.005999999999999,3.077000000000001,3.088,,
20190211,3.0,3.04,3.0,3.03,11676.29,3536.405,2.991999999999999,3.0680000000000005,3.0854999999999997,,
20190212,3.04,3.09,3.03,3.08,20835.69,6377.196,3.0019999999999993,3.0650000000000004,3.0859999999999994,,
20190213,3.1,3.14,3.05,3.13,31805.98,9873.18,3.031999999999999,3.063000000000001,3.0885,,
20190214,3.14,3.16,3.11,3.13,19233.0,6018.648,3.0699999999999994,3.0610000000000013,3.0914999999999995,,
20190215,3.15,3.15,3.11,3.12,17016.0,5323.58,3.097999999999999,3.052000000000001,3.0934999999999997,,
20190218,3.14,3.2,3.12,3.2,46763.59,14862.738000000001,3.131999999999999,3.062000000000001,3.098,,
20190219,3.2,3.23,3.16,3.2,26826.6,8575.626,3.1559999999999993,3.0790000000000015,3.101,3.0873333333333335,
20190220,3.21,3.32,3.18,3.25,51170.64,16643.749,3.179999999999999,3.106000000000001,3.1069999999999998,3.0966666666666667,
20190221,3.19,3.26,3.19,3.2,54138.4,17438.271,3.193999999999999,3.132000000000001,3.1114999999999995,3.104,
20190222,3.23,3.27,3.19,3.25,36048.49,11642.541000000001,3.219999999999999,3.1590000000000007,3.1179999999999994,3.111666666666667,
20190225,3.25,3.4,3.2,3.37,112740.61,37327.541,3.253999999999999,3.1930000000000005,3.1304999999999996,3.1213333333333337,
20190226,3.39,3.71,3.35,3.71,357629.68,129205.516,3.3559999999999994,3.256000000000001,3.1605,3.1426666666666674,
20190227,4.08,4.08,3.75,3.85,683049.14,272107.045,3.476,3.3280000000000007,3.1954999999999996,3.168333333333334,
20190228,3.6,3.91,3.51,3.74,425006.75,157434.686,3.5839999999999996,3.3890000000000007,3.224999999999999,3.190666666666667,
20190301,3.74,3.95,3.62,3.78,241047.72,90763.78199999999,3.69,3.455000000000001,3.2535,3.2140000000000004,
20190304,3.81,3.88,3.74,3.79,194179.0,74043.467,3.7739999999999996,3.5140000000000007,3.2880000000000003,3.2366666666666672,
20190305,3.89,4.15,3.81,3.97,284528.65,113215.925,3.825999999999999,3.591,3.335,3.264333333333334,
20190306,3.94,3.96,3.84,3.95,240964.47,94048.0,3.8459999999999988,3.6610000000000005,3.3835,3.2916666666666674,
20190307,3.94,3.99,3.88,3.95,243241.81,95918.774,3.887999999999998,3.7360000000000007,3.434,3.319666666666668,
20190308,3.86,3.88,3.69,3.7,157790.17,60084.238,3.8719999999999977,3.781000000000001,3.47,3.339000000000001,
20190311,3.69,3.83,3.68,3.83,93074.96,35242.426,3.879999999999998,3.827000000000001,3.5100000000000002,3.3626666666666676,
20190312,3.85,3.94,3.76,3.87,143607.42,55409.434,3.8599999999999985,3.843000000000001,3.5495000000000005,3.388000000000001,
20190313,3.88,3.91,3.73,3.75,95402.67,36697.506,3.819999999999999,3.8330000000000006,3.5805000000000007,3.408000000000001,
20190314,3.76,3.82,3.58,3.67,92022.5,33783.193999999996,3.7639999999999993,3.8260000000000005,3.607500000000001,3.425333333333334,
