trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.51,5.62,5.43,5.6,18115.61,10001.096,,,,,
20190103,5.6,5.68,5.53,5.56,15356.0,8596.783000000001,,,,,
20190104,5.48,5.75,5.45,5.7,23818.0,13448.419,,,,,
20190107,5.72,5.85,5.7,5.81,27822.37,16084.042,,,,,
20190108,5.8,5.92,5.73,5.89,34598.84,20087.093999999997,5.712,,,,
20190109,5.97,6.36,5.95,6.02,74435.21,45547.459,5.795999999999999,,,,
20190110,5.91,6.06,5.86,5.94,45361.0,26999.475,5.871999999999999,,,,
20190111,5.91,5.95,5.86,5.93,28820.88,17012.365,5.917999999999998,,,,
20190114,5.92,5.98,5.84,5.85,20801.0,12257.211000000001,5.925999999999998,,,,
20190115,5.85,5.92,5.81,5.91,26553.0,15559.661,5.929999999999998,5.821,,,
20190116,5.91,6.07,5.88,6.04,39802.0,23813.144,5.933999999999998,5.865,,,
20190117,6.01,6.01,5.85,5.87,25881.8,15328.306999999999,5.919999999999998,5.895999999999999,,,
20190118,5.85,5.92,5.81,5.88,15065.6,8837.659,5.909999999999998,5.913999999999999,,,
20190121,5.88,5.98,5.87,5.92,21498.83,12751.268,5.923999999999998,5.924999999999999,,,
20190122,5.92,6.0,5.78,5.82,21900.2,12809.25,5.905999999999998,5.917999999999999,,,
20190123,5.8,5.83,5.75,5.82,18410.37,10665.447,5.861999999999999,5.898000000000001,,,
20190124,5.81,5.85,5.75,5.82,15278.03,8864.785,5.8519999999999985,5.886000000000001,,,
20190125,5.82,5.86,5.72,5.73,18121.78,10456.855,5.821999999999999,5.866000000000001,,,
20190128,5.75,5.78,5.56,5.61,18746.0,10594.333999999999,5.76,5.842000000000002,,,
20190129,5.61,5.61,5.26,5.37,22423.0,12138.405,5.669999999999999,5.788000000000002,5.8045,,
20190130,5.44,5.45,5.33,5.37,9806.08,5288.94,5.579999999999998,5.721000000000002,5.793000000000001,,
20190131,5.42,5.42,5.15,5.18,19940.97,10479.85,5.451999999999998,5.652000000000003,5.774000000000001,,
20190201,5.19,5.4,5.18,5.37,13601.38,7229.118,5.379999999999997,5.601000000000002,5.757500000000001,,
20190211,5.45,5.59,5.4,5.57,15934.85,8791.416,5.371999999999997,5.566000000000002,5.745500000000002,,
20190212,5.57,5.66,5.54,5.6,15498.97,8661.451,5.4179999999999975,5.544000000000002,5.731000000000001,,
20190213,5.61,5.72,5.56,5.69,22256.4,12604.992,5.4819999999999975,5.5310000000000015,5.714500000000001,,
20190214,5.66,5.74,5.64,5.74,26298.26,14951.993999999999,5.593999999999997,5.5230000000000015,5.704500000000001,,
20190215,5.73,5.78,5.69,5.71,20996.0,12046.567,5.661999999999997,5.521000000000003,5.6935,,
20190218,5.74,5.92,5.73,5.92,37007.81,21635.699,5.731999999999997,5.552000000000002,5.697000000000001,,
20190219,5.97,5.97,5.8,5.9,36852.2,21628.236,5.791999999999996,5.605000000000002,5.696500000000001,5.738,
20190220,5.9,5.91,5.79,5.88,25542.31,14946.953000000001,5.8299999999999965,5.656000000000003,5.6885,5.747333333333334,
20190221,5.9,5.96,5.81,5.83,37180.18,21960.004,5.847999999999996,5.721000000000003,5.6865000000000006,5.756333333333334,
20190222,5.83,6.1,5.81,6.08,65427.49,39031.284,5.921999999999995,5.792000000000003,5.6965,5.769000000000002,
20190225,6.45,6.5,6.2,6.44,143232.1,90913.565,6.0259999999999945,5.879000000000003,5.7225,5.790000000000002,
20190226,6.31,6.42,6.16,6.22,118029.91,74192.593,6.0899999999999945,5.941000000000003,5.7425,5.801000000000002,
20190227,6.11,6.3,6.11,6.18,71681.93,44472.871,6.149999999999995,5.990000000000004,5.7605,5.806333333333336,
20190228,6.16,6.23,6.15,6.21,39675.53,24535.623,6.225999999999995,6.037000000000003,5.779999999999999,5.815333333333336,
20190301,6.22,6.24,6.1,6.18,31456.6,19374.941000000003,6.245999999999995,6.084000000000002,5.8025,5.823666666666669,
20190304,6.19,6.58,6.15,6.55,129128.91,81996.216,6.2679999999999945,6.147000000000003,5.8495,5.847000000000003,
20190305,6.44,6.52,6.32,6.49,114789.45,73604.671,6.321999999999994,6.206000000000002,5.905499999999999,5.866333333333336,
20190306,6.49,6.64,6.39,6.63,124387.9,81134.697,6.411999999999995,6.281000000000002,5.968499999999999,5.886000000000004,
20190307,6.63,6.74,6.55,6.67,110715.0,73593.463,6.503999999999995,6.365000000000002,6.042999999999999,5.912666666666669,
20190308,6.58,6.58,6.17,6.22,107188.01,68822.658,6.511999999999995,6.379000000000002,6.085499999999999,5.924000000000003,
20190311,6.25,6.46,6.25,6.45,72224.6,46010.124,6.4919999999999956,6.380000000000003,6.129499999999998,5.941666666666669,
20190312,6.49,6.7,6.47,6.58,117871.53,77621.187,6.509999999999995,6.416000000000002,6.1785,5.967000000000003,
20190313,6.6,6.81,6.51,6.56,106145.95,70482.885,6.495999999999995,6.454000000000002,6.2219999999999995,5.991666666666671,
20190314,6.51,6.9,6.3,6.69,170639.4,113423.737,6.499999999999995,6.5020000000000024,6.2695,6.020666666666671,
20190315,6.69,7.04,6.63,6.83,169531.06,116071.752,6.621999999999995,6.567000000000002,6.3255,6.057333333333338,
20190318,6.85,6.87,6.54,6.84,143475.11,96478.63,6.699999999999994,6.596000000000002,6.371499999999999,6.098333333333338,
20190319,6.78,7.2,6.7,6.9,147099.83,101341.686,6.763999999999994,6.637000000000003,6.421499999999999,6.149333333333337,
20190320,6.85,6.87,6.66,6.75,80601.68,54471.61,6.801999999999994,6.649000000000004,6.464999999999999,6.195333333333338,
20190321,6.75,6.88,6.68,6.76,72515.83,49156.079000000005,6.815999999999994,6.658000000000004,6.511499999999998,6.248000000000004,
20190322,6.75,6.81,6.63,6.79,47981.8,32278.349,6.8079999999999945,6.715000000000005,6.546999999999997,6.295333333333336,
20190325,6.61,6.78,6.61,6.63,60393.6,40453.787000000004,6.765999999999994,6.733000000000004,6.556499999999997,6.33066666666667,
20190326,6.68,6.73,6.35,6.4,66182.2,43347.209,6.665999999999994,6.715000000000005,6.5654999999999974,6.3573333333333375,
20190327,6.48,6.5,6.37,6.48,52067.61,33608.821,6.611999999999995,6.707000000000005,6.580499999999996,6.38366666666667,
20190328,6.43,6.56,6.35,6.43,39941.3,25820.009,6.545999999999995,6.681000000000006,6.591499999999996,6.40666666666667,
20190329,6.45,6.6,6.36,6.6,51466.86,33378.382000000005,6.507999999999996,6.658000000000006,6.612499999999995,6.436333333333336,
20190401,6.58,6.78,6.57,6.77,68554.54,46113.635,6.535999999999994,6.651000000000005,6.6234999999999955,6.464666666666671,
20190402,6.83,6.87,6.75,6.8,68340.8,46538.428,6.615999999999994,6.641000000000004,6.638999999999996,6.494666666666671,6.116333333333333
20190403,6.81,7.08,6.73,7.07,133791.87,92950.204,6.733999999999995,6.6730000000000045,6.660999999999996,6.534333333333337,6.140833333333333
20190404,7.07,7.09,6.87,6.93,82392.07,57395.937999999995,6.833999999999994,6.690000000000005,6.673999999999997,6.571000000000003,6.163666666666667
20190408,6.93,6.97,6.71,6.82,76799.07,52533.058,6.877999999999995,6.693000000000005,6.703999999999996,6.59566666666667,6.182333333333333
20190409,6.88,7.05,6.77,7.04,91624.03,63787.240999999995,6.931999999999993,6.734000000000006,6.733499999999997,6.6156666666666695,6.202833333333333
20190410,7.06,7.2,6.95,7.01,102992.8,72717.213,6.973999999999994,6.795000000000006,6.7549999999999955,6.642000000000002,6.221500000000001
20190411,7.01,7.71,6.98,7.71,84332.02,63439.574,7.101999999999994,6.918000000000005,6.812499999999996,6.693000000000002,6.249666666666667
20190412,7.56,8.48,7.21,8.48,415440.26,332810.942,7.411999999999994,7.123000000000005,6.901999999999996,6.768666666666669,6.292000000000001
20190415,8.7,8.75,7.63,7.69,445182.58,362835.165,7.585999999999993,7.232000000000005,6.944999999999995,6.819000000000002,6.3213333333333335
20190416,7.34,7.49,7.07,7.4,245364.41,178619.068,7.657999999999992,7.295000000000006,6.9729999999999945,6.847333333333335,6.347166666666666
20190417,7.29,7.5,7.22,7.36,173968.76,127642.08300000001,7.727999999999993,7.351000000000006,6.995999999999995,6.876333333333335,6.371333333333333
20190418,7.25,7.33,7.15,7.16,120728.4,87362.368,7.617999999999993,7.360000000000005,7.016499999999995,6.894000000000002,6.39
20190419,7.13,7.25,7.08,7.22,86344.92,61968.509000000005,7.365999999999994,7.389000000000005,7.039499999999995,6.912333333333335,6.4125
20190422,7.24,7.27,7.0,7.05,87123.2,62032.194,7.237999999999994,7.4120000000000035,7.052499999999997,6.940000000000002,6.432
20190423,7.07,7.14,7.0,7.09,64913.0,45928.962,7.175999999999995,7.417000000000003,7.075499999999996,6.961333333333337,6.451499999999999
20190424,7.05,7.09,6.88,7.05,64466.46,45125.932,7.1139999999999946,7.421000000000002,7.107999999999997,6.977000000000003,6.4719999999999995
20190425,7.0,7.02,6.61,6.64,65514.84,44981.098,7.009999999999994,7.314000000000003,7.115999999999997,6.979666666666669,6.485666666666666
20190426,6.7,6.86,6.66,6.77,51553.47,35004.961,6.919999999999993,7.1430000000000025,7.132999999999997,6.982333333333336,6.501499999999999
20190429,6.79,6.82,6.51,6.52,57504.8,38156.795,6.813999999999993,7.026000000000002,7.128999999999998,6.972000000000003,6.514666666666666
20190430,6.6,6.88,6.6,6.88,63989.2,43453.062000000005,6.771999999999994,6.974000000000001,7.134499999999997,6.973333333333335,6.535833333333332
20190506,6.5,6.64,6.23,6.26,83573.27,53797.25,6.6139999999999946,6.864000000000002,7.107499999999996,6.952000000000002,6.5506666666666655
20190507,6.34,6.55,6.32,6.45,46965.87,30147.394,6.575999999999995,6.793000000000002,7.076499999999996,6.942000000000002,6.568666666666664
20190508,6.32,6.59,6.28,6.45,45264.0,29297.521,6.511999999999995,6.716000000000003,7.052499999999995,6.931666666666668,6.589833333333331
20190509,6.47,6.8,6.45,6.61,68594.0,45567.456,6.529999999999996,6.672000000000002,7.041999999999996,6.925666666666669,6.610499999999998
20190510,6.6,7.27,6.6,7.27,161801.77,112570.571,6.607999999999994,6.690000000000002,7.053499999999997,6.947000000000003,6.638833333333332
20190513,7.05,7.17,6.91,7.07,146751.0,103321.354,6.769999999999994,6.692000000000003,7.056499999999997,6.969333333333336,6.66333333333333
20190514,6.9,7.03,6.85,7.03,82655.01,57466.46,6.885999999999994,6.731000000000003,7.022499999999996,6.987666666666669,6.6856666666666635
20190515,7.05,7.47,7.05,7.24,170911.0,124640.62400000001,7.043999999999994,6.778000000000003,6.960499999999998,7.0146666666666695,6.710666666666664
20190516,7.22,7.3,7.06,7.29,110254.82,78981.13,7.179999999999994,6.855000000000004,6.9404999999999974,7.037666666666669,6.736999999999997
20190517,7.24,7.28,6.76,6.81,95244.81,66769.564,7.087999999999994,6.848000000000004,6.910999999999997,7.039000000000002,6.751833333333331
20190520,6.9,6.99,6.48,6.97,66775.74,45354.67,7.067999999999993,6.919000000000004,6.891499999999996,7.044666666666669,6.769666666666665
20190521,6.94,7.1,6.91,7.07,58548.3,41147.583,7.075999999999993,6.981000000000004,6.886999999999996,7.044666666666669,6.7894999999999985
20190522,7.06,7.08,6.84,6.9,52382.19,36338.081,7.007999999999993,7.026000000000005,6.870999999999997,7.0436666666666685,6.8073333333333315
20190523,6.63,6.85,6.62,6.67,49120.85,32932.925,6.883999999999993,7.032000000000005,6.851999999999995,7.038666666666669,6.817166666666665
20190524,6.7,6.75,6.5,6.54,38283.0,25230.107000000004,6.829999999999993,6.959000000000006,6.824499999999995,7.022000000000002,6.818833333333332
20190527,6.59,6.93,6.51,6.79,42055.4,28273.482999999997,6.7939999999999925,6.931000000000006,6.8114999999999934,7.014666666666669,6.828333333333332
20190528,6.85,6.95,6.73,6.77,36485.4,24853.361,6.733999999999993,6.905000000000006,6.817999999999995,6.983333333333335,6.838166666666665
