trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190308,3.79,3.86,3.62,3.63,148863.38,55670.753,3.72,3.5830000000000006,3.3689999999999998,3.244,
20190311,3.62,3.74,3.62,3.73,108514.9,39940.932,3.7440000000000007,3.6120000000000005,3.408,3.2646666666666673,
20190312,3.77,3.94,3.74,3.83,148394.3,57015.078,3.780000000000001,3.652,3.4485,3.2890000000000006,
20190313,3.82,3.98,3.8,3.86,160199.94,62571.11,3.780000000000001,3.6990000000000003,3.4880000000000004,3.315666666666667,
20190314,3.87,3.93,3.58,3.64,127917.09,47790.380999999994,3.738000000000001,3.716,3.5150000000000006,3.3340000000000005,
20190315,3.7,4.0,3.69,4.0,358704.59,141516.987,3.812000000000001,3.7660000000000005,3.5595000000000008,3.3643333333333336,
20190318,4.02,4.03,3.83,3.92,296183.69,115662.85800000001,3.8500000000000005,3.7970000000000006,3.5965000000000003,3.3946666666666667,
20190319,3.91,3.91,3.83,3.86,135060.66,52200.654,3.8560000000000003,3.8180000000000005,3.6270000000000002,3.4256666666666664,
20190320,3.86,3.95,3.75,3.87,137048.42,52919.255,3.8580000000000005,3.8190000000000004,3.6565000000000003,3.458666666666667,
20190321,3.89,4.18,3.83,3.98,210307.82,83922.025,3.9260000000000006,3.832,3.6910000000000003,3.4983333333333335,
20190322,3.97,4.12,3.94,4.09,200957.71,81658.97200000001,3.9440000000000004,3.8779999999999992,3.7305000000000006,3.538666666666667,
20190325,4.03,4.09,3.95,3.98,125158.15,50182.224,3.9560000000000004,3.9029999999999996,3.757500000000001,3.5730000000000004,
20190326,3.99,4.34,3.98,4.0,263071.41,109163.023,3.9840000000000004,3.9199999999999995,3.7860000000000005,3.605666666666667,
20190327,4.11,4.14,3.91,4.05,135118.52,54420.682,4.0200000000000005,3.938999999999999,3.8190000000000004,3.638333333333334,
20190328,4.07,4.07,3.85,3.86,120534.03,47106.852,3.996,3.9609999999999994,3.8385000000000007,3.6636666666666673,
20190329,3.86,4.25,3.73,4.18,275984.84,112818.689,4.014,3.978999999999999,3.872500000000001,3.6993333333333345,
20190401,4.23,4.6,4.16,4.54,429392.02,190285.68,4.1259999999999994,4.040999999999999,3.9190000000000014,3.7446666666666677,
20190402,4.48,4.53,4.32,4.36,287119.41,126391.734,4.1979999999999995,4.090999999999999,3.954500000000001,3.7816666666666676,3.4141666666666675
20190403,4.31,4.46,4.26,4.4,221331.56,96804.175,4.268,4.143999999999999,3.9815000000000014,3.8190000000000013,3.4401666666666677
20190404,4.35,4.42,4.28,4.38,171811.99,74781.47,4.372,4.183999999999999,4.008000000000001,3.855333333333334,3.465333333333334
20190408,4.42,4.5,4.3,4.39,203829.9,89387.487,4.414,4.214,4.046000000000001,3.8916666666666675,3.489333333333334
20190409,4.36,4.4,4.31,4.38,90687.51,39443.357,4.382,4.2540000000000004,4.078500000000001,3.923000000000001,3.5110000000000006
20190410,4.34,4.37,4.28,4.33,83205.34,35951.4,4.376,4.287000000000001,4.103500000000001,3.9530000000000007,3.530333333333334
20190411,4.33,4.47,4.31,4.42,163039.82,71663.367,4.380000000000001,4.324000000000001,4.131500000000001,3.987333333333334,3.5516666666666676
20190412,4.4,4.49,4.36,4.42,112979.65,49937.12,4.388000000000002,4.380000000000001,4.170500000000001,4.019000000000001,3.5736666666666674
20190415,4.4,4.65,4.36,4.48,175778.82,78933.883,4.4060000000000015,4.410000000000002,4.1945000000000014,4.051666666666668,3.596333333333334
20190416,4.44,4.71,4.41,4.69,233672.4,107275.17800000001,4.468000000000002,4.425000000000002,4.233000000000001,4.087666666666667,3.622833333333334
20190417,4.89,5.16,4.88,4.99,686378.29,347440.179,4.600000000000003,4.488000000000001,4.289500000000001,4.132333333333333,3.654000000000001
20190418,4.63,4.92,4.62,4.81,468773.6,222422.415,4.678000000000003,4.529000000000002,4.336500000000001,4.164,3.6825000000000006
20190419,4.71,4.76,4.61,4.66,182676.46,85322.39,4.7260000000000035,4.557000000000001,4.370500000000001,4.191000000000001,3.7086666666666672
20190422,4.66,4.67,4.46,4.48,158612.69,71673.622,4.7260000000000035,4.566000000000001,4.390000000000001,4.219333333333334,3.7316666666666674
20190423,4.48,4.5,4.26,4.32,170681.06,74242.067,4.652000000000003,4.5600000000000005,4.407,4.239,3.7518333333333334
20190424,4.31,4.36,4.2,4.29,134413.33,57404.547,4.512000000000003,4.556000000000001,4.4215,4.254333333333333,3.771666666666667
20190425,4.27,4.34,4.01,4.03,131481.7,54868.587,4.356000000000003,4.517000000000001,4.4205000000000005,4.26,3.7878333333333334
20190426,4.05,4.07,3.92,3.96,85960.44,34277.945,4.216000000000004,4.471000000000001,4.4255,4.270666666666667,3.802333333333334
20190429,3.96,3.99,3.75,3.76,97445.15,37544.579,4.072000000000004,4.399000000000001,4.4045000000000005,4.262666666666666,3.8135
20190430,3.78,3.87,3.77,3.82,55913.89,21362.743,3.9720000000000035,4.312000000000001,4.368499999999999,4.259333333333333,3.827
20190506,3.78,3.78,3.44,3.44,134935.04,47575.222,3.802000000000004,4.157000000000001,4.3225,4.245333333333333,3.8355
20190507,3.48,3.52,3.28,3.39,111910.31,38059.051,3.674000000000004,4.015000000000001,4.271999999999999,4.229333333333333,3.844
20190508,3.3,3.5,3.25,3.42,77917.2,26666.477000000003,3.566000000000004,3.891000000000001,4.223999999999999,4.210666666666666,3.8545
20190509,3.35,3.48,3.35,3.43,62100.06,21342.514,3.5000000000000044,3.7860000000000014,4.176,4.188666666666665,3.8636666666666666
20190510,3.46,3.54,3.39,3.52,79535.78,27802.982000000004,3.440000000000004,3.7060000000000017,4.133,4.173333333333333,3.873166666666667
20190513,3.52,3.56,3.48,3.53,52315.55,18451.858,3.458000000000004,3.6300000000000017,4.093,4.157666666666666,3.881666666666667
20190514,3.49,3.53,3.44,3.45,35042.98,12204.692,3.4700000000000037,3.572000000000002,4.0445,4.137666666666665,3.888
20190515,3.51,3.53,3.45,3.52,51847.6,18149.933999999997,3.4900000000000033,3.5280000000000022,3.9995,4.126333333333331,3.8950000000000005
20190516,3.52,3.59,3.52,3.58,55944.75,19907.592,3.520000000000003,3.5100000000000025,3.9544999999999995,4.106333333333331,3.9028333333333336
20190517,3.6,3.62,3.34,3.37,71056.95,24670.986,3.4900000000000033,3.465000000000002,3.8884999999999996,4.067333333333331,3.906
20190520,3.39,3.42,3.21,3.37,66700.73,22204.382999999998,3.4580000000000033,3.458000000000002,3.8075,4.034333333333332,3.9080000000000004
20190521,3.38,3.45,3.32,3.44,44281.85,15096.535,3.456000000000004,3.463000000000002,3.739,4.002333333333331,3.9106666666666667
20190522,3.44,3.46,3.34,3.36,45543.75,15456.305,3.424000000000004,3.4570000000000016,3.6740000000000004,3.9683333333333315,3.911833333333334
20190523,3.38,3.41,3.28,3.3,38253.17,12756.719,3.3680000000000034,3.4440000000000013,3.6149999999999998,3.9319999999999977,3.911833333333334
20190524,3.29,3.37,3.28,3.31,28988.1,9653.69,3.356000000000003,3.423000000000001,3.5645,3.8963333333333314,3.9096666666666673
20190527,3.36,3.46,3.31,3.44,48586.36,16492.228,3.370000000000003,3.4140000000000006,3.5219999999999994,3.866666666666665,3.9098333333333337
20190528,3.45,3.51,3.44,3.47,63681.27,22174.775,3.3760000000000026,3.4160000000000004,3.493999999999999,3.834999999999998,3.9111666666666673
20190529,3.45,3.49,3.43,3.47,34751.12,12010.653,3.3980000000000024,3.411,3.469499999999999,3.8033333333333315,3.9111666666666673
20190530,3.57,3.64,3.4,3.46,80791.4,28263.96,3.4300000000000024,3.399,3.4544999999999986,3.7693333333333308,3.9105000000000008
20190531,3.42,3.45,3.35,3.37,61688.05,20935.417,3.442000000000003,3.399,3.4319999999999995,3.725333333333331,3.9065000000000007
20190603,3.37,3.38,3.27,3.3,47692.79,15817.645,3.414000000000003,3.3920000000000003,3.4249999999999994,3.668999999999998,3.9006666666666674
20190604,3.28,3.34,3.25,3.27,29264.2,9616.7,3.374000000000003,3.375000000000001,3.418999999999999,3.6176666666666644,3.890833333333334
20190605,3.32,3.35,3.29,3.29,32711.0,10815.068000000001,3.338000000000003,3.3680000000000008,3.412499999999999,3.571999999999998,3.881500000000001
20190606,3.28,3.31,3.15,3.17,46476.85,14832.419,3.2800000000000025,3.3550000000000013,3.399499999999999,3.528333333333331,3.873833333333334
20190610,3.18,3.24,3.1,3.22,38420.79,12300.743,3.250000000000002,3.346000000000001,3.384499999999999,3.491666666666665,3.865333333333334
20190611,3.23,3.36,3.22,3.35,46554.54,15434.233,3.2600000000000025,3.337000000000001,3.375499999999999,3.460333333333331,3.857333333333334
20190612,3.35,3.45,3.33,3.37,44455.31,15099.24,3.2800000000000025,3.327000000000001,3.371499999999999,3.4383333333333312,3.849166666666667
20190613,3.37,3.44,3.37,3.4,33320.56,11373.014,3.3020000000000023,3.320000000000001,3.3654999999999995,3.419666666666665,3.845166666666667
20190614,3.43,3.47,3.27,3.31,40066.7,13506.771,3.3300000000000027,3.305000000000001,3.3519999999999994,3.4046666666666647,3.8336666666666672
20190617,3.37,3.37,3.26,3.32,28655.67,9536.923,3.3500000000000028,3.3000000000000016,3.349499999999999,3.387999999999998,3.8236666666666674
20190618,3.35,3.36,3.28,3.28,26705.65,8844.648000000001,3.336000000000003,3.298000000000002,3.344999999999999,3.382666666666665,3.8140000000000005
20190619,3.36,3.42,3.33,3.37,47365.81,16020.0,3.336000000000003,3.308000000000001,3.341499999999999,3.3819999999999983,3.805666666666667
20190620,3.41,3.43,3.35,3.41,47362.93,16088.778999999999,3.338000000000003,3.320000000000001,3.343999999999999,3.381666666666665,3.796166666666667
20190621,3.44,3.5,3.42,3.46,56030.86,19400.735,3.3680000000000034,3.349000000000001,3.351999999999999,3.3826666666666645,3.785666666666667
20190624,3.47,3.68,3.41,3.58,114306.62,40431.029,3.420000000000003,3.3850000000000007,3.3654999999999986,3.3846666666666647,3.7790000000000012
20190625,3.5,3.58,3.46,3.52,109719.97,38501.378,3.4680000000000026,3.402000000000001,3.3694999999999986,3.384333333333331,3.7710000000000012
20190626,3.5,3.52,3.42,3.43,57322.7,19807.835,3.4800000000000026,3.4080000000000013,3.367499999999999,3.3836666666666644,3.7606666666666677
20190627,3.42,3.46,3.4,3.42,43580.66,14960.776000000002,3.482000000000003,3.4100000000000015,3.3649999999999993,3.3803333333333314,3.7533333333333343
20190628,3.43,3.44,3.31,3.34,38625.02,12947.589,3.458000000000003,3.413000000000001,3.3589999999999995,3.3723333333333314,3.739333333333334
20190701,3.39,3.44,3.38,3.44,43619.62,14900.951000000001,3.4300000000000024,3.4250000000000007,3.3624999999999994,3.3746666666666645,3.721000000000001
20190702,3.43,3.47,3.42,3.42,33987.51,11696.077,3.410000000000003,3.439000000000001,3.3684999999999996,3.376333333333331,3.705333333333334
20190703,3.41,3.44,3.39,3.41,25320.12,8619.629,3.4060000000000032,3.4430000000000014,3.3754999999999997,3.375333333333331,3.6888333333333336
20190704,3.48,3.61,3.47,3.52,98649.5,34711.387,3.4260000000000033,3.454000000000002,3.386999999999999,3.3806666666666643,3.6745000000000005
20190705,3.48,3.54,3.45,3.5,60617.79,21119.798,3.4580000000000033,3.458000000000002,3.403499999999999,3.387333333333331,3.6596666666666673
20190708,3.46,3.5,3.33,3.34,49648.52,16785.178,3.4380000000000033,3.434000000000002,3.409499999999999,3.388333333333331,3.642333333333334
20190709,3.34,3.42,3.32,3.4,36725.1,12433.364,3.4340000000000033,3.4220000000000015,3.412,3.3869999999999982,3.6268333333333342
20190710,3.37,3.43,3.36,3.37,26935.13,9149.002,3.4260000000000033,3.4160000000000013,3.412,3.383666666666665,3.609333333333334
20190711,3.38,3.59,3.38,3.47,75920.52,26402.616,3.416000000000003,3.4210000000000007,3.4154999999999993,3.383666666666665,3.593500000000001
20190712,3.55,3.68,3.48,3.64,184812.37,66860.954,3.4440000000000035,3.4510000000000005,3.4319999999999995,3.389666666666665,3.5795000000000012
20190715,3.57,4.0,3.48,3.9,282983.64,106153.266,3.556000000000003,3.4970000000000008,3.461,3.407333333333332,3.5663333333333345
20190716,4.05,4.29,3.78,3.98,570429.1,236299.25100000002,3.6720000000000033,3.553,3.496,3.429999999999999,3.549500000000001
20190717,3.81,3.94,3.72,3.83,320649.46,122701.23199999999,3.764000000000004,3.595,3.5189999999999997,3.4486666666666657,3.5331666666666677
20190718,3.72,3.73,3.55,3.55,228001.56,82978.854,3.780000000000004,3.598,3.526,3.457333333333332,3.514666666666668
20190719,3.57,3.6,3.5,3.54,121463.69,43173.374,3.760000000000004,3.6019999999999994,3.5300000000000002,3.4696666666666656,3.4990000000000014
20190722,3.52,3.58,3.34,3.36,99609.11,33929.37,3.6520000000000037,3.603999999999999,3.5190000000000006,3.474333333333332,3.483000000000002
20190723,3.37,3.4,3.35,3.39,50383.28,17040.297,3.534000000000004,3.6029999999999993,3.5125000000000006,3.475666666666666,3.4680000000000017
20190724,3.4,3.44,3.38,3.4,63070.48,21522.523999999998,3.448000000000003,3.6059999999999994,3.5110000000000006,3.4766666666666657,3.457500000000002
20190725,3.42,3.42,3.35,3.37,61539.93,20781.951,3.4120000000000035,3.595999999999999,3.5085000000000006,3.475666666666666,3.4476666666666684
20190726,3.39,3.45,3.39,3.44,77824.6,26629.981,3.392000000000004,3.575999999999999,3.5135000000000005,3.4799999999999986,3.4423333333333352
20190729,3.44,3.44,3.36,3.39,49242.19,16662.077,3.398000000000004,3.5249999999999995,3.5110000000000006,3.482333333333332,3.4351666666666683
20190730,3.38,3.42,3.38,3.39,38198.35,12983.128999999999,3.398000000000004,3.4659999999999997,3.5095000000000005,3.485999999999999,3.434333333333335
20190731,3.38,3.38,3.34,3.35,40305.51,13533.888,3.3880000000000043,3.418,3.5065000000000004,3.485333333333332,3.433666666666668
20190801,3.33,3.34,3.25,3.28,60075.15,19759.777,3.3700000000000045,3.3910000000000005,3.494500000000001,3.480999999999999,3.431333333333335
20190802,3.21,3.22,3.15,3.2,43437.8,13863.2,3.322000000000004,3.3570000000000007,3.4795000000000007,3.4723333333333324,3.4275000000000015
20190805,3.21,3.23,3.17,3.17,27391.55,8756.541,3.2780000000000045,3.338000000000001,3.471000000000001,3.458666666666666,3.4216666666666677
20190806,3.15,3.15,3.0,3.04,69989.72,21379.859,3.208000000000004,3.303000000000001,3.4530000000000007,3.4426666666666663,3.413500000000001
20190807,3.07,3.08,3.05,3.06,28662.86,8790.199,3.150000000000004,3.269000000000001,3.437500000000001,3.4303333333333326,3.4070000000000014
20190808,3.08,3.08,3.04,3.04,27697.4,8473.29,3.1020000000000043,3.2360000000000015,3.4160000000000013,3.4176666666666664,3.399000000000001
20190809,3.05,3.07,2.98,2.99,33524.45,10128.867,3.0600000000000045,3.1910000000000016,3.3835000000000006,3.4059999999999993,3.3891666666666675
20190812,3.0,3.13,3.0,3.11,36830.38,11268.08,3.0480000000000045,3.1630000000000016,3.3440000000000003,3.394999999999999,3.3848333333333342
20190813,3.09,3.09,3.04,3.05,24579.13,7517.94,3.0500000000000043,3.1290000000000013,3.2975000000000003,3.382666666666666,3.379500000000001
20190814,3.1,3.12,3.07,3.09,24206.83,7488.371,3.056000000000004,3.1030000000000006,3.2605000000000004,3.3719999999999994,3.3736666666666677
20190815,3.0,3.1,2.96,3.09,33628.2,10218.328000000001,3.066000000000004,3.0840000000000005,3.2375000000000007,3.3576666666666664,3.3691666666666675
20190816,3.12,3.13,3.08,3.11,30331.95,9433.405999999999,3.090000000000004,3.075,3.216,3.3446666666666665,3.366000000000001
20190819,3.13,3.19,3.13,3.19,44485.5,14090.621000000001,3.106000000000004,3.0770000000000004,3.2075000000000005,3.339666666666666,3.364000000000001
20190820,3.2,3.3,3.19,3.28,83770.68,27202.921000000002,3.1520000000000037,3.1010000000000004,3.2020000000000004,3.335666666666666,3.3613333333333344
20190821,3.25,3.32,3.23,3.29,55393.18,18149.162,3.1920000000000037,3.1240000000000006,3.196500000000001,3.3329999999999993,3.3583333333333343
20190822,3.34,3.35,3.22,3.25,80858.83,26364.202,3.2240000000000038,3.145000000000001,3.1905000000000006,3.325666666666666,3.3546666666666676
20190823,3.22,3.27,3.22,3.24,45363.2,14726.5,3.2500000000000044,3.170000000000001,3.1805000000000008,3.3123333333333327,3.351000000000001
20190826,3.18,3.28,3.04,3.26,54942.29,17670.04,3.264000000000004,3.185000000000001,3.174000000000001,3.290999999999999,3.3491666666666675
20190827,3.26,3.34,3.26,3.31,55081.8,18251.077,3.270000000000003,3.211000000000001,3.170000000000001,3.268666666666666,3.349333333333334
20190828,3.32,3.46,3.28,3.39,87566.56,29327.353,3.2900000000000036,3.241000000000001,3.172000000000001,3.253999999999999,3.3513333333333337
20190829,3.36,3.39,3.27,3.28,72921.71,24210.191000000003,3.296000000000004,3.2600000000000007,3.1720000000000006,3.244999999999999,3.351166666666667
20190830,3.29,3.3,3.2,3.22,50865.01,16521.286,3.292000000000003,3.271000000000001,3.1730000000000005,3.2343333333333324,3.3520000000000008
20190902,3.24,3.29,3.22,3.27,42070.98,13751.525,3.2940000000000027,3.2790000000000012,3.178,3.2313333333333323,3.352833333333334
20190903,3.27,3.32,3.27,3.29,33856.22,11142.43,3.2900000000000027,3.280000000000001,3.1905000000000006,3.2279999999999993,3.351833333333334
20190904,3.3,3.31,3.26,3.31,33291.09,10967.773000000001,3.2740000000000022,3.2820000000000014,3.2030000000000003,3.224999999999999,3.350833333333334
20190905,3.32,3.38,3.31,3.33,61884.34,20722.87,3.2840000000000016,3.2900000000000014,3.2175,3.2236666666666656,3.3496666666666672
20190906,3.33,3.35,3.3,3.32,38119.8,12648.649,3.304000000000002,3.298000000000001,3.2339999999999995,3.2196666666666656,3.349833333333334
20190909,3.34,3.39,3.31,3.37,59096.98,19837.471999999998,3.3240000000000025,3.309000000000001,3.247,3.218999999999999,3.3506666666666676
20190910,3.41,3.53,3.39,3.51,167180.41,58143.184,3.368000000000002,3.3290000000000006,3.2700000000000005,3.222999999999999,3.3545000000000007
20190911,3.52,3.52,3.44,3.44,75886.0,26288.465,3.394000000000003,3.3340000000000005,3.2875,3.225999999999999,3.355666666666667
20190912,3.45,3.59,3.39,3.53,151050.56,52753.831,3.4340000000000033,3.3590000000000004,3.3095,3.2343333333333324,3.3576666666666672
20190916,3.51,3.51,3.46,3.49,82412.89,28722.94,3.4680000000000035,3.3860000000000006,3.3284999999999996,3.243999999999999,3.3581666666666674
20190917,3.46,3.48,3.35,3.38,76167.4,25874.249,3.4700000000000033,3.3970000000000007,3.3379999999999996,3.2509999999999986,3.3548333333333336
20190918,3.38,3.41,3.36,3.4,41986.94,14221.386,3.448000000000003,3.4080000000000004,3.344,3.2629999999999986,3.3528333333333338
20190919,3.41,3.43,3.38,3.41,37870.85,12895.642,3.442000000000003,3.4180000000000006,3.349999999999999,3.2746666666666653,3.3525
20190920,3.39,3.47,3.38,3.41,41233.25,14125.485,3.418000000000003,3.4260000000000006,3.357999999999999,3.286999999999998,3.3523333333333336
20190923,3.41,3.41,3.32,3.34,45696.33,15343.315,3.3880000000000026,3.428000000000001,3.3629999999999995,3.298666666666665,3.3523333333333336
20190924,3.42,3.67,3.41,3.49,275623.0,99056.21699999999,3.410000000000003,3.4400000000000013,3.374499999999999,3.3113333333333315,3.353166666666667
20190925,3.38,3.38,3.16,3.28,169728.74,55994.8,3.3860000000000037,3.4170000000000016,3.372999999999999,3.318999999999998,3.350833333333334
20190926,3.26,3.3,3.18,3.18,69194.3,22315.662,3.3400000000000034,3.391000000000002,3.3624999999999994,3.3219999999999983,3.347000000000001
20190927,3.19,3.22,3.16,3.18,34621.77,11056.063999999998,3.294000000000003,3.3560000000000016,3.3574999999999995,3.3249999999999984,3.341333333333334
20190930,3.2,3.23,3.18,3.18,25929.84,8295.293,3.262000000000003,3.3250000000000015,3.3555,3.3273333333333324,3.3360000000000007
20191008,3.18,3.27,3.17,3.22,25573.33,8220.265,3.208000000000003,3.309000000000001,3.353,3.3283333333333323,3.334000000000001
20191009,3.18,3.25,3.18,3.24,30671.78,9850.035,3.200000000000003,3.2930000000000015,3.3504999999999994,3.3269999999999986,3.331333333333334
20191010,3.4,3.5,3.32,3.34,95348.71,32245.303,3.232000000000003,3.2860000000000014,3.3519999999999994,3.328666666666665,3.330833333333334
20191011,3.33,3.42,3.3,3.39,90678.78,30529.141,3.274000000000003,3.2840000000000016,3.3549999999999995,3.3333333333333317,3.329500000000001
20191014,3.41,3.46,3.38,3.44,70974.08,24393.387000000002,3.326000000000003,3.2940000000000014,3.3609999999999998,3.3399999999999985,3.3261666666666674
20191015,3.42,3.53,3.4,3.5,105246.05,36577.405,3.3820000000000037,3.295000000000001,3.3674999999999997,3.3479999999999985,3.3195000000000006
20191016,3.5,3.52,3.44,3.49,84571.5,29396.56,3.4320000000000035,3.316000000000001,3.3664999999999994,3.3539999999999983,3.3113333333333346
20191017,3.46,3.62,3.46,3.49,107864.3,37897.198,3.462000000000004,3.3470000000000013,3.368999999999999,3.3573333333333313,3.3056666666666676
20191018,3.49,3.58,3.45,3.56,142467.15,50154.217000000004,3.4960000000000035,3.3850000000000016,3.370499999999999,3.366666666666665,3.305833333333334
20191021,3.54,3.54,3.39,3.48,96643.67,33336.668,3.5040000000000036,3.4150000000000014,3.3699999999999997,3.3753333333333315,3.304833333333334
20191022,3.49,3.53,3.45,3.5,72110.43,25144.064,3.5040000000000036,3.4430000000000014,3.376,3.3829999999999982,3.3071666666666673
20191023,3.5,3.56,3.48,3.51,80085.2,28267.295,3.5080000000000027,3.470000000000001,3.3815,3.3903333333333316,3.3091666666666675
20191024,3.48,3.57,3.47,3.56,78351.27,27658.525,3.522000000000003,3.4920000000000018,3.3890000000000002,3.398666666666665,3.311833333333334
20191025,3.54,3.57,3.5,3.53,54771.75,19351.389,3.516000000000003,3.5060000000000016,3.3950000000000005,3.4053333333333318,3.3145000000000007
20191028,3.51,3.7,3.49,3.67,134764.98,48822.724,3.554000000000003,3.529000000000002,3.4115,3.416999999999999,3.318333333333334
20191029,3.65,3.87,3.59,3.77,240930.3,89887.119,3.6080000000000028,3.5560000000000023,3.4255000000000004,3.4303333333333317,3.3246666666666673
20191030,3.73,4.09,3.63,3.92,352101.83,134546.033,3.6900000000000035,3.5990000000000024,3.4575000000000005,3.443999999999998,3.333500000000001
20191031,3.83,3.85,3.53,3.55,298312.04,108944.975,3.6880000000000037,3.6050000000000018,3.476,3.447666666666665,3.336833333333334
20191101,3.51,3.51,3.38,3.47,130358.63,44873.238,3.6760000000000033,3.5960000000000014,3.4904999999999995,3.445666666666665,3.340000000000001
20191104,3.47,3.6,3.42,3.53,107295.33,37665.464,3.6480000000000032,3.6010000000000018,3.507999999999999,3.4469999999999983,3.3455000000000013
20191105,3.49,3.56,3.43,3.55,90315.52,31499.037999999997,3.6040000000000036,3.6060000000000016,3.524499999999999,3.452666666666665,3.3518333333333348
20191106,3.46,3.49,3.33,3.36,145366.29,49381.205,3.492000000000003,3.591000000000002,3.530499999999999,3.4513333333333316,3.357166666666669
20191107,3.35,3.42,3.31,3.38,74975.31,25252.499,3.458000000000003,3.5730000000000017,3.532499999999999,3.4503333333333317,3.362500000000002
20191108,3.41,3.43,3.33,3.34,45961.24,15552.215,3.432000000000003,3.554000000000002,3.529999999999999,3.4479999999999986,3.367500000000002
