trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.61,4.74,4.61,4.66,62837.86,29398.404,,,,,
20190103,4.67,4.76,4.6,4.64,58449.48,27459.142000000003,,,,,
20190104,4.61,4.77,4.61,4.77,66580.2,31405.256,,,,,
20190107,4.81,4.86,4.79,4.85,59807.88,28869.317000000003,,,,,
20190108,4.84,4.89,4.79,4.86,43647.84,21155.251,4.756,,,,
20190109,4.87,4.92,4.79,4.79,63764.14,31058.232999999997,4.782,,,,
20190110,4.82,4.9,4.8,4.85,46976.0,22802.155,4.824,,,,
20190111,4.87,4.88,4.8,4.87,49769.03,24105.17,4.843999999999999,,,,
20190114,4.87,4.92,4.8,4.82,45517.62,22059.887000000002,4.837999999999999,,,,
20190115,4.82,4.92,4.81,4.91,49979.1,24403.368,4.848,4.802,,,
20190116,4.9,4.97,4.88,4.95,53171.84,26257.877,4.88,4.831,,,
20190117,4.93,4.94,4.84,4.85,39607.33,19328.387,4.88,4.852,,,
20190118,4.86,4.92,4.84,4.92,38676.0,18912.933,4.89,4.867,,,
20190121,4.92,4.95,4.88,4.9,36279.5,17855.528000000002,4.906000000000001,4.872,,,
20190122,4.92,4.96,4.85,4.89,42898.79,21068.471,4.902,4.875,,,
20190123,4.83,4.93,4.81,4.9,40739.5,19943.608,4.892000000000001,4.886,,,
20190124,4.9,5.03,4.9,5.0,76281.28,38018.578,4.9220000000000015,4.901,,,
20190125,5.0,5.0,4.91,4.91,54906.17,27155.418999999998,4.920000000000002,4.905,,,
20190128,4.95,4.96,4.84,4.86,53777.57,26292.827999999998,4.912000000000002,4.909000000000001,,,
20190129,4.86,4.87,4.7,4.74,56204.01,26756.513,4.882000000000002,4.892,4.8469999999999995,,
20190130,4.76,4.83,4.68,4.76,53542.86,25612.691000000003,4.854000000000002,4.872999999999999,4.852,,
20190131,4.75,4.84,4.7,4.74,43272.47,20628.799,4.802000000000002,4.862,4.857,,
20190201,4.74,4.85,4.73,4.82,59825.74,28749.357000000004,4.7840000000000025,4.851999999999999,4.859500000000001,,
20190211,4.82,4.96,4.82,4.96,59373.59,29189.054,4.804000000000003,4.858,4.865,,
20190212,4.98,5.04,4.95,5.0,71916.71,35970.379,4.856000000000003,4.869,4.872000000000001,,
20190213,5.0,5.1,4.97,5.08,91146.15,46105.869000000006,4.9200000000000035,4.887,4.8865,,
20190214,5.1,5.14,5.07,5.13,79091.2,40405.839,4.998000000000003,4.9,4.9005,,
20190215,5.09,5.14,5.05,5.05,69535.5,35502.657,5.044000000000003,4.914,4.9094999999999995,,
20190218,5.1,5.25,5.1,5.24,104711.87,54545.78599999999,5.100000000000003,4.952,4.930499999999999,,
20190219,5.27,5.28,5.15,5.18,95204.17,49465.085,5.136000000000003,4.996,4.944,4.8966666666666665,
20190220,5.2,5.21,5.12,5.18,62542.2,32288.648999999998,5.156000000000003,5.038,4.9555,4.914000000000001,
20190221,5.18,5.2,5.11,5.12,80563.5,41517.369,5.1540000000000035,5.076,4.969,4.9300000000000015,
