trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,13.96,13.98,13.8,13.97,36344.33,50524.487,,,,,
20190103,13.92,14.17,13.85,13.93,36118.05,50453.754,,,,,
20190104,13.84,14.27,13.8,14.14,52717.99,74311.916,,,,,
20190107,14.27,14.68,14.17,14.22,67112.4,95971.7,,,,,
20190108,14.23,14.33,14.12,14.32,46499.88,66229.69900000001,14.116,,,,
20190109,14.34,14.5,14.29,14.3,92949.6,133713.884,14.181999999999999,,,,
20190110,14.28,14.28,13.88,13.96,67436.49,94569.37400000001,14.187999999999999,,,,
20190111,13.99,14.04,13.91,13.96,34208.0,47843.81,14.152000000000001,,,,
20190114,13.93,14.0,13.79,13.93,38961.27,54057.74,14.094,,,,
20190115,13.93,14.01,13.8,14.0,43902.23,61172.217000000004,14.030000000000001,14.073000000000002,,,
20190116,14.01,14.16,14.0,14.01,43056.15,60526.789000000004,13.972000000000003,14.077000000000002,,,
20190117,13.97,14.04,13.83,13.93,45730.84,63527.754,13.966000000000003,14.077000000000002,,,
20190118,13.9,14.0,13.81,13.96,51288.44,71394.005,13.966000000000003,14.059000000000003,,,
20190121,13.92,13.97,13.77,13.93,82176.72,113990.377,13.966000000000003,14.030000000000005,,,
20190122,13.9,14.26,13.69,13.9,104935.12,145776.684,13.946000000000003,13.988000000000005,,,
20190123,13.8,13.91,13.67,13.85,98561.33,135689.874,13.914000000000001,13.943000000000003,,,
20190124,13.79,13.84,13.7,13.84,68058.7,93772.472,13.896000000000004,13.931000000000003,,,
20190125,13.84,13.87,13.7,13.7,81503.16,112326.469,13.844000000000005,13.905000000000001,,,
20190128,13.73,13.77,13.39,13.6,118887.28,161234.384,13.778000000000002,13.872,,,
20190129,13.6,13.6,13.31,13.55,100866.3,136037.312,13.708000000000002,13.827000000000002,13.950000000000003,,
20190130,13.5,13.71,13.39,13.48,120005.69,162378.536,13.634000000000004,13.774000000000001,13.925500000000003,,
20190131,13.6,13.67,13.45,13.54,106414.18,144549.766,13.574000000000002,13.735,13.906000000000002,,
20190201,13.6,13.68,13.5,13.63,71680.17,97572.94099999999,13.559999999999999,13.701999999999998,13.880500000000003,,
20190211,13.68,13.8,13.6,13.73,208650.52,285893.13,13.586000000000002,13.681999999999997,13.856000000000003,,
20190212,13.63,13.85,13.43,13.78,180513.94,246615.27,13.632000000000001,13.669999999999996,13.829000000000002,,
20190213,13.72,14.05,13.68,13.92,397541.32,552345.923,13.720000000000002,13.676999999999996,13.810000000000002,,
20190214,13.95,14.16,13.83,13.92,189080.1,263841.183,13.796000000000003,13.684999999999993,13.808000000000003,,
20190215,13.85,13.85,13.5,13.52,195111.0,266258.286,13.774000000000004,13.666999999999996,13.786000000000005,,
20190218,13.59,13.88,13.5,13.88,226611.93,310316.974,13.804000000000002,13.694999999999997,13.783500000000004,,
20190219,13.96,14.14,13.87,14.0,291606.27,408097.80700000003,13.848000000000003,13.739999999999995,13.783500000000004,13.880000000000003,
20190220,14.07,15.29,14.0,14.8,595971.99,874558.24,14.024000000000001,13.871999999999996,13.823000000000004,13.90766666666667,
