trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.23,4.25,4.17,4.19,33300.68,13983.097,,,,,
20190103,4.21,4.25,4.18,4.2,35469.02,14935.003,,,,,
20190104,4.18,4.31,4.03,4.3,65690.69,27704.435,,,,,
20190107,4.34,4.42,4.3,4.39,85640.79,37363.856,,,,,
20190108,4.39,4.42,4.3,4.4,51178.97,22377.262000000002,4.296000000000001,,,,
20190109,4.38,4.49,4.37,4.42,118975.86,52663.143,4.3420000000000005,,,,
20190110,4.43,4.6,4.41,4.52,130664.35,58865.435999999994,4.406000000000001,,,,
20190111,4.47,4.54,4.43,4.49,75883.2,34031.689,4.444000000000001,,,,
20190114,4.51,4.51,4.38,4.41,62163.34,27521.542999999998,4.448,,,,
20190115,4.41,4.51,4.39,4.49,62710.9,27942.789,4.466000000000001,4.381000000000001,,,
20190116,4.52,4.53,4.46,4.51,59138.9,26571.11,4.484,4.413000000000001,,,
20190117,4.51,4.52,4.41,4.41,52797.0,23464.365,4.462000000000001,4.434,,,
20190118,4.42,4.48,4.4,4.47,49066.0,21779.613999999998,4.458,4.4510000000000005,,,
20190121,4.49,4.88,4.47,4.63,174907.39,81112.649,4.502,4.4750000000000005,,,
20190122,4.56,4.62,4.49,4.52,113430.37,51544.416,4.508,4.487000000000001,,,
20190123,4.48,4.53,4.43,4.45,52585.16,23467.156000000003,4.4959999999999996,4.490000000000001,,,
20190124,4.44,4.51,4.37,4.47,68172.88,30222.811,4.507999999999999,4.485000000000001,,,
20190125,4.48,4.51,4.37,4.4,66529.88,29567.972,4.494,4.476000000000001,,,
20190128,4.4,4.45,4.27,4.3,61551.69,26853.845,4.428,4.465000000000001,,,
20190129,4.25,4.29,4.03,4.2,69466.81,28887.139,4.364,4.436000000000001,4.408500000000001,,
20190130,4.17,4.24,4.05,4.13,52083.81,21677.221,4.3,4.3980000000000015,4.405500000000001,,
20190131,4.11,4.15,3.98,4.05,61266.01,25002.122000000003,4.216,4.362,4.398000000000001,,
20190201,4.09,4.21,4.08,4.18,45765.49,18985.221,4.172,4.333,4.392000000000001,,
