trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.85,4.88,4.79,4.81,35676.0,17211.503,,,,,
20190103,4.82,4.86,4.79,4.8,27203.63,13111.598,,,,,
20190104,4.77,4.91,4.76,4.9,57668.16,28006.252999999997,,,,,
20190107,4.94,4.96,4.89,4.95,65437.95,32299.512000000002,,,,,
20190108,4.96,4.98,4.91,4.96,44618.95,22075.994,4.884,,,,
20190109,4.96,5.06,4.95,4.99,69510.66,34835.307,4.920000000000001,,,,
20190110,4.97,5.01,4.94,4.97,51659.59,25710.847,4.954000000000001,,,,
20190111,4.97,5.02,4.95,5.01,45896.96,22903.41,4.976000000000001,,,,
20190114,5.01,5.05,4.95,4.98,51133.01,25551.875,4.982000000000001,,,,
20190115,4.99,5.05,4.97,5.05,54756.81,27486.105,5.000000000000001,4.942,,,
20190116,5.05,5.06,4.98,5.0,41973.92,21057.72,5.002000000000001,4.961,,,
20190117,4.99,5.0,4.92,4.93,52312.59,25917.963,4.9940000000000015,4.974,,,
20190118,4.95,5.06,4.94,5.04,84050.53,42081.535,5.000000000000002,4.988,,,
20190121,5.05,5.09,5.01,5.07,73515.54,37120.506,5.018000000000002,5.0,,,
20190122,5.06,5.11,4.96,5.0,77006.53,38685.22,5.008000000000001,5.004,,,
20190123,4.97,5.06,4.96,5.04,59715.0,29916.977000000003,5.016000000000001,5.0089999999999995,,,
20190124,5.02,5.05,4.98,5.02,48783.0,24486.896,5.034000000000001,5.014,,,
20190125,5.03,5.04,4.98,4.99,49988.2,25088.238999999998,5.024000000000001,5.0120000000000005,,,
20190128,5.02,5.03,4.95,4.97,46881.45,23395.72,5.0040000000000004,5.011,,,
20190129,4.96,4.96,4.81,4.87,58577.54,28514.476000000002,4.978000000000001,4.993,4.9675,,
20190130,4.87,4.89,4.82,4.82,29653.0,14385.752,4.934000000000001,4.975,4.968000000000001,,
