trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,9.97,10.04,9.85,9.86,7756.08,7692.615,,,,,
20190103,9.82,10.05,9.8,9.83,9355.84,9264.237,,,,,
20190104,9.79,10.01,9.64,9.96,19158.61,18949.227,,,,,
20190107,10.04,10.08,9.96,10.07,19578.98,19624.526,,,,,
20190108,10.07,10.07,9.9,9.98,13407.4,13376.934,9.940000000000001,,,,
20190109,10.0,10.2,9.98,10.04,24360.65,24580.792,9.976,,,,
20190110,10.04,10.13,9.97,10.0,15578.0,15631.028999999999,10.010000000000002,,,,
20190111,9.99,10.03,9.97,10.0,11063.0,11061.876,10.018,,,,
20190114,10.0,10.02,9.88,9.9,12457.45,12368.761999999999,9.984,,,,
20190115,9.91,9.98,9.86,9.97,12892.39,12795.149,9.982,9.961000000000002,,,
20190116,9.97,10.04,9.95,10.02,13772.01,13768.895,9.977999999999998,9.977,,,
20190117,10.02,10.05,9.85,9.87,16879.16,16717.839,9.951999999999998,9.981000000000002,,,
20190118,9.9,10.06,9.87,10.04,18991.85,18939.775,9.959999999999997,9.989,,,
20190121,10.04,10.13,10.01,10.04,19924.0,20062.513,9.987999999999998,9.986,,,
20190122,10.04,10.04,9.84,9.87,14770.09,14653.194,9.967999999999998,9.975000000000001,,,
20190123,9.88,9.92,9.83,9.87,8389.0,8279.037,9.937999999999997,9.958000000000002,,,
20190124,9.88,9.92,9.82,9.88,9617.0,9500.958,9.939999999999998,9.946000000000002,,,
20190125,9.89,9.93,9.84,9.86,12271.0,12116.457,9.903999999999998,9.932,,,
20190128,9.86,9.92,9.7,9.71,14034.0,13778.508999999998,9.837999999999997,9.913,,,
20190129,9.65,9.75,9.5,9.59,13776.0,13188.451000000001,9.781999999999998,9.875,9.918000000000001,,
20190130,9.56,9.87,9.56,9.7,12348.38,12044.26,9.747999999999998,9.843,9.91,,
20190131,9.71,9.75,9.45,9.45,24705.21,23578.433999999997,9.661999999999995,9.801,9.890999999999998,,
20190201,9.55,9.69,9.46,9.69,11373.81,10918.085,9.627999999999997,9.766,9.877499999999998,,
20190211,9.71,9.94,9.7,9.94,20495.15,20228.069,9.673999999999996,9.756,9.870999999999999,,
20190212,9.92,10.13,9.89,10.07,33026.96,33236.754,9.769999999999996,9.776,9.875499999999999,,
20190213,10.04,10.15,10.02,10.13,45805.42,46214.053,9.855999999999998,9.801999999999998,9.879999999999999,,
20190214,10.1,10.14,10.03,10.11,35130.0,35393.102,9.987999999999996,9.825,9.885499999999999,,
20190215,10.11,10.12,10.03,10.06,26624.11,26809.441000000003,10.061999999999998,9.844999999999999,9.888499999999999,,
20190218,10.11,10.38,10.1,10.36,45946.01,47176.113,10.145999999999997,9.91,9.9115,,
20190219,10.35,10.54,10.2,10.27,60200.07,62210.748,10.185999999999996,9.977999999999998,9.9265,9.937999999999999,
20190220,10.32,10.32,10.12,10.28,33719.21,34447.641,10.215999999999998,10.035999999999998,9.939499999999999,9.951999999999998,
20190221,10.29,10.39,10.18,10.19,48892.01,50302.152,10.231999999999996,10.109999999999998,9.955499999999999,9.963999999999999,
20190222,10.19,10.33,10.12,10.32,42936.8,44030.199,10.283999999999995,10.172999999999998,9.9695,9.975999999999999,
20190225,10.4,10.75,10.32,10.73,94224.0,99425.394,10.357999999999995,10.251999999999999,10.004,9.998,
20190226,10.73,11.18,10.56,10.76,109175.23,118994.141,10.455999999999994,10.321000000000002,10.048499999999999,10.024,
20190227,10.79,10.88,10.62,10.68,74840.83,80442.232,10.535999999999994,10.376000000000001,10.088999999999999,10.045333333333332,
20190228,10.7,11.0,10.67,10.86,65127.62,70719.813,10.669999999999995,10.451000000000002,10.138,10.074,
20190301,10.87,10.97,10.68,10.83,47430.27,51160.018,10.771999999999995,10.528000000000002,10.1865,10.101666666666665,
20190304,10.83,11.12,10.82,10.91,93793.86,102680.56199999999,10.807999999999996,10.583000000000002,10.246500000000001,10.135333333333334,
20190305,10.9,11.14,10.84,11.12,72838.85,79969.483,10.879999999999997,10.668000000000003,10.323,10.173666666666666,
20190306,11.2,11.27,11.0,11.26,90882.38,101324.244,10.995999999999997,10.766000000000002,10.401,10.215,
20190307,11.32,11.8,11.23,11.57,106802.68,123096.192,11.137999999999996,10.904000000000002,10.507000000000001,10.271666666666667,
20190308,11.39,11.47,10.81,10.91,105424.18,118194.92800000001,11.153999999999996,10.963000000000003,10.568000000000001,10.300666666666666,
20190311,10.91,11.47,10.9,11.45,69577.32,78048.993,11.261999999999997,11.035000000000002,10.6435,10.347666666666665,
20190312,11.52,11.62,11.26,11.45,101375.19,116333.742,11.328,11.104000000000003,10.7125,10.40033333333333,
20190313,11.54,11.6,11.27,11.36,74236.06,85024.82,11.348,11.172000000000002,10.774000000000001,10.449999999999998,
20190314,11.35,11.48,11.03,11.3,64876.93,72951.713,11.294,11.216000000000003,10.8335,10.497333333333332,
20190315,11.27,11.48,11.21,11.44,65188.83,74128.307,11.400000000000002,11.277000000000003,10.9025,10.549999999999999,
20190318,11.46,11.97,11.3,11.86,127075.63,147730.954,11.482000000000003,11.372000000000003,10.977500000000001,10.621666666666666,
20190319,11.79,11.79,11.6,11.75,86718.83,101385.899,11.542000000000002,11.435000000000002,11.0515,10.693666666666667,
20190320,11.75,11.76,11.35,11.59,61124.74,70722.881,11.588000000000003,11.468000000000002,11.117,10.756666666666666,
20190321,11.58,11.68,11.5,11.62,61748.95,71629.166,11.652000000000005,11.473000000000003,11.188500000000001,10.829,
20190322,11.64,11.64,11.41,11.62,56535.27,65129.43,11.688000000000006,11.544000000000002,11.2535,10.893333333333334,
