trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.73,5.85,5.73,5.85,9199.28,5321.267,,,,,
20190103,5.82,6.16,5.78,6.16,24408.14,14519.878,,,,,
20190104,6.2,6.24,5.99,6.1,43858.5,26822.337000000003,,,,,
20190107,6.07,6.11,6.01,6.1,21084.0,12772.787,,,,,
20190108,6.05,6.11,5.96,5.98,16737.0,10091.029,6.038,,,,
20190109,5.98,6.07,5.94,5.99,10988.06,6615.026999999999,6.066,,,,
20190110,5.97,6.06,5.95,5.98,8732.0,5236.638,6.03,,,,
20190111,5.95,6.03,5.95,5.99,7035.0,4211.832,6.008,,,,
20190114,6.0,6.06,5.96,6.06,10806.84,6509.321,6.0,,,,
20190115,6.06,6.06,5.97,6.03,10077.0,6079.138000000001,6.01,6.024,,,
20190116,6.0,6.07,5.97,5.97,8545.84,5128.706,6.006,6.0360000000000005,,,
20190117,5.93,6.02,5.93,5.93,6622.84,3948.472,5.996,6.013000000000001,,,
20190118,5.93,6.0,5.92,5.98,7325.24,4367.469,5.994,6.001000000000001,,,
20190121,5.96,6.03,5.96,6.0,7299.24,4382.5740000000005,5.982,5.991000000000001,,,
20190122,5.99,6.1,5.97,6.03,14891.21,8995.976999999999,5.981999999999999,5.996,,,
20190123,5.98,6.05,5.96,6.03,5409.71,3254.908,5.994,6.000000000000001,,,
20190124,6.04,6.11,6.02,6.11,21455.41,13062.108999999999,6.029999999999999,6.013000000000001,,,
20190125,6.1,6.12,5.97,6.0,16225.02,9763.936,6.034,6.014000000000001,,,
20190128,6.02,6.04,5.8,5.8,20984.0,12292.323,5.994,5.988000000000001,,,
20190129,5.8,5.83,5.65,5.71,7905.5,4522.318,5.93,5.956,5.99,,
20190130,5.69,5.76,5.68,5.68,6219.0,3556.197,5.859999999999999,5.927000000000001,5.981500000000001,,
20190131,5.68,5.73,5.63,5.65,6831.0,3883.4590000000003,5.767999999999999,5.899000000000002,5.956000000000001,,
