trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.64,6.74,6.62,6.66,14925.01,9939.513,,,,,
20190103,6.64,6.7,6.52,6.54,15903.0,10513.723,,,,,
20190104,6.5,6.69,6.25,6.69,30614.17,20216.61,,,,,
20190107,6.77,7.05,6.66,6.89,57013.73,38737.792,,,,,
20190108,6.86,6.86,6.65,6.72,41566.35,28030.536,6.7,,,,
20190109,6.72,6.82,6.69,6.69,27065.0,18293.112,6.706,,,,
20190110,6.76,6.76,6.63,6.66,17729.0,11855.845,6.7299999999999995,,,,
20190111,6.66,7.3,6.61,6.9,114222.27,79447.906,6.772,,,,
20190114,6.86,7.13,6.77,6.8,43342.45,29919.975,6.754,,,,
20190115,6.73,6.84,6.67,6.79,28964.4,19626.756,6.767999999999999,6.733999999999999,,,
20190116,6.85,6.85,6.73,6.77,18415.0,12470.546999999999,6.784000000000001,6.744999999999999,,,
20190117,6.74,6.77,6.63,6.66,25513.62,17048.71,6.784000000000001,6.756999999999998,,,
20190118,6.7,6.75,6.64,6.64,22514.75,15028.273000000001,6.732000000000001,6.751999999999998,,,
20190121,6.68,6.7,6.6,6.66,20699.38,13772.088,6.704000000000002,6.728999999999997,,,
20190122,6.68,6.71,6.53,6.54,20753.6,13644.649,6.654000000000002,6.7109999999999985,,,
20190123,6.55,6.58,6.47,6.48,17895.0,11671.862,6.596000000000004,6.6899999999999995,,,
20190124,6.47,6.52,6.38,6.47,20121.68,13004.306999999999,6.558000000000004,6.670999999999999,,,
20190125,6.49,6.49,6.32,6.35,24027.14,15421.783000000001,6.500000000000004,6.615999999999998,,,
20190128,6.38,6.5,6.32,6.33,26066.0,16637.93,6.434000000000003,6.568999999999998,,,
20190129,6.39,6.39,6.16,6.24,22406.67,13981.521,6.374000000000004,6.513999999999998,6.624,,
20190130,6.22,6.28,6.16,6.22,16644.0,10375.728000000001,6.322000000000004,6.458999999999998,6.601999999999999,,
20190131,6.25,6.29,6.14,6.2,25638.13,15855.08,6.268000000000003,6.4129999999999985,6.584999999999999,,
20190201,6.26,6.4,6.21,6.38,21859.14,13840.176000000001,6.274000000000004,6.386999999999998,6.5695,,
20190211,6.38,6.57,6.38,6.54,21038.01,13684.033000000001,6.316000000000004,6.374999999999998,6.552,,
20190212,6.53,6.73,6.52,6.66,39607.0,26284.615,6.400000000000004,6.386999999999999,6.5489999999999995,,
20190213,6.62,6.86,6.62,6.81,54544.66,36878.602,6.518000000000005,6.419999999999997,6.555,,
20190214,6.81,6.89,6.74,6.79,37539.0,25553.548,6.636000000000005,6.451999999999998,6.5615,,
20190215,6.83,7.17,6.77,6.89,82315.55,57086.634000000005,6.738000000000004,6.5059999999999985,6.560999999999998,,
20190218,6.84,7.12,6.84,7.02,79488.97,55644.143,6.834000000000005,6.574999999999998,6.571999999999998,,
20190219,7.03,7.17,6.94,7.06,51380.02,36273.362,6.914000000000004,6.656999999999999,6.585499999999999,6.634999999999999,
20190220,7.04,7.09,6.87,6.98,51611.0,35979.598,6.948000000000005,6.733,6.595999999999998,6.645666666666665,
20190221,7.05,7.07,6.91,6.96,39655.86,27788.101000000002,6.982000000000005,6.808999999999999,6.610999999999999,6.6596666666666655,
20190222,6.98,7.06,6.88,6.99,54059.17,37677.074,7.002000000000005,6.869999999999999,6.6285,6.669666666666666,
20190225,7.03,7.27,6.99,7.26,126590.52,90307.86099999999,7.050000000000006,6.941999999999998,6.658499999999999,6.6819999999999995,
20190226,7.44,7.44,7.11,7.11,107928.02,78025.893,7.060000000000005,6.986999999999999,6.687,6.694999999999999,
20190227,7.11,7.22,7.02,7.07,69254.22,49359.291,7.078000000000006,7.013,6.716500000000001,6.707666666666666,
20190228,7.04,7.25,7.03,7.11,58708.1,41907.177,7.108000000000006,7.044999999999999,6.748500000000002,6.722666666666667,
20190301,7.13,7.21,7.08,7.19,45798.12,32668.146,7.148000000000005,7.074999999999998,6.7905000000000015,6.732333333333333,
20190304,7.22,7.4,7.14,7.34,119783.28,87261.689,7.164000000000006,7.106999999999999,6.841000000000001,6.750333333333333,
20190305,7.31,7.47,7.19,7.47,102813.25,75366.685,7.236000000000006,7.147999999999999,6.902500000000001,6.773,
20190306,7.48,7.63,7.38,7.62,149808.24,112092.68699999999,7.346000000000005,7.211999999999999,6.972500000000001,6.801333333333333,
20190307,7.6,7.89,7.52,7.79,147998.53,113874.415,7.482000000000005,7.295,7.052000000000001,6.8389999999999995,
20190308,7.67,7.69,7.18,7.3,98789.1,74350.16,7.504000000000005,7.3260000000000005,7.098000000000002,6.861000000000001,
20190311,7.44,7.76,7.3,7.7,91523.58,69042.527,7.576000000000005,7.37,7.1560000000000015,6.895666666666667,
20190312,7.66,7.85,7.63,7.79,114960.34,89085.04199999999,7.640000000000005,7.438000000000001,7.212500000000001,6.937333333333333,
20190313,7.84,7.93,7.71,7.9,133401.52,104678.2,7.696000000000005,7.521000000000001,7.267000000000001,6.9846666666666675,
20190314,7.86,8.08,7.67,7.79,103441.11,81103.87299999999,7.696000000000005,7.589000000000001,7.317000000000002,7.028666666666667,
20190315,7.8,7.85,7.68,7.74,65334.22,50739.994000000006,7.784000000000006,7.644000000000001,7.359500000000002,7.075000000000001,
20190318,7.7,7.87,7.56,7.83,68102.55,52724.384000000005,7.810000000000005,7.6930000000000005,7.400000000000003,7.125000000000001,
20190319,7.79,8.0,7.75,7.91,123500.81,97274.663,7.834000000000005,7.737,7.442500000000003,7.180666666666667,
20190320,7.9,7.97,7.7,7.81,88782.6,69275.757,7.816000000000005,7.756,7.4840000000000035,7.233666666666667,
20190321,7.76,7.9,7.73,7.82,97503.08,76383.598,7.822000000000005,7.758999999999999,7.527000000000003,7.287666666666667,
20190322,7.83,7.83,7.58,7.69,96372.11,73974.799,7.812000000000005,7.797999999999999,7.562000000000002,7.331333333333334,
20190325,7.59,7.69,7.53,7.6,52549.12,40056.745,7.766000000000005,7.7879999999999985,7.579000000000002,7.366666666666668,
20190326,7.67,7.76,7.44,7.45,56790.39,43026.025,7.674000000000007,7.753999999999998,7.596000000000001,7.393000000000001,
20190327,7.44,7.5,7.23,7.41,92576.82,68253.12400000001,7.594000000000006,7.7049999999999965,7.613000000000001,7.413,
20190328,7.37,7.45,7.3,7.42,65270.74,48237.738,7.514000000000006,7.667999999999997,7.6285,7.434,
20190329,7.42,7.59,7.32,7.56,96683.5,72242.132,7.488000000000007,7.649999999999997,7.647,7.456333333333334,
20190401,7.59,7.8,7.56,7.79,92052.54,71196.884,7.526000000000006,7.645999999999998,7.669499999999999,7.482,
20190402,7.83,7.91,7.74,7.79,80086.46,62462.5,7.594000000000006,7.633999999999999,7.685499999999999,7.506333333333333,7.070666666666669
20190403,7.75,8.39,7.73,8.17,198249.49,160426.835,7.746000000000007,7.669999999999999,7.712999999999998,7.546,7.095833333333335
20190404,8.15,8.75,7.94,8.47,234866.15,195354.53,7.956000000000006,7.734999999999999,7.746999999999998,7.596333333333333,7.128000000000002
20190408,8.48,8.74,8.31,8.73,183282.73,157423.603,8.190000000000007,7.839,7.818499999999998,7.654333333333332,7.162000000000003
20190409,8.75,8.75,8.42,8.49,121555.05,103841.06300000001,8.330000000000007,7.928,7.857999999999999,7.695333333333333,7.188666666666669
20190410,8.4,8.62,8.15,8.41,100918.31,84117.93699999999,8.454000000000006,8.024,7.8889999999999985,7.738666666666665,7.216833333333336
20190411,8.42,8.42,8.19,8.23,73532.85,60934.64599999999,8.466000000000005,8.106,7.905499999999998,7.777333333333332,7.242500000000003
20190412,8.19,8.47,8.19,8.43,109334.67,91381.424,8.458000000000006,8.207,7.937499999999998,7.821333333333332,7.272000000000003
20190415,8.36,8.66,8.21,8.23,67477.98,56736.056,8.358000000000004,8.274000000000001,7.961999999999998,7.855999999999998,7.29416666666667
20190416,8.15,8.36,8.15,8.35,48750.47,40407.002,8.330000000000004,8.33,7.987999999999997,7.889666666666665,7.320000000000004
20190417,8.35,8.37,8.24,8.29,68741.56,56958.819,8.306000000000003,8.379999999999999,8.006999999999996,7.916999999999998,7.345000000000003
20190418,8.27,8.35,8.19,8.27,34684.97,28676.132,8.314000000000002,8.389999999999999,8.029999999999998,7.9386666666666645,7.370000000000004
20190419,8.28,8.3,8.1,8.27,46866.11,38407.55,8.282,8.37,8.052499999999998,7.954666666666665,7.396833333333336
20190422,8.29,8.72,8.29,8.6,110603.75,94563.1,8.356,8.356999999999998,8.097999999999997,7.997999999999998,7.4295000000000035
20190423,8.5,8.97,8.41,8.57,117880.98,102260.26199999999,8.4,8.364999999999998,8.146499999999998,8.026999999999997,7.461333333333337
20190424,8.65,8.87,8.24,8.83,128927.57,111179.677,8.508,8.407,8.215499999999999,8.061666666666666,7.499500000000002
20190425,8.72,8.98,8.29,8.41,98133.27,85189.865,8.536000000000001,8.424999999999999,8.2655,8.078666666666665,7.531666666666669
20190426,8.26,8.44,7.88,8.34,67648.62,55683.762,8.550000000000002,8.416,8.311499999999999,8.097,7.562833333333335
20190429,8.25,8.33,7.86,8.17,61357.37,49642.791,8.464000000000002,8.41,8.341999999999999,8.11133333333333,7.593166666666668
20190430,8.17,8.32,8.15,8.18,31713.06,26048.3,8.386000000000003,8.393,8.3615,8.122999999999998,7.624000000000001
20190506,7.98,7.98,7.36,7.5,72393.97,54585.679000000004,8.120000000000003,8.314000000000002,8.347,8.109333333333332,7.645000000000001
20190507,7.5,7.64,7.45,7.53,34623.0,26120.137000000002,7.944000000000003,8.240000000000002,8.315000000000001,8.099999999999998,7.666833333333334
20190508,7.43,7.63,7.18,7.45,47958.0,36099.366,7.766000000000003,8.158000000000003,8.264,8.087666666666665,7.687666666666668
20190509,7.49,7.65,7.36,7.51,27556.43,20658.209,7.634000000000002,8.049000000000003,8.203,8.081666666666665,7.706500000000001
20190510,7.53,7.69,7.39,7.66,36567.02,27788.66,7.530000000000003,7.958000000000004,8.1615,8.083666666666664,7.725166666666667
20190513,7.6,7.79,7.52,7.65,22800.87,17475.517,7.560000000000002,7.840000000000005,8.1235,8.090333333333332,7.741666666666666
20190514,7.7,7.7,7.44,7.5,48002.0,35995.641,7.554000000000002,7.749000000000005,8.087,8.093333333333332,7.753166666666667
20190515,7.53,7.6,7.42,7.56,98308.7,73780.924,7.576000000000002,7.671000000000005,8.0435,8.097999999999999,7.766
20190516,7.48,7.53,7.37,7.48,71754.31,53415.099,7.570000000000003,7.602000000000006,8.006,8.095333333333333,7.775833333333334
20190517,7.49,7.5,7.06,7.06,45761.0,33377.973,7.450000000000003,7.490000000000006,7.9415000000000004,8.071,7.7765
20190520,7.07,7.07,6.35,6.81,46518.79,31436.751,7.282000000000004,7.4210000000000065,7.8675000000000015,8.038333333333332,7.772333333333334
20190521,6.8,6.92,6.76,6.88,23605.63,16239.255,7.158000000000004,7.356000000000006,7.798,7.995333333333333,7.770666666666667
20190522,6.89,7.0,6.78,6.98,34599.86,23829.942000000003,7.042000000000004,7.309000000000006,7.733499999999999,7.945666666666666,7.771000000000001
20190523,6.97,7.24,6.88,7.17,51724.86,36669.321,6.980000000000004,7.275000000000006,7.661999999999999,7.8936666666666655,7.774000000000001
20190524,7.05,7.51,7.05,7.43,63967.96,47238.3,7.054000000000004,7.252000000000007,7.6049999999999995,7.8583333333333325,7.776833333333334
20190527,7.46,7.49,7.27,7.46,36545.02,27044.577999999998,7.184000000000003,7.233000000000006,7.536499999999999,7.826666666666666,7.7826666666666675
20190528,7.41,7.48,7.24,7.26,29577.48,21751.116,7.2600000000000025,7.209000000000006,7.478999999999999,7.7943333333333324,7.785833333333334
20190529,7.26,7.3,7.12,7.16,28180.2,20236.861,7.296000000000001,7.169000000000006,7.419999999999999,7.751999999999999,7.786666666666667
20190530,7.21,7.47,7.1,7.44,55673.77,40621.882000000005,7.35,7.1650000000000045,7.3835,7.725666666666666,7.790833333333334
20190531,7.25,7.48,7.17,7.3,47014.22,34333.91,7.324,7.1890000000000045,7.339499999999999,7.690666666666667,7.790166666666668
20190603,7.2,7.28,7.0,7.0,28954.42,20529.254,7.231999999999999,7.208000000000004,7.3145,7.647666666666667,7.782333333333335
20190604,6.97,7.26,6.97,7.25,31450.02,22402.052000000003,7.2299999999999995,7.2450000000000045,7.3004999999999995,7.613666666666666,7.776166666666668
20190605,7.26,7.29,7.1,7.17,26478.52,18996.214,7.231999999999999,7.264000000000005,7.286499999999999,7.576999999999999,7.765833333333334
20190606,7.17,7.17,6.88,6.88,17164.15,11966.523000000001,7.12,7.235000000000004,7.255,7.519666666666666,7.7588333333333335
20190610,6.91,6.97,6.74,6.86,18018.79,12321.096000000001,7.032000000000001,7.178000000000003,7.215000000000001,7.462666666666666,7.744833333333334
20190611,6.86,7.05,6.73,7.0,23970.03,16610.754,7.032000000000001,7.132000000000003,7.1825,7.401666666666666,7.731666666666667
20190612,7.0,7.02,6.9,6.92,15963.0,11097.525,6.966000000000001,7.098000000000003,7.153499999999999,7.351999999999999,7.7153333333333345
20190613,6.92,7.01,6.8,7.0,20737.49,14288.601999999999,6.932,7.082000000000003,7.1255,7.307333333333332,7.702166666666668
20190614,6.99,7.28,6.88,7.06,37345.66,26418.199,6.968000000000001,7.044000000000004,7.1045,7.270333333333332,7.690833333333334
