trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.05,7.07,6.96,7.03,13175.1,9234.223,,,,,
20190103,7.0,7.04,6.85,6.85,23250.02,16117.684,,,,,
20190104,6.84,6.97,6.62,6.97,33191.19,22608.0,,,,,
20190107,6.97,7.18,6.91,7.16,47758.22,33662.293,,,,,
20190108,7.09,7.5,7.0,7.26,60130.15,43576.462999999996,7.053999999999999,,,,
20190109,7.15,7.53,7.09,7.24,64904.3,47369.162000000004,7.095999999999999,,,,
20190110,7.11,7.23,7.09,7.1,34808.24,24891.187,7.145999999999999,,,,
20190111,7.1,7.19,7.06,7.19,22783.26,16270.396,7.1899999999999995,,,,
20190114,7.15,7.24,7.11,7.14,17635.23,12620.025,7.185999999999998,,,,
20190115,7.13,7.43,7.09,7.32,40477.25,29380.873,7.197999999999999,7.1259999999999994,,,
20190116,7.26,7.29,7.18,7.2,28555.04,20619.452,7.1899999999999995,7.142999999999999,,,
20190117,7.22,7.25,7.1,7.1,25853.14,18460.307,7.1899999999999995,7.167999999999999,,,
20190118,7.05,7.18,7.05,7.16,21585.15,15408.817,7.184,7.186999999999999,,,
20190121,7.16,7.35,7.14,7.2,27860.24,20172.142,7.196000000000001,7.191,,,
20190122,7.2,7.2,7.04,7.09,19712.5,14037.328000000001,7.150000000000001,7.1739999999999995,,,
20190123,7.12,7.13,7.05,7.08,12478.48,8844.991,7.126,7.1579999999999995,,,
20190124,7.08,7.16,7.05,7.1,14313.0,10160.357,7.126,7.1579999999999995,,,
20190125,7.11,7.12,6.97,6.97,17142.0,12075.917,7.087999999999999,7.136,,,
20190128,6.98,7.05,6.93,6.93,16699.82,11673.823,7.033999999999999,7.114999999999999,,,
20190129,6.93,6.93,6.64,6.77,23095.0,15602.216,6.969999999999999,7.06,7.093000000000001,,
20190130,6.77,6.8,6.35,6.36,40494.7,26611.178,6.825999999999999,6.975999999999999,7.059500000000002,,
20190131,6.16,6.22,5.91,5.96,43837.82,26735.466,6.597999999999999,6.861999999999999,7.015000000000002,,
20190201,5.96,6.26,5.96,6.25,26568.82,16377.558,6.453999999999999,6.770999999999999,6.979000000000002,,
20190211,6.37,6.49,6.33,6.47,25252.04,16229.999,6.361999999999999,6.697999999999999,6.944500000000002,,
20190212,6.47,6.73,6.41,6.66,31921.94,21074.345,6.34,6.6549999999999985,6.914500000000002,,
20190213,6.69,6.73,6.57,6.69,37088.04,24711.317000000003,6.406000000000001,6.615999999999998,6.887000000000002,,
20190214,6.68,6.74,6.61,6.68,32883.01,21972.921000000002,6.55,6.573999999999998,6.866000000000002,,
20190215,6.67,6.74,6.64,6.69,24990.5,16711.766,6.638,6.545999999999998,6.841000000000003,,
20190218,6.69,6.91,6.69,6.89,44943.1,30576.923,6.7219999999999995,6.541999999999999,6.828500000000003,,
20190219,6.93,6.97,6.79,6.91,47330.93,32541.017000000003,6.772,6.555999999999999,6.8080000000000025,6.914000000000001,
20190220,6.89,6.94,6.84,6.93,39778.13,27442.734,6.82,6.612999999999998,6.794500000000004,6.910666666666668,
20190221,6.94,7.62,6.89,7.39,224692.21,168119.85,6.962000000000001,6.7559999999999985,6.809000000000003,6.928666666666667,
20190222,7.11,7.28,6.99,7.23,171511.48,122137.39300000001,7.070000000000002,6.853999999999999,6.812500000000003,6.937333333333333,
20190225,7.09,7.53,7.09,7.45,176297.04,128853.225,7.182000000000002,6.952,6.825000000000003,6.947,
20190226,7.4,7.65,7.28,7.48,160161.42,119678.09599999999,7.296000000000004,7.034000000000001,6.844500000000002,6.9543333333333335,
20190227,7.45,7.59,7.22,7.38,140637.78,104908.67599999999,7.386000000000005,7.103,6.8595000000000015,6.959,
20190228,7.36,7.98,7.2,7.57,178907.74,134889.745,7.422000000000004,7.191999999999998,6.883000000000001,6.974666666666666,
20190301,7.47,7.74,7.39,7.54,122383.01,92206.383,7.4840000000000035,7.276999999999999,6.911500000000001,6.986333333333333,
20190304,7.53,7.8,7.49,7.59,151382.89,115333.57400000001,7.512000000000003,7.3469999999999995,6.944500000000001,7.001333333333333,
20190305,7.56,7.75,7.48,7.74,134586.04,103020.351,7.5640000000000045,7.43,6.993,7.015333333333333,
20190306,7.75,8.03,7.71,7.99,188939.58,148751.848,7.686000000000004,7.535999999999999,7.0745000000000005,7.041666666666668,
20190307,7.86,8.15,7.76,8.07,182076.15,144348.89800000002,7.786000000000004,7.603999999999997,7.18,7.074000000000001,
20190308,7.91,7.92,7.34,7.43,143074.57,109942.755,7.764000000000005,7.623999999999997,7.239,7.083000000000001,
20190311,7.42,7.74,7.41,7.69,96213.85,72967.803,7.784000000000003,7.647999999999996,7.3,7.099333333333335,
20190312,7.77,8.0,7.7,7.9,132410.71,103945.165,7.8160000000000025,7.689999999999996,7.362,7.126333333333335,
20190313,7.9,7.96,7.7,7.77,109460.3,85730.991,7.772000000000001,7.7289999999999965,7.416000000000001,7.149333333333335,
20190314,7.76,7.87,7.0,7.47,82092.27,61756.893,7.652000000000001,7.718999999999997,7.455500000000001,7.161666666666668,
20190315,7.43,7.64,7.43,7.56,67772.46,51270.282999999996,7.678000000000002,7.7209999999999965,7.4990000000000006,7.181333333333336,
20190318,7.67,8.15,7.54,8.01,206416.27,163364.532,7.742000000000002,7.762999999999996,7.5550000000000015,7.217333333333334,
20190319,7.95,8.63,7.73,8.37,283922.07,230302.302,7.836000000000001,7.825999999999998,7.628000000000002,7.270666666666668,
20190320,8.17,9.21,8.05,8.98,556557.65,494609.73600000003,8.078000000000003,7.924999999999999,7.730500000000001,7.3580000000000005,
20190321,8.6,8.95,8.55,8.65,391016.92,340966.799,8.314000000000004,7.982999999999999,7.793500000000002,7.447666666666667,
20190322,8.56,8.76,8.28,8.44,183142.44,154753.926,8.490000000000002,8.083999999999998,7.854000000000002,7.520666666666667,
20190325,8.18,8.37,8.16,8.19,133691.4,110365.66699999999,8.526000000000002,8.133999999999997,7.891000000000003,7.578,
20190326,8.27,8.65,8.0,8.42,254023.04,212019.68,8.536000000000003,8.185999999999996,7.938000000000002,7.636666666666667,
20190327,8.29,8.33,8.01,8.2,159880.44,130607.371,8.38,8.228999999999997,7.979000000000002,7.686999999999999,
20190328,8.19,8.23,8.01,8.02,110974.4,90045.181,8.254000000000001,8.283999999999997,8.001500000000004,7.7316666666666665,
20190329,8.05,8.13,7.78,8.11,112891.67,90159.04199999999,8.188,8.338999999999997,8.030000000000003,7.779,
20190401,8.16,8.67,8.16,8.53,216177.38,180803.90300000002,8.256000000000002,8.390999999999996,8.077000000000002,7.833666666666668,
20190402,8.5,8.65,8.36,8.51,187430.57,159235.821,8.274000000000001,8.404999999999998,8.1155,7.8870000000000005,7.400499999999998
20190403,8.39,8.81,8.36,8.55,180460.95,155210.417,8.344,8.361999999999997,8.143500000000001,7.941000000000001,7.425833333333332
20190404,8.52,8.85,8.43,8.81,237442.07,205676.663,8.502,8.377999999999997,8.180500000000002,7.988333333333334,7.458499999999999
20190408,8.8,9.05,8.55,8.65,200895.18,176660.072,8.610000000000001,8.398999999999997,8.241500000000002,8.035666666666668,7.486499999999998
20190410,8.22,8.22,8.22,8.22,3978.0,3269.9159999999997,8.548,8.401999999999997,8.268000000000002,8.061333333333335,7.504166666666665
20190411,7.81,7.81,7.81,7.81,2131.0,1664.3110000000001,8.408000000000001,8.340999999999998,8.263500000000002,8.072333333333336,7.513333333333332
