trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.08,8.11,7.96,8.08,41247.06,33111.847,,,,,
20190103,8.01,8.1,7.89,7.91,40544.64,32429.988999999998,,,,,
20190104,7.88,7.98,7.12,7.9,65003.71,50797.967000000004,,,,,
20190107,7.94,7.97,7.84,7.91,57989.99,45751.955,,,,,
20190108,7.91,7.96,7.88,7.95,31820.57,25238.715,7.95,,,,
20190109,7.95,8.1,7.89,8.0,71659.56,57375.176,7.934,,,,
20190110,7.98,7.98,7.8,7.84,44316.84,34863.126000000004,7.920000000000002,,,,
20190111,7.84,7.89,7.77,7.83,24531.73,19165.35,7.9060000000000015,,,,
20190114,7.85,7.85,7.74,7.78,28247.06,22001.592999999997,7.880000000000001,,,,
20190115,7.8,7.95,7.76,7.95,49136.97,38619.362,7.880000000000001,7.915000000000001,,,
20190116,7.92,7.95,7.86,7.87,33670.32,26584.328999999998,7.854000000000001,7.894000000000001,,,
20190117,7.89,7.93,7.81,7.82,29203.69,22946.41,7.85,7.8850000000000025,,,
20190118,7.84,7.95,7.81,7.93,30167.59,23839.314,7.87,7.888000000000003,,,
20190121,7.94,8.13,7.94,8.11,89681.9,72423.004,7.936,7.908000000000003,,,
20190122,8.08,8.09,7.95,7.99,32286.82,25835.866,7.944,7.912000000000002,,,
20190123,7.99,8.05,7.93,7.99,28370.78,22670.923,7.968000000000001,7.911000000000001,,,
20190124,7.95,8.03,7.93,7.99,35925.72,28675.232000000004,8.002,7.926,,,
20190125,8.05,8.05,7.96,7.99,36093.72,28862.013,8.014000000000001,7.942,,,
20190128,8.01,8.06,7.87,7.89,54138.69,43070.898,7.9700000000000015,7.953,,,
20190129,7.85,7.87,7.74,7.79,54267.77,42269.390999999996,7.9300000000000015,7.937,7.925999999999999,,
20190130,7.72,7.82,7.72,7.76,25306.1,19665.689,7.884,7.926,7.909999999999998,,
20190131,7.76,7.81,7.71,7.76,38085.55,29541.37,7.837999999999999,7.920000000000002,7.902499999999998,,
20190201,7.77,7.85,7.72,7.83,40717.66,31792.165,7.805999999999999,7.910000000000002,7.898999999999998,,
20190211,7.84,8.01,7.83,7.97,47771.53,37972.566,7.821999999999998,7.896000000000003,7.901999999999998,,
20190212,7.99,8.14,7.96,8.11,67027.5,54158.941,7.885999999999998,7.908000000000003,7.909999999999999,,
20190213,8.08,8.22,8.04,8.19,72673.79,59189.747,7.971999999999999,7.928000000000003,7.919499999999999,,
20190214,8.21,8.53,8.17,8.46,111406.11,92834.619,8.111999999999998,7.975000000000004,7.9505,,
20190215,8.41,8.43,8.27,8.3,64382.97,53688.107,8.206,8.006000000000004,7.973999999999999,,
20190218,8.3,8.58,8.3,8.57,67194.92,57102.29,8.326,8.074000000000005,8.013499999999999,,
20190219,8.57,8.69,8.37,8.44,63701.03,54080.445,8.392,8.139000000000005,8.038,7.997,
20190220,8.44,8.55,8.35,8.45,41939.74,35369.695,8.443999999999999,8.208000000000004,8.066999999999998,8.009333333333332,
20190221,8.43,8.59,8.37,8.44,54287.9,46082.954000000005,8.44,8.276000000000003,8.097999999999999,8.027,
20190222,8.48,8.59,8.4,8.5,47646.53,40419.462999999996,8.479999999999999,8.343000000000004,8.126499999999998,8.046999999999999,
20190225,8.52,8.85,8.47,8.81,114821.41,99880.384,8.527999999999999,8.427000000000003,8.161499999999998,8.077,
20190226,8.84,8.87,8.67,8.72,98944.0,86944.06800000001,8.584,8.488000000000003,8.197999999999997,8.102666666666666,
20190227,8.72,9.04,8.63,8.76,110534.56,97496.865,8.645999999999997,8.545000000000005,8.236499999999996,8.127999999999998,
20190228,8.78,8.8,8.59,8.65,84210.99,73124.12400000001,8.687999999999999,8.564000000000004,8.269499999999997,8.155,
20190301,8.68,8.76,8.58,8.74,88462.24,76647.071,8.735999999999999,8.608000000000004,8.306999999999997,8.185333333333332,
20190304,8.79,8.94,8.68,8.7,146493.82,129074.308,8.713999999999999,8.621000000000004,8.347499999999997,8.216,
20190305,8.7,8.83,8.65,8.8,110390.32,96427.401,8.729999999999999,8.657000000000004,8.397999999999998,8.244333333333334,
20190306,8.79,8.92,8.73,8.9,130912.02,115646.489,8.758,8.702000000000004,8.454999999999998,8.278666666666664,
20190307,8.9,9.08,8.8,8.97,150067.42,133885.318,8.822,8.755000000000004,8.5155,8.317,
20190308,8.86,9.33,8.8,9.07,262720.45,237815.513,8.887999999999998,8.812000000000003,8.577499999999997,8.354999999999999,
20190311,9.07,9.52,9.03,9.47,167119.71,154299.985,9.041999999999998,8.878000000000004,8.652499999999998,8.400333333333332,
20190312,9.48,9.5,9.2,9.3,157288.01,146678.823,9.142,8.936000000000003,8.711999999999998,8.443999999999999,
20190313,9.3,9.38,9.2,9.24,121865.84,113146.34300000001,9.209999999999999,8.984000000000002,8.764499999999998,8.485666666666667,
20190314,9.23,9.3,9.03,9.12,91854.23,83805.562,9.239999999999998,9.031000000000002,8.797499999999998,8.523333333333333,
20190315,9.16,9.24,9.04,9.13,82678.03,75623.122,9.251999999999999,9.070000000000002,8.838999999999997,8.561333333333332,
20190318,9.04,9.34,8.88,9.27,141034.95,129404.98599999999,9.212,9.127,8.873999999999999,8.607333333333333,
