trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.66,3.69,3.57,3.58,46894.31,16967.35,,,,,
20190103,3.58,3.65,3.57,3.6,41174.04,14895.091999999999,,,,,
20190104,3.58,3.73,3.57,3.71,66790.34,24472.283,,,,,
20190107,3.71,3.84,3.71,3.81,109583.37,41338.861000000004,,,,,
20190108,3.8,3.88,3.76,3.83,83807.85,32074.819,3.7060000000000004,,,,
20190109,3.85,3.88,3.79,3.79,88838.83,34095.74,3.748,,,,
20190110,3.78,3.83,3.78,3.79,53585.74,20390.357,3.786,,,,
20190111,3.78,4.06,3.76,3.9,174180.76,68242.172,3.8239999999999994,,,,
20190114,3.86,3.96,3.85,3.87,113994.44,44501.023,3.836,,,,
20190115,3.86,3.91,3.83,3.9,101121.1,39094.558,3.85,3.7779999999999996,,,
20190116,3.87,3.89,3.83,3.85,69191.02,26678.854,3.8620000000000005,3.8049999999999997,,,
20190117,3.83,4.24,3.81,4.03,408326.17,166412.073,3.910000000000001,3.848,,,
20190118,4.03,4.35,4.01,4.2,477659.83,199301.759,3.970000000000001,3.897,,,
20190121,4.11,4.2,4.07,4.18,325988.37,134626.741,4.032000000000001,3.9339999999999997,,,
20190122,4.15,4.16,3.99,4.02,233358.43,94777.195,4.056000000000001,3.9530000000000003,,,
20190123,4.0,4.03,3.94,4.0,161703.4,64424.144,4.086,3.974,,,
20190124,3.96,3.99,3.91,3.98,154341.23,61057.645,4.0760000000000005,3.993,,,
20190125,3.98,3.98,3.89,3.9,171563.04,67357.678,4.016,3.993,,,
20190128,3.95,3.96,3.85,3.87,113868.65,44502.584,3.9540000000000006,3.993,,,
20190129,3.85,3.87,3.69,3.78,164902.57,62294.267,3.906000000000001,3.9810000000000003,3.879500000000001,,
20190130,3.76,3.8,3.71,3.72,64593.91,24280.474,3.8500000000000005,3.968,3.8865000000000007,,
20190131,3.75,3.78,3.63,3.65,104019.39,38577.332,3.7840000000000003,3.9299999999999997,3.8890000000000016,,
20190201,3.68,3.84,3.67,3.82,109102.8,41108.907999999996,3.7680000000000007,3.8919999999999995,3.8945000000000016,,
