trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.76,4.83,4.76,4.8,18009.66,8628.44,,,,,
20190103,4.79,4.98,4.78,4.93,35524.17,17437.394,,,,,
20190104,4.84,5.03,4.44,5.0,44036.61,21668.055,,,,,
20190107,5.02,5.12,4.98,5.1,42657.84,21606.877,,,,,
20190108,5.08,5.13,5.06,5.11,28530.67,14556.213,4.9879999999999995,,,,
20190109,5.1,5.25,5.1,5.1,47767.71,24794.394,5.048,,,,
20190110,5.1,5.22,5.08,5.16,39267.02,20287.311999999998,5.093999999999999,,,,
20190111,5.21,5.21,5.12,5.18,30467.23,15722.431999999999,5.13,,,,
20190114,5.19,5.23,5.16,5.2,26978.7,14019.419,5.15,,,,
20190115,5.2,5.29,5.17,5.28,32010.67,16784.422,5.184,5.086,,,
20190116,5.27,5.32,5.24,5.24,28801.43,15169.373,5.212000000000001,5.130000000000001,,,
20190117,5.24,5.27,5.19,5.19,27005.59,14129.496000000001,5.218000000000001,5.156000000000001,,,
20190118,5.2,5.27,5.17,5.22,23183.47,12087.043,5.226000000000001,5.178000000000001,,,
20190121,5.28,5.6,5.24,5.3,70036.17,37743.085,5.246,5.198,,,
20190122,5.28,5.3,5.15,5.21,44765.42,23373.662999999997,5.232000000000001,5.208,,,
20190123,5.23,5.25,5.16,5.23,22969.74,11945.735,5.230000000000001,5.221,,,
20190124,5.22,5.27,5.16,5.22,28319.4,14793.711000000001,5.236000000000001,5.226999999999999,,,
20190125,5.22,5.3,5.2,5.22,29730.5,15609.363000000001,5.236000000000001,5.231,,,
20190128,5.27,5.27,5.04,5.08,33766.0,17465.673,5.192000000000001,5.218999999999999,,,
20190129,5.05,5.12,4.91,5.0,29371.05,14687.407,5.15,5.190999999999999,5.1385,,
20190130,4.97,5.03,4.9,4.9,23714.0,11796.526000000002,5.084000000000001,5.156999999999998,5.1435,,
20190131,4.9,4.96,4.78,4.84,25432.28,12415.135,5.008000000000001,5.121999999999998,5.139,,
20190201,4.82,4.97,4.82,4.95,26047.51,12829.773000000001,4.9540000000000015,5.094999999999999,5.1365,,
20190211,4.95,5.14,4.94,5.13,34452.26,17483.21,4.964000000000001,5.077999999999999,5.138,,
20190212,5.15,5.24,5.13,5.2,33802.01,17560.733,5.004000000000001,5.077,5.1425,,
20190213,5.23,5.31,5.19,5.3,53147.6,27909.218999999997,5.084000000000001,5.083999999999999,5.152500000000001,,
