trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,9.9,9.95,9.69,9.81,39056.37,38384.642,,,,,
20190103,8.83,9.2,8.83,8.83,31537.0,27945.476000000002,,,,,
20190104,7.95,8.44,7.95,8.37,97972.13,79452.387,,,,,
20190107,8.18,8.37,7.98,8.3,74361.08,60758.2,,,,,
20190108,8.24,8.27,8.08,8.22,38437.49,31399.732999999997,8.706,,,,
20190109,8.29,8.34,8.18,8.22,56469.0,46735.231,8.388,,,,
20190110,8.22,8.28,8.11,8.21,33642.0,27504.851000000002,8.264,,,,
20190111,8.18,8.21,8.07,8.12,32655.49,26475.94,8.214,,,,
20190114,8.12,8.18,8.03,8.13,34151.54,27647.347,8.180000000000001,,,,
20190115,8.12,8.2,8.02,8.14,35604.0,28867.822999999997,8.164000000000001,8.434999999999999,,,
20190116,8.13,8.13,7.98,8.01,34467.85,27715.315,8.122000000000002,8.254999999999999,,,
20190117,8.03,8.04,7.74,7.94,45646.22,36042.817,8.068000000000001,8.166,,,
20190118,7.9,7.92,7.69,7.76,44252.55,34438.531,7.996,8.105,,,
20190121,7.78,8.26,7.77,8.0,90719.5,72663.182,7.970000000000001,8.075,,,
20190122,7.94,7.94,7.71,7.86,44079.89,34552.582,7.914,8.039,,,
20190123,7.81,7.81,7.45,7.57,52406.4,40025.193999999996,7.8260000000000005,7.974000000000001,,,
20190124,7.61,7.63,7.42,7.59,43704.4,33023.376000000004,7.756,7.912000000000001,,,
20190125,7.6,7.76,7.55,7.63,37800.94,28941.406000000003,7.730000000000001,7.8629999999999995,,,
20190128,7.82,7.86,7.6,7.65,45896.12,35533.575,7.660000000000001,7.815,,,
20190129,7.6,7.62,7.18,7.48,28461.01,21064.818,7.5840000000000005,7.7490000000000006,8.092,,
20190130,7.45,7.54,7.2,7.34,18593.4,13806.158000000001,7.538000000000001,7.682,7.968500000000001,,
20190131,7.45,8.07,7.43,8.07,123032.7,96929.02699999999,7.634,7.695000000000002,7.930499999999999,,
20190201,8.19,8.78,7.97,8.35,129532.85,107552.317,7.7780000000000005,7.7540000000000004,7.929499999999999,,
20190211,8.25,8.67,8.17,8.54,106671.74,89820.496,7.956,7.808000000000002,7.941499999999998,,
20190212,8.42,8.58,8.35,8.57,81074.05,68642.985,8.174000000000001,7.8790000000000004,7.958999999999998,,
20190213,8.42,8.58,8.33,8.52,89670.04,75974.023,8.41,7.974000000000001,7.973999999999998,,
20190214,8.5,8.5,8.35,8.42,63067.59,53175.779,8.48,8.057,7.984499999999997,,
20190215,8.48,8.54,8.39,8.54,58427.19,49468.251,8.517999999999999,8.148000000000001,8.005499999999996,,
20190218,8.58,8.86,8.55,8.82,77303.0,67118.761,8.574,8.265,8.039999999999996,,
20190219,8.83,8.83,8.56,8.65,72776.7,63126.916,8.59,8.382000000000001,8.065499999999997,8.188666666666666,
20190220,8.67,8.67,8.47,8.6,43261.68,37004.768,8.606,8.508,8.094999999999997,8.148333333333332,
20190221,8.63,9.26,8.63,9.02,128478.7,115401.38900000001,8.725999999999999,8.603,8.148999999999997,8.154666666666666,
20190222,9.03,9.16,8.82,9.12,81052.71,72965.233,8.841999999999999,8.680000000000001,8.216999999999999,8.179666666666666,
20190225,9.2,10.03,9.15,10.03,141295.4,139270.68099999998,9.084,8.829000000000002,8.318499999999998,8.237333333333332,
20190226,10.4,11.03,10.3,10.41,231012.96,246827.241,9.436,9.013000000000002,8.445999999999998,8.310333333333332,
20190227,10.02,10.37,9.93,10.19,110404.1,111884.38699999999,9.754,9.180000000000003,8.576999999999998,8.376,
20190228,10.14,10.28,10.02,10.2,61076.79,61943.567,9.99,9.358000000000002,8.707499999999998,8.442333333333334,
20190301,10.2,10.32,10.1,10.24,52147.74,53223.462999999996,10.214000000000002,9.528000000000002,8.837999999999997,8.513,
20190304,10.32,10.79,10.25,10.4,114588.01,120696.114,10.288,9.686000000000003,8.975499999999998,8.588666666666665,
20190305,10.4,10.5,10.12,10.48,91805.8,94492.793,10.302000000000001,9.869000000000003,9.125499999999999,8.666666666666666,
20190306,10.48,10.96,10.43,10.7,118095.91,126642.299,10.404000000000002,10.079000000000004,9.293499999999998,8.756333333333334,
20190307,10.67,10.88,10.1,10.77,115506.04,122280.207,10.518,10.254000000000005,9.428499999999998,8.850666666666665,
20190308,10.52,10.56,9.81,9.84,91809.7,94338.56,10.438,10.326000000000004,9.502999999999998,8.919999999999998,
20190311,9.85,10.38,9.84,10.32,57293.87,57864.907,10.422,10.355000000000004,9.591999999999999,8.997333333333332,
20190312,10.42,10.67,10.3,10.47,77480.06,81364.218,10.420000000000002,10.361000000000004,9.687,9.084333333333332,
20190313,10.56,11.24,10.5,10.88,150313.37,162702.114,10.456000000000003,10.430000000000003,9.804999999999998,9.194666666666667,
20190314,10.65,10.77,10.01,10.23,79505.52,82301.497,10.348000000000004,10.433000000000003,9.895499999999998,9.282666666666668,
20190315,10.27,11.12,10.21,10.69,102770.56,110125.27900000001,10.518000000000004,10.478000000000005,10.002999999999998,9.384666666666668,
20190318,10.7,11.17,10.6,11.17,112154.93,121773.32699999999,10.688000000000004,10.555000000000003,10.120499999999998,9.502000000000002,
20190319,11.11,11.13,10.75,10.95,84767.36,92395.984,10.784000000000002,10.602000000000004,10.235499999999998,9.617666666666668,
20190320,10.79,10.87,10.49,10.79,63752.02,67989.458,10.766000000000002,10.611000000000002,10.344999999999997,9.732666666666669,
20190321,10.78,10.97,10.65,10.77,62712.43,67881.61200000001,10.874,10.611000000000002,10.432499999999997,9.822666666666668,
20190322,10.75,11.48,10.69,11.22,125159.62,138993.258,10.98,10.749000000000002,10.537499999999998,9.918333333333335,
20190325,11.0,11.04,10.75,10.92,69644.13,76019.77799999999,10.930000000000001,10.809000000000003,10.581999999999997,9.99766666666667,
20190326,10.86,10.99,10.29,10.34,65522.42,69089.46,10.808000000000002,10.796000000000003,10.578499999999996,10.056666666666668,
20190327,10.43,10.52,10.15,10.38,35478.42,36621.258,10.726,10.746000000000004,10.587999999999997,10.118666666666668,
20190328,10.22,10.47,10.17,10.18,36214.0,37257.388,10.608,10.741000000000003,10.586999999999998,10.177333333333335,
20190329,9.37,9.79,9.16,9.75,127388.34,120593.20599999999,10.314000000000002,10.647000000000004,10.562499999999996,10.217666666666668,
