trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.9,4.95,4.59,4.61,159308.5,75813.543,,,,,
20190103,4.54,4.65,4.41,4.49,90907.01,40944.286,,,,,
20190104,4.44,4.59,4.39,4.54,71766.5,32414.819,,,,,
20190107,4.57,4.72,4.52,4.64,87712.0,40462.6,,,,,
20190108,4.64,4.64,4.48,4.5,71620.0,32516.027000000002,4.556,,,,
20190109,4.56,4.63,4.52,4.55,77275.5,35434.03,4.5440000000000005,,,,
20190110,4.5,4.57,4.43,4.43,65865.0,29507.842999999997,4.532000000000001,,,,
20190111,4.45,4.47,4.35,4.45,52349.95,23117.043999999998,4.514000000000001,,,,
20190114,4.43,4.48,4.37,4.4,36509.0,16119.268,4.466000000000001,,,,
20190115,4.39,4.43,4.35,4.43,41465.5,18227.849,4.452000000000001,4.504,,,
20190116,4.44,4.44,4.32,4.34,53496.0,23368.617000000002,4.410000000000001,4.476999999999999,,,
20190117,4.34,4.34,4.19,4.21,46333.0,19761.743000000002,4.366000000000001,4.449,,,
20190118,4.21,4.26,4.15,4.24,38174.0,16073.711000000001,4.324000000000002,4.419,,,
20190121,4.23,4.28,4.2,4.25,29001.01,12301.876,4.294000000000001,4.38,,,
20190122,4.25,4.25,4.16,4.17,31947.01,13430.594,4.242000000000002,4.3469999999999995,,,
20190123,4.19,4.25,4.17,4.2,33606.01,14147.138,4.214000000000001,4.312,,,
20190124,4.2,4.26,4.17,4.22,31730.0,13384.826000000001,4.216000000000001,4.291,,,
20190125,4.22,4.24,4.04,4.06,53568.51,22127.554,4.1800000000000015,4.252000000000001,,,
20190128,4.1,4.18,4.08,4.11,47264.61,19488.695,4.152000000000001,4.223000000000001,,,
20190129,4.11,4.13,3.86,4.01,44579.01,17732.909,4.12,4.181,4.3425,,
20190130,3.98,4.1,3.91,3.98,29419.0,11758.46,4.0760000000000005,4.1450000000000005,4.311000000000001,,
20190131,3.96,4.02,3.71,3.77,45108.0,17450.331000000002,3.9860000000000007,4.101000000000001,4.275,,
20190201,3.82,4.05,3.8,3.99,45729.0,18135.36,3.9720000000000004,4.0760000000000005,4.2475000000000005,,
20190211,4.05,4.09,3.99,4.07,36377.0,14750.488000000001,3.964000000000001,4.058000000000001,4.219,,
