trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.1,6.1,5.99,6.0,6401.0,3852.9240000000004,,,,,
20190103,6.01,6.08,5.95,6.05,8392.0,5068.4,,,,,
20190104,6.0,6.19,6.0,6.16,10606.83,6496.744000000001,,,,,
20190107,6.2,6.25,6.17,6.22,23777.0,14762.976999999999,,,,,
20190108,6.24,6.26,6.19,6.2,10234.39,6360.483,6.1259999999999994,,,,
20190109,6.2,6.31,6.2,6.23,17246.02,10791.239,6.172,,,,
20190110,6.22,6.27,6.21,6.21,7972.0,4967.762,6.204,,,,
20190111,6.21,6.26,6.19,6.23,10423.62,6487.849,6.218,,,,
20190114,6.21,6.45,6.17,6.28,45239.55,28418.932,6.2299999999999995,,,,
20190115,6.23,6.33,6.2,6.29,23225.53,14523.005,6.247999999999999,6.186999999999999,,,
20190116,6.28,6.32,6.24,6.27,12179.72,7640.172,6.255999999999999,6.214,,,
20190117,6.24,6.32,6.24,6.25,11140.0,6989.571999999999,6.264,6.234,,,
20190118,6.23,6.3,6.23,6.26,17307.2,10824.008,6.27,6.2440000000000015,,,
20190121,6.26,6.31,6.24,6.26,20561.95,12898.15,6.266,6.248000000000002,,,
20190122,6.27,6.28,6.18,6.19,13635.0,8495.987,6.2459999999999996,6.247000000000002,,,
20190123,6.18,6.25,6.17,6.23,7983.0,4963.2609999999995,6.237999999999999,6.247000000000002,,,
20190124,6.21,6.3,6.21,6.29,14046.81,8804.046999999999,6.2459999999999996,6.255000000000002,,,
20190125,6.27,6.29,6.2,6.22,13297.0,8298.582,6.2379999999999995,6.254000000000002,,,
20190128,6.24,6.26,6.14,6.15,11695.57,7260.312,6.215999999999999,6.241000000000002,,,
20190129,6.12,6.19,6.06,6.15,18043.35,11039.038,6.207999999999999,6.227000000000003,6.207000000000002,,
20190130,6.1,6.13,6.03,6.07,6234.0,3799.244,6.176,6.207000000000003,6.2105000000000015,,
20190131,6.02,6.09,5.99,6.0,14733.44,8891.961,6.117999999999999,6.182000000000004,6.208000000000002,,
20190201,6.01,6.09,6.01,6.09,14767.95,8955.345,6.091999999999999,6.1650000000000045,6.204500000000001,,
20190211,6.09,6.17,6.08,6.16,12187.0,7472.661,6.0939999999999985,6.155000000000005,6.201500000000001,,
20190212,6.15,6.56,6.15,6.44,59645.39,38164.062000000005,6.151999999999998,6.180000000000005,6.213500000000002,,
20190213,6.4,6.55,6.39,6.49,41297.24,26744.564,6.235999999999999,6.206000000000005,6.226500000000001,,
20190214,6.45,6.53,6.43,6.45,24131.01,15628.163999999999,6.325999999999999,6.222000000000005,6.238500000000001,,
20190215,6.5,6.53,6.4,6.43,19822.83,12797.489,6.393999999999999,6.243000000000005,6.248500000000001,,
20190218,6.5,6.68,6.47,6.61,34728.21,22906.477000000003,6.484,6.289000000000005,6.265000000000001,,
20190219,6.61,6.7,6.57,6.58,37888.85,25118.167,6.5120000000000005,6.332000000000006,6.2795000000000005,6.248666666666669,
20190220,6.67,6.67,6.54,6.63,22891.2,15112.761999999999,6.540000000000001,6.388000000000006,6.297500000000001,6.2696666666666685,
20190221,6.55,6.73,6.55,6.63,26792.7,17881.142,6.5760000000000005,6.451000000000006,6.316500000000002,6.2890000000000015,
20190222,6.63,6.75,6.59,6.74,29939.72,20040.88,6.638000000000001,6.516000000000005,6.340500000000002,6.308333333333335,
20190225,6.78,6.99,6.73,6.93,50250.0,34568.659,6.702000000000001,6.593000000000006,6.374000000000001,6.3320000000000025,
20190226,6.92,7.03,6.87,6.93,50085.99,34898.196,6.772000000000001,6.6420000000000075,6.411000000000001,6.356333333333336,
20190227,6.91,6.99,6.79,6.86,37378.77,25830.032000000003,6.8180000000000005,6.679000000000007,6.442500000000003,6.377333333333337,
20190228,6.93,7.01,6.88,6.99,33838.92,23599.755,6.890000000000001,6.733000000000007,6.477500000000004,6.403333333333337,
20190301,6.98,7.05,6.98,7.0,28161.0,19706.952,6.942,6.790000000000006,6.516500000000003,6.429000000000004,
20190304,7.0,7.15,7.0,7.07,40046.99,28401.069,6.970000000000001,6.836000000000006,6.562500000000003,6.455333333333337,
20190305,7.12,7.18,7.06,7.16,37579.89,26731.01,7.016000000000001,6.8940000000000055,6.613000000000002,6.484333333333337,
20190306,7.16,7.4,7.15,7.31,51149.22,37180.992999999995,7.106000000000002,6.962000000000006,6.6750000000000025,6.519000000000004,
20190307,7.39,7.39,7.28,7.37,59569.94,43701.473,7.182,7.036000000000007,6.743500000000003,6.556333333333337,
20190308,7.29,7.3,7.08,7.09,60360.04,43362.855,7.2,7.071000000000008,6.793500000000003,6.584000000000004,
20190311,7.11,7.42,7.11,7.35,47909.63,34585.392,7.256,7.113000000000008,6.853000000000003,6.620333333333337,
20190312,7.35,7.55,7.33,7.44,75282.87,56025.985,7.312,7.164000000000007,6.903000000000003,6.662000000000004,
20190313,7.42,7.52,7.37,7.4,46843.97,34848.839,7.33,7.218000000000008,6.948500000000003,6.701000000000005,
20190314,7.38,7.43,7.22,7.33,57181.22,41882.592000000004,7.322,7.252000000000008,6.992500000000004,6.735666666666672,
20190315,7.35,7.49,7.34,7.44,32704.55,24259.137000000002,7.391999999999999,7.296000000000008,7.043000000000004,6.776333333333339,
20190318,7.41,7.59,7.41,7.59,49760.4,37453.803,7.4399999999999995,7.348000000000008,7.092000000000003,6.824333333333339,
20190319,7.59,7.67,7.52,7.58,37246.0,28236.462000000003,7.467999999999999,7.390000000000008,7.142000000000003,6.872000000000005,
20190320,7.59,7.62,7.46,7.61,36129.84,27317.75,7.51,7.420000000000007,7.191000000000004,6.92333333333334,
20190321,7.61,7.74,7.56,7.7,35167.67,27054.554,7.5840000000000005,7.453000000000007,7.244500000000004,6.980000000000006,
20190322,7.73,7.9,7.65,7.85,60549.74,46983.75,7.666000000000001,7.529000000000006,7.3000000000000025,7.038666666666672,
20190325,7.79,7.89,7.7,7.75,47003.71,36569.99,7.698000000000002,7.569000000000007,7.341000000000003,7.091666666666672,
20190326,7.75,7.81,7.58,7.67,51338.78,39419.729,7.716000000000003,7.592000000000008,7.378000000000002,7.132666666666672,
20190327,7.74,7.74,7.55,7.69,42092.79,32192.929,7.732000000000002,7.621000000000007,7.419500000000001,7.172666666666672,
20190328,7.71,7.71,7.32,7.36,53087.0,39881.857,7.6640000000000015,7.624000000000007,7.438000000000001,7.203000000000006,
20190329,7.38,7.58,7.33,7.56,45183.7,33832.531,7.606000000000002,7.636000000000007,7.466000000000001,7.240666666666672,
20190401,7.62,7.78,7.6,7.76,42359.72,32743.917,7.608000000000001,7.653000000000008,7.500500000000001,7.279000000000005,
20190402,7.75,7.95,7.7,7.88,66375.2,52156.547,7.650000000000001,7.683000000000007,7.536500000000001,7.322333333333337,6.785500000000001
