trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,2.99,3.01,2.96,2.98,61771.16,18418.14,,,,,
20190103,2.98,3.02,2.97,2.98,68000.5,20386.314,,,,,
20190104,2.96,3.06,2.95,3.06,128566.16,38809.091,,,,,
20190107,3.08,3.15,3.06,3.13,170588.82,53121.592000000004,,,,,
20190108,3.13,3.15,3.11,3.13,111990.39,34968.169,3.0559999999999996,,,,
20190109,3.13,3.18,3.13,3.13,150370.11,47443.365999999995,3.0859999999999994,,,,
20190110,3.13,3.16,3.11,3.12,111109.53,34838.473,3.1139999999999994,,,,
20190111,3.12,3.16,3.1,3.15,107259.03,33654.328,3.131999999999999,,,,
20190114,3.15,3.4,3.14,3.26,404317.05,132046.682,3.157999999999999,,,,
20190115,3.24,3.27,3.2,3.26,228761.9,74064.05099999999,3.1839999999999997,3.1199999999999997,,,
20190116,3.24,3.32,3.23,3.23,159900.31,52162.36,3.2039999999999997,3.144999999999999,,,
20190117,3.24,3.26,3.18,3.2,143350.89,45972.452000000005,3.2199999999999998,3.166999999999999,,,
20190118,3.2,3.23,3.18,3.22,167177.57,53570.742,3.2339999999999995,3.1829999999999994,,,
20190121,3.21,3.23,3.18,3.19,146909.73,47103.715,3.22,3.1889999999999996,,,
20190122,3.19,3.2,3.13,3.13,139577.98,43973.09,3.194,3.1889999999999996,,,
20190123,3.12,3.16,3.12,3.14,76975.44,24169.381,3.1759999999999997,3.1899999999999995,,,
20190124,3.14,3.23,3.12,3.22,208210.95,66159.851,3.1799999999999997,3.1999999999999997,,,
20190125,3.2,3.2,3.13,3.13,155770.0,49325.254,3.1619999999999995,3.1979999999999995,,,
20190128,3.15,3.16,3.08,3.1,131725.83,41235.744,3.1439999999999992,3.182,,,
20190129,3.1,3.1,2.97,3.04,129582.64,39371.955,3.126,3.16,3.1399999999999997,,
20190130,3.02,3.06,2.99,3.02,74293.5,22536.731,3.1019999999999994,3.1390000000000002,3.142,,
20190131,3.03,3.05,2.98,3.0,104510.5,31507.189,3.0579999999999994,3.119,3.1430000000000002,,
20190201,3.01,3.1,3.01,3.09,98395.35,30143.226000000002,3.0499999999999994,3.1060000000000003,3.1445,,
20190211,3.08,3.17,3.07,3.17,148167.81,46559.858,3.063999999999999,3.104,3.1465,,
20190212,3.17,3.32,3.17,3.27,334209.37,108958.82400000001,3.1099999999999994,3.1180000000000003,3.1535,,
20190213,3.26,3.31,3.24,3.3,274583.38,89995.755,3.1659999999999995,3.1340000000000003,3.162,,
20190214,3.28,3.34,3.25,3.31,210701.23,69640.197,3.2279999999999993,3.1430000000000007,3.1715,,
20190215,3.31,3.44,3.3,3.31,342889.69,115214.661,3.2719999999999994,3.161000000000001,3.1795,,
20190218,3.32,3.46,3.32,3.43,419892.38,142604.765,3.3239999999999994,3.1940000000000013,3.1879999999999997,,
20190219,3.45,3.55,3.37,3.46,526026.62,181743.00100000002,3.3619999999999997,3.2360000000000015,3.198,3.1719999999999997,
20190220,3.48,3.49,3.39,3.42,265453.79,90962.589,3.3859999999999992,3.276000000000001,3.2074999999999996,3.1866666666666665,
20190221,3.43,3.53,3.39,3.51,574219.37,198428.66100000002,3.4259999999999997,3.327000000000001,3.223,3.204333333333333,
20190222,3.46,3.51,3.41,3.48,537758.5,186414.99899999998,3.46,3.366000000000001,3.2359999999999998,3.2183333333333333,
20190225,3.5,3.69,3.5,3.68,677265.3,243173.61,3.5100000000000002,3.4170000000000007,3.2605000000000004,3.236666666666667,
20190226,3.72,3.86,3.62,3.73,802558.44,302762.25899999996,3.564,3.463,3.2905000000000006,3.2566666666666673,
20190227,3.72,3.81,3.65,3.68,560772.12,209817.81,3.6159999999999997,3.5010000000000003,3.3175000000000012,3.275000000000001,
20190228,3.71,4.05,3.7,4.05,1387531.2,552521.552,3.7239999999999993,3.575,3.359000000000001,3.3060000000000005,
20190301,4.09,4.25,4.0,4.12,1336841.48,549872.573,3.8519999999999994,3.6559999999999997,3.4085000000000014,3.338333333333334,
20190304,4.1,4.48,4.03,4.31,1301927.89,563158.723,3.9779999999999993,3.7439999999999998,3.469000000000002,3.373333333333334,
20190305,4.29,4.74,4.21,4.74,1401881.49,645715.292,4.179999999999999,3.872,3.554000000000001,3.4226666666666667,
20190306,5.06,5.18,4.73,4.98,1953810.72,965053.551,4.4399999999999995,4.0280000000000005,3.652000000000002,3.4810000000000003,
20190307,4.88,4.96,4.77,4.9,1194665.64,581859.07,4.6099999999999985,4.167,3.747000000000002,3.537666666666667,
20190308,4.73,4.84,4.42,4.49,1028386.82,478716.469,4.683999999999998,4.268000000000001,3.8170000000000015,3.58,
20190311,4.55,4.69,4.5,4.69,610688.36,280956.399,4.759999999999999,4.369000000000001,3.8930000000000016,3.6300000000000003,
20190312,4.8,4.85,4.55,4.7,730172.01,344126.93299999996,4.751999999999998,4.466000000000001,3.964500000000002,3.6823333333333337,
20190313,4.79,4.79,4.49,4.52,536569.0,246660.294,4.659999999999998,4.550000000000001,4.025500000000002,3.7283333333333335,
20190314,4.46,4.52,4.18,4.31,548939.83,237974.798,4.541999999999997,4.576000000000001,4.075500000000002,3.7646666666666673,
20190315,4.35,4.46,4.3,4.4,445933.49,195854.56,4.5239999999999965,4.604000000000001,4.130000000000002,3.807000000000001,
20190318,4.43,4.6,4.34,4.59,511323.65,229873.371,4.503999999999996,4.632000000000001,4.1880000000000015,3.856666666666668,
20190319,4.58,4.63,4.48,4.53,383769.67,173966.053,4.469999999999997,4.611000000000001,4.241500000000002,3.9063333333333343,
20190320,4.53,4.53,4.38,4.48,343608.27,152852.068,4.461999999999997,4.561,4.294500000000002,3.955000000000001,
20190321,4.44,4.67,4.44,4.61,624262.07,284779.122,4.521999999999997,4.532,4.349500000000002,4.0086666666666675,
20190322,4.58,4.59,4.43,4.56,444085.24,200211.26100000003,4.553999999999997,4.539,4.403500000000002,4.057666666666668,
20190325,4.45,4.56,4.41,4.46,352799.35,158277.361,4.527999999999997,4.516,4.442500000000001,4.100666666666667,
20190326,4.49,4.51,4.21,4.25,448161.33,193804.57100000003,4.471999999999996,4.471,4.468500000000001,4.133333333333335,
20190327,4.28,4.38,4.25,4.35,301887.32,130399.009,4.445999999999996,4.454000000000001,4.502000000000001,4.168333333333334,
20190328,4.32,4.35,4.22,4.25,259971.46,111574.7,4.373999999999996,4.448,4.5120000000000005,4.199666666666667,
20190329,4.25,4.42,4.22,4.41,380348.78,164939.038,4.343999999999996,4.449,4.5265,4.2363333333333335,
20190401,4.43,4.58,4.43,4.58,529870.91,240575.86399999997,4.367999999999997,4.448,4.54,4.274666666666667,
20190402,4.58,4.66,4.49,4.52,435046.55,198485.625,4.421999999999996,4.447,4.529,4.3100000000000005,3.741000000000001
20190403,4.52,4.58,4.49,4.57,390970.57,177366.43899999998,4.465999999999997,4.456,4.5085,4.348333333333334,3.767500000000001
20190404,4.57,4.61,4.51,4.57,379108.54,172955.815,4.529999999999997,4.452,4.492,4.3836666666666675,3.7940000000000014
20190408,4.57,4.73,4.5,4.68,660348.47,305945.805,4.583999999999997,4.464,4.501500000000001,4.4236666666666675,3.821000000000001
20190409,4.68,4.68,4.53,4.61,327023.39,150485.971,4.589999999999996,4.479,4.4975000000000005,4.454666666666668,3.845666666666668
20190410,4.76,5.07,4.71,5.07,1533350.61,764763.14,4.699999999999997,4.561,4.516,4.499333333333335,3.8780000000000014
20190411,5.17,5.55,5.1,5.23,2434273.91,1298882.955,4.831999999999996,4.649,4.551500000000001,4.551000000000001,3.9130000000000016
20190412,4.81,4.98,4.71,4.78,1281459.46,618833.926,4.873999999999997,4.702,4.575000000000001,4.575333333333334,3.940666666666668
20190415,4.83,4.86,4.6,4.6,750125.05,352409.33700000006,4.857999999999997,4.721000000000001,4.585,4.591333333333334,3.9648333333333343
20190416,4.58,4.65,4.45,4.64,575600.29,260933.718,4.863999999999997,4.727000000000001,4.5875,4.602333333333333,3.9878333333333345
20190417,4.65,4.67,4.57,4.62,486762.66,224260.323,4.773999999999997,4.737,4.5920000000000005,4.598333333333333,4.010500000000001
20190418,4.62,4.62,4.51,4.53,384072.45,174583.178,4.633999999999998,4.7330000000000005,4.5945,4.583333333333333,4.032166666666668
20190419,4.54,4.64,4.53,4.59,317625.81,145711.212,4.595999999999997,4.735,4.593500000000001,4.5729999999999995,4.055333333333335
20190422,4.62,4.64,4.5,4.51,327844.9,148656.314,4.577999999999998,4.718,4.591,4.573666666666666,4.076833333333335
20190423,4.51,4.55,4.42,4.49,294491.75,132074.076,4.547999999999997,4.706,4.5925,4.566999999999999,4.098500000000002
20190424,4.47,4.51,4.4,4.49,241179.39,107358.85,4.521999999999998,4.648000000000001,4.6045,4.5600000000000005,4.121166666666669
20190425,4.48,4.49,4.3,4.3,290368.03,127695.102,4.475999999999997,4.555,4.602,4.552666666666667,4.140500000000002
20190426,4.31,4.35,4.27,4.28,210868.01,90899.274,4.413999999999998,4.505,4.6035,4.551666666666667,4.158166666666669
20190429,4.26,4.28,3.92,4.01,363718.76,148685.614,4.313999999999998,4.446,4.583500000000001,4.538666666666667,4.172833333333336
20190430,4.01,4.19,4.0,4.16,218912.25,90411.65199999999,4.247999999999999,4.397999999999999,4.562500000000001,4.524333333333333,4.190500000000003
20190506,4.11,4.11,3.77,3.82,324856.5,127477.01800000001,4.113999999999999,4.318,4.527500000000001,4.500666666666666,4.203500000000003
20190507,3.86,4.05,3.85,3.97,266277.59,105387.097,4.047999999999998,4.261999999999999,4.4975000000000005,4.483666666666666,4.219333333333336
20190508,3.9,4.19,3.83,4.1,362912.87,148785.584,4.011999999999998,4.212999999999999,4.474000000000001,4.466666666666666,4.237666666666669
20190509,4.05,4.17,3.99,3.99,231771.0,93929.308,4.007999999999998,4.161,4.439500000000001,4.447666666666666,4.252666666666669
