trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,23.45,24.5,23.33,24.11,64203.26,154257.33,,,,,
20190103,24.08,24.34,23.48,23.62,55597.38,132852.09,,,,,
20190104,23.39,24.62,23.16,24.44,66741.41,160870.343,,,,,
20190107,24.66,24.85,24.16,24.65,101836.0,249938.967,,,,,
20190108,24.5,24.71,24.04,24.2,66362.11,160981.017,24.204,,,,
20190109,24.24,24.63,23.91,24.08,71909.35,174597.63199999998,24.198,,,,
20190110,24.06,24.17,23.53,23.6,58133.66,138669.96300000002,24.194,,,,
20190111,23.88,23.95,23.3,23.49,47479.54,111934.76199999999,24.004,,,,
20190114,23.48,23.57,22.19,22.27,101428.58,229404.06699999998,23.528000000000002,,,,
20190115,22.34,23.29,22.29,23.29,90036.42,205240.5,23.346,23.775,,,
20190116,23.15,24.75,23.08,24.08,144132.22,347738.57200000004,23.346,23.772,,,
20190117,24.01,24.2,23.6,23.64,52777.22,125645.141,23.354000000000003,23.773999999999994,,,
20190118,23.75,23.77,23.13,23.57,49453.06,115890.12400000001,23.37,23.686999999999994,,,
20190121,23.57,24.14,23.3,23.68,56131.18,133440.125,23.652,23.589999999999996,,,
20190122,23.8,23.8,22.81,22.94,57178.69,132559.798,23.582000000000004,23.464,,,
20190123,22.94,23.06,22.53,22.67,40086.56,90964.153,23.300000000000008,23.323,,,
20190124,22.69,24.39,22.53,23.91,135326.05,321321.321,23.35400000000001,23.354000000000006,,,
20190125,23.93,24.15,23.48,23.67,79124.03,189100.122,23.374000000000013,23.372000000000003,,,
20190128,23.99,24.09,23.01,23.25,99497.26,235652.20899999997,23.28800000000001,23.470000000000002,,,
20190129,23.42,23.55,22.58,22.82,61707.02,141395.235,23.26400000000001,23.423000000000005,23.599,,
20190130,22.69,23.2,22.33,22.79,48736.45,111392.44,23.288000000000007,23.294000000000004,23.533,,
20190131,22.87,23.15,22.26,22.47,58420.3,132759.85,23.000000000000007,23.177000000000003,23.4755,,
20190201,22.6,23.3,22.6,23.17,60313.15,138750.812,22.900000000000002,23.137000000000008,23.412,,
20190211,23.29,24.83,23.15,24.77,129746.85,313162.485,23.204,23.246000000000002,23.418,,
20190212,24.69,24.85,24.53,24.84,83147.62,205663.982,23.608000000000004,23.436,23.45,,
20190213,25.02,25.94,24.72,25.37,135743.9,344028.00299999997,24.124000000000006,23.706,23.5145,,
20190214,25.19,25.76,25.0,25.59,81457.27,207043.715,24.748000000000008,23.874,23.613999999999997,,
20190215,25.4,25.8,25.14,25.18,67665.55,171982.315,25.15000000000001,24.024999999999995,23.6985,,
20190218,25.51,26.23,25.32,26.12,103358.29,266796.938,25.42000000000001,24.311999999999994,23.891,,
20190219,26.1,27.98,25.91,26.86,171402.48,460076.695,25.824000000000005,24.715999999999998,24.069499999999998,23.971333333333334,
20190220,26.7,26.7,25.83,26.35,97507.71,256017.449,26.020000000000003,25.072,24.183,24.046,
20190221,26.28,26.85,25.6,25.9,110314.81,290683.396,26.082000000000004,25.415,24.296,24.122,
20190222,25.8,26.98,25.58,26.9,92161.0,243509.603,26.426000000000005,25.788,24.462500000000002,24.203999999999997,
20190225,27.97,29.0,27.21,28.58,196141.18,552740.573,26.918000000000006,26.169,24.707500000000003,24.334999999999997,
20190226,28.35,29.15,27.7,28.2,134946.74,383175.295,27.186,26.505000000000003,24.9705,24.46833333333333,
20190227,28.4,28.85,27.2,27.58,146952.31,412195.33200000005,27.432,26.726,25.216,24.584999999999997,
