trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.62,6.65,6.5,6.54,14519.0,9507.759,,,,,
20190103,6.51,6.97,6.49,6.78,50623.67,34429.961,,,,,
20190104,6.69,7.01,6.62,6.94,44996.0,30937.267000000003,,,,,
20190107,6.96,7.44,6.96,7.31,69599.62,50356.849,,,,,
20190108,7.23,7.27,7.12,7.15,41813.0,30047.778,6.944,,,,
20190109,7.15,7.24,7.1,7.11,32983.68,23658.277000000002,7.058,,,,
20190110,7.11,7.17,7.06,7.07,20174.0,14339.635,7.116,,,,
20190111,7.04,7.18,7.04,7.12,17151.0,12211.501,7.151999999999999,,,,
20190114,7.11,7.18,7.07,7.11,14576.67,10368.442,7.111999999999999,,,,
20190115,7.09,7.17,7.08,7.17,18275.67,13036.798,7.116,7.029999999999999,,,
20190116,7.18,7.19,7.08,7.11,16637.62,11840.788999999999,7.116,7.086999999999999,,,
20190117,7.11,7.14,6.97,6.98,17807.5,12545.538999999999,7.098000000000001,7.106999999999999,,,
20190118,7.03,7.09,6.96,7.05,18305.51,12848.06,7.0840000000000005,7.117999999999999,,,
20190121,7.08,7.11,7.0,7.09,15356.0,10870.705,7.080000000000001,7.095999999999999,,,
20190122,7.11,7.14,7.0,7.04,16301.6,11521.348,7.054,7.084999999999999,,,
20190123,7.0,7.14,7.0,7.13,17370.71,12301.461000000001,7.058000000000002,7.086999999999999,,,
20190124,7.14,7.16,7.05,7.11,18781.91,13368.9,7.0840000000000005,7.090999999999999,,,
20190125,7.12,7.15,7.0,7.02,21824.03,15402.77,7.078,7.080999999999999,,,
20190128,7.01,7.05,6.83,6.85,16018.0,11143.768999999998,7.030000000000001,7.054999999999998,,,
20190129,6.85,6.85,6.55,6.73,17704.0,11811.455,6.968000000000002,7.010999999999998,7.0205,,
20190130,6.67,6.8,6.58,6.6,12613.0,8436.616,6.862000000000002,6.959999999999998,7.0235,,
20190131,6.65,6.69,6.44,6.5,18084.67,11861.628999999999,6.740000000000002,6.911999999999997,7.0095,,
20190201,6.51,6.73,6.51,6.69,13219.02,8793.077,6.674000000000001,6.875999999999998,6.997,,
20190211,6.8,6.89,6.68,6.88,16357.1,11165.663,6.6800000000000015,6.854999999999997,6.975499999999999,,
20190212,6.88,7.16,6.84,6.98,22800.18,15985.51,6.730000000000001,6.848999999999997,6.966999999999999,,
20190213,6.97,7.14,6.97,7.1,30410.43,21451.9,6.830000000000001,6.8459999999999965,6.966499999999998,,
20190214,7.1,7.15,7.05,7.09,24634.01,17483.863999999998,6.948000000000002,6.843999999999997,6.9674999999999985,,
20190215,7.1,7.13,7.04,7.05,22043.94,15618.441,7.020000000000001,6.846999999999997,6.963999999999999,,
20190218,7.1,7.31,7.1,7.29,43699.5,31523.295,7.102000000000001,6.890999999999998,6.972999999999997,,
20190219,7.33,7.37,7.16,7.28,38167.95,27667.782000000003,7.162000000000001,6.945999999999998,6.978499999999999,6.995666666666666,
20190220,7.27,7.53,7.15,7.43,72852.43,54110.066,7.228,7.028999999999999,6.994499999999998,7.025333333333333,
20190221,7.44,7.51,7.27,7.31,66141.03,49003.627,7.272,7.109999999999999,7.010999999999998,7.043,
20190222,7.25,7.4,7.23,7.39,47113.9,34560.899,7.340000000000001,7.18,7.027999999999997,7.057999999999999,
20190225,7.38,7.74,7.37,7.74,98354.53,74876.945,7.4300000000000015,7.266,7.0604999999999976,7.072333333333333,
20190226,7.77,7.91,7.62,7.73,95722.41,74489.415,7.520000000000001,7.340999999999999,7.094999999999997,7.091666666666666,
20190227,7.71,8.03,7.63,7.74,95426.93,74882.741,7.5820000000000025,7.404999999999999,7.125499999999998,7.112666666666666,
20190228,7.76,7.96,7.71,7.86,64218.38,50194.223,7.692000000000002,7.481999999999999,7.1629999999999985,7.138999999999999,
20190301,7.86,7.91,7.63,7.8,63781.58,49584.097,7.774000000000001,7.5569999999999995,7.201999999999998,7.161666666666666,
20190304,7.83,8.07,7.77,7.92,110445.41,87267.629,7.8100000000000005,7.619999999999999,7.255499999999998,7.188666666666665,
20190305,7.91,8.06,7.85,8.06,81243.12,64870.312000000005,7.876000000000002,7.697999999999999,7.321999999999998,7.218333333333333,
20190306,8.08,8.45,8.05,8.34,129768.96,106936.48300000001,7.996000000000002,7.788999999999999,7.408999999999999,7.259333333333332,
20190307,8.29,8.42,8.15,8.34,105968.11,87905.55699999999,8.092000000000002,7.891999999999999,7.5009999999999994,7.304666666666666,
20190308,8.21,8.41,7.88,7.91,101645.28,82832.226,8.114,7.943999999999998,7.561999999999999,7.333333333333332,
20190311,7.95,8.25,7.93,8.23,89606.01,72843.76299999999,8.176000000000002,7.992999999999999,7.629499999999998,7.3713333333333315,
20190312,8.36,8.6,8.23,8.5,154404.86,129633.15199999999,8.264000000000001,8.069999999999999,7.705499999999999,7.419999999999999,
20190313,8.46,8.53,8.11,8.25,108662.81,90765.245,8.246,8.120999999999999,7.763,7.457333333333333,
20190314,8.24,8.46,7.96,8.06,90775.94,74390.807,8.190000000000001,8.141,7.8115,7.488999999999999,
20190315,8.08,8.22,8.0,8.1,60750.0,49180.026,8.228,8.171,7.863999999999999,7.524999999999998,
20190318,8.11,8.28,8.05,8.28,64262.07,52488.551,8.238,8.206999999999999,7.913499999999999,7.572666666666665,
20190319,8.28,8.37,8.18,8.27,70531.42,58265.333,8.191999999999998,8.227999999999998,7.962999999999999,7.623999999999999,
20190320,8.26,8.39,8.18,8.38,99978.96,83098.06599999999,8.218,8.231999999999998,8.010499999999999,7.683333333333333,
20190321,8.38,8.44,8.29,8.39,95932.52,80323.825,8.283999999999999,8.236999999999998,8.064499999999999,7.746333333333333,
20190322,8.37,8.68,8.35,8.5,129001.01,109257.752,8.363999999999999,8.295999999999998,8.12,7.806666666666667,
20190325,8.37,9.35,8.37,9.35,105904.58,95895.87599999999,8.578,8.407999999999998,8.200499999999998,7.888999999999999,
20190326,10.29,10.29,9.36,9.38,488302.06,485198.854,8.8,8.495999999999997,8.282999999999998,7.968999999999999,
20190327,8.98,9.35,8.63,9.1,288351.65,257846.66100000002,8.943999999999999,8.580999999999996,8.350999999999997,8.035666666666666,
20190328,8.92,9.54,8.88,9.12,247641.25,229111.794,9.09,8.686999999999996,8.413999999999998,8.103333333333333,
20190329,9.0,9.78,8.91,9.62,275912.82,258301.185,9.313999999999998,8.838999999999997,8.504999999999997,8.189,
20190401,9.73,10.58,9.54,10.58,439207.95,445759.797,9.559999999999999,9.068999999999997,8.637999999999998,8.298666666666668,
20190402,10.2,11.44,10.17,10.48,461825.5,499066.109,9.779999999999998,9.289999999999997,8.758999999999997,8.405333333333333,7.700500000000001
20190403,10.25,10.68,10.08,10.56,241780.21,249357.895,10.071999999999997,9.508,8.869999999999997,8.509666666666666,7.7675
20190404,10.5,10.93,10.37,10.68,227930.39,241800.032,10.383999999999997,9.736999999999998,8.986999999999998,8.621999999999998,7.8325000000000005
20190408,10.95,11.49,10.68,10.73,282343.58,310783.397,10.605999999999998,9.959999999999999,9.127999999999997,8.733333333333333,7.895666666666668
20190409,10.82,10.82,10.02,10.2,183642.6,188054.937,10.529999999999998,10.045,9.226499999999998,8.815333333333333,7.943833333333334
20190410,10.1,10.15,9.77,9.99,132924.22,132045.986,10.431999999999999,10.106,9.300999999999998,8.890666666666666,7.991166666666668
20190411,10.04,10.08,9.7,9.7,96323.69,95160.605,10.26,10.166,9.373499999999996,8.955999999999998,8.034333333333334
20190412,9.7,9.96,9.65,9.81,80206.65,78752.025,10.086,10.235000000000001,9.460999999999997,9.020999999999997,8.080000000000002
20190415,9.89,10.07,9.77,9.78,75944.06,75599.685,9.896,10.251000000000001,9.544999999999998,9.086999999999996,8.124333333333334
20190416,9.75,10.01,9.58,9.99,93486.1,91742.20800000001,9.854000000000003,10.192,9.630499999999998,9.155999999999997,8.172333333333334
