trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.38,4.4,4.23,4.25,79291.1,34002.157,,,,,
20190103,4.29,4.32,4.23,4.24,75860.93,32403.847999999998,,,,,
20190104,4.18,4.33,4.01,4.33,133183.93,56525.475999999995,,,,,
20190107,4.36,4.55,4.32,4.5,159389.59,70793.451,,,,,
20190108,4.5,4.52,4.43,4.48,115586.83,51695.613,4.36,,,,
20190109,4.5,4.64,4.47,4.5,153546.16,69825.167,4.41,,,,
20190110,4.51,4.55,4.45,4.45,106499.35,47804.555,4.452,,,,
20190111,4.45,4.49,4.39,4.47,102200.07,45342.495,4.4799999999999995,,,,
20190114,4.5,4.54,4.43,4.46,74421.14,33319.518,4.4719999999999995,,,,
20190115,4.45,4.63,4.41,4.62,177148.97,80877.913,4.5,4.43,,,
20190116,4.58,4.73,4.54,4.61,190593.53,88178.787,4.522,4.465999999999999,,,
20190117,4.61,4.61,4.47,4.47,133889.46,60563.634000000005,4.526,4.488999999999999,,,
20190118,4.48,4.53,4.44,4.48,80013.09,35919.344,4.5280000000000005,4.504,,,
20190121,4.49,4.57,4.48,4.55,85712.91,38856.39,4.546,4.508999999999999,,,
20190122,4.56,4.56,4.36,4.38,103853.02,46165.547999999995,4.497999999999999,4.499,,,
20190123,4.39,4.82,4.39,4.82,197264.3,94124.862,4.54,4.531,,,
20190124,5.18,5.3,5.03,5.3,323546.98,167641.045,4.706,4.615999999999999,,,
20190125,5.83,5.83,5.7,5.83,255235.92,148689.141,4.976,4.751999999999999,,,
20190128,5.25,5.25,5.25,5.25,23471.0,12322.275,5.116,4.830999999999999,,,
20190129,4.73,4.73,4.73,4.73,12040.0,5694.92,5.186,4.842,4.635999999999999,,
20190130,4.26,4.26,4.26,4.26,53949.0,22982.273999999998,5.074,4.8069999999999995,4.6365,,
20190131,4.18,4.69,4.18,4.69,550459.19,244723.694,4.952,4.828999999999999,4.659,,
20190201,5.16,5.16,4.65,4.85,1134205.68,569960.777,4.756,4.866,4.685,,
20190211,4.81,5.03,4.48,4.9,903440.47,426421.73799999995,4.686,4.901,4.705,,
20190212,4.77,4.98,4.74,4.96,733705.83,356381.92100000003,4.732,4.959,4.728999999999999,,
20190213,4.91,5.08,4.82,4.94,765604.2,379594.11299999995,4.868,4.970999999999999,4.7509999999999994,,
20190214,4.83,5.43,4.83,5.18,954453.31,490332.276,4.966,4.959,4.7875,,
20190215,5.07,5.14,5.0,5.08,563372.96,285815.417,5.0120000000000005,4.8839999999999995,4.818,,
20190218,5.08,5.26,5.04,5.19,514688.25,266448.627,5.07,4.877999999999999,4.8545,,
20190219,5.21,5.57,5.13,5.4,669588.96,352829.691,5.1579999999999995,4.9449999999999985,4.8934999999999995,4.739,
20190220,5.32,5.35,5.19,5.24,433939.77,229032.978,5.218,5.042999999999999,4.924999999999999,4.772,
20190221,5.32,5.42,5.12,5.15,513425.36,271628.71,5.212000000000001,5.0889999999999995,4.959,4.802333333333333,
20190222,5.08,5.33,5.02,5.27,395538.3,206822.212,5.25,5.130999999999999,4.998499999999999,4.833666666666667,
20190225,5.34,5.66,5.2,5.55,686354.46,373256.43700000003,5.322,5.196,5.048499999999999,4.868666666666667,
20190226,5.5,5.76,5.42,5.51,604611.11,335733.54600000003,5.343999999999999,5.2509999999999994,5.1049999999999995,4.9030000000000005,
20190227,5.51,5.97,5.48,5.79,687844.69,394575.041,5.453999999999999,5.335999999999999,5.153499999999999,4.946,
20190228,5.64,5.77,5.52,5.61,403144.53,227371.728,5.545999999999999,5.379,5.169,4.9846666666666675,
20190301,5.61,5.68,5.45,5.55,278018.91,153631.72400000002,5.6019999999999985,5.425999999999999,5.154999999999999,5.020666666666668,
20190304,5.6,5.81,5.54,5.59,419196.64,237375.017,5.6099999999999985,5.465999999999999,5.172,5.0583333333333345,
20190305,5.54,5.76,5.49,5.76,408509.02,231470.483,5.659999999999999,5.502,5.2235,5.096333333333334,
20190306,5.78,5.87,5.66,5.85,547523.1,315808.674,5.672,5.563,5.302999999999999,5.137666666666666,
20190307,5.8,6.19,5.76,5.97,608828.73,363823.37,5.744,5.645,5.366999999999999,5.187666666666667,
20190308,5.76,5.9,5.4,5.4,464221.04,263746.934,5.7139999999999995,5.6579999999999995,5.3945,5.218333333333334,
20190311,5.46,5.75,5.42,5.71,353583.13,197935.77300000002,5.737999999999999,5.674,5.435,5.257000000000001,
20190312,5.8,5.95,5.69,5.85,478962.58,278952.145,5.7559999999999985,5.708,5.4795,5.306,
20190313,5.86,6.44,5.71,6.44,396669.48,246139.681,5.873999999999998,5.773000000000001,5.554499999999999,5.36,
20190314,6.63,6.97,6.17,6.19,1113050.07,732221.047,5.9179999999999975,5.831,5.6049999999999995,5.389666666666667,
20190315,6.18,6.81,6.08,6.81,1070737.49,701934.615,6.199999999999998,5.957000000000001,5.6915,5.422333333333333,
20190318,6.73,6.77,6.42,6.54,698811.53,459698.886,6.365999999999998,6.052000000000001,5.759,5.465333333333333,
20190319,6.65,6.85,6.47,6.54,600455.2,398670.344,6.503999999999998,6.130000000000002,5.816000000000001,5.525666666666666,
20190320,6.32,6.4,6.15,6.32,511186.29,319474.244,6.479999999999999,6.177000000000001,5.870000000000001,5.594333333333333,
20190321,6.3,6.6,6.2,6.46,567596.16,364800.344,6.533999999999999,6.226000000000002,5.9355,5.653333333333333,
20190322,6.5,6.54,6.2,6.3,357228.35,225437.574,6.431999999999998,6.316000000000002,5.987,5.701666666666667,
20190325,6.1,6.23,6.06,6.1,274879.15,169134.86,6.3439999999999985,6.355000000000002,6.0145,5.741666666666666,
20190326,6.12,6.33,5.97,5.98,279340.65,171922.218,6.2319999999999975,6.368000000000001,6.038,5.775666666666666,
20190327,5.99,6.09,5.41,5.72,326878.08,187485.30899999998,6.111999999999997,6.296000000000002,6.0344999999999995,5.801666666666666,
20190328,5.7,5.83,5.5,5.54,216263.08,122500.74900000001,5.927999999999997,6.231000000000003,6.031000000000001,5.813666666666665,
20190329,5.57,5.71,5.39,5.69,223423.23,124900.851,5.8059999999999965,6.119000000000002,6.038,5.833999999999999,
20190401,5.75,5.98,5.71,5.94,276578.44,162156.316,5.7739999999999965,6.059000000000003,6.0555,5.858999999999998,
20190402,5.96,6.05,5.87,5.93,248217.7,147587.468,5.763999999999997,5.998000000000003,6.063999999999999,5.876666666666665,5.307833333333335
20190403,5.9,5.99,5.86,5.95,189677.33,112354.502,5.809999999999997,5.961000000000002,6.069,5.900333333333331,5.336166666666668
20190404,5.95,6.02,5.92,5.96,222329.99,132509.239,5.893999999999997,5.911000000000002,6.068499999999999,5.927333333333332,5.364833333333334
20190408,6.06,6.19,5.95,6.02,296375.72,179831.453,5.9599999999999955,5.883000000000003,6.099499999999999,5.952333333333331,5.393000000000001
20190409,6.0,6.2,5.84,6.09,289790.76,174372.422,5.989999999999996,5.882000000000003,6.118499999999999,5.970333333333331,5.4195
20190410,6.0,6.1,5.91,5.97,202408.23,121243.674,5.997999999999996,5.881000000000003,6.1245,5.985666666666664,5.444333333333334
20190411,5.93,5.98,5.71,5.71,202895.0,118312.31599999999,5.949999999999997,5.880000000000003,6.088000000000001,5.982999999999999,5.4645
20190412,5.73,5.87,5.62,5.78,128798.05,74225.0,5.913999999999996,5.904000000000003,6.067500000000001,5.988666666666664,5.486666666666666
20190415,5.84,5.91,5.68,5.69,137226.39,79701.03,5.847999999999995,5.9040000000000035,6.011500000000001,5.9933333333333305,5.507
20190416,5.7,5.82,5.53,5.81,140228.03,79943.317,5.791999999999995,5.891000000000004,5.9750000000000005,6.000666666666664,5.5295
20190417,5.8,5.93,5.78,5.9,165953.05,97266.915,5.777999999999996,5.888000000000004,5.9430000000000005,6.005333333333331,5.550833333333332
20190418,5.93,6.06,5.85,5.93,227076.0,135048.854,5.821999999999996,5.886000000000005,5.9235000000000015,6.007999999999998,5.572833333333333
20190419,5.92,5.96,5.81,5.87,138772.53,81491.576,5.8399999999999945,5.877000000000004,5.894000000000002,6.004666666666665,5.596166666666665
20190422,5.87,5.97,5.78,5.89,175430.5,103012.023,5.879999999999995,5.864000000000004,5.873500000000002,6.020999999999998,5.619666666666665
20190423,5.89,5.9,5.64,5.69,158229.38,91128.534,5.855999999999995,5.824000000000003,5.853000000000002,6.020333333333331,5.638666666666665
20190424,5.71,5.95,5.68,5.91,223791.49,130689.704,5.857999999999995,5.818000000000003,5.849500000000002,6.022333333333331,5.664166666666665
20190425,5.96,6.15,5.75,5.78,385217.52,231197.646,5.827999999999996,5.825000000000004,5.852500000000002,6.000333333333331,5.680166666666665
20190426,5.66,5.68,5.4,5.41,244211.28,134239.1,5.735999999999996,5.788000000000004,5.846000000000002,5.974333333333331,5.681999999999999
20190429,5.43,5.45,5.0,5.05,168426.7,86623.683,5.567999999999996,5.724000000000004,5.814000000000002,5.915666666666665,5.668999999999999
20190430,5.05,5.18,5.02,5.11,83269.42,42598.532,5.451999999999996,5.6540000000000035,5.772500000000002,5.8679999999999986,5.666666666666666
20190506,4.96,4.96,4.6,4.6,158994.9,75709.204,5.189999999999996,5.524000000000004,5.706000000000001,5.803333333333332,5.664499999999999
20190507,4.66,4.72,4.58,4.66,95361.45,44409.572,4.965999999999996,5.397000000000004,5.6415000000000015,5.747999999999999,5.671166666666666
20190508,4.58,4.72,4.51,4.64,97681.26,45365.933,4.811999999999996,5.274000000000004,5.575500000000002,5.687333333333331,5.670333333333333
20190509,4.64,4.75,4.6,4.66,89001.37,41632.242999999995,4.7339999999999955,5.151000000000003,5.507500000000002,5.6326666666666645,5.667166666666666
20190510,4.69,4.83,4.55,4.82,129489.69,61475.245,4.675999999999996,5.064000000000004,5.444000000000001,5.589999999999998,5.6658333333333335
20190513,4.77,4.87,4.73,4.77,99624.06,47625.849,4.7099999999999955,4.950000000000005,5.384000000000001,5.549666666666665,5.6626666666666665
20190514,4.72,4.79,4.68,4.72,85117.98,40410.393,4.721999999999995,4.844000000000004,5.334500000000001,5.516333333333332,5.659000000000001
20190515,4.77,4.83,4.73,4.82,81819.69,39197.443,4.757999999999995,4.785000000000004,5.286500000000001,5.492333333333332,5.6530000000000005
20190516,4.82,4.89,4.8,4.88,100960.01,49070.95,4.801999999999994,4.768000000000004,5.246,5.465333333333332,5.649666666666667
