trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.77,7.2,6.64,6.98,128056.41,89640.146,,,,,
20190103,7.06,7.14,6.9,7.1,104883.33,73974.989,,,,,
20190104,7.0,7.71,7.0,7.71,199429.59,148253.48,,,,,
20190107,7.66,8.12,7.6,7.99,222067.4,175039.307,,,,,
20190108,7.86,8.08,7.78,7.94,122716.47,97500.131,7.544,,,,
20190109,7.93,8.3,7.86,7.97,119126.77,96248.442,7.741999999999999,,,,
20190110,8.03,8.17,7.72,7.82,118925.41,94838.47300000001,7.885999999999998,,,,
20190111,8.03,8.2,7.86,7.99,136221.09,109249.74,7.941999999999998,,,,
20190114,8.08,8.47,8.08,8.2,296112.67,245507.517,7.983999999999999,,,,
20190115,8.15,8.27,7.9,8.23,173095.31,140740.593,8.041999999999998,7.793000000000001,,,
20190116,8.2,8.44,8.08,8.09,138973.19,114390.668,8.065999999999999,7.904000000000001,,,
20190117,8.09,8.16,7.74,7.91,200965.14,159764.142,8.084,7.985000000000001,,,
20190118,7.97,8.18,7.91,8.17,145538.73,117102.931,8.12,8.031000000000002,,,
20190121,8.17,8.3,7.8,7.8,229944.48,183127.384,8.039999999999997,8.012000000000002,,,
20190122,7.87,8.01,7.81,7.88,137647.16,108737.32800000001,7.969999999999999,8.006000000000002,,,
20190123,7.97,8.35,7.89,8.18,222343.52,180489.675,7.9879999999999995,8.027000000000001,,,
20190124,8.2,8.31,8.09,8.12,186439.0,153309.223,8.029999999999998,8.057000000000002,,,
20190125,8.15,8.23,8.04,8.17,124601.19,101386.16,8.029999999999998,8.075000000000003,,,
20190128,8.2,8.25,7.94,8.06,162412.73,130973.781,8.081999999999999,8.061000000000003,,,
20190129,7.99,8.23,7.97,8.21,133769.21,108621.888,8.148,8.059000000000001,7.926,,
20190130,8.2,8.52,8.05,8.3,204709.51,169924.73,8.171999999999999,8.080000000000002,7.992000000000002,,
20190131,8.12,8.38,8.05,8.11,249308.83,204907.068,8.169999999999998,8.100000000000001,8.042500000000002,,
20190201,8.0,8.1,7.65,7.88,192772.4,153148.295,8.111999999999998,8.071000000000002,8.051000000000002,,
20190211,7.9,8.67,7.9,8.67,367361.9,314721.038,8.233999999999998,8.158000000000001,8.085,,
20190212,8.68,9.08,8.61,8.99,335144.18,295883.929,8.389999999999999,8.269000000000002,8.137500000000001,,
20190213,9.07,9.28,8.82,8.97,169092.99,152516.228,8.523999999999997,8.348000000000003,8.187500000000002,,
20190214,9.14,9.21,8.93,9.17,156361.36,142410.848,8.735999999999999,8.453000000000001,8.255,,
20190215,9.19,10.09,9.15,9.97,318464.68,309680.786,9.153999999999998,8.633000000000001,8.354000000000001,,
20190218,10.07,10.97,10.07,10.97,326051.58,342520.45,9.613999999999997,8.924000000000001,8.492500000000001,,
20190219,10.85,11.5,10.45,10.81,321461.92,351210.828,9.977999999999998,9.184000000000001,8.621500000000001,8.345333333333333,
20190220,11.04,11.55,10.71,11.2,321085.3,359092.805,10.423999999999998,9.474,8.777000000000001,8.486,
20190221,10.93,12.32,10.74,11.74,639634.74,738029.583,10.937999999999999,9.837,8.968500000000002,8.640666666666666,
20190222,11.54,12.16,11.16,11.68,415242.31,485102.43,11.279999999999998,10.217000000000002,9.144000000000002,8.773,
20190225,11.7,11.73,10.9,11.42,478576.76,545341.736,11.37,10.492,9.325000000000001,8.887333333333334,
20190226,11.24,12.56,11.21,12.26,616702.15,736619.9240000001,11.66,10.819000000000003,9.544,9.031333333333333,
20190227,12.13,12.14,11.03,11.35,554958.41,636357.46,11.689999999999998,11.057000000000002,9.7025,9.144,
20190228,11.01,11.58,10.36,10.67,499088.26,540856.813,11.475999999999997,11.207000000000003,9.83,9.239,
20190301,10.78,11.31,10.55,11.11,338159.79,371440.81799999997,11.361999999999997,11.321000000000002,9.977,9.343,
20190304,11.7,12.22,11.7,12.22,281031.94,337151.323,11.521999999999997,11.446000000000002,10.184999999999999,9.477000000000002,
20190305,12.85,13.44,12.85,13.44,469267.72,624291.572,11.757999999999997,11.709000000000001,10.446499999999999,9.650666666666668,
20190306,13.45,14.78,13.31,14.78,470279.43,663967.812,12.443999999999996,12.067,10.770499999999998,9.873666666666669,
20190307,15.5,16.26,15.1,16.26,460462.06,728653.3459999999,13.561999999999994,12.519000000000002,11.177999999999997,10.152,
20190308,15.3,17.89,15.2,17.89,411978.72,712475.6120000001,14.917999999999996,13.14,11.678499999999996,10.475999999999999,
20190311,19.05,19.68,17.02,18.4,560784.3,1057406.175,16.153999999999996,13.838000000000003,12.164999999999997,10.82933333333333,
