trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.24,5.31,5.23,5.3,18317.41,9664.925,,,,,
20190103,5.28,5.38,5.27,5.36,19953.88,10676.021,,,,,
20190104,5.31,5.45,5.31,5.43,21798.0,11763.999,,,,,
20190107,5.48,5.48,5.4,5.46,23034.0,12541.783000000001,,,,,
20190108,5.46,5.48,5.44,5.46,12489.21,6815.738,5.402,,,,
20190109,5.47,5.53,5.45,5.47,24759.3,13605.241000000002,5.436000000000001,,,,
20190110,5.45,5.51,5.45,5.47,16033.6,8794.778,5.458000000000001,,,,
20190111,5.48,5.52,5.45,5.51,13514.0,7415.121,5.474000000000001,,,,
20190114,5.53,5.56,5.48,5.5,24346.11,13400.513,5.482000000000001,,,,
20190115,5.5,5.62,5.48,5.6,27846.21,15456.718,5.510000000000001,5.456,,,
20190116,5.61,5.64,5.56,5.58,19649.5,10988.417,5.532000000000001,5.484,,,
20190117,5.57,5.62,5.47,5.48,21736.0,12037.692,5.534000000000001,5.496,,,
20190118,5.5,5.55,5.46,5.53,15261.25,8405.339,5.538000000000001,5.506000000000001,,,
20190121,5.53,5.59,5.52,5.58,20315.94,11302.978000000001,5.554,5.518000000000001,,,
20190122,5.58,5.62,5.48,5.51,18491.32,10231.53,5.536,5.523000000000001,,,
20190123,5.51,5.55,5.47,5.51,13080.0,7196.335999999999,5.522,5.527,,,
20190124,5.5,5.57,5.47,5.53,20504.12,11346.171,5.532,5.533,,,
20190125,5.56,5.58,5.44,5.46,25782.01,14205.096000000001,5.517999999999999,5.5280000000000005,,,
20190128,5.49,5.54,5.39,5.41,24096.0,13170.663999999999,5.484,5.519000000000001,,,
20190129,5.42,5.45,5.28,5.36,32844.53,17541.827,5.454000000000001,5.495000000000001,5.4755,,
20190130,5.36,5.42,5.31,5.35,13136.77,7046.835,5.4220000000000015,5.472000000000001,5.478,,
20190131,5.35,5.44,5.34,5.35,20390.58,10971.325,5.386000000000001,5.459000000000001,5.4775,,
20190201,5.36,5.45,5.35,5.44,13430.35,7271.42,5.382000000000001,5.450000000000001,5.478,,
20190211,5.47,5.58,5.44,5.56,30131.21,16677.863,5.412000000000001,5.448000000000002,5.4830000000000005,,
20190212,5.58,5.72,5.54,5.64,34818.27,19621.793999999998,5.468000000000001,5.461000000000002,5.492000000000001,,
20190213,5.64,5.71,5.64,5.7,31373.52,17830.958,5.538000000000001,5.480000000000002,5.503500000000001,,
20190214,5.69,5.73,5.65,5.7,24324.86,13848.846000000001,5.608000000000001,5.4970000000000026,5.5150000000000015,,
20190215,5.68,5.72,5.66,5.67,21973.95,12493.521999999999,5.654000000000002,5.5180000000000025,5.5230000000000015,,
20190218,5.72,5.8,5.68,5.79,28773.87,16571.468999999997,5.700000000000002,5.556000000000003,5.537500000000001,,
20190219,5.8,5.85,5.74,5.76,25084.11,14506.188999999998,5.724000000000002,5.596000000000003,5.545500000000002,5.515666666666664,
20190220,5.76,5.8,5.72,5.75,16682.31,9606.886,5.734000000000003,5.636000000000003,5.554000000000002,5.530666666666663,
20190221,5.75,5.85,5.73,5.78,33299.38,19271.293,5.750000000000002,5.679000000000003,5.569000000000002,5.544666666666663,
20190222,5.75,5.87,5.73,5.86,36451.09,21194.645,5.788000000000002,5.721000000000003,5.5855000000000015,5.558999999999997,
20190225,5.88,6.11,5.87,6.1,70550.52,42500.685999999994,5.850000000000003,5.775000000000003,5.611500000000001,5.580333333333329,
20190226,6.08,6.25,6.05,6.15,59256.71,36443.704,5.928000000000003,5.826000000000002,5.643500000000001,5.603333333333329,
20190227,6.15,6.22,6.1,6.14,38092.1,23469.459,6.006000000000003,5.870000000000002,5.675000000000002,5.625666666666662,
20190228,6.14,6.18,6.08,6.11,37347.97,22890.752999999997,6.072000000000003,5.911000000000001,5.7040000000000015,5.646999999999996,
20190301,6.12,6.19,6.07,6.11,36149.35,22147.645,6.1220000000000026,5.955000000000001,5.736500000000001,5.666999999999997,
20190304,6.18,6.26,6.13,6.15,45712.26,28298.43,6.132000000000002,5.991000000000001,5.773500000000002,5.688666666666664,
20190305,6.13,6.27,6.12,6.26,36554.07,22598.058999999997,6.154000000000002,6.041000000000002,5.818500000000002,5.710666666666664,
20190306,6.28,6.38,6.21,6.37,59867.82,37726.947,6.200000000000001,6.1030000000000015,5.869500000000003,5.7369999999999965,
20190307,6.38,6.5,6.34,6.45,55905.47,35855.076,6.2680000000000025,6.170000000000002,5.924500000000004,5.76933333333333,
20190308,6.36,6.43,6.1,6.15,64523.46,40728.013999999996,6.276000000000002,6.1990000000000025,5.9600000000000035,5.7899999999999965,
20190311,6.15,6.33,6.1,6.33,49350.81,30757.297000000002,6.312000000000002,6.222000000000002,5.9985000000000035,5.814999999999997,
20190312,6.38,6.47,6.35,6.43,69964.15,44785.858,6.346000000000002,6.250000000000002,6.038000000000003,5.845666666666664,
20190313,6.44,6.52,6.38,6.4,64618.36,41621.905,6.352000000000002,6.276000000000002,6.073000000000003,5.875333333333331,
20190314,6.41,6.45,6.17,6.22,47981.36,30185.028,6.306000000000003,6.287000000000002,6.099000000000003,5.898333333333331,
20190315,6.27,6.35,6.24,6.29,35567.04,22364.097999999998,6.334000000000003,6.305000000000002,6.1300000000000034,5.9259999999999975,
20190318,6.32,6.43,6.28,6.43,54918.18,34889.96,6.354000000000004,6.333000000000002,6.162000000000003,5.959999999999997,
20190319,6.45,6.47,6.35,6.4,40467.8,25912.0,6.348000000000003,6.347000000000002,6.194000000000002,5.994666666666664,
20190320,6.4,6.56,6.32,6.54,70523.27,45471.762,6.376000000000003,6.3640000000000025,6.233500000000002,6.034333333333331,
20190321,6.55,6.6,6.46,6.55,72591.25,47492.363,6.442000000000003,6.374000000000002,6.272000000000003,6.074333333333331,
20190322,6.56,7.18,6.56,6.95,210811.53,145559.792,6.574000000000003,6.454000000000002,6.326500000000002,6.1246666666666645,
20190325,6.78,6.93,6.74,6.8,124087.72,84711.56800000001,6.648000000000003,6.501000000000002,6.361500000000002,6.165999999999998,
20190326,6.75,6.8,6.48,6.56,85437.18,56674.417,6.680000000000004,6.514000000000001,6.382000000000002,6.1966666666666645,
20190327,6.58,7.15,6.43,6.93,134455.41,91180.849,6.7580000000000044,6.567000000000002,6.4215000000000035,6.237666666666666,
20190328,6.78,6.9,6.6,6.69,100937.46,68193.92,6.786000000000004,6.614000000000002,6.450500000000003,6.270666666666666,
20190329,6.66,6.84,6.51,6.82,96582.73,64896.310999999994,6.760000000000003,6.667,6.4860000000000015,6.308999999999999,
20190401,6.83,6.99,6.8,6.96,121309.93,83968.731,6.792000000000004,6.719999999999999,6.526500000000001,6.348,
20190402,6.99,7.05,6.92,7.02,106379.27,74225.021,6.884000000000003,6.781999999999998,6.5645000000000024,6.390000000000001,5.9528333333333325
20190403,6.99,7.04,6.92,6.99,71870.86,50130.606,6.8960000000000035,6.826999999999996,6.595500000000003,6.431333333333334,5.980999999999999
20190404,7.01,7.07,6.94,7.03,84122.7,58942.420999999995,6.964000000000004,6.874999999999997,6.624500000000003,6.473000000000001,6.008833333333332
20190408,7.04,7.06,6.89,6.93,75765.95,52734.382000000005,6.986000000000004,6.8729999999999976,6.6635000000000035,6.5086666666666675,6.033833333333332
20190409,6.92,6.95,6.86,6.92,51236.67,35390.564,6.978000000000004,6.884999999999998,6.693000000000002,6.5360000000000005,6.058166666666666
20190410,6.95,6.97,6.86,6.94,58145.97,40208.043,6.962000000000003,6.922999999999997,6.7185000000000015,6.562333333333333,6.082833333333332
20190411,6.93,6.93,6.78,6.8,62139.27,42661.454000000005,6.924000000000002,6.909999999999997,6.738500000000002,6.584333333333334,6.1049999999999995
20190412,6.81,6.82,6.66,6.72,68382.63,45989.439000000006,6.862000000000002,6.912999999999997,6.763500000000002,6.604666666666668,6.125833333333333
20190415,6.76,6.82,6.71,6.72,45001.95,30560.796000000002,6.820000000000002,6.902999999999997,6.785000000000002,6.625,6.146
20190416,6.72,6.81,6.62,6.81,42083.26,28246.702999999998,6.798000000000002,6.887999999999998,6.804000000000002,6.647,6.167833333333333
20190417,6.8,6.91,6.77,6.91,56245.64,38564.686,6.792000000000002,6.876999999999998,6.829500000000001,6.668666666666667,6.189666666666667
20190418,6.89,6.92,6.84,6.86,34671.36,23852.925,6.804000000000002,6.863999999999999,6.845500000000003,6.6850000000000005,6.211
20190419,6.84,6.99,6.83,6.98,60969.22,42132.718,6.856000000000003,6.858999999999999,6.867000000000002,6.702666666666667,6.236000000000001
20190422,7.01,7.06,6.93,7.03,86246.68,60455.593,6.918000000000004,6.869,6.871000000000002,6.732,6.261
20190423,7.03,7.03,6.75,6.77,69156.2,47402.251,6.910000000000002,6.853999999999999,6.869500000000002,6.746666666666667,6.280833333333334
20190424,6.79,6.81,6.66,6.76,40322.78,27160.53,6.880000000000001,6.836,6.879500000000002,6.757666666666666,6.301666666666667
20190425,6.78,6.82,6.3,6.46,55683.95,37071.156,6.800000000000002,6.802,6.856000000000002,6.759666666666666,6.3175
20190426,6.45,6.45,6.34,6.41,46893.39,29991.905,6.686000000000002,6.770999999999999,6.842000000000001,6.766,6.332166666666668
20190429,6.43,6.46,6.08,6.17,47042.1,29353.214,6.514000000000001,6.715999999999999,6.809500000000002,6.762,6.344000000000002
20190430,6.16,6.3,6.11,6.24,27050.03,16867.971,6.408000000000001,6.658999999999999,6.773500000000001,6.7556666666666665,6.357833333333335
20190506,6.17,6.17,5.65,5.75,52084.98,30871.103,6.206000000000001,6.542999999999999,6.710000000000001,6.733999999999999,6.3643333333333345
20190507,5.75,5.85,5.7,5.79,27057.0,15665.288999999999,6.072000000000001,6.436,6.65,6.709,6.371666666666668
20190508,5.7,5.83,5.61,5.73,22373.0,12879.353000000001,5.936000000000001,6.311,6.584999999999999,6.681666666666666,6.378000000000001
20190509,5.72,5.8,5.68,5.71,22845.0,13137.543,5.843999999999999,6.178999999999999,6.523999999999999,6.6403333333333325,6.382500000000001
20190510,5.73,5.9,5.7,5.9,45892.69,26717.327,5.775999999999999,6.0920000000000005,6.473000000000001,6.610333333333332,6.388166666666667
20190513,5.82,5.9,5.81,5.86,17870.0,10467.234,5.797999999999999,6.002000000000001,6.419000000000001,6.587,6.391833333333334
20190514,5.83,5.88,5.78,5.81,14178.1,8272.867,5.802,5.936999999999999,6.369500000000001,6.549666666666666,6.393666666666667
20190515,5.84,5.9,5.83,5.89,24272.0,14245.62,5.834,5.885,6.328000000000001,6.522999999999999,6.396833333333334
20190516,5.89,6.24,5.85,6.07,55549.06,33340.156,5.905999999999999,5.874999999999998,6.295500000000001,6.497999999999999,6.4035
20190517,6.02,6.04,5.72,5.76,40775.74,23935.891,5.877999999999998,5.826999999999999,6.243,6.457999999999998,6.4030000000000005
20190520,5.76,5.98,5.6,5.95,39934.31,23137.432,5.895999999999999,5.846999999999999,6.195,6.422333333333331,6.406166666666667
20190521,5.89,5.98,5.83,5.9,29764.41,17540.915,5.914,5.857999999999999,6.147,6.3859999999999975,6.408666666666666
20190522,5.86,5.9,5.77,5.8,22402.0,13068.153999999999,5.895999999999999,5.864999999999999,6.088,6.344999999999998,6.409000000000001
20190523,5.76,5.8,5.69,5.74,21387.02,12308.239,5.83,5.8679999999999986,6.0235,6.305333333333332,6.407
20190524,5.7,5.75,5.67,5.72,11312.86,6469.767,5.822,5.85,5.971,6.265333333333332,6.400666666666667
20190527,5.74,5.82,5.67,5.79,19944.75,11479.128999999999,5.79,5.842999999999999,5.9225,6.2269999999999985,6.394666666666668
