trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.81,7.87,7.55,7.83,153119.18,118777.036,,,,,
20190103,7.8,7.88,7.63,7.84,116493.79,90525.76800000001,,,,,
20190104,7.76,7.96,7.74,7.86,96499.47,75508.924,,,,,
20190107,7.88,7.88,7.73,7.78,63238.51,49183.295,,,,,
20190108,7.78,7.84,7.66,7.77,51068.43,39625.951,7.816,,,,
20190109,7.79,7.95,7.66,7.66,147533.95,115074.51,7.781999999999999,,,,
20190110,7.62,7.85,7.6,7.75,139823.61,108224.011,7.7639999999999985,,,,
20190111,7.71,7.74,7.54,7.62,48054.86,36871.204,7.715999999999998,,,,
20190114,7.7,7.77,7.65,7.65,44443.2,34262.498999999996,7.689999999999998,,,,
20190115,7.7,7.7,7.51,7.59,52459.9,39788.113,7.653999999999999,7.734999999999999,,,
20190116,7.62,7.62,7.48,7.48,85118.6,64096.174000000006,7.618,7.7,,,
20190117,7.49,7.54,7.41,7.48,65274.4,48840.96400000001,7.564000000000002,7.664,,,
20190118,7.49,7.54,7.43,7.49,43023.1,32190.357000000004,7.538000000000002,7.627,,,
20190121,7.53,7.53,7.42,7.42,33278.73,24815.632,7.492000000000003,7.590999999999999,,,
20190122,7.44,7.45,7.32,7.34,30269.97,22351.867000000002,7.442000000000002,7.548,,,
20190123,7.34,7.4,7.29,7.29,25057.0,18389.263,7.404000000000002,7.511000000000001,,,
20190124,7.31,7.35,7.23,7.29,24486.5,17857.92,7.366000000000002,7.465000000000002,,,
20190125,7.3,7.54,7.3,7.5,56991.4,42533.045999999995,7.368000000000002,7.453000000000001,,,
20190128,7.5,7.58,7.25,7.27,41600.58,30778.799,7.338000000000003,7.415000000000001,,,
20190129,7.3,7.38,7.06,7.26,42338.64,30577.264,7.322000000000003,7.382000000000001,7.5585,,
20190130,7.22,7.33,7.21,7.21,17612.6,12795.133999999998,7.306000000000003,7.3549999999999995,7.527500000000001,,
20190131,7.3,7.3,7.14,7.18,35840.0,25833.395,7.284000000000003,7.324999999999998,7.4945,,
20190201,7.18,7.38,7.17,7.31,37625.48,27279.546000000002,7.246000000000004,7.3069999999999995,7.4670000000000005,,
20190211,7.39,7.41,7.31,7.39,26945.95,19877.125,7.270000000000005,7.303999999999999,7.4475,,
20190212,7.4,7.51,7.37,7.49,36826.12,27509.784,7.316000000000005,7.318999999999998,7.4334999999999996,,
20190213,7.48,7.7,7.46,7.65,49562.2,37777.443999999996,7.404000000000005,7.354999999999999,7.433,,
20190214,7.68,7.68,7.53,7.6,41599.42,31626.492000000002,7.488000000000005,7.3859999999999975,7.4254999999999995,,
20190215,7.6,7.61,7.55,7.58,28451.02,21563.121,7.542000000000004,7.393999999999997,7.4235,,
20190218,7.6,7.82,7.59,7.82,70300.25,54151.633,7.6280000000000046,7.448999999999996,7.4319999999999995,,
20190219,7.84,7.96,7.71,7.74,65770.09,51386.195999999996,7.678000000000004,7.4969999999999954,7.4395,7.538000000000001,
20190220,7.77,7.78,7.58,7.69,50922.68,39113.804,7.686000000000004,7.544999999999996,7.45,7.533333333333334,
20190221,7.72,7.8,7.59,7.62,80676.41,62054.882000000005,7.690000000000003,7.588999999999996,7.457000000000001,7.526000000000001,
20190222,7.62,7.69,7.58,7.66,56930.58,43447.075,7.706000000000003,7.623999999999995,7.4655000000000005,7.519333333333334,
20190225,7.67,8.1,7.66,7.98,244656.16,194112.86800000002,7.738000000000004,7.682999999999995,7.4935,7.526,
20190226,7.96,8.1,7.8,7.8,283421.12,224322.478,7.750000000000003,7.713999999999996,7.516500000000001,7.527,
20190227,7.75,8.17,7.74,8.15,256497.53,204690.36,7.842000000000003,7.763999999999996,7.559500000000002,7.543333333333334,
20190228,8.24,8.24,7.94,8.02,211416.59,170429.98,7.922000000000004,7.805999999999996,7.596000000000002,7.552333333333334,
20190301,8.02,8.06,7.87,8.03,120868.24,96270.356,7.996000000000004,7.850999999999996,7.622500000000002,7.566000000000001,
20190304,8.05,8.24,8.0,8.0,304784.81,247280.532,8.000000000000004,7.868999999999997,7.659000000000002,7.577666666666667,
20190305,8.0,8.23,7.95,8.13,229252.79,184603.762,8.066000000000004,7.907999999999997,7.702500000000002,7.595666666666667,
20190306,8.15,8.49,8.09,8.33,339460.54,281944.946,8.102000000000004,7.971999999999997,7.758500000000002,7.6240000000000006,
20190307,8.34,8.54,8.2,8.5,340930.88,285752.721,8.198000000000004,8.059999999999997,7.824500000000002,7.658000000000001,
20190308,8.38,8.46,8.01,8.01,230670.56,191059.59699999998,8.194000000000004,8.094999999999997,7.8595000000000015,7.675333333333334,
20190311,8.0,8.37,7.93,8.34,204991.03,168571.776,8.262000000000004,8.130999999999997,7.907000000000002,7.706000000000001,
20190312,8.36,8.55,8.24,8.42,283329.98,238505.425,8.320000000000004,8.192999999999998,7.953500000000001,7.742000000000001,
20190313,8.43,8.55,8.22,8.28,195205.5,163469.555,8.310000000000004,8.205999999999998,7.985000000000001,7.775000000000001,
20190314,8.2,8.39,8.04,8.12,138530.48,113197.516,8.234000000000004,8.215999999999998,8.011000000000001,7.802666666666668,
20190315,8.3,8.66,8.22,8.35,212317.13,178790.668,8.302000000000003,8.247999999999998,8.0495,7.831000000000001,
20190318,8.37,8.79,8.36,8.73,264438.28,228121.345,8.380000000000004,8.320999999999998,8.095,7.879666666666667,
20190319,8.73,8.76,8.5,8.58,186374.67,160582.518,8.412000000000003,8.365999999999998,8.137,7.9236666666666675,
20190320,8.61,8.61,8.36,8.53,141875.1,120364.63900000001,8.462000000000003,8.386,8.179,7.967666666666668,
20190321,8.52,8.58,8.4,8.5,158150.68,134696.652,8.538000000000004,8.386,8.223,8.011666666666667,
20190322,8.46,8.64,8.28,8.59,164392.63,139145.853,8.586000000000002,8.443999999999999,8.2695,8.054333333333334,
20190325,8.4,8.68,8.35,8.39,157761.16,133723.384,8.518000000000004,8.448999999999998,8.290000000000003,8.087666666666669,
20190326,8.39,8.45,7.8,8.06,144676.05,118316.186,8.414000000000005,8.412999999999998,8.303,8.106666666666667,
20190327,8.08,8.19,7.97,8.03,118027.25,95231.23800000001,8.314000000000004,8.387999999999998,8.297,8.119333333333335,
20190328,8.02,8.11,7.89,7.9,89515.0,71453.658,8.194000000000004,8.365999999999998,8.291,8.129333333333335,
20190329,7.91,8.09,7.83,8.09,97201.65,77867.525,8.094000000000003,8.34,8.294,8.146333333333335,
20190401,8.12,8.5,8.11,8.39,147743.66,122728.459,8.094000000000003,8.306,8.313500000000001,8.165333333333335,
