trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.6,5.6,5.43,5.44,82379.52,45306.915,,,,,
20190103,5.42,5.54,5.34,5.36,53996.52,29280.66,,,,,
20190104,5.27,5.5,5.22,5.48,54770.3,29621.627,,,,,
20190107,5.51,5.66,5.48,5.6,65416.02,36573.666,,,,,
20190108,5.6,5.73,5.57,5.62,59067.72,33281.924,5.500000000000001,,,,
20190109,5.58,5.86,5.57,5.66,95417.93,54449.009000000005,5.5440000000000005,,,,
20190110,5.6,5.71,5.57,5.57,56193.33,31616.247000000003,5.586000000000001,,,,
20190111,5.68,5.77,5.64,5.74,81329.43,46404.115999999995,5.638000000000002,,,,
20190114,5.68,5.69,5.59,5.64,50526.06,28461.335,5.646000000000001,,,,
20190115,5.68,5.71,5.61,5.71,47657.5,27017.387000000002,5.664000000000001,5.582000000000001,,,
20190116,5.7,5.72,5.6,5.64,40892.64,23155.875,5.66,5.602000000000001,,,
20190117,5.62,5.67,5.56,5.57,36965.76,20718.182,5.660000000000001,5.623000000000001,,,
20190118,5.61,5.61,5.47,5.59,52075.79,28844.606,5.63,5.634,,,
20190121,5.6,5.68,5.54,5.61,51346.15,28808.603,5.624,5.635,,,
20190122,5.63,5.64,5.43,5.46,49140.39,27129.497000000003,5.574,5.619000000000001,,,
20190123,5.5,5.58,5.4,5.56,48367.0,26599.833,5.558,5.609,,,
20190124,5.56,5.61,5.5,5.56,63079.38,35081.346,5.556,5.6080000000000005,,,
20190125,5.58,5.62,5.53,5.55,51952.2,29000.213,5.548,5.589,,,
20190128,5.56,5.61,5.4,5.42,58112.88,31865.737,5.51,5.567,,,
20190129,5.42,5.42,5.13,5.2,59872.36,31351.921000000002,5.458,5.516,5.549,,
20190130,5.12,5.24,5.03,5.04,47157.22,24147.333,5.354,5.456,5.529000000000001,,
20190131,4.83,4.84,4.54,4.64,89358.45,42025.677,5.17,5.363,5.493,,
20190201,4.7,5.05,4.67,5.04,73880.87,36242.708,5.068,5.308,5.471000000000001,,
20190211,5.03,5.23,4.98,5.17,67512.24,34738.383,5.017999999999999,5.264,5.449500000000001,,
20190212,5.14,5.32,5.13,5.27,52038.93,27410.767999999996,5.031999999999999,5.244999999999999,5.432,,
20190213,5.34,5.39,5.26,5.38,66833.74,35745.597,5.1,5.226999999999999,5.418000000000001,,
20190214,5.39,5.6,5.39,5.44,73221.2,40069.011,5.26,5.214999999999999,5.411500000000001,,
20190215,5.41,5.51,5.34,5.43,54130.12,29462.111,5.337999999999999,5.202999999999999,5.396000000000002,,
20190218,5.49,5.66,5.45,5.63,71827.79,39991.928,5.43,5.223999999999999,5.395500000000001,,
20190219,5.81,5.96,5.58,5.63,134205.95,77191.849,5.502000000000001,5.2669999999999995,5.3915000000000015,5.455,
20190220,5.66,5.7,5.55,5.64,66852.99,37545.866,5.554,5.327,5.3915000000000015,5.461666666666667,
20190221,5.6,5.73,5.53,5.59,85585.78,48160.301,5.584,5.422,5.392500000000001,5.469333333333333,
20190222,5.58,5.76,5.58,5.74,94844.69,53962.170999999995,5.645999999999999,5.492,5.4,5.478,
20190225,5.8,6.14,5.78,6.13,179001.9,106981.116,5.746,5.588,5.426,5.495666666666667,
20190226,6.28,6.6,6.08,6.23,251649.9,158080.973,5.8660000000000005,5.684,5.464500000000001,5.516,
20190227,6.16,6.44,6.1,6.27,212019.33,132550.375,5.992,5.773,5.500000000000001,5.536333333333333,
20190228,6.19,6.28,6.03,6.1,119599.68,73677.481,6.094,5.839,5.527,5.554,
20190301,6.1,6.16,6.01,6.09,78924.7,47891.941,6.164,5.905,5.554,5.565666666666667,
20190304,6.18,6.33,6.11,6.16,157284.49,97882.911,6.170000000000001,5.958,5.591,5.583,
20190305,6.17,6.42,6.17,6.41,171614.15,108455.448,6.206000000000001,6.0360000000000005,5.6515,5.606333333333334,
20190306,6.48,6.54,6.3,6.54,178141.7,114656.92800000001,6.260000000000002,6.126,5.7265,5.636333333333334,
20190307,6.5,6.94,6.43,6.77,237079.16,159952.173,6.394000000000001,6.244,5.833,5.676333333333334,
20190308,6.6,7.2,6.5,6.85,322581.86,221186.435,6.546000000000001,6.354999999999999,5.923499999999999,5.718333333333334,
20190311,6.89,7.24,6.68,7.15,321898.06,225530.65600000002,6.744,6.456999999999999,6.022499999999999,5.769666666666667,
20190312,7.08,7.31,6.93,7.19,265955.15,189113.88600000003,6.9,6.552999999999999,6.118499999999999,5.827333333333333,
20190313,7.2,7.22,6.78,6.84,208513.82,145512.905,6.960000000000001,6.609999999999999,6.1915,5.87,
20190314,6.83,6.88,6.36,6.45,166428.86,109014.979,6.896000000000001,6.6450000000000005,6.241999999999999,5.899666666666666,
