trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.8,5.07,4.76,5.03,461546.56,227088.997,,,,,
20190103,4.98,5.22,4.84,5.12,527675.55,265461.412,,,,,
20190104,4.94,5.63,4.91,5.49,962593.78,519939.484,,,,,
20190107,5.41,6.03,5.36,5.79,936970.24,534128.661,,,,,
20190108,5.71,5.97,5.6,5.79,697336.36,404375.92100000003,5.444,,,,
20190109,5.69,6.21,5.65,5.8,859710.4,509201.31200000003,5.597999999999999,,,,
20190110,5.8,6.04,5.68,5.84,572924.11,335114.32899999997,5.741999999999999,,,,
20190111,6.1,6.14,5.6,5.67,662283.54,387675.638,5.777999999999999,,,,
20190114,5.67,5.85,5.64,5.74,438742.73,251457.59699999998,5.767999999999999,,,,
20190115,5.7,5.75,5.4,5.58,435452.63,242070.78399999999,5.725999999999999,5.585,,,
20190116,5.6,5.61,5.4,5.46,298606.81,164336.249,5.6579999999999995,5.628,,,
20190117,5.46,5.54,5.37,5.42,272807.03,148858.404,5.573999999999999,5.658,,,
20190118,5.43,5.5,5.26,5.33,275508.98,148029.81900000002,5.5059999999999985,5.642,,,
20190121,5.33,5.58,5.33,5.5,369402.01,202898.422,5.457999999999998,5.613,,,
20190122,5.49,5.53,5.34,5.39,197944.78,107099.634,5.419999999999999,5.573,,,
20190123,5.37,5.39,5.21,5.35,181521.29,96004.745,5.397999999999999,5.5280000000000005,,,
20190124,5.35,5.55,5.33,5.47,271009.73,147710.764,5.407999999999999,5.491000000000001,,,
20190125,5.42,5.45,5.17,5.19,284873.61,150538.407,5.379999999999998,5.4430000000000005,,,
20190128,5.24,5.26,5.0,5.03,190373.5,97135.28199999999,5.285999999999999,5.372000000000001,,,
20190129,4.99,5.09,4.75,4.95,191113.67,94144.03,5.197999999999999,5.309000000000001,5.447,,
20190130,4.82,4.92,4.67,4.9,178214.78,85840.14,5.107999999999999,5.253000000000001,5.4405,,
20190131,4.9,4.9,4.62,4.65,190980.32,90793.806,4.943999999999998,5.176,5.417,,
