trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.0,5.05,4.95,5.01,33508.22,16698.957,,,,,
20190103,4.99,5.01,4.86,4.97,34849.5,17276.021,,,,,
20190104,4.9,5.1,4.88,5.09,51364.76,25820.353,,,,,
20190107,5.1,5.14,5.04,5.12,63158.31,32225.532000000003,,,,,
20190108,5.1,5.35,5.07,5.16,97334.77,50770.22900000001,5.07,,,,
20190109,5.15,5.22,5.12,5.13,77978.35,40362.953,5.093999999999999,,,,
20190110,5.13,5.2,5.11,5.12,48967.23,25222.742000000002,5.1240000000000006,,,,
20190111,5.15,5.18,5.11,5.17,40100.85,20636.18,5.14,,,,
20190114,5.16,5.25,5.11,5.15,39458.48,20360.345,5.146,,,,
20190115,5.15,5.21,5.12,5.21,56992.08,29539.786,5.156000000000001,5.113,,,
20190116,5.21,5.25,5.17,5.2,47048.15,24479.011000000002,5.17,5.132000000000001,,,
20190117,5.19,5.21,5.11,5.11,48935.58,25233.297000000002,5.168,5.146000000000001,,,
20190118,5.13,5.21,5.06,5.18,53804.42,27707.665,5.17,5.155000000000001,,,
20190121,5.17,5.22,5.14,5.18,48278.55,25056.871,5.176,5.161000000000001,,,
20190122,5.2,5.22,5.12,5.14,43151.67,22310.56,5.162000000000001,5.159000000000002,,,
20190123,5.14,5.15,5.06,5.09,31121.61,15883.185,5.140000000000001,5.155000000000002,,,
20190124,5.11,5.13,5.06,5.09,28317.0,14423.853000000001,5.136000000000001,5.152000000000002,,,
20190125,5.09,5.11,5.06,5.07,36628.66,18624.816000000003,5.114000000000001,5.142000000000001,,,
20190128,5.08,5.16,5.08,5.12,43123.31,22090.182999999997,5.102000000000001,5.139000000000001,,,
20190129,5.11,5.12,4.95,5.04,40086.14,20146.773999999998,5.082000000000001,5.122000000000002,5.1175000000000015,,
20190130,5.03,5.07,4.99,5.0,28402.1,14267.733,5.064000000000001,5.102000000000001,5.117000000000002,,
20190131,5.02,5.04,4.97,5.01,37679.44,18881.407,5.048000000000001,5.0920000000000005,5.1190000000000015,,
20190201,5.02,5.14,5.02,5.13,43055.55,21892.267999999996,5.0600000000000005,5.0870000000000015,5.121000000000001,,
20190211,5.11,5.21,5.09,5.2,56513.37,29203.896,5.0760000000000005,5.089000000000001,5.125000000000002,,
20190212,5.2,5.45,5.17,5.39,194937.71,104121.36300000001,5.146000000000001,5.114000000000002,5.136500000000002,,
20190213,5.35,5.45,5.32,5.43,154252.29,83427.734,5.232000000000001,5.1480000000000015,5.151500000000001,,
20190214,5.43,5.69,5.42,5.65,231053.76,129411.275,5.360000000000001,5.204000000000002,5.178000000000002,,
