trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.0,6.09,5.98,6.03,10926.01,6596.799,,,,,
20190103,6.07,6.11,6.0,6.01,8949.4,5408.023,,,,,
20190104,5.98,6.16,5.94,6.12,10878.65,6609.59,,,,,
20190107,6.14,6.26,6.12,6.2,12611.66,7820.536999999999,,,,,
20190108,6.18,6.24,6.16,6.23,9555.0,5927.934,6.118,,,,
20190109,6.27,6.35,6.22,6.24,17059.0,10725.356000000002,6.159999999999999,,,,
20190110,6.22,6.64,6.21,6.4,34659.45,22223.974,6.2379999999999995,,,,
20190111,6.37,6.4,6.23,6.4,19868.15,12556.611,6.293999999999999,,,,
20190114,6.37,6.4,6.26,6.31,9695.02,6124.865,6.315999999999999,,,,
20190115,6.26,6.35,6.25,6.34,11772.16,7421.624,6.337999999999999,6.228,,,
20190116,6.35,6.35,6.27,6.31,6397.33,4035.268,6.3519999999999985,6.256,,,
20190117,6.32,6.36,6.25,6.27,8811.01,5540.354,6.325999999999998,6.282,,,
20190118,6.28,6.35,6.23,6.28,12022.1,7541.609,6.301999999999998,6.298,,,
20190121,6.3,6.36,6.26,6.33,11319.26,7157.624,6.305999999999998,6.311,,,
20190122,6.33,6.33,6.21,6.27,9091.0,5688.821999999999,6.291999999999998,6.3149999999999995,,,
20190123,6.25,6.25,6.11,6.21,7518.8,4643.708,6.271999999999998,6.3119999999999985,,,
20190124,6.21,6.27,6.17,6.23,9815.14,6114.8369999999995,6.263999999999998,6.294999999999998,,,
20190125,6.22,6.25,6.09,6.1,11613.61,7146.823,6.227999999999997,6.264999999999999,,,
20190128,6.11,6.15,5.94,6.0,20311.0,12260.14,6.161999999999997,6.233999999999997,,,
20190129,5.4,5.4,5.4,5.4,9135.0,4932.9,5.987999999999998,6.139999999999998,6.183999999999999,,
20190130,4.86,5.19,4.86,4.96,86703.89,42952.06,5.737999999999997,6.004999999999997,6.1305,,
20190131,4.85,4.98,4.82,4.93,36597.98,17957.48,5.477999999999996,5.870999999999997,6.076499999999999,,
20190201,4.95,5.1,4.92,5.07,23995.56,12051.464,5.271999999999996,5.7499999999999964,6.023999999999999,,
20190211,5.09,5.26,5.05,5.18,24304.94,12566.469,5.107999999999995,5.634999999999996,5.973,,
20190212,5.22,5.38,5.22,5.36,24392.54,12937.753999999999,5.099999999999996,5.543999999999997,5.929499999999999,,
20190213,5.39,5.43,5.33,5.41,20657.19,11148.868,5.189999999999996,5.463999999999997,5.888,,
20190214,5.41,5.49,5.34,5.48,20537.64,11148.354,5.299999999999995,5.388999999999996,5.842,,
20190215,5.76,6.03,5.69,5.72,77741.19,45441.106,5.429999999999995,5.3509999999999955,5.807999999999999,,
20190218,5.61,5.86,5.57,5.8,51495.84,29425.906000000003,5.553999999999995,5.330999999999995,5.782499999999999,,
20190219,5.79,5.81,5.64,5.73,34049.12,19530.69,5.627999999999995,5.363999999999995,5.751999999999999,5.910666666666667,
20190220,5.8,5.93,5.78,5.84,47099.33,27469.554,5.713999999999995,5.451999999999995,5.728499999999999,5.904333333333333,
20190221,5.8,5.87,5.72,5.77,29387.04,17021.228,5.771999999999995,5.535999999999995,5.703499999999999,5.896333333333334,
20190222,5.77,5.8,5.68,5.8,40788.01,23445.186,5.787999999999995,5.608999999999995,5.679499999999999,5.885666666666667,
20190225,5.8,6.06,5.79,6.02,72933.85,43195.676,5.831999999999995,5.692999999999994,5.663999999999999,5.879666666666668,
20190226,6.03,6.23,5.88,6.03,78387.11,47554.5,5.891999999999995,5.7599999999999945,5.651999999999999,5.873000000000002,
20190227,6.03,6.22,5.97,6.11,54328.68,33172.925,5.945999999999996,5.829999999999994,5.646999999999999,5.868666666666669,
20190228,6.11,6.46,6.09,6.41,81336.63,51444.630999999994,6.073999999999996,5.922999999999993,5.655999999999999,5.8690000000000015,
20190301,6.4,6.43,6.2,6.3,47772.73,30046.982000000004,6.173999999999996,5.980999999999993,5.665999999999999,5.865666666666669,
20190304,6.32,6.46,6.3,6.46,59054.47,37724.781,6.261999999999995,6.046999999999993,5.688999999999998,5.8706666666666685,
20190305,6.46,6.51,6.39,6.51,41729.41,26839.49,6.357999999999995,6.124999999999993,5.744499999999999,5.876333333333335,
