trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.15,8.58,8.05,8.58,21674.77,17878.64,,,,,
20190103,8.35,8.78,8.28,8.38,39728.57,33530.735,,,,,
20190104,8.29,8.42,8.18,8.38,25404.08,21031.057,,,,,
20190107,8.4,8.41,8.26,8.37,17059.18,14233.255,,,,,
20190108,8.35,8.35,8.22,8.27,15379.31,12713.328000000001,8.396,,,,
20190109,8.27,8.37,8.19,8.28,15424.03,12816.57,8.336000000000002,,,,
20190110,8.29,8.32,8.23,8.24,7047.0,5827.573,8.308000000000002,,,,
20190111,8.23,8.28,8.17,8.28,7852.01,6469.781,8.288,,,,
20190114,8.28,8.29,8.21,8.23,6023.0,4970.188,8.260000000000002,,,,
20190115,8.23,8.33,8.22,8.32,8411.16,6971.102,8.270000000000001,8.333000000000002,,,
20190116,8.29,8.34,8.25,8.32,6830.0,5669.159000000001,8.278000000000002,8.307,,,
20190117,8.31,8.31,8.16,8.17,9198.0,7560.5509999999995,8.264000000000001,8.286000000000001,,,
20190118,8.2,8.28,8.17,8.24,7137.52,5875.7,8.256000000000002,8.272000000000002,,,
20190121,8.26,8.36,8.25,8.32,10716.16,8906.607,8.274000000000001,8.267000000000001,,,
20190122,8.3,8.32,8.23,8.28,6478.88,5359.2609999999995,8.266000000000002,8.268000000000002,,,
20190123,8.28,8.33,8.26,8.3,6778.82,5621.531,8.262000000000002,8.270000000000001,,,
20190124,8.5,8.5,8.27,8.35,17244.0,14452.559,8.298000000000002,8.281000000000002,,,
20190125,8.3,8.35,8.22,8.24,11117.15,9202.07,8.298000000000002,8.277000000000001,,,
20190128,8.26,8.35,8.24,8.28,10013.1,8295.796999999999,8.290000000000003,8.282,,,
20190129,8.27,8.48,8.21,8.47,30650.59,25726.714,8.328000000000001,8.297,8.315000000000001,,
20190130,8.4,8.42,8.2,8.21,21113.34,17462.498,8.310000000000002,8.286000000000001,8.2965,,
20190131,8.21,8.28,7.99,8.02,18660.95,15186.339,8.244000000000002,8.271,8.278500000000001,,
20190201,8.02,8.24,8.02,8.21,11080.95,9032.576,8.238000000000001,8.268000000000002,8.270000000000001,,
20190211,8.21,8.39,8.19,8.35,20808.0,17292.263,8.252,8.271,8.269000000000002,,
20190212,8.32,8.48,8.32,8.46,32609.4,27403.616,8.250000000000002,8.289000000000001,8.278500000000001,,
20190213,8.55,8.94,8.55,8.74,69317.09,60781.398,8.356000000000002,8.333000000000002,8.3015,,
20190214,8.71,8.88,8.61,8.68,37632.0,32782.862,8.488000000000003,8.366000000000003,8.323500000000001,,
20190215,8.68,8.69,8.56,8.59,27736.14,23855.458,8.564000000000004,8.401000000000003,8.339000000000002,,
20190218,8.67,8.84,8.6,8.82,31656.56,27640.975,8.658000000000003,8.455000000000004,8.368500000000001,,
20190219,9.06,9.33,8.8,8.87,76899.58,69304.121,8.740000000000002,8.495000000000005,8.396000000000003,8.375000000000002,
20190220,8.85,8.85,8.67,8.74,31076.81,27168.522999999997,8.740000000000002,8.548000000000005,8.417000000000003,8.380333333333335,
20190221,8.76,8.83,8.63,8.67,33696.01,29474.311,8.738000000000003,8.613000000000005,8.442000000000004,8.390000000000002,
20190222,8.69,8.83,8.66,8.77,29366.34,25701.821,8.774000000000001,8.669000000000006,8.468500000000002,8.403,
20190225,8.8,9.06,8.77,9.06,45610.76,40781.138,8.822000000000001,8.740000000000006,8.505500000000003,8.426,
20190226,9.06,9.23,8.92,9.07,51358.04,46497.597,8.862000000000002,8.801000000000005,8.545000000000003,8.452666666666667,
20190227,9.05,9.13,8.94,9.07,33582.25,30357.78,8.928,8.834000000000005,8.583500000000003,8.479000000000001,
20190228,9.07,9.09,8.9,8.99,33607.2,30191.201,8.992,8.865000000000004,8.615500000000003,8.504,
20190301,9.01,9.05,8.91,9.04,22395.31,20110.185,9.046000000000001,8.910000000000002,8.655500000000002,8.529333333333334,
20190304,9.09,9.24,9.0,9.06,49340.61,44863.315,9.046000000000001,8.934000000000003,8.694500000000001,8.556999999999999,
20190305,9.02,9.13,9.0,9.12,29831.2,27057.539,9.056000000000001,8.959000000000003,8.727000000000002,8.583666666666666,
20190306,9.19,9.28,9.15,9.26,49866.73,45936.952000000005,9.094,9.011000000000005,8.779500000000002,8.615,
20190307,9.24,9.36,9.18,9.3,39118.86,36329.366,9.155999999999999,9.074000000000003,8.843500000000002,8.652666666666667,
20190308,9.2,9.25,8.92,8.97,45544.14,41464.326,9.142,9.094000000000005,8.8815,8.677,
20190311,8.99,9.15,8.94,9.15,38440.89,34761.223,9.159999999999998,9.103000000000005,8.921500000000002,8.704666666666666,
20190312,9.18,9.27,9.14,9.21,38576.0,35507.602,9.177999999999999,9.117000000000004,8.959000000000001,8.735666666666667,
20190313,9.22,9.26,9.09,9.11,35440.02,32525.493,9.148,9.121000000000004,8.977500000000001,8.762666666666666,
20190314,9.07,9.15,8.9,8.96,26204.26,23586.218999999997,9.079999999999998,9.118000000000006,8.9915,8.782999999999998,
20190315,8.94,9.15,8.94,9.07,21785.0,19736.674,9.099999999999998,9.121000000000006,9.0155,8.810666666666664,
20190318,9.15,9.31,9.13,9.3,29237.1,26995.326,9.129999999999999,9.145000000000007,9.0395,8.844666666666665,
20190319,9.34,9.36,9.19,9.27,24219.0,22440.513,9.142,9.160000000000005,9.059500000000002,8.87133333333333,
20190320,9.28,9.31,9.15,9.27,20265.89,18733.96,9.174000000000001,9.161000000000005,9.086000000000002,8.906666666666665,
20190321,9.3,9.39,9.27,9.37,29614.23,27645.827,9.256,9.168000000000005,9.121000000000002,8.951666666666664,
20190322,9.4,9.78,9.32,9.61,53001.34,50518.428,9.364,9.232000000000005,9.163,8.998333333333333,
20190325,9.43,9.65,9.4,9.44,28063.85,26702.299,9.392,9.261000000000005,9.182,9.034666666666665,
20190326,9.48,9.54,9.25,9.29,18984.81,17808.985,9.395999999999997,9.269000000000002,9.193000000000001,9.062333333333333,
20190327,9.35,9.35,9.19,9.3,15140.42,14041.696000000002,9.401999999999997,9.288000000000002,9.204500000000001,9.081,
20190328,9.3,9.3,9.02,9.04,32071.56,29421.982000000004,9.335999999999999,9.296000000000001,9.207,9.093,
20190329,9.01,9.28,9.01,9.28,27835.0,25448.422000000002,9.27,9.317000000000002,9.219000000000001,9.116000000000001,
20190401,9.31,9.52,9.27,9.46,35812.0,33742.453,9.274,9.333000000000002,9.239,9.137333333333334,
20190402,9.52,9.63,9.46,9.49,33045.72,31538.257999999998,9.314,9.355000000000002,9.257500000000002,9.158,8.766500000000002
20190403,9.52,9.71,9.46,9.7,34997.01,33649.189,9.394,9.398000000000003,9.279500000000002,9.19,8.785166666666669
20190404,9.73,9.76,9.56,9.61,42232.48,40698.477,9.508,9.422000000000002,9.295000000000002,9.221333333333332,8.805666666666669
20190408,9.63,9.76,9.42,9.58,37526.07,36083.292,9.568,9.419000000000002,9.325500000000002,9.248333333333333,8.82566666666667
20190409,9.56,9.68,9.5,9.66,26802.03,25788.85,9.608,9.441000000000003,9.351000000000003,9.268333333333334,8.84716666666667
20190410,9.62,9.72,9.51,9.71,29683.65,28599.665,9.652,9.483000000000004,9.376000000000001,9.289666666666667,8.87116666666667
20190411,9.72,9.75,9.52,9.56,25763.65,24758.188,9.624,9.509000000000004,9.398500000000002,9.306000000000001,8.892500000000004
20190412,9.56,9.63,9.5,9.57,22156.0,21177.91,9.616000000000001,9.562000000000006,9.429,9.325333333333333,8.91466666666667
20190415,9.61,9.82,9.58,9.58,32945.49,31985.687,9.616000000000001,9.592000000000006,9.454500000000001,9.343333333333332,8.936333333333339
20190416,9.57,9.69,9.39,9.68,35111.28,33460.35,9.620000000000001,9.614000000000004,9.473500000000001,9.363999999999999,8.960500000000003
20190417,9.69,9.85,9.69,9.82,33423.78,32690.092999999997,9.642000000000001,9.647000000000004,9.501000000000001,9.387333333333332,8.985500000000004
20190418,9.85,9.86,9.69,9.73,21972.23,21451.978,9.676000000000002,9.650000000000004,9.524,9.402999999999999,9.009000000000004
20190419,9.73,9.84,9.61,9.76,20142.79,19545.144,9.714000000000002,9.665000000000004,9.543499999999998,9.418333333333331,9.035500000000004
20190422,9.75,9.77,9.56,9.59,20091.77,19373.148,9.716000000000003,9.666000000000006,9.542499999999999,9.438999999999997,9.058000000000003
20190423,9.6,9.63,9.44,9.5,19223.68,18288.838,9.680000000000003,9.650000000000006,9.545499999999999,9.450666666666665,9.07766666666667
20190424,9.45,9.5,9.3,9.47,26382.8,24754.496,9.610000000000003,9.626000000000005,9.554499999999999,9.459333333333332,9.097500000000004
20190425,9.41,9.42,9.12,9.17,28875.84,26766.162,9.498000000000001,9.587000000000005,9.547999999999998,9.461333333333332,9.112000000000004
20190426,9.12,9.16,9.02,9.05,23142.7,20990.933999999997,9.356000000000002,9.535000000000005,9.548499999999999,9.464333333333334,9.12366666666667
20190429,9.05,9.07,8.71,8.73,25863.01,23040.072999999997,9.184000000000001,9.450000000000006,9.520999999999997,9.453000000000001,9.131833333333336
20190430,8.77,8.91,8.75,8.87,14304.96,12641.071000000002,9.058,9.369000000000005,9.491499999999998,9.438666666666668,9.141666666666671
20190506,8.71,8.76,8.36,8.48,27258.32,23380.527000000002,8.86,9.235000000000005,9.440999999999997,9.412333333333335,9.141833333333336
20190507,8.52,8.57,8.35,8.48,21541.2,18213.38,8.722,9.110000000000005,9.379999999999997,9.386000000000003,9.146333333333336
20190508,8.35,8.5,8.23,8.38,15649.33,13120.13,8.588,8.972000000000005,9.318499999999997,9.353000000000003,9.152333333333337
20190509,8.35,8.4,8.32,8.37,9785.0,8178.552,8.516,8.850000000000005,9.257999999999997,9.31166666666667,9.155000000000003
20190510,8.38,8.55,8.37,8.54,15782.36,13370.578000000001,8.45,8.754000000000005,9.201999999999996,9.28166666666667,9.158166666666668
20190513,8.5,8.56,8.46,8.49,9290.0,7901.547,8.452000000000002,8.656000000000004,9.140999999999996,9.255000000000003,9.158666666666669
20190514,8.43,8.52,8.38,8.49,9993.0,8471.149,8.454000000000002,8.588000000000005,9.087499999999997,9.228000000000003,9.154500000000002
20190515,8.52,8.67,8.52,8.64,14243.33,12268.014,8.506000000000002,8.547000000000004,9.040999999999997,9.214666666666668,9.153833333333335
20190516,8.68,8.72,8.63,8.69,10821.01,9389.025,8.570000000000002,8.543000000000003,8.996499999999996,9.195000000000002,9.155500000000002
20190517,8.69,8.75,8.43,8.46,12333.8,10572.136999999999,8.554000000000002,8.502000000000004,8.935499999999996,9.161666666666669,9.149500000000002
20190520,8.48,8.54,8.33,8.54,10406.8,8772.767,8.564000000000002,8.508000000000003,8.871499999999996,9.130000000000003,9.144000000000002
20190521,8.49,8.66,8.47,8.64,13721.48,11805.153999999999,8.594000000000001,8.524000000000003,8.816999999999997,9.09466666666667,9.142333333333335
20190522,8.39,8.39,8.24,8.29,11444.32,9499.731,8.524000000000001,8.515000000000004,8.743499999999997,9.05066666666667,9.136000000000001
20190523,8.29,8.29,8.17,8.2,7439.0,6106.102,8.426000000000002,8.498000000000003,8.673999999999996,9.00466666666667,9.126500000000002
20190524,8.18,8.25,8.15,8.22,4630.0,3800.236,8.378000000000002,8.466000000000003,8.609999999999996,8.95666666666667,9.112500000000004
20190527,8.22,8.4,8.19,8.34,9413.01,7803.677,8.338000000000001,8.451000000000004,8.553499999999996,8.911000000000003,9.100333333333337
20190528,8.35,8.36,8.27,8.3,7251.8,6036.69,8.270000000000001,8.432000000000004,8.509999999999998,8.869000000000003,9.087500000000002
20190529,8.28,8.32,8.22,8.28,4533.43,3753.199,8.268000000000002,8.396000000000004,8.471499999999997,8.826000000000002,9.075666666666669
20190530,8.28,8.28,8.19,8.24,5145.0,4227.373,8.276000000000002,8.351000000000003,8.447,8.781333333333338,9.062333333333335
20190531,8.25,8.48,8.2,8.34,8779.37,7310.254,8.300000000000002,8.339000000000004,8.420499999999999,8.73666666666667,9.050333333333336
20190603,8.34,8.38,8.2,8.25,8644.09,7144.976,8.282000000000002,8.310000000000006,8.408999999999999,8.684333333333337,9.035833333333336
20190604,8.23,8.24,8.14,8.15,5783.0,4727.653,8.252,8.261000000000006,8.3925,8.631666666666668,9.017333333333337
20190605,8.22,8.22,8.14,8.16,5144.99,4203.706,8.228,8.248000000000005,8.381499999999999,8.578333333333337,8.998333333333337
20190606,8.19,8.19,8.1,8.11,4798.62,3902.7990000000004,8.202,8.239000000000004,8.368500000000001,8.529000000000003,8.984000000000004
20190610,8.13,8.19,8.1,8.17,3933.0,3210.3720000000003,8.168000000000001,8.234000000000005,8.35,8.48466666666667,8.96766666666667
20190611,8.13,8.34,8.13,8.33,8492.01,7024.735,8.184000000000001,8.233000000000004,8.342,8.446666666666669,8.953000000000003
20190612,8.33,8.36,8.25,8.28,6471.01,5376.6759999999995,8.21,8.231000000000005,8.3315,8.417000000000003,8.939166666666669
20190613,8.28,8.33,8.2,8.3,5741.0,4746.141,8.238000000000003,8.233000000000004,8.3145,8.392000000000001,8.928166666666668
20190614,8.26,8.29,8.17,8.19,4835.0,3978.837,8.254000000000001,8.228000000000005,8.2895,8.374000000000002,8.9135
20190617,8.2,8.34,8.16,8.3,9128.01,7541.109,8.280000000000001,8.224000000000004,8.281500000000001,8.355,8.896833333333335
20190618,8.33,8.33,8.23,8.25,3505.0,2900.167,8.264000000000001,8.224000000000004,8.267000000000001,8.347333333333335,8.879833333333334
20190619,8.35,8.39,8.3,8.3,7593.1,6339.558000000001,8.268,8.239000000000003,8.250000000000004,8.341333333333335,8.863666666666667
20190620,8.34,8.4,8.29,8.37,9241.94,7723.19,8.282,8.260000000000003,8.254000000000003,8.341000000000001,8.847000000000001
20190621,8.39,8.45,8.37,8.43,13070.0,10990.223999999998,8.33,8.292000000000003,8.265500000000005,8.343,8.827333333333334
20190624,8.43,8.44,8.35,8.39,7061.2,5918.025,8.347999999999999,8.314000000000004,8.274000000000004,8.338000000000001,8.809833333333332
20190625,8.39,8.39,8.25,8.33,8602.2,7138.803000000001,8.363999999999999,8.314000000000004,8.273500000000006,8.332666666666666,8.793833333333334
20190626,8.29,8.41,8.28,8.32,5953.1,4968.2029999999995,8.367999999999999,8.318000000000003,8.274500000000005,8.327,8.777500000000002
20190627,8.34,8.43,8.33,8.4,7364.21,6178.151,8.373999999999999,8.328000000000005,8.280500000000005,8.318999999999999,8.766833333333334
20190628,8.4,8.4,8.24,8.33,9060.0,7515.93,8.353999999999997,8.342000000000004,8.285000000000005,8.306999999999999,8.751000000000003
20190701,8.41,8.47,8.39,8.46,12467.33,10518.532,8.367999999999999,8.358000000000006,8.291000000000006,8.306999999999999,8.734333333333336
20190702,8.47,8.47,8.39,8.43,7066.33,5944.217,8.387999999999998,8.376000000000005,8.300000000000006,8.303333333333331,8.716666666666669
20190703,8.43,8.43,8.32,8.35,7703.0,6435.165,8.393999999999998,8.381000000000004,8.310000000000006,8.293666666666665,8.694166666666668
20190704,8.37,8.4,8.34,8.37,4698.51,3933.1409999999996,8.387999999999998,8.381000000000004,8.320500000000006,8.296333333333331,8.6735
