trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.07,6.1,5.83,5.83,336362.35,199876.99899999998,,,,,
20190103,5.86,6.02,5.78,6.0,415853.7,245840.414,,,,,
20190104,5.91,6.16,5.9,6.12,351739.52,212821.332,,,,,
20190107,6.14,6.16,6.08,6.14,432331.89,264834.503,,,,,
20190108,6.13,6.14,6.03,6.05,276973.58,167918.629,6.0280000000000005,,,,
20190109,6.08,6.27,6.07,6.16,545775.25,337559.93799999997,6.093999999999999,,,,
20190110,6.12,6.24,6.09,6.1,327095.9,201215.28100000002,6.114,,,,
20190111,6.12,6.21,6.1,6.16,285044.75,175301.266,6.122000000000001,,,,
20190114,6.15,6.38,6.14,6.25,535961.16,336449.661,6.144,,,,
20190115,6.21,6.26,6.16,6.24,354913.97,220299.457,6.182,6.105,,,
20190116,6.26,6.28,6.16,6.19,244282.84,151645.372,6.188000000000001,6.141000000000001,,,
20190117,6.24,6.4,6.21,6.32,661839.4,418587.518,6.232000000000001,6.173000000000002,,,
20190118,6.36,6.95,6.3,6.95,1378756.31,921008.08,6.3900000000000015,6.256000000000002,,,
20190121,6.98,7.14,6.88,7.13,1463542.24,1022356.079,6.566000000000001,6.355000000000002,,,
20190122,7.03,7.08,6.8,6.82,950046.37,657526.736,6.682,6.432000000000004,,,
20190123,6.78,6.87,6.71,6.75,632551.12,429308.19700000004,6.794000000000001,6.491000000000004,,,
20190124,6.72,6.81,6.6,6.79,595402.39,399783.644,6.888000000000001,6.560000000000005,,,
20190125,6.83,7.03,6.83,6.91,882826.76,611388.6070000001,6.880000000000001,6.635000000000005,,,
20190128,6.93,6.95,6.7,6.72,496895.93,339249.445,6.798,6.682000000000005,,,
20190129,6.77,7.12,6.56,7.02,950401.06,654826.785,6.838000000000001,6.760000000000005,6.4325,,
20190130,7.01,7.24,6.92,7.13,957338.51,678300.562,6.9140000000000015,6.8540000000000045,6.4975,,
20190131,7.04,7.05,6.82,6.92,729669.36,506493.17100000003,6.940000000000002,6.914000000000004,6.543499999999999,,
20190201,6.93,7.09,6.87,7.04,530996.52,370649.646,6.966000000000003,6.9230000000000045,6.589499999999998,,
20190211,7.06,7.21,7.01,7.18,766821.62,545201.747,7.0580000000000025,6.928000000000006,6.641499999999999,,
20190212,7.09,7.18,7.03,7.14,704447.0,499947.073,7.0820000000000025,6.960000000000005,6.695999999999998,,
20190213,7.12,7.33,7.04,7.27,1075714.86,771461.353,7.110000000000001,7.012000000000005,6.751499999999998,,
20190214,7.25,7.4,7.15,7.21,751034.6,544518.077,7.168000000000001,7.054000000000004,6.8069999999999995,,
20190215,7.15,7.15,7.05,7.06,559398.66,397202.544,7.1720000000000015,7.069000000000004,6.851999999999999,,
20190218,7.08,7.24,7.06,7.24,718451.01,513846.70399999997,7.184000000000002,7.121000000000004,6.9015,,
20190219,7.25,7.32,7.1,7.15,665785.39,479372.55,7.186000000000002,7.134000000000005,6.947,6.666333333333333,
20190220,7.1,7.29,7.1,7.18,624334.19,449402.404,7.168000000000001,7.139000000000005,6.9965,6.711333333333333,
20190221,7.15,7.25,7.05,7.08,728275.7,519934.912,7.142,7.155000000000004,7.034500000000001,6.747333333333334,
20190222,7.11,7.18,7.05,7.18,609481.56,433278.235,7.1659999999999995,7.169000000000004,7.046000000000002,6.7826666666666675,
20190225,7.18,7.64,7.16,7.56,1477675.92,1093093.377,7.2299999999999995,7.207000000000005,7.067500000000003,6.830000000000001,
20190226,7.57,8.1,7.41,7.7,1714909.25,1330861.5990000002,7.340000000000001,7.263000000000005,7.111500000000002,6.885000000000001,
20190227,7.66,7.88,7.57,7.65,1017940.66,783175.25,7.434,7.301000000000006,7.156500000000003,6.934666666666668,
20190228,7.63,7.75,7.61,7.73,569236.79,437093.75399999996,7.564000000000002,7.353000000000007,7.203500000000003,6.989000000000001,
20190301,7.8,7.98,7.72,7.88,869995.85,682460.3640000001,7.704000000000002,7.435000000000007,7.2520000000000024,7.046333333333334,
