trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.09,4.09,4.02,4.04,240053.15,97250.5,,,,,
20190103,4.05,4.2,4.05,4.13,455746.45,188723.049,,,,,
20190104,4.09,4.52,4.07,4.42,861199.91,373164.87100000004,,,,,
20190107,4.4,4.45,4.33,4.38,532738.25,234321.26899999997,,,,,
20190108,4.37,4.46,4.32,4.4,431249.9,189634.12699999998,4.273999999999999,,,,
20190109,4.39,4.48,4.39,4.4,433780.17,192196.948,4.345999999999999,,,,
20190110,4.4,4.42,4.31,4.33,292558.69,127737.788,4.385999999999999,,,,
20190111,4.33,4.39,4.31,4.36,222558.99,96850.897,4.374,,,,
20190114,4.36,4.39,4.3,4.32,201702.74,87563.92,4.362,,,,
20190115,4.31,4.43,4.31,4.41,370971.02,162838.795,4.364,4.319,,,
20190116,4.42,4.42,4.37,4.38,192358.42,84345.229,4.359999999999999,4.353,,,
20190117,4.38,4.39,4.32,4.32,213625.7,92930.775,4.358,4.372,,,
20190118,4.32,4.38,4.32,4.38,179193.89,78091.53,4.362,4.368,,,
20190121,4.38,4.4,4.34,4.38,259866.48,113559.655,4.374,4.368,,,
20190122,4.36,4.4,4.32,4.34,224499.79,97926.644,4.359999999999999,4.362,,,
20190123,4.32,4.35,4.3,4.32,124634.81,53866.045,4.348,4.354,,,
20190124,4.33,4.41,4.32,4.38,272027.13,119028.78199999999,4.359999999999999,4.359,,,
20190125,4.37,4.41,4.36,4.38,252788.41,111004.045,4.359999999999999,4.361000000000001,,,
20190128,4.42,4.46,4.38,4.39,254088.29,112277.963,4.362,4.368,,,
20190129,4.38,4.41,4.31,4.39,238858.9,104244.51,4.372,4.366000000000001,4.342499999999999,,
20190130,4.37,4.4,4.34,4.35,128702.53,56261.407999999996,4.378,4.363000000000001,4.357999999999999,,
20190131,4.37,4.44,4.36,4.42,288796.07,127290.375,4.386000000000001,4.373000000000001,4.3725,,
20190201,4.46,4.52,4.45,4.5,357858.94,160581.74,4.410000000000001,4.385000000000001,4.376499999999999,,
20190211,4.49,4.57,4.47,4.57,334849.39,151951.033,4.446000000000001,4.404000000000001,4.386,,
20190212,4.54,4.6,4.52,4.54,393136.37,179007.451,4.476000000000001,4.424000000000001,4.393,,
