trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.06,6.16,6.03,6.08,15937.15,9716.837,,,,,
20190103,6.05,6.22,6.02,6.11,21751.4,13283.091999999999,,,,,
20190104,6.01,6.27,5.95,6.25,35853.61,22051.435,,,,,
20190107,6.3,6.41,6.26,6.39,71886.65,45671.695,,,,,
20190108,6.35,6.42,6.31,6.37,34498.38,22008.502999999997,6.24,,,,
20190109,6.37,6.53,6.35,6.36,48981.55,31458.243,6.296000000000001,,,,
20190110,6.34,6.46,6.34,6.36,25999.48,16636.993000000002,6.346000000000001,,,,
20190111,6.36,6.46,6.33,6.43,29267.45,18757.464,6.382000000000001,,,,
20190114,6.44,6.48,6.33,6.4,19614.76,12590.988000000001,6.384,,,,
20190115,6.37,6.59,6.33,6.57,57635.77,37431.004,6.424000000000001,6.332,,,
20190116,6.53,6.56,6.37,6.38,51409.64,33183.844,6.428000000000002,6.362,,,
20190117,6.35,6.41,6.29,6.3,32324.21,20516.75,6.416000000000001,6.381,,,
20190118,6.3,6.34,6.17,6.27,33973.46,21232.678,6.384000000000002,6.383,,,
20190121,6.26,6.32,6.23,6.3,31073.99,19520.263,6.364000000000002,6.374,,,
20190122,6.27,6.34,6.12,6.19,24830.59,15462.419,6.288000000000001,6.356,,,
20190123,6.15,6.2,6.09,6.12,21708.29,13330.822,6.236000000000001,6.331999999999999,,,
20190124,6.15,6.24,6.1,6.17,30087.77,18563.571,6.21,6.313,,,
20190125,6.19,6.19,6.06,6.07,26036.0,15914.18,6.170000000000001,6.276999999999999,,,
20190128,6.04,6.05,5.68,5.72,74663.94,43505.322,6.054000000000001,6.209,,,
20190129,5.7,5.7,5.43,5.54,59625.35,33033.527,5.924000000000001,6.106,6.219,,
20190130,5.48,5.58,5.42,5.52,28327.17,15655.293,5.804000000000001,6.02,6.191000000000001,,
20190131,5.52,5.55,5.42,5.44,25452.66,13964.229,5.658000000000001,5.934,6.157500000000001,,
20190201,5.47,5.62,5.45,5.61,29534.94,16410.619,5.566000000000001,5.868,6.125500000000001,,
20190211,5.65,5.81,5.63,5.78,27377.0,15723.153999999999,5.578000000000001,5.816000000000001,6.095000000000001,,
20190212,5.77,5.89,5.76,5.82,33686.47,19646.104,5.634000000000002,5.779000000000002,6.067500000000001,,
20190213,5.83,5.97,5.83,5.96,33805.74,20022.248,5.722000000000002,5.763000000000002,6.047500000000001,,
20190214,5.92,6.06,5.91,6.05,39541.8,23763.324,5.844000000000002,5.751000000000001,6.032000000000001,,
20190215,6.05,6.13,5.98,6.05,48891.38,29645.28,5.932000000000002,5.7490000000000006,6.013000000000001,,
20190218,6.08,6.26,6.05,6.25,50241.06,30971.539,6.026000000000002,5.802000000000001,6.0055000000000005,,
20190219,6.24,6.32,6.15,6.28,55963.19,35034.3,6.118000000000002,5.876000000000001,5.991000000000001,6.1046666666666685,
20190220,6.3,6.46,6.23,6.42,60449.84,38298.278,6.210000000000003,5.966000000000001,5.993000000000001,6.1160000000000005,
20190221,6.41,6.98,6.31,6.38,93171.9,61214.953,6.2760000000000025,6.0600000000000005,5.997000000000002,6.125,
20190222,6.28,6.55,6.28,6.54,72473.86,46715.745,6.374000000000003,6.153000000000001,6.010500000000002,6.134666666666666,
