trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.7,4.8,4.63,4.74,53707.5,25441.398999999998,,,,,
20190103,4.76,4.8,4.7,4.75,30067.59,14259.523000000001,,,,,
20190104,4.76,5.23,4.62,5.23,199729.78,101890.104,,,,,
20190107,5.39,5.75,5.31,5.45,373503.29,208679.71399999998,,,,,
20190108,5.26,5.62,5.16,5.49,226705.75,120619.39199999999,5.132000000000001,,,,
20190109,5.44,5.46,5.3,5.32,103740.78,55735.242999999995,5.248,,,,
20190110,5.32,5.47,5.22,5.29,76850.44,41024.7,5.356,,,,
20190111,5.39,5.39,5.24,5.29,49649.76,26325.622000000003,5.368,,,,
20190114,5.28,5.45,5.22,5.33,55315.67,29518.561,5.344,,,,
20190115,5.26,5.54,5.22,5.39,81287.62,43678.134000000005,5.324,5.228,,,
20190116,5.36,5.52,5.33,5.42,78480.9,42552.041,5.343999999999999,5.296,,,
20190117,5.44,5.6,5.4,5.5,158032.44,87291.26800000001,5.386,5.371,,,
20190118,5.41,5.56,5.36,5.46,115803.76,63230.943,5.42,5.394,,,
20190121,5.21,5.35,5.04,5.07,169087.48,87031.775,5.368,5.356,,,
20190122,5.11,5.13,5.0,5.03,56348.23,28475.284,5.296000000000001,5.31,,,
20190123,5.03,5.09,4.99,5.03,40116.57,20158.618000000002,5.218000000000001,5.281,,,
20190124,5.03,5.06,4.96,5.0,29964.82,15011.931999999999,5.118,5.252,,,
20190125,5.01,5.07,4.99,5.0,41089.05,20672.732,5.026000000000001,5.223,,,
20190128,5.05,5.08,5.03,5.06,29242.82,14781.806999999999,5.024,5.196,,,
20190129,5.03,5.09,4.98,5.06,30334.37,15273.346000000001,5.029999999999999,5.163,5.1955,,
20190130,5.06,5.14,5.01,5.02,24585.67,12484.061000000002,5.028,5.123,5.2095,,
20190131,5.07,5.07,4.85,4.86,33809.76,16793.53,4.999999999999999,5.059,5.215,,
20190201,4.86,5.15,4.86,5.15,56704.0,28730.728,5.029999999999999,5.0280000000000005,5.211,,
20190211,5.12,5.2,5.11,5.19,34154.56,17596.841,5.056,5.04,5.1979999999999995,,
20190212,5.23,5.25,5.15,5.19,32453.16,16800.638,5.082000000000001,5.055999999999999,5.183,,
20190213,5.2,5.29,5.16,5.28,43550.93,22839.845,5.134000000000001,5.0809999999999995,5.181,,
20190214,5.28,5.34,5.26,5.31,42113.12,22366.467,5.224000000000001,5.112,5.182,,
20190215,5.32,5.32,5.24,5.25,30325.2,15976.95,5.2440000000000015,5.137,5.18,,
20190218,5.32,5.35,5.26,5.35,40443.53,21469.943,5.276000000000002,5.1659999999999995,5.180999999999999,,
20190219,5.35,5.41,5.28,5.34,34645.47,18520.314,5.306000000000001,5.194,5.1785,5.194999999999999,
20190220,5.35,5.38,5.25,5.34,38447.49,20508.5,5.3180000000000005,5.226000000000001,5.1745,5.215,
20190221,5.36,5.36,5.24,5.25,61198.78,32405.162,5.306000000000001,5.265000000000001,5.162,5.2316666666666665,
20190222,5.24,5.34,5.22,5.32,42610.28,22529.033,5.320000000000001,5.282000000000001,5.155,5.234666666666667,
20190225,5.31,5.57,5.31,5.53,92524.39,50886.92,5.356,5.316000000000001,5.178,5.237333333333334,
20190226,5.58,5.75,5.45,5.46,119890.18,66959.83099999999,5.380000000000001,5.343000000000002,5.1995,5.2363333333333335,
20190227,5.46,5.6,5.44,5.52,80143.05,44224.045,5.416,5.367000000000002,5.223999999999999,5.243,
20190228,5.55,5.61,5.38,5.44,81957.03,45210.237,5.454000000000001,5.380000000000001,5.2459999999999996,5.248000000000001,
20190301,5.49,5.98,5.49,5.98,253336.5,145502.96300000002,5.586,5.453000000000001,5.295,5.271000000000001,
20190304,5.97,6.25,5.84,6.0,254403.26,152890.927,5.68,5.518000000000002,5.342,5.293333333333334,
20190305,5.94,6.02,5.9,6.0,136784.55,81387.387,5.787999999999999,5.584000000000001,5.388999999999999,5.313666666666667,
20190306,5.98,6.15,5.91,6.06,166487.83,100513.07,5.896,5.6560000000000015,5.441,5.335000000000002,
20190307,6.05,6.07,5.83,5.99,217723.22,128903.58300000001,6.005999999999999,5.730000000000002,5.4975,5.351333333333335,
20190308,5.89,5.89,5.57,5.58,157184.55,90099.48599999999,5.926,5.756000000000002,5.518999999999999,5.355333333333335,
20190311,5.55,6.03,5.53,6.03,181117.47,103204.186,5.9319999999999995,5.806000000000002,5.560999999999999,5.387333333333335,
20190312,6.03,6.19,5.89,5.95,154721.05,93044.989,5.922,5.855000000000002,5.598999999999999,5.418000000000002,
20190313,5.95,6.06,5.84,5.87,92070.73,54879.242,5.8839999999999995,5.890000000000002,5.6285,5.4460000000000015,
20190314,5.78,5.96,5.67,5.73,85032.92,49003.757000000005,5.831999999999999,5.919000000000002,5.6495,5.470333333333334,
20190315,5.79,6.01,5.75,5.83,84773.18,49906.555,5.882,5.904000000000002,5.6785,5.498000000000002,
20190318,5.88,5.98,5.8,5.96,61336.84,36325.157,5.867999999999999,5.900000000000001,5.709,5.528000000000002,
20190319,5.96,6.15,5.91,5.94,105540.9,63367.437000000005,5.865999999999999,5.894000000000001,5.738999999999999,5.557333333333335,
20190320,5.93,5.97,5.68,5.89,113621.76,66352.995,5.869999999999998,5.877000000000001,5.766499999999999,5.586333333333334,
20190321,5.88,6.14,5.84,5.87,184279.27,110057.614,5.897999999999998,5.865000000000001,5.797499999999999,5.620000000000001,
20190322,5.89,6.1,5.83,6.1,156293.82,93781.30900000001,5.951999999999998,5.917000000000002,5.836499999999999,5.651666666666667,
20190325,6.03,6.22,5.95,5.98,168387.66,102365.385,5.955999999999999,5.912000000000002,5.859,5.678,
20190326,5.95,5.98,5.71,5.73,109047.79,63630.627,5.913999999999998,5.890000000000002,5.8725000000000005,5.696,
20190327,5.77,5.79,5.61,5.69,79260.83,45019.918,5.873999999999998,5.872000000000002,5.881,5.709666666666666,
20190328,5.67,5.81,5.56,5.58,69755.21,39570.552,5.815999999999997,5.857000000000002,5.888,5.718666666666667,
20190329,5.61,5.76,5.57,5.72,68772.22,39083.206,5.7399999999999975,5.846000000000002,5.875,5.734333333333334,
20190401,5.78,5.97,5.77,5.9,87308.79,51476.422999999995,5.7239999999999975,5.8400000000000025,5.87,5.752666666666667,
20190402,5.9,6.03,5.87,5.92,108022.73,64175.865999999995,5.761999999999997,5.838000000000003,5.8660000000000005,5.772,5.483500000000001
20190403,5.9,6.3,5.88,6.25,264711.7,162204.473,5.873999999999997,5.874000000000002,5.875500000000001,5.802333333333333,5.5086666666666675
20190404,6.3,6.34,6.07,6.12,153031.24,94099.55,5.9819999999999975,5.899000000000003,5.882000000000001,5.831333333333333,5.5315
20190408,6.16,6.16,5.95,6.04,108231.75,65519.597,6.045999999999998,5.8930000000000025,5.905000000000001,5.855333333333333,5.545000000000001
20190409,6.05,6.16,5.98,6.05,112665.08,68406.247,6.075999999999998,5.900000000000003,5.906000000000001,5.8726666666666665,5.5550000000000015
20190410,6.03,6.06,5.91,6.01,89108.75,53195.142,6.093999999999997,5.928000000000003,5.909000000000001,5.891,5.563666666666667
20190411,5.98,6.04,5.84,5.84,99233.18,58870.761,6.011999999999998,5.943000000000003,5.907500000000001,5.901666666666666,5.572333333333334
20190412,5.86,5.92,5.72,5.75,101409.76,58615.367999999995,5.937999999999997,5.9600000000000035,5.908500000000001,5.912,5.58
20190415,5.83,5.88,5.68,5.7,72777.95,42078.272000000004,5.869999999999997,5.958000000000004,5.902000000000001,5.902666666666666,5.586833333333333
20190416,5.68,5.83,5.58,5.82,80131.62,45712.71400000001,5.823999999999997,5.950000000000004,5.895000000000001,5.896666666666666,5.595
20190417,5.83,6.04,5.72,5.95,195945.66,115764.705,5.811999999999998,5.953000000000003,5.895500000000001,5.894999999999999,5.604333333333333
20190418,6.0,6.05,5.86,5.87,103593.45,61420.494000000006,5.817999999999997,5.915000000000004,5.894500000000002,5.888666666666666,5.611833333333333
20190419,5.85,5.87,5.72,5.78,66261.7,38318.277,5.823999999999996,5.881000000000004,5.8900000000000015,5.881666666666665,5.616499999999999
20190422,5.89,5.89,5.67,5.67,58885.15,33835.084,5.817999999999997,5.844000000000003,5.868500000000002,5.884666666666664,5.62
20190423,5.66,5.7,5.51,5.53,76769.59,42945.77099999999,5.759999999999996,5.792000000000003,5.846000000000002,5.867999999999998,5.627666666666666
20190424,5.56,5.6,5.44,5.55,51428.23,28389.467999999997,5.679999999999996,5.746000000000004,5.8370000000000015,5.854666666666665,5.636333333333334
